BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303650429,6,97338,20160307192915,300031709,1000,7510,42706335,1,129,437,68141,3,4,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307192401
18303328230,0,3956784364,20160307192923,16012,1000,7510,15014658,1,129,437,68140,10,10,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303329143,0,3956784364,20160307192924,16012,1000,7510,64556575,19,129,437,68140,10,10,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303653479,6,97339,20160307192929,300031709,1000,7510,75327858,1,129,437,68141,3,4,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307192401
18303320974,6,84225,20160307192942,15887,1000,7510,15014658,1,0,437,68140,10,9,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192901
18303662915,6,97340,20160307192944,300031709,1000,7510,13186111,1,0,437,68141,3,4,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191201
18303655548,0,8750,20160307192944,15563,1000,7510,45655302,1,129,437,68141,4,4,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303506663,0,8110,20160307192952,20218,1000,7510,19038194,1,129,437,68139,12,12,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303336494,6,84226,20160307192952,15887,1000,7510,79644928,1,129,437,68140,13,9,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307190901
18303516435,0,8110,20160307192954,20218,1000,7510,86486409,1,129,437,68139,12,12,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303513067,0,8110,20160307192955,20218,1000,7510,44015353,1,129,437,68139,12,12,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303651709,6,95313,20160307193043,300007473,1000,7511,30002670,1,129,437,68145,6,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191701
18303333460,0,3956784364,20160307193048,16012,1000,7510,35385246,1,129,437,68140,9,9,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303654295,6,95314,20160307193050,300007473,1000,7510,51312891,1,129,437,68145,6,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191701
18303322427,6,84227,20160307193059,15887,1000,7510,35385246,1,129,437,68140,9,9,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193001
18303661049,0,8249,20160307193144,300010675,1000,7511,12343392,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303650972,0,8249,20160307193146,300010675,1000,7511,17342214,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303651440,0,8249,20160307193148,300010675,1000,7510,34943439,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303658922,0,8249,20160307193150,300010675,1000,7510,79246887,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303655652,0,8249,20160307193152,300010675,1000,7510,69496813,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303647107,0,8249,20160307193153,300010675,1000,7511,15895219,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303653890,0,8249,20160307193154,300010675,1000,7511,18736772,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303333423,6,84228,20160307193156,15887,1000,7510,64556575,19,129,437,68140,10,9,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192901
18303647496,0,8249,20160307193156,300010675,1000,7511,14002905,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303653561,0,8249,20160307193158,300010675,1000,7510,39941065,1,129,437,68145,8,8,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303156202,6,86977,20160307193206,300031650,1000,7510,89906336,1,129,437,68139,12,11,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303659572,6,58772,20160307193210,300031658,1000,7511,11515425,1,129,437,68106,11,8,6002486,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191501
18303132701,6,86978,20160307193307,300031650,1000,7510,44015353,1,129,437,68139,12,11,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192901
18303648089,6,95315,20160307193311,300007473,1000,7511,11883173,1,129,437,68145,6,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191701
18303651263,6,97341,20160307193317,300031709,1000,7510,45655302,1,129,437,68141,4,5,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307192901
18303141904,6,86979,20160307193332,300031650,1000,7510,75397951,1,129,437,68139,12,11,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303503866,0,8110,20160307193347,20218,1000,7510,79642806,1,129,437,68139,11,11,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303503672,0,8110,20160307193348,20218,1000,7510,43306540,1,129,437,68139,11,11,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303516709,8,8111,20160307193349,20218,1000,7511,15475995,1,129,437,68139,8,11,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307094401
18303507501,0,8111,20160307193349,20218,1000,7511,15475995,1,129,437,68139,11,11,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303259853,6,7673,20160307193416,300031652,1000,7510,37263530,6,129,437,68143,13,1,6002556,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307185801
18303258398,6,7674,20160307193432,300031652,1000,7510,64442877,1,129,437,68143,8,1,6002556,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192501
18303298166,6,7675,20160307193437,300031652,1000,7510,33504222,1,129,437,68143,13,1,6002556,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307185801
18303654893,6,95316,20160307193515,300007473,1000,7511,17342214,1,129,437,68145,8,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193101
18303649968,6,95317,20160307193534,300007473,1000,7510,34943439,1,129,437,68145,8,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193101
18303647402,0,8249,20160307193536,300010675,1000,7510,3740943,1,129,437,68145,9,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303650058,0,8249,20160307193538,300010675,1000,7510,27414332,19,129,437,68145,9,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303661972,6,95318,20160307193538,300007473,1000,7510,64888233,1,129,437,68145,7,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307192001
18303657176,6,95319,20160307193549,300007473,1000,7510,39941065,1,129,437,68145,8,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193101
18303649400,6,97342,20160307193620,300031709,1000,7510,24851863,1,0,437,68141,4,5,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307192701
18303647016,6,97343,20160307193621,300031709,1000,7510,24851862,1,0,437,68141,4,5,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307192701
18303660219,6,97344,20160307193623,300031709,1000,7510,9175500,18,0,437,68141,3,5,6002479,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191101
18303337035,0,3956784364,20160307193631,16012,1000,7510,39332863,1,129,437,68140,8,8,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303154643,6,86980,20160307193631,300031650,1000,7510,26849176,19,0,437,68139,12,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303313018,0,3956784364,20160307193632,16012,1000,7510,71531256,1,129,437,68140,8,8,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303661171,6,95320,20160307193639,300007473,1000,7511,12343392,1,129,437,68145,8,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193101
18303649844,0,8249,20160307193722,300010675,1000,7510,14819496,1,129,437,68145,9,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303647018,0,8249,20160307193724,300010675,1000,7511,12280898,1,129,437,68145,9,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303654002,0,8249,20160307193725,300010675,1000,7510,50626327,1,129,437,68145,9,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303649641,0,7361,20160307193727,13964,1000,7510,33215812,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303649557,0,8249,20160307193727,300010675,1000,7510,33196183,1,129,437,68145,9,9,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303694736,0,8152,20160307193800,300031644,1000,7511,15883528,1,129,437,68105,1,1,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303086878,6,86981,20160307193826,300031650,1000,7510,19038194,1,0,437,68139,12,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192901
18303150890,6,86982,20160307193829,300031650,1000,7510,74537594,1,129,437,68139,12,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303134930,6,86983,20160307193831,300031650,1000,7510,80937526,1,129,437,68139,12,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303651427,0,7361,20160307193833,13964,1000,7510,68715880,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303659792,0,7361,20160307193834,13964,1000,7510,28178655,19,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303650940,0,7361,20160307193835,13964,1000,7511,11467580,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303656908,0,7361,20160307193836,13964,1000,7510,1406322,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303136767,6,86984,20160307193839,300031650,1000,7510,79642806,1,129,437,68139,11,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193301
18303140128,6,86985,20160307193903,300031650,1000,7510,65372037,19,129,437,68139,12,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303333806,0,8374,20160307193920,200000250,1000,7510,84158120,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303335625,0,8374,20160307193921,200000250,1000,7510,75709700,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303339104,0,8374,20160307193922,200000250,1000,7510,13075359,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303144983,6,86986,20160307193923,300031650,1000,7510,43306540,1,129,437,68139,11,10,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193301
18303324797,0,8374,20160307193923,200000250,1000,7510,89409041,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303330437,0,8374,20160307193924,200000250,1000,7510,13818211,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303661987,6,95321,20160307193927,300007473,1000,7510,16586751,1,0,437,68145,1,10,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307191001
18303334640,0,8374,20160307193927,200000250,1000,7510,15753632,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303656331,6,95322,20160307193947,300007473,1000,7510,69496813,1,129,437,68145,8,10,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193101
18303328236,0,8374,20160307193953,200000250,1000,7510,48238435,1,129,437,68142,13,13,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303657098,0,7361,20160307194015,13964,1000,7511,15468029,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303147650,6,86987,20160307194024,300031650,1000,7511,13072568,1,129,437,68139,12,9,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303147709,6,86988,20160307194054,300031650,1000,7510,23740346,1,0,437,68139,12,9,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303330750,6,84229,20160307194058,15887,1000,7510,39332863,1,129,437,68140,8,6,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193601
18303339402,6,84230,20160307194059,15887,1000,7510,71531256,1,129,437,68140,8,6,6001295,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193601
18303661143,6,58773,20160307194226,300031658,1000,7510,78237019,1,129,437,68106,13,4,6002486,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307190901
18303663548,6,82985,20160307194242,300031647,1000,7510,1406322,1,0,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193801
18303696973,0,8152,20160307194258,300031644,1000,7510,75741945,1,129,437,68105,2,2,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303336620,0,8374,20160307194315,200000250,1000,7511,16765942,1,129,437,68142,12,12,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303313151,0,8374,20160307194317,200000250,1000,7510,27979322,1,129,437,68142,12,12,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303332441,0,8374,20160307194318,200000250,1000,7511,15468090,1,129,437,68142,12,12,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303339249,6,95097,20160307194319,10020001554,1000,7510,15753632,1,0,437,68142,13,12,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193901
18303339472,0,8374,20160307194319,200000250,1000,7510,79666061,1,129,437,68142,12,12,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303339107,0,8374,20160307194320,200000250,1000,7510,5563195,1,129,437,68142,12,12,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303339429,6,95098,20160307194327,10020001554,1000,7510,13075359,1,0,437,68142,13,11,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193901
18303653475,6,95323,20160307194333,300007473,1000,7510,33196183,1,129,437,68145,9,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193701
18303664169,0,8249,20160307194353,300010675,1000,7510,71238746,1,129,437,68145,11,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303654324,0,8249,20160307194354,300010675,1000,7510,89434074,1,129,437,68145,11,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303657209,185,8250,20160307194400,300010675,1000,7510,12681821,7,0,437,68145,0,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303664878,6,95324,20160307194407,300007473,1000,7510,89434074,1,129,437,68145,11,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307194301
18303329688,6,82990,20160307194440,300031647,1000,7510,28178655,19,0,437,68138,1,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193801
18303327221,6,82991,20160307194442,300031647,1000,7510,68715880,1,129,437,68138,1,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193801
18303661868,0,7361,20160307194445,13964,1000,7510,35909665,19,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303654932,0,7361,20160307194446,13964,1000,7510,27255429,19,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303660620,0,7361,20160307194448,13964,1000,7510,46866834,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303656713,0,7361,20160307194452,13964,1000,7510,28683103,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303651921,0,7361,20160307194453,13964,1000,7510,48664322,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303697603,0,8152,20160307194455,300031644,1000,7510,78591819,1,129,437,68105,4,4,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303153995,6,86989,20160307194511,300031650,1000,7511,15475995,1,129,437,68139,11,9,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193301
18303140635,6,86990,20160307194550,300031650,1000,7510,71588661,1,129,437,68139,12,8,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192601
18303500025,0,8111,20160307194601,20218,1000,7511,16686924,1,129,437,68139,8,8,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303507618,0,8111,20160307194603,20218,1000,7511,16479313,1,129,437,68139,8,8,6002610,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303319241,0,8374,20160307194605,200000250,1000,7510,49511058,1,129,437,68142,11,11,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303329040,0,8374,20160307194608,200000250,1000,7510,72837851,1,129,437,68142,11,11,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303649846,6,82986,20160307194614,300031647,1000,7510,33215812,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193701
18303656571,0,7361,20160307194628,13964,1000,7511,15055498,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303655202,0,7361,20160307194631,13964,1000,7511,14610816,1,129,437,68138,1,1,6002416,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303151894,6,86991,20160307194634,300031650,1000,7510,86486409,1,129,437,68139,12,8,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192901
18303662351,6,95325,20160307194643,300007473,1000,7510,27414332,19,0,437,68145,9,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193501
18303649319,6,95326,20160307194646,300007473,1000,7510,79246887,1,129,437,68145,8,11,6002472,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307193101
18303697260,0,8152,20160307194702,300031644,1000,7510,20752555,1,129,437,68105,5,5,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303313216,0,7361,20160307194820,13964,1000,7510,2735638,1,129,437,68138,2,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303318463,0,8374,20160307194824,200000250,1000,7510,43250139,1,129,437,68142,10,10,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303338990,0,8374,20160307194825,200000250,1000,7510,45419695,1,129,437,68142,10,10,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303337217,0,8374,20160307194826,200000250,1000,7510,79520069,1,129,437,68142,10,10,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303327258,6,95327,20160307194926,300007473,1000,7511,15895219,1,129,437,68145,8,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193101
18303334084,0,7361,20160307194935,13964,1000,7510,19001794,1,129,437,68138,2,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303337993,0,8374,20160307194941,200000250,1000,7510,85546223,1,129,437,68142,9,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303335406,6,95099,20160307194944,10020001554,1000,7510,43250139,1,129,437,68142,10,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194801
18303317848,6,95100,20160307194953,10020001554,1000,7510,84158120,1,129,437,68142,13,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193901
18303330686,0,8750,20160307194958,15563,1000,7510,71571863,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303331709,6,95101,20160307194959,10020001554,1000,7510,75709700,1,129,437,68142,13,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193901
18303332068,0,8750,20160307195000,15563,1000,7510,45749768,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303331808,0,8750,20160307195001,15563,1000,7510,25704337,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303331359,0,8750,20160307195002,15563,1000,7510,72395840,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303336590,0,8750,20160307195005,15563,1000,7510,47846169,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303313084,6,95328,20160307195005,300007473,1000,7511,12280898,1,129,437,68145,9,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193701
18303333494,0,8750,20160307195007,15563,1000,7510,54379250,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303336677,0,8750,20160307195008,15563,1000,7510,13442050,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303325406,6,95329,20160307195008,300007473,1000,7510,14819496,1,0,437,68145,9,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193701
18303696940,6,95618,20160307195008,300031742,1000,7510,78591819,1,129,437,68105,4,7,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307194401
18303333857,6,95330,20160307195009,300007473,1000,7510,16183055,1,0,437,68145,5,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192001
18303339048,0,8750,20160307195011,15563,1000,7510,79782756,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303324903,6,95331,20160307195011,300007473,1000,7510,50626327,1,129,437,68145,9,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193701
18303338378,0,8750,20160307195012,15563,1000,7510,45552140,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303329286,6,95332,20160307195012,300007473,1000,7510,3740943,1,0,437,68145,9,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193501
18303333188,0,8750,20160307195013,15563,1000,7510,43034905,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303327562,6,95333,20160307195013,300007473,1000,7510,71238746,1,129,437,68145,11,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194301
18303322541,6,95334,20160307195015,300007473,1000,7511,14002905,1,129,437,68145,8,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193101
18303326393,6,95335,20160307195017,300007473,1000,7511,18736772,1,129,437,68145,8,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193101
18303337590,0,8750,20160307195017,15563,1000,7510,71183810,1,129,437,68141,5,5,6002479,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303330339,6,95336,20160307195018,300007473,1000,7510,62564588,1,129,437,68145,7,12,6002472,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307192001
18303340129,6,82987,20160307195027,300031647,1000,7511,11467580,1,129,437,68138,1,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193801
18303320179,6,95102,20160307195058,10020001554,1000,7510,45419695,1,129,437,68142,10,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194801
18303339690,6,82988,20160307195100,300031647,1000,7511,14610816,1,129,437,68138,1,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194601
18303340172,6,82989,20160307195103,300031647,1000,7511,15055498,1,129,437,68138,1,2,6002416,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194601
18303328433,6,95103,20160307195142,10020001554,1000,7510,79520069,1,129,437,68142,10,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194801
18303325148,6,95104,20160307195146,10020001554,1000,7511,15468090,1,129,437,68142,12,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194301
18303336426,0,8374,20160307195149,200000250,1000,7510,30973867,1,129,437,68142,9,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303333270,0,8374,20160307195151,200000250,1000,7510,41412570,81,129,437,68142,9,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303333734,0,8374,20160307195154,200000250,1000,7510,53097766,1,129,437,68142,9,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303324991,0,8374,20160307195155,200000250,1000,7510,43862547,1,129,437,68142,9,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303695996,6,95619,20160307195233,300031742,1000,7510,20752555,1,0,437,68105,5,8,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307194701
18303334628,6,95105,20160307195237,10020001554,1000,7510,72837851,1,129,437,68142,11,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194601
18303689129,6,95620,20160307195237,300031742,1000,7510,75741945,1,129,437,68105,2,8,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307194201
18303155348,6,86992,20160307195310,300031650,1000,7511,16479313,1,129,437,68139,8,7,6002610,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307194601
18303690103,0,8152,20160307195313,300031644,1000,7510,44461168,1,129,437,68105,8,8,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303695818,0,8152,20160307195314,300031644,1000,7511,17269362,1,129,437,68105,8,8,6002390,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303331072,6,95106,20160307195332,10020001554,1000,7510,13818211,1,0,437,68142,13,9,6002666,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307193901
