BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303374112,6,18529,20160307111651,109006827,1000,7510,7132811,1,0,374,610060,11,3,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105001
18303386302,0,28972,20160307111653,109006777,1000,7510,25990055,1,0,374,610060,3,3,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111601
18303384104,6,11068,20160307111717,109006802,1000,7511,17111927,1,0,374,610069,1,7,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104001
18303368295,6,18530,20160307111718,109006827,1000,7510,25990055,1,0,374,610060,3,2,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111601
18303364901,0,20014,20160307111723,109001058,1000,7510,35983927,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303367643,0,20015,20160307111725,109001058,1000,7510,34669481,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303375811,0,20016,20160307111726,109001058,1000,7511,11975886,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303374337,0,29506,20160307111727,109009674,1000,7510,28552842,1,0,374,68117,2,2,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303378553,0,29507,20160307111728,109009674,1000,7510,45703334,1,0,374,68117,2,2,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303376817,6,5527,20160307111728,109006796,1000,7510,89889774,19,0,374,610069,6,7,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111401
18303385506,0,20017,20160307111729,109001058,1000,7510,1275987,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303383167,6,8528,20160307111730,109006778,1000,7510,51467791,1,0,374,610060,14,2,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104601
18303369279,0,20018,20160307111730,109001058,1000,7510,60038904,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303362911,0,17950,20160307111731,109006797,1000,7510,46947316,1,0,374,610069,7,7,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303368907,0,20019,20160307111732,109001058,1000,7510,74770188,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303369921,0,20020,20160307111734,109001058,1000,7510,79146231,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303379264,6,5528,20160307111735,109006796,1000,7510,65623404,1,0,374,610069,1,7,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105001
18307780859,6,9383,20160307111739,109006776,1000,7510,52179567,1,0,374,610062,3,8,6002411,0,,20160308203627,20160308203627,75100800,0,0,5380,0,0,20160307111201
18303373052,6,9383,20160307111739,109006776,1000,7510,52179567,1,0,374,610062,3,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111201
18303377437,0,20021,20160307111739,109001058,1000,7510,46976170,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303364010,0,20022,20160307111741,109001058,1000,7510,78728796,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303366053,6,11661,20160307111742,109001218,1000,7510,31124859,1,0,374,610052,6,4,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111901
18303376043,0,20023,20160307111742,109001058,1000,7511,19154681,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303385502,0,10407,20160307111743,109000661,1000,7511,15511940,1,0,374,610052,7,7,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303364922,0,10408,20160307111744,109000661,1000,7510,13541531,1,0,374,610052,7,7,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303370138,0,20024,20160307111744,109001058,1000,7511,11712667,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303385006,0,20025,20160307111745,109001058,1000,7510,53005865,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303368755,0,20026,20160307111747,109001058,1000,7510,39794705,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303371672,0,20027,20160307111750,109001058,1000,7510,42718599,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303367043,6,11654,20160307111801,109001218,1000,7510,44743037,1,0,374,610052,13,7,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105701
18303383604,0,20011,20160307111804,109001058,1000,7511,13979976,1,0,374,610053,15,15,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111801
18303377039,8,20010,20160307111804,109001058,1000,7511,13979976,1,0,374,610053,11,15,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104201
18303368725,6,8529,20160307111815,109006778,1000,7510,3899476,1,0,374,610060,13,2,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104901
18307721389,6,9385,20160307111823,109006776,1000,7510,54292125,1,0,374,610062,6,8,6002411,0,,20160308203627,20160308203627,75100800,0,0,2312,0,0,20160307112001
18303374127,6,9385,20160307111823,109006776,1000,7510,54292125,1,0,374,610062,6,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303368696,0,9386,20160307111827,109006776,1000,7511,17237488,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111801
18307690611,0,9386,20160307111827,109006776,1000,7511,17237488,1,0,374,610062,8,8,6002411,0,,20160308203627,20160308203627,75100800,0,0,2312,0,0,20160307111801
18303363106,0,23437,20160307111829,109006775,1000,7510,87963813,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111801
18303379178,6,18455,20160307111830,109006828,1000,7511,17237487,1,0,374,610062,3,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111201
18303363320,6,9387,20160307111832,109006776,1000,7510,78891165,1,0,374,610062,1,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110301
18303386871,6,18456,20160307111833,109006828,1000,7511,17237489,1,0,374,610062,3,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111201
18303370540,6,4727,20160307111838,109006822,1000,7510,71618909,1,0,374,610063,1,12,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104201
18303368017,6,4728,20160307111848,109006822,1000,7510,1342722,1,0,374,610063,4,12,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105601
18303367027,6,6795,20160307111852,109001045,1000,7510,10493990,1,0,374,610053,18,13,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18303372672,6,11655,20160307111855,109001218,1000,7510,66948661,19,0,374,610052,13,7,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105701
18303383351,6,12591,20160307111900,109000623,1000,7510,78235296,1,0,374,610053,18,13,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18303367090,6,4729,20160307111902,109006822,1000,7510,78611177,1,0,374,610063,4,12,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105601
18303367299,6,11656,20160307111903,109001218,1000,7510,66950647,19,0,374,610052,13,6,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18303370915,6,4730,20160307111905,109006822,1000,7510,44795804,1,0,374,610063,4,12,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105601
18303371142,6,11657,20160307111911,109001218,1000,7510,67198485,19,0,374,610052,13,6,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18303383423,6,18451,20160307111912,109006828,1000,7510,17606387,1,0,374,610062,4,5,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111401
18303386428,6,11658,20160307111920,109001218,1000,7510,54586204,1,0,374,610052,13,6,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18303383241,0,10409,20160307111925,109000661,1000,7510,31124859,1,0,374,610052,6,6,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111901
18303371834,6,18452,20160307111931,109006828,1000,7510,66638817,1,0,374,610062,3,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111201
18303364903,6,18457,20160307111934,109006828,1000,7510,45018531,1,0,374,610062,1,9,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110301
18303368822,6,6350,20160307111942,109001219,1000,7510,822475,1,0,374,610052,13,6,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105701
18303386855,0,6351,20160307111944,109001219,1000,7510,822475,1,0,374,610052,5,5,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111901
18303385084,0,23438,20160307111947,109006775,1000,7510,5044030,1,0,374,610062,9,9,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111901
18303365699,0,23439,20160307111950,109006775,1000,7511,18759846,1,0,374,610062,9,9,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111901
18303380576,6,11069,20160307111950,109006802,1000,7510,67978625,1,0,374,610069,5,8,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105701
18303382513,0,23440,20160307112001,109006775,1000,7511,18759845,1,0,374,610062,9,9,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303375325,0,23436,20160307112004,109006775,1000,7510,54292125,1,0,374,610062,6,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303382458,0,23441,20160307112010,109006775,1000,7511,18759847,1,0,374,610062,9,9,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303376401,0,32533,20160307112011,109001228,1000,7510,13231577,1,0,374,610066,18,18,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303369984,0,32534,20160307112012,109001228,1000,7510,61047339,1,0,374,610066,18,18,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303383438,0,23442,20160307112014,109006775,1000,7511,18759848,1,0,374,610062,9,9,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303377322,6,11070,20160307112029,109006802,1000,7510,72280618,1,0,374,610069,1,10,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104001
18303372612,0,32535,20160307112033,109001228,1000,7510,72099419,1,0,374,610066,18,18,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303385471,0,32536,20160307112041,109001228,1000,7510,46285903,1,0,374,610066,18,18,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303380459,0,32537,20160307112053,109001228,1000,7510,22647286,1,0,374,610066,18,18,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112001
18303378100,6,4740,20160307112100,109006822,1000,7510,44274032,1,0,374,610063,8,13,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110901
18304222019,0,19687,20160307112143,109001070,1000,7510,25500091,1,0,374,610054,2,2,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112101
18304119147,6,12531,20160307112149,109001069,1000,7510,25500091,1,0,374,610054,2,2,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112101
18303376636,6,4927,20160307112159,109001229,1000,7510,37326282,6,0,374,610066,7,8,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105501
18303385274,6,11071,20160307112209,109006802,1000,7511,17246405,1,0,374,610069,6,10,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111101
18303381032,0,20012,20160307112214,109001058,1000,7510,84546831,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112201
18303376537,0,20013,20160307112216,109001058,1000,7510,866665,1,0,374,610053,14,14,6002553,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112201
18303382636,6,11072,20160307112250,109006802,1000,7510,68511873,19,0,374,610069,5,10,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18303379491,188,4928,20160307112259,109001229,1000,7510,41080552,81,0,374,610066,3,8,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104101
18303193316,6,27162,20160307112302,109009703,1000,7510,13800654,1,0,374,68103,13,16,6002484,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307105801
18303383760,6,4929,20160307112321,109001229,1000,7510,74373514,1,0,374,610066,2,8,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307102101
18303386437,6,18532,20160307112332,109006827,1000,7510,89699840,1,0,374,610060,11,2,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105001
18303377286,6,4741,20160307112332,109006822,1000,7511,16496764,1,0,374,610063,12,14,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18303364602,6,4930,20160307112333,109001229,1000,7510,47845504,1,0,374,610066,7,8,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105501
18303379334,6,4931,20160307112336,109001229,1000,7510,6834020,1,0,374,610066,3,8,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307103601
18303367661,6,28973,20160307112337,109006777,1000,7511,11291905,1,0,374,610060,8,2,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105701
18303367865,6,4742,20160307112338,109006822,1000,7510,78839407,1,0,374,610063,5,14,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110101
18303375236,6,18533,20160307112340,109006827,1000,7510,71631665,1,0,374,610060,12,2,6003446,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105001
18303384299,6,4743,20160307112431,109006822,1000,7511,16012614,1,0,374,610063,8,14,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110901
18303373826,6,4744,20160307112433,109006822,1000,7510,24105991,1,0,374,610063,1,14,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104201
18303374321,0,29521,20160307112449,109009674,1000,7510,89024475,1,0,374,68117,5,5,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112401
18303386003,6,26713,20160307112449,109009647,1000,7510,43800334,1,0,374,68117,3,5,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18304218413,0,19688,20160307112503,109001070,1000,7511,13271972,1,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18304219047,0,19689,20160307112505,109001070,1000,7510,72060869,1,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18304221820,0,19690,20160307112508,109001070,1000,7511,15454101,1,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18304218363,0,19691,20160307112512,109001070,1000,7510,10482355,1,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18304217800,0,19692,20160307112514,109001070,1000,7510,34058108,19,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18304216501,0,19693,20160307112516,109001070,1000,7510,36486779,19,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18303195381,6,27163,20160307112517,109009703,1000,7510,71618356,1,0,374,68103,2,18,6002484,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307102901
18304217668,0,19694,20160307112517,109001070,1000,7510,67323414,1,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18304221232,0,19695,20160307112519,109001070,1000,7510,65422319,1,0,374,610054,3,3,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18303378123,187,29522,20160307112540,109009674,1000,7510,41344361,81,0,374,68117,6,6,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112501
18300260737,0,29523,20160307112542,109009674,1000,7510,67903214,1,0,374,68117,6,6,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307112501
18300280958,0,29524,20160307112543,109009674,1000,7510,32356126,1,0,374,68117,6,6,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307112501
18303984456,0,36771,20160307112554,109006820,1000,7510,13645656,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18303987763,0,36772,20160307112555,109006820,1000,7511,12995170,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18303993663,0,36773,20160307112558,109006820,1000,7510,36937051,19,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18303995571,0,36774,20160307112617,109006820,1000,7510,86039523,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112601
18303995891,0,36775,20160307112618,109006820,1000,7510,50933330,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112601
18303990425,0,36776,20160307112620,109006820,1000,7510,24231709,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112601
18303986863,0,36777,20160307112621,109006820,1000,7510,1826615,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112601
18303985978,0,36778,20160307112623,109006820,1000,7510,34603518,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112601
18303363861,6,11662,20160307112652,109001218,1000,7510,85147259,1,0,374,610052,12,4,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110701
18304215393,0,19696,20160307112705,109001070,1000,7510,71826134,1,0,374,610054,4,4,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112701
18304219864,0,19697,20160307112709,109001070,1000,7510,70492912,6,0,374,610054,4,4,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112701
18303382454,6,11663,20160307112714,109001218,1000,7511,12551390,1,0,374,610052,13,4,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18304217711,0,19698,20160307112714,109001070,1000,7510,32805745,1,0,374,610054,4,4,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112701
18303377708,6,6354,20160307112716,109001219,1000,7510,88457329,1,0,374,610052,13,4,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18303368238,6,11075,20160307112716,109006802,1000,7511,18464402,1,0,374,610069,6,11,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111401
18304118164,6,12532,20160307112720,109001069,1000,7510,70492912,6,0,374,610054,4,4,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112701
18303984144,6,25169,20160307112731,109009682,1000,7510,12029440,6,0,374,68102,12,17,6002664,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307105401
18303985695,6,25170,20160307112735,109009682,1000,7510,39588696,1,0,374,68102,4,17,6002664,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307103101
18303373975,6,11076,20160307112752,109006802,1000,7510,73181387,1,0,374,610069,6,11,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111501
18310407956,6,5017,20160307112820,109001078,1000,7510,81141284,1,0,374,610051,2,4,6002509,0,,20160308210112,20160308210112,75101300,0,0,2193,0,0,20160307113501
18303364184,6,11077,20160307112820,109006802,1000,7510,46947316,1,0,374,610069,7,11,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111701
18303376948,0,17952,20160307112839,109006797,1000,7510,52328894,1,0,374,610069,11,11,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112801
18303378792,6,6204,20160307112857,109006786,1000,7510,89882952,1,0,374,610063,14,15,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307112401
18303369959,6,4745,20160307112911,109006822,1000,7510,25395002,1,0,374,610063,5,15,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110101
18303363495,6,4746,20160307112948,109006822,1000,7511,13042729,1,0,374,610063,5,15,6002470,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110201
18303986031,0,27506,20160307112953,109009681,1000,7510,593661,1,0,374,68102,18,18,6002664,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112901
18303380310,6,26714,20160307113000,109009647,1000,7510,69167536,19,0,374,68117,3,7,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18303991123,0,27507,20160307113000,109009681,1000,7510,33337535,1,0,374,68102,18,18,6002664,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307113001
18300264836,6,26728,20160307113001,109009647,1000,7510,62826455,1,0,374,68117,10,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113501
18300261819,0,29525,20160307113007,109009674,1000,7510,42854377,1,0,374,68117,7,7,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113001
18300272728,0,29526,20160307113009,109009674,1000,7510,49427002,1,0,374,68117,7,7,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113001
18303993977,0,27508,20160307113011,109009681,1000,7510,2382322,1,0,374,68102,18,18,6002664,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307113001
18300270650,0,29527,20160307113011,109009674,1000,7511,18305834,1,0,374,68117,7,7,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113001
18303367496,6,6355,20160307113017,109001219,1000,7511,13291111,1,0,374,610052,18,3,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307104101
18304123939,6,12533,20160307113022,109001069,1000,7510,36486779,19,0,374,610054,3,5,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307112501
18303384059,6,5529,20160307113030,109006796,1000,7510,3851309,1,0,374,610069,5,11,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18303368261,6,11664,20160307113043,109001218,1000,7510,42809636,1,0,374,610052,12,3,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110701
18303382584,6,11665,20160307113044,109001218,1000,7510,18675952,19,0,374,610052,12,3,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307110701
18303371700,6,6356,20160307113044,109001219,1000,7510,23856489,1,0,374,610052,11,3,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18303371558,6,11666,20160307113045,109001218,1000,7510,70043774,6,0,374,610052,13,3,6002474,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307105801
18300274902,6,26729,20160307113103,109009647,1000,7510,45703334,1,0,374,68117,2,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307111701
18300258494,6,26730,20160307113105,109009647,1000,7510,28552842,1,0,374,68117,2,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307111701
18303369226,0,23443,20160307113119,109006775,1000,7510,63091646,1,0,374,610062,10,10,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307113101
18303383650,6,9391,20160307113132,109006776,1000,7510,26362609,1,0,374,610062,4,14,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111401
18308175049,6,9391,20160307113132,109006776,1000,7510,26362609,1,0,374,610062,4,14,6002411,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307111401
18300267048,6,29529,20160307113143,109009674,1000,7510,26170443,1,0,374,68117,3,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307111001
18300275229,6,26731,20160307113146,109009647,1000,7510,85543505,1,0,374,68117,1,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307111001
18300263044,0,29530,20160307113147,109009674,1000,7511,16621877,1,0,374,68117,12,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113101
18300264511,0,29531,20160307113149,109009674,1000,7510,79401263,1,0,374,68117,12,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113101
18300271083,6,26732,20160307113150,109009647,1000,7510,5088076,1,0,374,68117,4,12,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307111201
18304221043,0,19699,20160307113156,109001070,1000,7510,42803504,1,0,374,610054,6,6,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307113101
18304220737,0,19700,20160307113157,109001070,1000,7510,49276399,1,0,374,610054,6,6,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307113101
18300272657,6,29528,20160307113205,109009674,1000,7510,49427002,1,0,374,68117,7,9,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113001
18307713687,6,9388,20160307113206,109006776,1000,7510,47516018,1,0,374,610062,3,11,6002411,0,,20160308203627,20160308203627,75100800,0,0,2312,0,0,20160307111201
18303370756,6,9388,20160307113206,109006776,1000,7510,47516018,1,0,374,610062,3,11,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111201
18303385333,6,26716,20160307113217,109009647,1000,7511,16478785,1,0,374,68117,3,9,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18300267421,6,26733,20160307113218,109009647,1000,7510,79401263,1,0,374,68117,12,13,6002420,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,20160307113101
18303377811,6,26717,20160307113221,109009647,1000,7510,771774,1,0,374,68117,3,9,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307111001
18303385633,6,26718,20160307113224,109009647,1000,7511,18305834,1,0,374,68117,7,9,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307113001
18303992872,0,36779,20160307113253,109006820,1000,7511,13201526,1,0,374,68119,2,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307113201
18303989407,185,36780,20160307113255,109006820,1000,7510,12735899,7,0,374,68119,0,2,6002672,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
