BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18307447274,6,24396,20160307162703,300026888,1000,7511,12307197,1,145,121,99105,8,6,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162101
18307455798,0,6119,20160307162705,300009503,1000,7510,67514781,1,128,121,98013,6,6,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18306861594,6,14813,20160307162705,300005401,1000,7510,51912542,1,145,121,99101,13,11,9003153,0,,20160308203119,20160308203119,75100800,0,0,1176,0,0,20160307161901
18306904468,6,14814,20160307162708,300005401,1000,7511,16365205,1,145,121,99101,12,11,9003153,0,,20160308203119,20160308203119,75100800,0,0,1176,0,0,20160307162301
18307438575,0,8500,20160307162717,300005290,1000,7510,88033948,1,128,121,98018,13,13,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18304985458,6,28160,20160307162725,300032388,1000,7510,74510643,1,1,121,950144,13,8,9003118,0,,20160308201736,20160308201736,75101500,0,0,1032,0,0,20160307161101
18306925294,0,13441,20160307162727,300011821,1000,7510,74778798,1,145,121,99101,11,11,9003153,0,,20160308203119,20160308203119,75100800,0,0,1176,0,0,19700101010101
18308612120,0,13441,20160307162730,300011821,1000,7510,60803898,19,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18308620410,0,13441,20160307162731,300011821,1000,7510,72651027,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18308618057,0,13441,20160307162732,300011821,1000,7511,11201988,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18306846254,0,14814,20160307162732,300005401,1000,7510,80293293,1,145,121,99101,11,11,9003153,0,,20160308203119,20160308203119,75100800,0,0,1176,0,0,19700101010101
18307437141,0,6119,20160307162735,300009503,1000,7510,79086912,1,128,121,98013,6,6,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307455671,0,6119,20160307162739,300009503,1000,7510,60289567,1,128,121,98013,6,6,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18308613902,0,13441,20160307162742,300011821,1000,7510,20198344,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18307437274,6,24397,20160307162757,300026888,1000,7510,31314437,1,145,121,99105,11,6,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161001
18304983891,6,28161,20160307162813,300032388,1000,7510,79412346,1,1,121,950144,12,8,9003118,0,,20160308201736,20160308201736,75101500,0,0,1032,0,0,20160307161301
18307443536,0,1865,20160307162822,300026922,1000,7510,54228154,1,145,121,99126,2,2,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307439261,0,2494,20160307162822,300026871,1000,7510,7326967,1,145,121,99105,6,6,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307453261,6,24398,20160307162823,300026888,1000,7510,51723033,1,145,121,99105,13,6,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307160501
18304988436,0,4321,20160307162823,300008436,1000,7510,37447712,6,145,121,99113,9,9,9003105,0,,20160308201736,20160308201736,75101500,0,0,1032,0,0,19700101010101
18307440354,0,1865,20160307162823,300026922,1000,7510,83781453,1,145,121,99126,2,2,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18304989374,0,4321,20160307162824,300008436,1000,7510,26767296,19,145,121,99113,9,9,9003105,0,,20160308201736,20160308201736,75101500,0,0,1032,0,0,19700101010101
18307451901,6,24399,20160307162824,300026888,1000,7510,39191652,1,145,121,99105,11,6,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161001
18304720244,0,4321,20160307162825,300008436,1000,7510,50708911,1,145,121,99113,9,9,9003105,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307438023,0,1865,20160307162825,300026922,1000,7510,48729067,1,145,121,99126,2,2,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307442666,0,1865,20160307162826,300026922,1000,7510,52864586,1,145,121,99126,2,2,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18308614065,0,13441,20160307162826,300011821,1000,7510,78727554,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18307438905,6,16718,20160307162826,300026892,1000,7510,71319567,1,145,121,99123,8,11,9003120,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161601
18308617274,6,14815,20160307162827,300005401,1000,7510,80293293,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,20160307162701
18308617499,0,13441,20160307162827,300011821,1000,7510,74128795,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18308619200,0,13441,20160307162828,300011821,1000,7510,45767042,1,145,121,99101,11,11,9003153,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18307445009,0,1865,20160307162830,300026922,1000,7510,87253794,1,145,121,99126,2,2,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18308617588,6,16331,20160307162834,300026926,1000,7510,41345463,81,145,121,99115,1,8,9011180,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,20160307161001
18307438679,6,10485,20160307162835,300026890,1000,7510,1714240,1,0,121,99111,9,8,9003156,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162601
18304705419,0,3285,20160307162851,300025958,1000,7510,78160200,1,128,121,98023,11,11,9017083,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307439229,0,2071,20160307162851,300026894,1000,7510,39587956,1,145,121,99123,11,11,9003120,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18304715476,0,3285,20160307162852,300025958,1000,7510,71282732,1,128,121,98023,11,11,9017083,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18308612973,0,7742,20160307162855,300025836,1000,7510,42047569,18,128,121,98022,1,1,9003109,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18308623679,0,7742,20160307162855,300025836,1000,7510,6554410,1,128,121,98022,1,1,9003109,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18304718625,185,3286,20160307162856,300025958,1000,7510,12663881,7,0,121,98023,0,11,9017083,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18308617913,0,7742,20160307162858,300025836,1000,7510,69247344,1,128,121,98022,1,1,9003109,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18307449410,6,10486,20160307162858,300026890,1000,7511,16333457,1,145,121,99111,9,8,9003156,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162601
18308619948,0,7742,20160307162900,300025836,1000,7510,30029389,1,128,121,98022,1,1,9003109,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,19700101010101
18307447907,0,8500,20160307162901,300005290,1000,7510,54640888,1,128,121,98018,12,12,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18308614976,6,16332,20160307162905,300026926,1000,7510,87109551,1,145,121,99115,1,8,9011180,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,20160307161001
18307455249,0,8500,20160307162907,300005290,1000,7511,16016019,1,128,121,98018,12,12,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307452596,0,8500,20160307162909,300005290,1000,7510,78181539,1,128,121,98018,12,12,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307457791,6,24400,20160307162911,300026888,1000,7510,3698558,1,0,121,99105,8,6,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162101
18307453869,0,6119,20160307162917,300009503,1000,7510,54640485,1,128,121,98013,6,6,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307455151,0,6119,20160307162918,300009503,1000,7510,44585345,1,128,121,98013,6,6,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307270620,6,28162,20160307162925,300032388,1000,7510,65459210,1,1,121,950144,12,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161301
18307443219,6,60380,20160307162926,300025845,1000,7510,67514781,1,128,121,98013,6,6,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162701
18307270131,6,28163,20160307162927,300032388,1000,7510,78423941,1,1,121,950144,12,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161301
18304719775,0,2458,20160307162927,18578,1000,7510,64958837,1,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304723075,0,2458,20160307162928,18578,1000,7510,70504441,6,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304722652,185,2459,20160307162930,18578,1000,7510,12724916,7,0,121,950144,0,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304707360,0,2459,20160307162931,18578,1000,7510,89168981,1,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304716287,0,2459,20160307162932,18578,1000,7511,16638563,1,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307445896,6,60381,20160307162932,300025845,1000,7510,44703599,1,128,121,98013,11,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307160801
18307281329,6,28164,20160307162933,300032388,1000,7510,69811081,19,1,121,950144,9,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162301
18304717583,0,2459,20160307162933,18578,1000,7510,70504377,6,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304724167,0,2459,20160307162935,18578,1000,7511,15563041,1,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304724969,0,2459,20160307162939,18578,1000,7510,70504180,6,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304708180,0,2459,20160307162941,18578,1000,7510,37652676,18,1,121,950144,8,8,9003118,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307269626,0,2459,20160307162942,18578,1000,7510,65649336,19,1,121,950144,8,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307275743,0,2459,20160307162944,18578,1000,7510,62293725,1,1,121,950144,8,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18308619058,6,16333,20160307162944,300026926,1000,7510,51566976,1,145,121,99115,3,8,9011180,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,20160307161701
18307261228,0,2459,20160307162947,18578,1000,7510,60939619,1,1,121,950144,8,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307280007,0,2459,20160307162949,18578,1000,7510,1276805,1,1,121,950144,8,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307263155,6,16334,20160307162950,300026926,1000,7510,13678620,1,0,121,99115,3,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161701
18308616935,6,16334,20160307162950,300026926,1000,7510,13678620,1,0,121,99115,3,8,9011180,0,,20160308204612,20160308204612,75100800,0,0,5384,0,0,20160307161701
18307274281,0,2459,20160307162951,18578,1000,7510,67283393,1,1,121,950144,8,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307452525,0,1106,20160307162955,300026883,1000,7510,63022658,1,145,121,99111,8,8,9003156,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18304753260,6,14816,20160307163011,300005401,1000,7510,72651027,1,145,121,99101,11,10,9003153,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160307162701
18304411465,6,14816,20160307163011,300005401,1000,7510,72651027,1,145,121,99101,11,10,9003153,0,,20160308201311,20160308201311,75101500,0,0,1288,0,0,20160307162701
18307449634,6,60382,20160307163018,300025845,1000,7510,82292320,19,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307442423,6,60383,20160307163021,300025845,1000,7510,66418901,19,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307450321,6,60384,20160307163023,300025845,1000,7510,45574527,1,128,121,98013,9,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161701
18307447430,6,60385,20160307163024,300025845,1000,7510,67330301,19,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307437670,6,60386,20160307163025,300025845,1000,7510,10112818,1,0,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307434979,6,60387,20160307163026,300025845,1000,7510,83099445,19,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307439555,6,60388,20160307163027,300025845,1000,7510,66530561,19,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307442191,6,60389,20160307163028,300025845,1000,7510,64507483,1,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307444392,6,60390,20160307163030,300025845,1000,7510,38672251,18,128,121,98013,8,5,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18324605130,6,387,20160307163033,300032577,1000,7510,63546630,1,0,121,98016,6,1,9003146,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307162501
18307274073,6,28165,20160307163033,300032388,1000,7510,67283393,1,1,121,950144,8,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162901
18307442739,0,8500,20160307163036,300005290,1000,7510,83007890,1,128,121,98018,12,12,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307441679,6,16719,20160307163038,300026892,1000,7510,39587956,1,145,121,99123,11,12,9003120,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162801
18307435942,6,60391,20160307163042,300025845,1000,7511,18278752,1,128,121,98013,8,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307272247,6,28166,20160307163044,300032388,1000,7510,63979833,1,1,121,950144,9,8,9003118,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162201
18307290207,0,2014,20160307163048,300026904,1000,7510,69332133,19,145,121,99115,8,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307289498,6,16335,20160307163050,300026926,1000,7510,69210087,1,145,121,99115,1,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161001
18307290973,0,2014,20160307163054,300026904,1000,7510,67432998,19,145,121,99115,8,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307456581,6,24401,20160307163054,300026888,1000,7510,30452147,1,145,121,99105,9,4,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161601
18307270702,0,2014,20160307163056,300026904,1000,7510,83239322,19,145,121,99115,8,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307278427,0,2014,20160307163057,300026904,1000,7510,82527799,19,145,121,99115,8,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307290356,6,31923,20160307163058,100002681,1000,7510,7403631,1,0,121,99113,12,9,9003105,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162001
18304417123,185,13442,20160307163108,300011821,1000,7510,12627065,7,0,121,99101,0,10,9003153,0,,20160308201311,20160308201311,75101500,0,0,1288,0,0,19700101010101
18307284882,6,31924,20160307163109,100002681,1000,7510,1676608,1,0,121,99113,12,9,9003105,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162101
18307295660,6,31925,20160307163111,100002681,1000,7510,19230180,1,0,121,99113,11,9,9003105,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162301
18307441995,6,90772,20160307163115,17076,1000,7510,88033948,1,128,121,98018,13,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162701
18307454108,6,17989,20160307163120,300026921,1000,7510,79103132,1,145,121,99126,1,3,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307455367,6,16720,20160307163120,300026892,1000,7510,2544931,1,0,121,99123,8,12,9003120,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161501
18307263166,6,16336,20160307163125,300026926,1000,7510,65061333,1,145,121,99115,1,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161101
18307275245,6,16337,20160307163126,300026926,1000,7511,16552606,1,145,121,99115,1,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161001
18307449285,6,90773,20160307163126,17076,1000,7511,16016019,1,128,121,98018,12,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162901
18306935658,6,16338,20160307163130,300026926,1000,7510,10723083,1,0,121,99115,4,8,9011180,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161901
18307279857,6,2015,20160307163136,300026904,1000,7511,12687114,1,145,121,99115,4,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307161901
18307450432,6,17990,20160307163137,300026921,1000,7511,12044958,1,145,121,99126,1,3,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307442516,6,24402,20160307163137,300026888,1000,7510,17677988,1,0,121,99105,8,4,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161801
18306933853,6,16339,20160307163141,300026926,1000,7510,84314794,1,145,121,99115,2,8,9011180,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161301
18304423740,0,7742,20160307163145,300025836,1000,7510,78576202,1,128,121,98022,1,1,9003109,0,,20160308201311,20160308201311,75101500,0,0,1288,0,0,19700101010101
18307026051,0,7742,20160307163146,300025836,1000,7511,18420185,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18304416412,0,7742,20160307163146,300025836,1000,7511,18420185,1,128,121,98022,1,1,9003109,0,,20160308201311,20160308201311,75101500,0,0,1288,0,0,19700101010101
18307002255,0,7742,20160307163148,300025836,1000,7511,11038653,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18307272206,0,4321,20160307163149,300008436,1000,7510,88437843,1,145,121,99113,8,8,9003105,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307029472,0,7742,20160307163149,300025836,1000,7510,49154967,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18307031152,0,7742,20160307163151,300025836,1000,7510,33496767,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18307030087,0,7742,20160307163152,300025836,1000,7510,18571169,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18324542129,0,57,20160307163152,300012514,1000,7510,87218266,1,0,121,98020,3,3,9003095,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18307012427,0,7742,20160307163153,300025836,1000,7510,22806672,19,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18307001415,0,7742,20160307163155,300025836,1000,7511,15366070,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18307441146,0,1865,20160307163155,300026922,1000,7511,11091033,1,145,121,99126,3,3,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307272715,6,31926,20160307163155,100002681,1000,7510,88437843,1,145,121,99113,8,8,9003105,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307163101
18307454849,6,90774,20160307163156,17076,1000,7510,78181539,1,128,121,98018,12,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162901
18307442381,0,1865,20160307163156,300026922,1000,7510,22534851,19,145,121,99126,3,3,9003085,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307445999,6,16721,20160307163158,300026892,1000,7510,6387621,1,0,121,99123,8,12,9003120,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307161601
18307455226,6,60392,20160307163201,300025845,1000,7510,69144024,1,128,121,98013,8,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307843180,6,77766,20160307163203,15635,1000,7510,6554410,1,0,121,98022,1,1,9003109,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,20160307162801
18307829300,6,77767,20160307163206,15635,1000,7510,42047569,18,128,121,98022,1,1,9003109,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,20160307162801
18325041015,6,535,20160307163207,300025917,1000,7511,17474668,1,0,121,98020,2,3,9003095,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161901
18308756583,0,1689,20160307163207,300026895,1000,7510,74605872,1,145,121,99117,3,3,9003105,0,,20160308204612,20160308204612,75100800,0,0,2456,0,0,19700101010101
18308750191,0,1689,20160307163208,300026895,1000,7510,81819591,1,145,121,99117,3,3,9003105,0,,20160308204612,20160308204612,75100800,0,0,2456,0,0,19700101010101
18307456377,0,8500,20160307163215,300005290,1000,7510,42947612,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18306901946,6,16340,20160307163215,300026926,1000,7510,78028421,1,145,121,99115,4,8,9011180,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161801
18307277313,0,2015,20160307163216,300026904,1000,7510,72487272,1,145,121,99115,8,8,9011180,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,19700101010101
18307455436,0,8500,20160307163216,300005290,1000,7511,13310195,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18306906929,6,36176,20160307163219,18764,1000,7510,64788761,1,128,121,98023,8,12,9017083,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161601
18307438107,0,8500,20160307163219,300005290,1000,7510,2981442,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307439354,6,60393,20160307163220,300025845,1000,7510,37402962,6,128,121,98013,8,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
18307441660,0,8500,20160307163222,300005290,1000,7510,79818239,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307452692,6,60394,20160307163224,300025845,1000,7510,89581988,1,128,121,98013,11,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307160801
18306844564,6,36177,20160307163225,18764,1000,7510,21035308,1,0,121,98023,6,12,9017083,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161001
18306929309,6,28167,20160307163225,300032388,1000,7510,41088055,81,1,121,950144,13,8,9003118,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161201
18324594376,6,388,20160307163228,300032577,1000,7510,45835288,1,0,121,98016,6,1,9003146,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307162501
18307440951,0,8500,20160307163229,300005290,1000,7510,13869843,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307461201,0,8500,20160307163234,300005290,1000,7510,28223489,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18324602979,6,389,20160307163236,300032577,1000,7510,47137094,1,0,121,98016,13,1,9003146,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307155601
18307448421,185,8501,20160307163241,300005290,1000,7510,12630522,7,0,121,98018,0,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307441271,0,6119,20160307163242,300009503,1000,7510,78828530,1,128,121,98013,4,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307439534,185,8502,20160307163243,300005290,1000,7510,12663168,7,0,121,98018,0,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307437339,6,24403,20160307163248,300026888,1000,7510,7326967,1,0,121,99105,6,4,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162801
18307441939,0,8503,20160307163248,300005290,1000,7510,42096588,18,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307434921,8,8503,20160307163248,300005290,1000,7510,42096588,18,2,121,98018,17,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160301063901
18307455623,0,8503,20160307163252,300005290,1000,7510,32820580,1,128,121,98018,11,11,9003255,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18306926510,6,28168,20160307163252,300032388,1000,7510,45418356,1,1,121,950144,12,8,9003118,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307161401
18307449158,6,24404,20160307163253,300026888,1000,7510,2907428,1,0,121,99105,6,4,9003112,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162401
18306909558,6,28169,20160307163255,300032388,1000,7510,24995865,1,0,121,950144,9,8,9003118,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307162001
18307443311,0,9448,20160307163256,300026064,1000,7510,63675761,1,128,121,98011,1,1,9004118,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307443112,0,9448,20160307163258,300026064,1000,7510,79002796,1,128,121,98011,1,1,9004118,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307446096,6,60395,20160307163302,300025845,1000,7510,54640485,1,128,121,98013,6,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162901
18307448258,0,9448,20160307163303,300026064,1000,7510,5679478,1,128,121,98011,1,1,9004118,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,19700101010101
18307841475,6,77768,20160307163307,15635,1000,7510,69247344,1,128,121,98022,1,1,9003109,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,20160307162801
18307024654,0,7742,20160307163307,300025836,1000,7510,43487470,1,128,121,98022,1,1,9003109,0,,20160308203119,20160308203119,75100800,0,0,776,0,0,19700101010101
18307458025,6,60396,20160307163308,300025845,1000,7510,54212202,1,128,121,98013,8,4,9003254,0,,20160308203627,20160308203627,75100800,0,0,4616,0,0,20160307162201
