GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
14004916,623,625,20160311075500,20160311075955,慈寿寺,花园桥
48603355,623,439,20160311075500,20160311080828,慈寿寺,国家图书馆
39076813,623,1027,20160311075500,20160311083832,慈寿寺,三元桥
78005372,623,9065,20160311075500,20160311080317,慈寿寺,长春桥
63675274,623,1485,20160311075500,20160311085107,慈寿寺,阜通
83199413,623,203,20160311075500,20160311081525,慈寿寺,阜成门
14004882,623,537,20160311075500,20160311082950,慈寿寺,惠新西街南口
6821971,623,627,20160311075500,20160311080237,慈寿寺,白石桥南
39886794,623,421,20160311075500,20160311083007,慈寿寺,安河桥北
49289185,623,523,20160311075500,20160311090312,慈寿寺,天通苑
79519852,623,217,20160311075500,20160311082012,慈寿寺,鼓楼大街
49525184,623,1485,20160311075500,20160311084448,慈寿寺,阜通
46287978,623,1007,20160311075500,20160311081415,慈寿寺,知春里
87081003,623,1479,20160311075500,20160311084720,慈寿寺,将台
51564773,623,643,20160311075500,20160311082207,慈寿寺,朝阳门
49393911,623,627,20160311075500,20160311080234,慈寿寺,白石桥南
80663022,623,729,20160311075500,20160311082529,慈寿寺,菜市口
11496629,623,113,20160311075500,20160311081507,慈寿寺,南礼士路
47563759,623,9055,20160311075600,20160311080738,慈寿寺,莲花桥
18882827,623,421,20160311075600,20160311083215,慈寿寺,安河桥北
72522124,623,9029,20160311075600,20160311084021,慈寿寺,成寿寺
49105924,623,541,20160311075600,20160311083407,慈寿寺,和平里北街
74925299,623,643,20160311075600,20160311082432,慈寿寺,朝阳门
16364224,623,633,20160311075600,20160311080900,慈寿寺,车公庄
84046475,623,202,20160311075600,20160311080826,慈寿寺,车公庄
80222353,623,747,20160311075600,20160311085011,慈寿寺,大郊亭
5697996,623,455,20160311075600,20160311082518,慈寿寺,宣武门
80776931,623,202,20160311075600,20160311081129,慈寿寺,车公庄
16085920,623,206,20160311075600,20160311082404,慈寿寺,宣武门
51433745,623,631,20160311075600,20160311080800,慈寿寺,车公庄西
45229794,623,9441,20160311075600,20160311083622,慈寿寺,西二旗
43738545,623,9029,20160311075600,20160311084015,慈寿寺,成寿寺
45604899,623,9439,20160311075600,20160311084629,慈寿寺,生命科学园
69558554,623,218,20160311075600,20160311081906,慈寿寺,积水潭
15270533,623,815,20160311075600,20160311085043,慈寿寺,育新
70144985,623,206,20160311075600,20160311082223,慈寿寺,宣武门
79201399,623,1467,20160311075600,20160311083902,慈寿寺,大望路
43699529,623,1479,20160311075600,20160311084708,慈寿寺,将台
49847191,623,9055,20160311075600,20160311080737,慈寿寺,莲花桥
19465858,623,210,20160311075600,20160311084022,慈寿寺,北京站
72718027,623,9327,20160311075600,20160311085228,慈寿寺,高米店南
50645763,623,627,20160311075700,20160311080602,慈寿寺,白石桥南
89459055,623,649,20160311075700,20160311083029,慈寿寺,金台路
42755729,623,431,20160311075700,20160311081937,慈寿寺,中关村
46383039,623,641,20160311075700,20160311082250,慈寿寺,东四
45349149,623,923,20160311075700,20160311080528,慈寿寺,白石桥南
87496690,623,202,20160311075700,20160311081119,慈寿寺,车公庄
39791909,623,633,20160311075700,20160311081351,慈寿寺,车公庄
3524731,623,635,20160311075700,20160311081255,慈寿寺,平安里
19659993,623,207,20160311075700,20160311082602,慈寿寺,和平门
74354092,623,737,20160311075700,20160311083601,慈寿寺,磁器口
5102401,623,645,20160311075700,20160311082519,慈寿寺,东大桥
52882958,623,1007,20160311075700,20160311081725,慈寿寺,知春里
86238301,623,1011,20160311075700,20160311082058,慈寿寺,西土城
47093084,623,633,20160311075700,20160311081009,慈寿寺,车公庄
47053897,623,201,20160311075700,20160311081821,慈寿寺,西直门
60963469,623,9055,20160311075700,20160311080751,慈寿寺,莲花桥
15135310,623,120,20160311075700,20160311083222,慈寿寺,建国门
48541026,623,210,20160311075700,20160311083308,慈寿寺,北京站
85124474,623,213,20160311075700,20160311083115,慈寿寺,东四十条
16248296,623,545,20160311075700,20160311082921,慈寿寺,北新桥
33049968,623,627,20160311075700,20160311080533,慈寿寺,白石桥南
82785966,623,563,20160311075700,20160311084204,慈寿寺,刘家窑
12437140,623,9065,20160311075700,20160311080629,慈寿寺,长春桥
79096146,623,209,20160311075700,20160311083115,慈寿寺,崇文门
49403128,623,203,20160311075700,20160311081519,慈寿寺,阜成门
70367249,623,114,20160311075700,20160311082006,慈寿寺,复兴门
16949367,623,122,20160311075700,20160311090208,慈寿寺,国贸
47427089,623,727,20160311075700,20160311082632,慈寿寺,广安门内
86596148,623,203,20160311075700,20160311081502,慈寿寺,阜成门
84287533,623,9063,20160311075700,20160311080336,慈寿寺,车道沟
50148473,623,215,20160311075700,20160311082727,慈寿寺,雍和宫
12577471,623,9039,20160311075800,20160311083153,慈寿寺,角门西
79304839,623,213,20160311075800,20160311084326,慈寿寺,东四十条
71379207,623,9063,20160311075800,20160311080400,慈寿寺,车道沟
3561432,623,635,20160311075800,20160311081221,慈寿寺,平安里
79824604,623,215,20160311075800,20160311082600,慈寿寺,雍和宫
51997126,623,203,20160311075800,20160311081504,慈寿寺,阜成门
46286209,623,213,20160311075800,20160311083216,慈寿寺,东四十条
53609733,623,203,20160311075800,20160311081505,慈寿寺,阜成门
70054709,623,643,20160311075800,20160311082522,慈寿寺,朝阳门
14005392,623,733,20160311075800,20160311083306,慈寿寺,珠市口
23604864,623,1487,20160311075800,20160311085349,慈寿寺,望京
18199567,623,201,20160311075800,20160311081810,慈寿寺,西直门
79808843,623,114,20160311075800,20160311082002,慈寿寺,复兴门
67898895,623,741,20160311075800,20160311084233,慈寿寺,广渠门外
17888217,623,1035,20160311075800,20160311083050,慈寿寺,呼家楼
72288526,623,114,20160311075800,20160311082010,慈寿寺,复兴门
4133029,623,439,20160311075800,20160311081102,慈寿寺,国家图书馆
14004348,623,451,20160311075800,20160311082006,慈寿寺,灵境胡同
49104903,623,114,20160311075800,20160311081910,慈寿寺,复兴门
5811505,623,205,20160311075800,20160311082020,慈寿寺,长椿街
44218585,623,627,20160311075800,20160311080511,慈寿寺,白石桥南
42728693,623,1015,20160311075900,20160311082707,慈寿寺,健德门
12045386,623,1003,20160311075900,20160311081426,慈寿寺,苏州街
67918833,623,547,20160311075900,20160311083408,慈寿寺,张自忠路
81252880,623,202,20160311075900,20160311081524,慈寿寺,车公庄
12701050,623,645,20160311075900,20160311082913,慈寿寺,东大桥
86900551,623,451,20160311075900,20160311082424,慈寿寺,灵境胡同
48306319,623,435,20160311075900,20160311082126,慈寿寺,人民大学
64870617,623,447,20160311075900,20160311081753,慈寿寺,平安里
54641754,623,1023,20160311075900,20160311083644,慈寿寺,芍药居
43176126,623,819,20160311075900,20160311085253,慈寿寺,永泰庄
47610542,623,1037,20160311075900,20160311083645,慈寿寺,金台夕照
62101006,623,1349,20160311075900,20160311084531,慈寿寺,柳芳
14176608,623,1325,20160311075900,20160311082323,慈寿寺,知春路
78485906,623,541,20160311075900,20160311083818,慈寿寺,和平里北街
26837298,623,633,20160311075900,20160311080954,慈寿寺,车公庄
81339320,623,202,20160311075900,20160311081525,慈寿寺,车公庄
12505725,623,111,20160311080000,20160311114325,慈寿寺,军事博物馆
72307521,623,621,20160311080000,20160311080748,慈寿寺,海淀五路居
51002922,623,1013,20160311080000,20160311083126,慈寿寺,牡丹园
71365341,623,433,20160311080000,20160311081707,慈寿寺,海淀黄庄
841331,623,9047,20160311080000,20160311082241,慈寿寺,丰台站
6335262,623,9027,20160311080000,20160311084718,慈寿寺,分钟寺
14443514,623,555,20160311080000,20160311083701,慈寿寺,崇文门
23038356,623,643,20160311080000,20160311082930,慈寿寺,朝阳门
47041829,623,649,20160311080000,20160311083448,慈寿寺,金台路
34444868,623,553,20160311080000,20160311083503,慈寿寺,东单
12312174,623,435,20160311080000,20160311082453,慈寿寺,人民大学
18470917,623,533,20160311080100,20160311084555,慈寿寺,大屯路东
80494439,623,633,20160311080100,20160311081332,慈寿寺,车公庄
14004807,623,1461,20160311080100,20160311085118,慈寿寺,北工大西门
52705877,623,643,20160311080100,20160311082816,慈寿寺,朝阳门
11523652,623,827,20160311080100,20160311084021,慈寿寺,奥体中心
61547498,623,643,20160311080100,20160311082911,慈寿寺,朝阳门
80893531,623,633,20160311080100,20160311081255,慈寿寺,车公庄
46370291,623,1461,20160311080100,20160311085101,慈寿寺,北工大西门
46602102,623,649,20160311080100,20160311083352,慈寿寺,金台路
87256237,623,213,20160311080100,20160311083726,慈寿寺,东四十条
45339898,623,943,20160311080100,20160311083039,慈寿寺,丰台科技园
46166959,623,821,20160311080100,20160311085001,慈寿寺,林萃桥
78134172,623,1333,20160311080200,20160311084421,慈寿寺,龙泽
46072714,623,923,20160311080200,20160311081117,慈寿寺,白石桥南
68146180,623,931,20160311080200,20160311082952,慈寿寺,六里桥东
70497063,623,461,20160311080200,20160311083613,慈寿寺,北京南站
86570364,623,625,20160311080200,20160311080830,慈寿寺,花园桥
79693197,623,1537,20160311080200,20160311085144,慈寿寺,关庄
1706892,623,437,20160311080200,20160311082335,慈寿寺,魏公村
13134563,623,9065,20160311080200,20160311081308,慈寿寺,长春桥
67844920,623,217,20160311080200,20160311082518,慈寿寺,鼓楼大街
72295440,623,461,20160311080200,20160311083605,慈寿寺,北京南站
15263571,623,929,20160311080200,20160311083820,慈寿寺,北京西站
87418544,623,649,20160311080200,20160311083443,慈寿寺,金台路
13661482,623,114,20160311080200,20160311082405,慈寿寺,复兴门
50142968,623,641,20160311080200,20160311082704,慈寿寺,东四
42536416,623,427,20160311080200,20160311082958,慈寿寺,圆明园
5255206,623,927,20160311080300,20160311081720,慈寿寺,军事博物馆
81551807,623,1485,20160311080300,20160311085449,慈寿寺,阜通
72512568,623,9057,20160311080300,20160311081528,慈寿寺,公主坟
6168625,623,210,20160311080300,20160311084015,慈寿寺,北京站
50249247,623,923,20160311080300,20160311081206,慈寿寺,白石桥南
18401907,623,831,20160311080300,20160311083558,慈寿寺,安华桥
17420903,623,643,20160311080300,20160311083204,慈寿寺,朝阳门
79621626,623,431,20160311080300,20160311082707,慈寿寺,中关村
44913655,623,641,20160311080300,20160311083006,慈寿寺,东四
22313373,623,1013,20160311080300,20160311083122,慈寿寺,牡丹园
43156756,623,657,20160311080300,20160311084829,慈寿寺,黄渠
15886647,623,621,20160311080300,20160311081005,慈寿寺,海淀五路居
16302757,623,1037,20160311080300,20160311085216,慈寿寺,金台夕照
63617109,623,643,20160311080300,20160311083103,慈寿寺,朝阳门
11827982,623,9441,20160311080300,20160311084313,慈寿寺,西二旗
79170570,623,114,20160311080300,20160311082615,慈寿寺,复兴门
10413883,623,122,20160311080300,20160311084301,慈寿寺,国贸
79855260,623,9441,20160311080300,20160311084429,慈寿寺,西二旗
39874706,623,1005,20160311080300,20160311082210,慈寿寺,海淀黄庄
12516846,623,627,20160311080300,20160311081218,慈寿寺,白石桥南
79919845,623,1533,20160311080300,20160311085446,慈寿寺,安立路
14246429,623,1345,20160311080300,20160311084446,慈寿寺,芍药居
5797053,623,1013,20160311080300,20160311083124,慈寿寺,牡丹园
19060417,623,114,20160311080300,20160311082722,慈寿寺,复兴门
47369106,623,104,20160311080400,20160311083115,慈寿寺,古城
45718833,623,929,20160311080400,20160311082256,慈寿寺,北京西站
13780816,623,1027,20160311080400,20160311084548,慈寿寺,三元桥
78223837,623,943,20160311080400,20160311083011,慈寿寺,丰台科技园
44462431,623,1029,20160311080400,20160311084232,慈寿寺,亮马桥
78706734,623,114,20160311080400,20160311082618,慈寿寺,复兴门
84207941,623,1037,20160311080400,20160311083838,慈寿寺,金台夕照
87546929,623,1531,20160311080400,20160311084505,慈寿寺,奥林匹克公园
78937790,623,451,20160311080400,20160311082639,慈寿寺,灵境胡同
51692473,623,923,20160311080400,20160311081205,慈寿寺,白石桥南
83037885,623,202,20160311080400,20160311081727,慈寿寺,车公庄
70072826,623,209,20160311080400,20160311083503,慈寿寺,崇文门
13299157,623,1003,20160311080400,20160311081948,慈寿寺,苏州街
20800872,623,202,20160311080400,20160311081708,慈寿寺,车公庄
49575829,623,120,20160311080400,20160311083611,慈寿寺,建国门
11020643,623,651,20160311080400,20160311083924,慈寿寺,十里堡
51729875,623,625,20160311080400,20160311080841,慈寿寺,花园桥
70074507,623,114,20160311080400,20160311082515,慈寿寺,复兴门
48541791,623,1039,20160311080400,20160311084131,慈寿寺,国贸
83122256,623,122,20160311080400,20160311084414,慈寿寺,国贸
72412394,623,1003,20160311080400,20160311082022,慈寿寺,苏州街
48541763,623,114,20160311080500,20160311082900,慈寿寺,复兴门
84300080,623,114,20160311080500,20160311082423,慈寿寺,复兴门
53748658,623,723,20160311080500,20160311082937,慈寿寺,湾子
11902443,623,461,20160311080500,20160311084510,慈寿寺,北京南站
84284867,623,427,20160311080500,20160311083214,慈寿寺,圆明园
61262484,623,114,20160311080500,20160311082818,慈寿寺,复兴门
32172780,623,1033,20160311080500,20160311083659,慈寿寺,团结湖
85538439,623,439,20160311080500,20160311082145,慈寿寺,国家图书馆
51783339,623,215,20160311080500,20160311083504,慈寿寺,雍和宫
19247032,623,114,20160311080500,20160311082928,慈寿寺,复兴门
63021470,623,451,20160311080500,20160311084038,慈寿寺,灵境胡同
23731605,623,625,20160311080500,20160311081209,慈寿寺,花园桥
70104567,623,214,20160311080500,20160311084104,慈寿寺,东直门
74459492,623,621,20160311080500,20160311080933,慈寿寺,海淀五路居
19335900,623,1029,20160311080600,20160311084638,慈寿寺,亮马桥
80134280,623,1329,20160311080600,20160311085206,慈寿寺,上地
14005396,623,1013,20160311080600,20160311083259,慈寿寺,牡丹园
12510392,623,943,20160311080600,20160311083738,慈寿寺,丰台科技园
50101199,623,641,20160311080600,20160311083128,慈寿寺,东四
71403575,623,213,20160311080600,20160311084027,慈寿寺,东四十条
40728502,623,210,20160311080600,20160311084317,慈寿寺,北京站
28662417,623,1037,20160311080600,20160311084220,慈寿寺,金台夕照
50450003,623,1003,20160311080600,20160311082202,慈寿寺,苏州街
16562445,623,1015,20160311080600,20160311083453,慈寿寺,健德门
43114500,623,923,20160311080600,20160311081538,慈寿寺,白石桥南
13174044,623,437,20160311080600,20160311082320,慈寿寺,魏公村
48795492,623,651,20160311080600,20160311084309,慈寿寺,十里堡
65823943,623,209,20160311080600,20160311083911,慈寿寺,崇文门
70519578,623,435,20160311080600,20160311082824,慈寿寺,人民大学
82468093,623,923,20160311080600,20160311081530,慈寿寺,白石桥南
14796011,623,203,20160311080600,20160311082525,慈寿寺,阜成门
79760392,623,439,20160311080600,20160311082214,慈寿寺,国家图书馆
18618574,623,1035,20160311080600,20160311083720,慈寿寺,呼家楼
19212400,623,203,20160311080600,20160311082304,慈寿寺,阜成门
75336359,623,539,20160311080600,20160311084634,慈寿寺,和平西桥
47205791,623,1015,20160311080600,20160311083442,慈寿寺,健德门
67502001,623,114,20160311080600,20160311082914,慈寿寺,复兴门
47449881,623,203,20160311080600,20160311082519,慈寿寺,阜成门
49566343,623,653,20160311080700,20160311084518,慈寿寺,青年路
13175793,623,123,20160311080700,20160311084715,慈寿寺,大望路
85616852,623,645,20160311080700,20160311083512,慈寿寺,东大桥
225166,623,212,20160311080700,20160311083505,慈寿寺,朝阳门
45379758,623,1011,20160311080700,20160311083214,慈寿寺,西土城
47131936,623,749,20160311080700,20160311085838,慈寿寺,百子湾
51624635,623,212,20160311080700,20160311083609,慈寿寺,朝阳门
12288278,623,1041,20160311080700,20160311084541,慈寿寺,双井
35224608,623,631,20160311080700,20160311081710,慈寿寺,车公庄西
12541421,623,9055,20160311080700,20160311081742,慈寿寺,莲花桥
14005263,623,203,20160311080700,20160311082509,慈寿寺,阜成门
42694372,623,831,20160311080700,20160311083858,慈寿寺,安华桥
47041637,623,1323,20160311080700,20160311083513,慈寿寺,大钟寺
71072263,623,1479,20160311080700,20160311085502,慈寿寺,将台
18472721,623,201,20160311080700,20160311082818,慈寿寺,西直门
49694369,623,643,20160311080700,20160311083431,慈寿寺,朝阳门
16998865,623,9055,20160311080700,20160311081945,慈寿寺,莲花桥
52521937,623,447,20160311080700,20160311082509,慈寿寺,平安里
26407854,623,625,20160311080700,20160311081204,慈寿寺,花园桥
19208285,623,641,20160311080800,20160311083531,慈寿寺,东四
14004997,623,1027,20160311080800,20160311085112,慈寿寺,三元桥
39877498,623,639,20160311080800,20160311083000,慈寿寺,南锣鼓巷
18462130,623,203,20160311080800,20160311082506,慈寿寺,阜成门
12531002,623,1001,20160311080800,20160311082520,慈寿寺,巴沟
12288370,623,631,20160311080800,20160311081745,慈寿寺,车公庄西
3583103,623,639,20160311080800,20160311082935,慈寿寺,南锣鼓巷
36343425,623,202,20160311080800,20160311082320,慈寿寺,车公庄
1802992,623,1033,20160311080800,20160311084319,慈寿寺,团结湖
12594101,623,645,20160311080800,20160311083506,慈寿寺,东大桥
18252752,623,120,20160311080800,20160311084527,慈寿寺,建国门
5256386,623,653,20160311080800,20160311084512,慈寿寺,青年路
51143887,623,9441,20160311080800,20160311085544,慈寿寺,西二旗
72016402,623,631,20160311080800,20160311081947,慈寿寺,车公庄西
85381549,623,216,20160311080800,20160311083529,慈寿寺,安定门
75139149,623,641,20160311080800,20160311083312,慈寿寺,东四
12667045,623,114,20160311080800,20160311083008,慈寿寺,复兴门
65138924,623,649,20160311080800,20160311084040,慈寿寺,金台路
51799683,623,202,20160311080800,20160311082409,慈寿寺,车公庄
49079589,623,1015,20160311080800,20160311084041,慈寿寺,健德门
39590069,623,207,20160311080800,20160311083624,慈寿寺,和平门
78390224,623,210,20160311080800,20160311084600,慈寿寺,北京站
15263357,623,643,20160311080800,20160311083705,慈寿寺,朝阳门
74026567,623,1483,20160311080800,20160311090205,慈寿寺,望京南
64224472,623,122,20160311080800,20160311084802,慈寿寺,国贸
88472006,623,1013,20160311080800,20160311084115,慈寿寺,牡丹园
72521164,623,1487,20160311080800,20160311090215,慈寿寺,望京
14005493,623,1005,20160311080800,20160311083003,慈寿寺,海淀黄庄
47041717,623,214,20160311080800,20160311084317,慈寿寺,东直门
35491674,623,201,20160311080900,20160311083003,慈寿寺,西直门
39798541,623,533,20160311080900,20160311084109,慈寿寺,大屯路东
87594807,623,625,20160311080900,20160311081417,慈寿寺,花园桥
78400709,623,203,20160311080900,20160311082712,慈寿寺,阜成门
36587559,623,1027,20160311080900,20160311085201,慈寿寺,三元桥
60068746,623,203,20160311080900,20160311082509,慈寿寺,阜成门
21638351,623,203,20160311080900,20160311082727,慈寿寺,阜成门
43500137,623,9043,20160311080900,20160311083720,慈寿寺,纪家庙
52512223,623,647,20160311080900,20160311084121,慈寿寺,呼家楼
3691730,623,202,20160311080900,20160311082305,慈寿寺,车公庄
14005499,623,827,20160311080900,20160311084638,慈寿寺,奥体中心
25452649,623,120,20160311080900,20160311084210,慈寿寺,建国门
69460765,623,627,20160311080900,20160311081648,慈寿寺,白石桥南
49289482,623,429,20160311080900,20160311084540,慈寿寺,北京大学东门
72368358,623,213,20160311080900,20160311084103,慈寿寺,东四十条
52791961,623,645,20160311080900,20160311083743,慈寿寺,东大桥
54390381,623,9437,20160311080900,20160311091330,慈寿寺,朱辛庄
18461194,623,203,20160311080900,20160311082624,慈寿寺,阜成门
70222056,623,1011,20160311080900,20160311083602,慈寿寺,西土城
72868681,623,553,20160311080900,20160311084356,慈寿寺,东单
52424392,623,214,20160311080900,20160311084514,慈寿寺,东直门
44331535,623,643,20160311080900,20160311083454,慈寿寺,朝阳门
22983906,623,203,20160311080900,20160311082627,慈寿寺,阜成门
81293981,623,923,20160311080900,20160311081701,慈寿寺,白石桥南
85225148,623,1027,20160311081000,20160311085509,慈寿寺,三元桥
15495104,623,1009,20160311081000,20160311083728,慈寿寺,知春路
14005444,623,435,20160311081000,20160311083051,慈寿寺,人民大学
76547141,623,1037,20160311081000,20160311084555,慈寿寺,金台夕照
77503414,623,203,20160311081000,20160311082911,慈寿寺,阜成门
52689016,623,1027,20160311081000,20160311085507,慈寿寺,三元桥
87425473,623,1323,20160311081000,20160311084027,慈寿寺,大钟寺
12543422,623,621,20160311081000,20160311081608,慈寿寺,海淀五路居
11368567,623,218,20160311081000,20160311083313,慈寿寺,积水潭
44752644,623,1029,20160311081000,20160311084951,慈寿寺,亮马桥
47537702,623,1007,20160311081000,20160311083206,慈寿寺,知春里
47543814,623,727,20160311081000,20160311083929,慈寿寺,广安门内
37370472,623,203,20160311081000,20160311082629,慈寿寺,阜成门
81470723,623,923,20160311081000,20160311081749,慈寿寺,白石桥南
65280550,623,455,20160311081000,20160311083735,慈寿寺,宣武门
11258984,623,641,20160311081000,20160311083410,慈寿寺,东四
35042400,623,923,20160311081000,20160311081721,慈寿寺,白石桥南
48090335,623,114,20160311081000,20160311083404,慈寿寺,复兴门
74709290,623,202,20160311081000,20160311082313,慈寿寺,车公庄
18462037,623,647,20160311081000,20160311085116,慈寿寺,呼家楼
39221196,623,439,20160311081000,20160311082133,慈寿寺,国家图书馆
1872154,623,203,20160311081000,20160311082721,慈寿寺,阜成门
37269795,623,118,20160311081000,20160311084123,慈寿寺,王府井
78310270,623,645,20160311081000,20160311083751,慈寿寺,东大桥
12288394,623,1027,20160311081000,20160311085513,慈寿寺,三元桥
80336918,623,437,20160311081000,20160311082928,慈寿寺,魏公村
54470535,623,123,20160311081000,20160311085502,慈寿寺,大望路
45095249,623,741,20160311081000,20160311090635,慈寿寺,广渠门外
13889469,623,439,20160311081100,20160311082803,慈寿寺,国家图书馆
74833018,623,927,20160311081100,20160311082902,慈寿寺,军事博物馆
79784761,623,625,20160311081100,20160311081747,慈寿寺,花园桥
88907928,623,113,20160311081100,20160311084220,慈寿寺,南礼士路
75962719,623,645,20160311081100,20160311084116,慈寿寺,东大桥
14573467,623,633,20160311081100,20160311082537,慈寿寺,车公庄
46737798,623,1011,20160311081100,20160311083625,慈寿寺,西土城
14514579,623,1561,20160311081100,20160311100645,慈寿寺,顺义
79329112,623,203,20160311081100,20160311083101,慈寿寺,阜成门
51803003,623,1011,20160311081100,20160311083633,慈寿寺,西土城
13037159,623,210,20160311081100,20160311084517,慈寿寺,北京站
54555002,623,106,20160311081100,20160311083629,慈寿寺,八宝山
79294792,623,1019,20160311081100,20160311084413,慈寿寺,安贞门
50170684,623,212,20160311081100,20160311084205,慈寿寺,朝阳门
54527082,623,437,20160311081100,20160311083232,慈寿寺,魏公村
5542978,623,923,20160311081200,20160311082237,慈寿寺,白石桥南
50586524,623,935,20160311081200,20160311083150,慈寿寺,七里庄
79611988,623,831,20160311081200,20160311084534,慈寿寺,安华桥
33057260,623,925,20160311081200,20160311082619,慈寿寺,白堆子
12548823,623,1019,20160311081200,20160311084436,慈寿寺,安贞门
16586303,623,9047,20160311081200,20160311083429,慈寿寺,丰台站
71378591,623,439,20160311081200,20160311082906,慈寿寺,国家图书馆
74407749,623,923,20160311081200,20160311082142,慈寿寺,白石桥南
54078370,623,639,20160311081200,20160311083945,慈寿寺,南锣鼓巷
74576745,623,104,20160311081200,20160311084201,慈寿寺,古城
22398905,623,651,20160311081200,20160311084910,慈寿寺,十里堡
7382894,623,631,20160311081200,20160311082340,慈寿寺,车公庄西
53710765,623,1035,20160311081200,20160311084437,慈寿寺,呼家楼
14004825,623,1035,20160311081200,20160311084429,慈寿寺,呼家楼
44677656,623,645,20160311081200,20160311084116,慈寿寺,东大桥
13349788,623,205,20160311081200,20160311083727,慈寿寺,长椿街
70352106,623,923,20160311081200,20160311082152,慈寿寺,白石桥南
25918698,623,114,20160311081200,20160311083601,慈寿寺,复兴门
84238180,623,1003,20160311081200,20160311082814,慈寿寺,苏州街
54612305,623,651,20160311081200,20160311084910,慈寿寺,十里堡
70221229,623,120,20160311081200,20160311084728,慈寿寺,建国门
67687309,623,633,20160311081200,20160311082520,慈寿寺,车公庄
12393579,623,215,20160311081200,20160311084217,慈寿寺,雍和宫
16022946,623,645,20160311081300,20160311084200,慈寿寺,东大桥
89936154,623,1017,20160311081300,20160311084156,慈寿寺,北土城
18462190,623,1037,20160311081300,20160311090733,慈寿寺,金台夕照
43518686,623,631,20160311081300,20160311082302,慈寿寺,车公庄西
72699822,623,625,20160311081300,20160311081800,慈寿寺,花园桥
75889041,623,9433,20160311081300,20160311090925,慈寿寺,沙河
47053831,623,1013,20160311081300,20160311084057,慈寿寺,牡丹园
84379266,623,631,20160311081300,20160311082329,慈寿寺,车公庄西
15766826,623,210,20160311081300,20160311084715,慈寿寺,北京站
72584785,623,631,20160311081300,20160311082355,慈寿寺,车公庄西
15494773,623,203,20160311081300,20160311083021,慈寿寺,阜成门
54555197,623,9703,20160311081300,20160311091229,慈寿寺,高碑店
11980659,623,451,20160311081300,20160311083748,慈寿寺,灵境胡同
78628912,623,643,20160311081300,20160311083817,慈寿寺,朝阳门
18688650,623,9037,20160311081300,20160311084659,慈寿寺,角门东
12523440,623,621,20160311081300,20160311081950,慈寿寺,海淀五路居
64611439,623,202,20160311081300,20160311082711,慈寿寺,车公庄
15478428,623,202,20160311081300,20160311083001,慈寿寺,车公庄
43813862,623,1003,20160311081300,20160311083026,慈寿寺,苏州街
88194366,623,121,20160311081300,20160311085016,慈寿寺,永安里
16059871,623,214,20160311081300,20160311084920,慈寿寺,东直门
14005256,623,213,20160311081300,20160311084604,慈寿寺,东四十条
12018693,623,1035,20160311081300,20160311084335,慈寿寺,呼家楼
10725625,623,9065,20160311081400,20160311082335,慈寿寺,长春桥
87202847,623,1003,20160311081400,20160311083131,慈寿寺,苏州街
12059873,623,545,20160311081400,20160311084653,慈寿寺,北新桥
14004891,623,114,20160311081400,20160311083705,慈寿寺,复兴门
14004885,623,108,20160311081400,20160311083026,慈寿寺,五棵松
6615906,623,527,20160311081400,20160311090441,慈寿寺,立水桥
50795635,623,203,20160311081400,20160311083028,慈寿寺,阜成门
15311749,623,557,20160311081400,20160311085646,慈寿寺,磁器口
79050656,623,202,20160311081400,20160311082802,慈寿寺,车公庄
4283755,623,923,20160311081400,20160311082134,慈寿寺,白石桥南
15340632,623,625,20160311081400,20160311082038,慈寿寺,花园桥
48808228,623,637,20160311081400,20160311083130,慈寿寺,北海北
53695536,623,923,20160311081400,20160311082430,慈寿寺,白石桥南
51947509,623,453,20160311081400,20160311084029,慈寿寺,西单
62708761,623,429,20160311081400,20160311084017,慈寿寺,北京大学东门
21545862,623,1027,20160311081400,20160311085657,慈寿寺,三元桥
75365771,623,1327,20160311081400,20160311084542,慈寿寺,五道口
48318601,623,649,20160311081400,20160311084607,慈寿寺,金台路
13981139,623,643,20160311081400,20160311083837,慈寿寺,朝阳门
16303470,623,213,20160311081400,20160311084606,慈寿寺,东四十条
30943272,623,121,20160311081500,20160311085200,慈寿寺,永安里
49630582,623,621,20160311081500,20160311082154,慈寿寺,海淀五路居
87783206,623,1029,20160311081500,20160311085317,慈寿寺,亮马桥
37377698,623,114,20160311081500,20160311084109,慈寿寺,复兴门
50450139,623,627,20160311081500,20160311082349,慈寿寺,白石桥南
84763373,623,1005,20160311081500,20160311083251,慈寿寺,海淀黄庄
14675894,623,214,20160311081500,20160311085318,慈寿寺,东直门
51608468,623,105,20160311081500,20160311084326,慈寿寺,八角游乐园
43065359,623,1005,20160311081500,20160311083515,慈寿寺,海淀黄庄
7780540,623,625,20160311081500,20160311082121,慈寿寺,花园桥
15263510,623,9057,20160311081500,20160311082713,慈寿寺,公主坟
11339152,623,203,20160311081500,20160311083519,慈寿寺,阜成门
44674401,623,525,20160311081500,20160311091518,慈寿寺,天通苑南
67068966,623,1035,20160311081500,20160311084614,慈寿寺,呼家楼
16610765,623,943,20160311081600,20160311084438,慈寿寺,丰台科技园
47345530,623,216,20160311081600,20160311084217,慈寿寺,安定门
33027273,623,831,20160311081600,20160311084832,慈寿寺,安华桥
