BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18414697573,0,4575,20160312182336,200003088,7510,3787698,1,5,85,470563,5,5,20160314124148,657,0,19700101010101
18383931691,0,4575,20160312182339,200003088,7510,79498529,1,5,85,470563,5,5,20160313170412,657,0,19700101010101
18414758103,0,4575,20160312182339,200003088,7510,79498529,1,5,85,470563,5,5,20160314124148,657,0,19700101010101
18428020053,6,47370,20160312182343,400000099,7510,78434173,1,5,85,470585,4,10,20160314165906,772,0,20160312175501
18428029251,6,47371,20160312182352,400000099,7511,13812814,1,5,85,470585,1,11,20160314165906,772,0,20160312174801
18428019435,6,47372,20160312182358,400000099,7510,74562222,1,5,85,470585,4,11,20160314165906,772,0,20160312175501
18383945128,0,4731,20160312182405,100006138,7510,69718186,1,5,85,470580,13,13,20160313170412,657,0,19700101010101
18414765060,0,4731,20160312182405,100006138,7510,69718186,1,5,85,470580,13,13,20160314124148,657,0,19700101010101
18383925525,6,75938,20160312182408,300000457,7510,14745922,1,0,85,470563,5,6,20160313170412,657,0,20160312182201
18414755204,6,75938,20160312182408,300000457,7510,14745922,1,0,85,470563,5,6,20160314124148,657,0,20160312182201
18428011988,6,47373,20160312182409,400000099,7510,24243806,1,0,85,470585,4,11,20160314165906,772,0,20160312175501
18414750500,6,45879,20160312182424,300002278,7511,15042879,1,5,85,470586,11,11,20160314124148,2449,0,20160312182201
18383943776,6,45879,20160312182424,300002278,7511,15042879,1,5,85,470586,11,11,20160313170412,2449,0,20160312182201
18414754093,6,45880,20160312182506,300002278,7510,33892410,1,5,85,470586,11,11,20160314124148,2449,0,20160312181801
18383986338,6,45880,20160312182506,300002278,7510,33892410,1,5,85,470586,11,11,20160313170412,2449,0,20160312181801
18414763727,0,4731,20160312182512,100006138,7510,80982474,1,5,85,470580,12,12,20160314124148,2449,0,19700101010101
18384014416,0,4731,20160312182512,100006138,7510,80982474,1,5,85,470580,12,12,20160313170412,2449,0,19700101010101
18383989381,0,4731,20160312182513,100006138,7511,14786624,1,5,85,470580,12,12,20160313170412,2449,0,19700101010101
18414755782,0,4731,20160312182513,100006138,7511,14786624,1,5,85,470580,12,12,20160314124148,2449,0,19700101010101
18414874028,6,58373,20160312182546,100003144,7510,44147013,1,5,85,470584,2,4,20160314124148,772,0,20160312182101
18384135976,6,58373,20160312182546,100003144,7510,44147013,1,5,85,470584,2,4,20160313170412,772,0,20160312182101
18387555316,6,75939,20160312182550,300000457,7510,63583658,1,5,85,470563,4,6,20160313173920,913,0,20160312181501
18418441820,6,75939,20160312182550,300000457,7510,63583658,1,5,85,470563,4,6,20160314131516,913,0,20160312181501
18414867143,6,58374,20160312182557,100003144,7511,11984872,1,5,85,470584,3,4,20160314124148,772,0,20160312182301
18384141875,6,58374,20160312182557,100003144,7511,11984872,1,5,85,470584,3,4,20160313170412,772,0,20160312182301
18418448767,6,75940,20160312182602,300000457,7510,66864588,19,5,85,470563,4,6,20160314131516,913,0,20160312181501
18387563660,6,75940,20160312182602,300000457,7510,66864588,19,5,85,470563,4,6,20160313173920,913,0,20160312181501
18384144842,0,3442,20160312182605,600001003,7510,70274729,6,5,85,470584,4,4,20160313170412,772,0,19700101010101
18414881576,0,3442,20160312182605,600001003,7510,70274729,6,5,85,470584,4,4,20160314124148,772,0,19700101010101
18414871490,0,3442,20160312182606,600001003,7511,17843436,1,5,85,470584,4,4,20160314124148,772,0,19700101010101
18384136126,0,3442,20160312182606,600001003,7511,17843436,1,5,85,470584,4,4,20160313170412,772,0,19700101010101
18384141395,0,3442,20160312182608,600001003,7510,71619473,1,5,85,470584,4,4,20160313170412,772,0,19700101010101
18414875872,0,3442,20160312182608,600001003,7510,71619473,1,5,85,470584,4,4,20160314124148,772,0,19700101010101
18384198267,0,4575,20160312182630,200003088,7510,28460,1,5,85,470563,6,6,20160313170412,4502,0,19700101010101
18414911447,0,4575,20160312182630,200003088,7510,28460,1,5,85,470563,6,6,20160314124148,4502,0,19700101010101
18414916715,6,75941,20160312182632,300000457,7510,39890858,1,5,85,470563,5,6,20160314124148,4502,0,20160312181701
18384199453,6,75941,20160312182632,300000457,7510,39890858,1,5,85,470563,5,6,20160313170412,4502,0,20160312181701
18384016573,0,4732,20160312182727,100006138,7510,721612,1,5,85,470580,11,11,20160313170412,2049,0,19700101010101
18384047130,8,4732,20160312182727,100006138,7510,721612,1,0,85,470580,11,11,20160313170412,2049,0,20160308180401
18414840899,8,4732,20160312182727,100006138,7510,721612,1,0,85,470580,11,11,20160314124148,2049,0,20160308180401
18414794004,0,4732,20160312182727,100006138,7510,721612,1,5,85,470580,11,11,20160314124148,2049,0,19700101010101
18384025994,6,75942,20160312182732,300000457,7510,10485665,1,0,85,470563,4,6,20160313170412,2049,0,20160312181401
18414853075,6,75942,20160312182732,300000457,7510,10485665,1,0,85,470563,4,6,20160314124148,2049,0,20160312181401
18384052981,6,75943,20160312182736,300000457,7510,33702612,1,5,85,470563,4,6,20160313170412,2049,0,20160312181401
18414846657,6,75943,20160312182736,300000457,7510,33702612,1,5,85,470563,4,6,20160314124148,2049,0,20160312181401
18384043216,0,4575,20160312182739,200003088,7510,16153890,1,5,85,470563,6,6,20160313170412,2049,0,19700101010101
18414842849,0,4575,20160312182739,200003088,7510,16153890,1,5,85,470563,6,6,20160314124148,2049,0,19700101010101
18436922252,6,74215,20160312182748,100001086,7510,54469235,1,5,85,470566,9,7,20160314181455,2053,0,20160312180901
18414424315,0,2889,20160312182752,200004184,7510,65329724,1,5,85,470585,13,13,20160314123633,772,0,19700101010101
18383602682,0,2889,20160312182752,200004184,7510,65329724,1,5,85,470585,13,13,20160313170412,772,0,19700101010101
18383341834,0,4732,20160312183133,100006138,7511,13471244,1,5,85,470580,11,11,20160313165839,2193,0,19700101010101
18414119035,0,4732,20160312183133,100006138,7511,13471244,1,5,85,470580,11,11,20160314123633,2193,0,19700101010101
18414146195,6,33601,20160312183141,400000313,7510,83499413,1,5,85,470565,1,5,20160314123633,2193,0,20160312181301
18414118981,6,82794,20160312183141,400000331,7510,22522294,1,0,85,470580,13,11,20160314123633,2193,0,20160312182301
18383339718,6,82794,20160312183141,400000331,7510,22522294,1,0,85,470580,13,11,20160313165839,2193,0,20160312182301
18383355764,6,33601,20160312183141,400000313,7510,83499413,1,5,85,470565,1,5,20160313165839,2193,0,20160312181301
18414130290,6,82795,20160312183143,400000331,7510,43524670,1,5,85,470580,13,11,20160314123633,2193,0,20160312182301
18383337628,6,82795,20160312183143,400000331,7510,43524670,1,5,85,470580,13,11,20160313165839,2193,0,20160312182301
18428029622,6,47374,20160312183148,400000099,7510,65329724,1,5,85,470585,13,11,20160314165906,772,0,20160312182701
18383341933,6,75944,20160312183155,300000457,7511,11902640,1,5,85,470563,5,6,20160313165839,2193,0,20160312182201
18414139817,6,75944,20160312183155,300000457,7511,11902640,1,5,85,470563,5,6,20160314123633,2193,0,20160312182201
18414131997,0,4732,20160312183218,100006138,7510,71063934,1,5,85,470580,11,11,20160314123633,2193,0,19700101010101
18383338347,0,4732,20160312183218,100006138,7510,71063934,1,5,85,470580,11,11,20160313165839,2193,0,19700101010101
18383299305,0,4732,20160312183220,100006138,7510,38628119,18,5,85,470580,11,11,20160313165839,2193,0,19700101010101
18414133659,0,4732,20160312183220,100006138,7510,38628119,18,5,85,470580,11,11,20160314123633,2193,0,19700101010101
18384153867,6,58375,20160312183308,100003144,7510,4150702,1,0,85,470584,3,4,20160313170412,772,0,20160312182301
18414869570,6,58375,20160312183308,100003144,7510,4150702,1,0,85,470584,3,4,20160314124148,772,0,20160312182301
18384143832,6,58376,20160312183312,100003144,7510,78216521,1,5,85,470584,3,4,20160313170412,772,0,20160312182301
18414872891,6,58376,20160312183312,100003144,7510,78216521,1,5,85,470584,3,4,20160314124148,772,0,20160312182301
18427258485,0,2141,20160312183343,10020001259,7510,991605,1,5,85,470565,5,5,20160314144513,918,0,19700101010101
18396362487,0,2141,20160312183343,10020001259,7510,991605,1,5,85,470565,5,5,20160313190739,918,0,19700101010101
18396370289,0,2141,20160312183345,10020001259,7510,70036894,6,5,85,470565,5,5,20160313190739,918,0,19700101010101
18427264572,0,2141,20160312183345,10020001259,7510,70036894,6,5,85,470565,5,5,20160314144513,918,0,19700101010101
18391645629,0,2141,20160312183346,10020001259,7510,50956635,1,5,85,470565,5,5,20160313182055,657,0,19700101010101
18422557344,0,2141,20160312183346,10020001259,7510,50956635,1,5,85,470565,5,5,20160314134955,657,0,19700101010101
18391643908,0,2141,20160312183348,10020001259,7510,78840404,1,5,85,470565,5,5,20160313182055,657,0,19700101010101
18422563463,0,2141,20160312183348,10020001259,7510,78840404,1,5,85,470565,5,5,20160314134955,657,0,19700101010101
18391634592,0,2141,20160312183351,10020001259,7510,79000752,1,5,85,470565,5,5,20160313182055,657,0,19700101010101
18422404386,0,2141,20160312183351,10020001259,7510,79000752,1,5,85,470565,5,5,20160314134955,657,0,19700101010101
18391635155,6,82796,20160312183357,400000331,7510,3747933,1,0,85,470580,14,11,20160313182055,657,0,20160312182201
18422398922,6,82796,20160312183357,400000331,7510,3747933,1,0,85,470580,14,11,20160314134955,657,0,20160312182201
18422441045,0,2141,20160312183357,10020001259,7510,49231897,1,5,85,470565,5,5,20160314134955,657,0,19700101010101
18391630959,0,2141,20160312183357,10020001259,7510,49231897,1,5,85,470565,5,5,20160313182055,657,0,19700101010101
18391644507,0,2141,20160312183400,10020001259,7511,11608966,1,5,85,470565,5,5,20160313182055,657,0,19700101010101
18422553331,0,2141,20160312183400,10020001259,7511,11608966,1,5,85,470565,5,5,20160314134955,657,0,19700101010101
18422562074,6,82797,20160312183422,400000331,7511,13471244,1,5,85,470580,11,11,20160314134955,657,0,20160312183101
18391646978,6,82797,20160312183422,400000331,7511,13471244,1,5,85,470580,11,11,20160313182055,657,0,20160312183101
18391645772,0,4732,20160312183428,100006138,7510,44471169,1,5,85,470580,11,11,20160313182055,657,0,19700101010101
18422558075,0,4732,20160312183428,100006138,7510,44471169,1,5,85,470580,11,11,20160314134955,657,0,19700101010101
18391645906,0,4732,20160312183431,100006138,7510,46239399,1,5,85,470580,11,11,20160313182055,657,0,19700101010101
18422559434,0,4732,20160312183431,100006138,7510,46239399,1,5,85,470580,11,11,20160314134955,657,0,19700101010101
18391646514,0,2724,20160312183446,300006361,7511,16152729,1,5,85,470586,11,11,20160313182055,657,0,19700101010101
18422409108,0,4732,20160312183446,100006138,7510,39286384,1,5,85,470580,11,11,20160314134955,657,0,19700101010101
18391637599,0,4732,20160312183446,100006138,7510,39286384,1,5,85,470580,11,11,20160313182055,657,0,19700101010101
18422561169,0,2724,20160312183446,300006361,7511,16152729,1,5,85,470586,11,11,20160314134955,657,0,19700101010101
18422558759,0,2724,20160312183449,300006361,7511,11902371,1,5,85,470586,11,11,20160314134955,657,0,19700101010101
18391642732,0,2724,20160312183449,300006361,7511,11902371,1,5,85,470586,11,11,20160313182055,657,0,19700101010101
18391641694,0,2724,20160312183450,300006361,7510,13623517,1,5,85,470586,11,11,20160313182055,657,0,19700101010101
18422554046,0,2724,20160312183450,300006361,7510,13623517,1,5,85,470586,11,11,20160314134955,657,0,19700101010101
18384137032,0,3442,20160312183506,600001003,7510,86483465,1,5,85,470584,4,4,20160313170412,772,0,19700101010101
18414882919,0,3442,20160312183506,600001003,7510,86483465,1,5,85,470584,4,4,20160314124148,772,0,19700101010101
18384135737,6,58377,20160312183506,100003144,7510,71619473,1,5,85,470584,4,4,20160313170412,772,0,20160312182601
18414865868,6,58377,20160312183506,100003144,7510,71619473,1,5,85,470584,4,4,20160314124148,772,0,20160312182601
18384152927,0,3442,20160312183507,600001003,7510,53218443,1,5,85,470584,4,4,20160313170412,772,0,19700101010101
18414838626,0,3442,20160312183507,600001003,7510,53218443,1,5,85,470584,4,4,20160314124148,772,0,19700101010101
18384152587,0,3442,20160312183509,600001003,7510,43871007,1,5,85,470584,4,4,20160313170412,772,0,19700101010101
18414837496,0,3442,20160312183509,600001003,7510,43871007,1,5,85,470584,4,4,20160314124148,772,0,19700101010101
18414871700,0,3442,20160312183511,600001003,7510,35635697,19,5,85,470584,4,4,20160314124148,772,0,19700101010101
18384137698,0,3442,20160312183511,600001003,7510,35635697,19,5,85,470584,4,4,20160313170412,772,0,19700101010101
18414876305,0,3442,20160312183514,600001003,7510,71833347,1,5,85,470584,4,4,20160314124148,772,0,19700101010101
18384142782,0,3442,20160312183514,600001003,7510,71833347,1,5,85,470584,4,4,20160313170412,772,0,19700101010101
18392510093,6,75945,20160312183520,300000457,7510,16153890,1,0,85,470563,6,6,20160313182552,4353,0,20160312182701
18423375305,6,75945,20160312183520,300000457,7510,16153890,1,0,85,470563,6,6,20160314140104,4353,0,20160312182701
18392519407,6,75946,20160312183546,300000457,7510,3787698,1,0,85,470563,5,6,20160313182552,4353,0,20160312182301
18421976874,0,4707,20160312183546,500001461,7510,70003734,6,5,85,470567,6,6,20160314134955,1542,0,19700101010101
18391097868,0,4707,20160312183546,500001461,7510,70003734,6,5,85,470567,6,6,20160313181539,1542,0,19700101010101
18423387902,6,75946,20160312183546,300000457,7510,3787698,1,0,85,470563,5,6,20160314140104,4353,0,20160312182301
18423386823,6,75947,20160312183547,300000457,7510,79498529,1,5,85,470563,5,6,20160314140104,4353,0,20160312182301
18392521464,6,75947,20160312183547,300000457,7510,79498529,1,5,85,470563,5,6,20160313182552,4353,0,20160312182301
18421973028,0,4707,20160312183548,500001461,7510,47039957,1,5,85,470567,6,6,20160314134955,1542,0,19700101010101
18391091131,0,4707,20160312183548,500001461,7510,47039957,1,5,85,470567,6,6,20160313181539,1542,0,19700101010101
18422582572,0,2724,20160312183618,300006361,7510,80843555,1,5,85,470586,11,11,20160314134955,913,0,19700101010101
18391665998,0,2724,20160312183618,300006361,7510,80843555,1,5,85,470586,11,11,20160313182055,913,0,19700101010101
18391663992,0,2724,20160312183620,300006361,7510,71631317,1,5,85,470586,11,11,20160313182055,913,0,19700101010101
18422577038,0,2724,20160312183620,300006361,7510,71631317,1,5,85,470586,11,11,20160314134955,913,0,19700101010101
18391651463,6,82798,20160312183625,400000331,7510,38628119,18,5,85,470580,11,10,20160313182055,913,0,20160312183201
18422577285,6,82798,20160312183625,400000331,7510,38628119,18,5,85,470580,11,10,20160314134955,913,0,20160312183201
18391665622,6,82799,20160312183628,400000331,7510,19484300,1,0,85,470580,14,10,20160313182055,913,0,20160312182201
18422581020,6,82799,20160312183628,400000331,7510,19484300,1,0,85,470580,14,10,20160314134955,913,0,20160312182201
18391660853,6,45881,20160312183630,300002278,7510,44240840,1,5,85,470586,13,10,20160313182055,913,0,20160312180401
18422572527,6,45881,20160312183630,300002278,7510,44240840,1,5,85,470586,13,10,20160314134955,913,0,20160312180401
18422582079,6,82800,20160312183631,400000331,7510,69718186,1,5,85,470580,13,10,20160314134955,913,0,20160312182401
18391653549,6,82800,20160312183631,400000331,7510,69718186,1,5,85,470580,13,10,20160313182055,913,0,20160312182401
18391669063,6,45882,20160312183632,300002278,7510,70482666,6,5,85,470586,13,10,20160313182055,913,0,20160312180401
18422547881,6,45882,20160312183632,300002278,7510,70482666,6,5,85,470586,13,10,20160314134955,913,0,20160312180401
18422583271,0,2141,20160312183638,10020001259,7510,45396403,1,5,85,470565,5,5,20160314134955,913,0,19700101010101
18391666354,0,2141,20160312183638,10020001259,7510,45396403,1,5,85,470565,5,5,20160313182055,913,0,19700101010101
18383604291,0,2889,20160312183639,200004184,7511,13141150,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18414443917,0,2889,20160312183639,200004184,7511,13141150,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18391675253,0,4732,20160312183641,100006138,7510,78325442,1,5,85,470580,10,10,20160313182055,913,0,19700101010101
18422589083,0,4732,20160312183641,100006138,7510,78325442,1,5,85,470580,10,10,20160314134955,913,0,19700101010101
18391671457,0,2141,20160312183642,10020001259,7510,27582350,1,5,85,470565,5,5,20160313182055,913,0,19700101010101
18422544640,0,2141,20160312183642,10020001259,7510,27582350,1,5,85,470565,5,5,20160314134955,913,0,19700101010101
18422546203,6,82801,20160312183643,400000331,7510,721612,1,0,85,470580,11,10,20160314134955,913,0,20160312182701
18391671844,6,82801,20160312183643,400000331,7510,721612,1,0,85,470580,11,10,20160313182055,913,0,20160312182701
18391653806,0,2141,20160312183644,10020001259,7511,11914763,1,5,85,470565,5,5,20160313182055,913,0,19700101010101
18422574189,0,2141,20160312183644,10020001259,7511,11914763,1,5,85,470565,5,5,20160314134955,913,0,19700101010101
18391657083,6,45883,20160312183655,300002278,7510,13623517,1,0,85,470586,11,10,20160313182055,913,0,20160312183401
18422572726,6,45883,20160312183655,300002278,7510,13623517,1,0,85,470586,11,10,20160314134955,913,0,20160312183401
18391106855,0,4707,20160312183658,500001461,7510,71751491,1,5,85,470567,9,9,20160313181539,1542,0,19700101010101
18421986057,0,4707,20160312183658,500001461,7510,71751491,1,5,85,470567,9,9,20160314134955,1542,0,19700101010101
18391097426,0,4707,20160312183700,500001461,7511,17762549,1,5,85,470567,9,9,20160313181539,1542,0,19700101010101
18421979519,0,4707,20160312183700,500001461,7511,17762549,1,5,85,470567,9,9,20160314134955,1542,0,19700101010101
18391108404,0,4707,20160312183703,500001461,7511,14107524,1,5,85,470567,9,9,20160313181539,1542,0,19700101010101
18421990497,0,4707,20160312183703,500001461,7511,14107524,1,5,85,470567,9,9,20160314134955,1542,0,19700101010101
18414839094,185,3443,20160312183710,600001003,7510,12679000,7,0,85,470584,0,5,20160314124148,772,0,19700101010101
18384148163,185,3443,20160312183710,600001003,7510,12679000,7,0,85,470584,0,5,20160313170412,772,0,19700101010101
18414882743,0,3443,20160312183712,600001003,7510,50976963,1,5,85,470584,5,5,20160314124148,772,0,19700101010101
18427317648,185,4576,20160312183712,200003088,7510,12675058,7,0,85,470563,0,6,20160314144513,516,0,19700101010101
18396426017,185,4576,20160312183712,200003088,7510,12675058,7,0,85,470563,0,6,20160313190739,516,0,19700101010101
18384137077,0,3443,20160312183712,600001003,7510,50976963,1,5,85,470584,5,5,20160313170412,772,0,19700101010101
18427324358,6,75948,20160312183714,300000457,7510,28460,1,0,85,470563,6,6,20160314144513,516,0,20160312182601
18396432580,6,75948,20160312183714,300000457,7510,28460,1,0,85,470563,6,6,20160313190739,516,0,20160312182601
18414838976,0,3443,20160312183714,600001003,7510,1072882,1,5,85,470584,5,5,20160314124148,772,0,19700101010101
18384152484,0,3443,20160312183714,600001003,7510,1072882,1,5,85,470584,5,5,20160313170412,772,0,19700101010101
18396442481,6,45884,20160312183717,300002278,7511,16152729,1,5,85,470586,11,10,20160313190739,516,0,20160312183401
18427321225,6,45884,20160312183717,300002278,7511,16152729,1,5,85,470586,11,10,20160314144513,516,0,20160312183401
18427316607,6,45885,20160312183721,300002278,7511,11902371,1,5,85,470586,11,10,20160314144513,516,0,20160312183401
18427312921,0,2724,20160312183721,300006361,7511,13948010,1,5,85,470586,10,10,20160314144513,516,0,19700101010101
18396421878,0,2724,20160312183721,300006361,7511,13948010,1,5,85,470586,10,10,20160313190739,516,0,19700101010101
18396436785,6,45885,20160312183721,300002278,7511,11902371,1,5,85,470586,11,10,20160313190739,516,0,20160312183401
18427312052,0,2724,20160312183722,300006361,7510,33062487,19,5,85,470586,10,10,20160314144513,516,0,19700101010101
18396430368,0,2724,20160312183722,300006361,7510,33062487,19,5,85,470586,10,10,20160313190739,516,0,19700101010101
18391107646,6,76680,20160312183746,700001127,7511,14107524,1,5,85,470567,9,9,20160313181539,1542,0,20160312183701
18421986848,6,76680,20160312183746,700001127,7511,14107524,1,5,85,470567,9,9,20160314134955,1542,0,20160312183701
18396436646,6,33602,20160312183804,400000313,7510,78840404,1,5,85,470565,5,6,20160313190739,516,0,20160312183301
18427315341,6,33602,20160312183804,400000313,7510,78840404,1,5,85,470565,5,6,20160314144513,516,0,20160312183301
18384469907,0,4732,20160312183822,100006138,7510,51697288,1,5,85,470580,10,10,20160313170909,918,0,19700101010101
18415266545,0,4732,20160312183822,100006138,7510,51697288,1,5,85,470580,10,10,20160314124643,918,0,19700101010101
18384462002,6,45886,20160312183834,300002278,7511,13948010,1,5,85,470586,10,10,20160313170909,918,0,20160312183701
18415264564,6,45886,20160312183834,300002278,7511,13948010,1,5,85,470586,10,10,20160314124643,918,0,20160312183701
18384446760,6,45887,20160312183835,300002278,7510,71631317,1,5,85,470586,11,10,20160313170909,918,0,20160312183601
18415261842,6,45887,20160312183835,300002278,7510,71631317,1,5,85,470586,11,10,20160314124643,918,0,20160312183601
18384469517,6,45888,20160312183837,300002278,7510,33062487,19,5,85,470586,10,10,20160313170909,918,0,20160312183701
18415269245,6,45888,20160312183837,300002278,7510,33062487,19,5,85,470586,10,10,20160314124643,918,0,20160312183701
18414873185,6,58378,20160312183920,100003144,7510,71833347,1,5,85,470584,4,6,20160314124148,772,0,20160312183501
18384140790,6,58378,20160312183920,100003144,7510,71833347,1,5,85,470584,4,6,20160313170412,772,0,20160312183501
18414865923,6,58379,20160312183926,100003144,7510,35635697,19,5,85,470584,4,6,20160314124148,772,0,20160312183501
18384135556,6,58379,20160312183926,100003144,7510,35635697,19,5,85,470584,4,6,20160313170412,772,0,20160312183501
18414869986,0,3443,20160312183937,600001003,7510,62337290,1,5,85,470584,6,6,20160314124148,772,0,19700101010101
18384148477,0,3443,20160312183937,600001003,7510,62337290,1,5,85,470584,6,6,20160313170412,772,0,19700101010101
18415152562,0,2141,20160312183950,10020001259,7510,71593913,1,5,85,470565,6,6,20160314124643,918,0,19700101010101
18384355019,0,2141,20160312183950,10020001259,7510,71593913,1,5,85,470565,6,6,20160313170909,918,0,19700101010101
18415161390,6,33603,20160312183952,400000313,7510,49231897,1,5,85,470565,5,6,20160314124643,918,0,20160312183301
18384354659,6,33603,20160312183952,400000313,7510,49231897,1,5,85,470565,5,6,20160313170909,918,0,20160312183301
18414882767,6,58380,20160312184002,100003144,7510,70274729,6,5,85,470584,4,6,20160314124148,772,0,20160312182601
18384205250,6,58380,20160312184002,100003144,7510,70274729,6,5,85,470584,4,6,20160313170412,772,0,20160312182601
18415161838,6,45889,20160312184009,300002278,7510,80843555,1,5,85,470586,11,10,20160314124643,918,0,20160312183601
18384354153,6,45889,20160312184009,300002278,7510,80843555,1,5,85,470586,11,10,20160313170909,918,0,20160312183601
18384140055,6,58381,20160312184011,100003144,7511,17843436,1,5,85,470584,4,6,20160313170412,772,0,20160312182601
18414872026,6,58381,20160312184011,100003144,7511,17843436,1,5,85,470584,4,6,20160314124148,772,0,20160312182601
18384347634,0,4576,20160312184011,200003088,7510,74522082,1,5,85,470563,14,14,20160313170909,918,0,19700101010101
18415156942,0,4576,20160312184011,200003088,7510,74522082,1,5,85,470563,14,14,20160314124643,918,0,19700101010101
18415149974,185,4577,20160312184013,200003088,7510,12504577,7,0,85,470563,0,14,20160314124643,918,0,19700101010101
18384346973,185,4577,20160312184013,200003088,7510,12504577,7,0,85,470563,0,14,20160313170909,918,0,19700101010101
18384724082,0,4577,20160312184015,200003088,7510,1159060,1,5,85,470563,14,14,20160313170909,4758,0,19700101010101
18415501924,0,4577,20160312184015,200003088,7510,1159060,1,5,85,470563,14,14,20160314124643,4758,0,19700101010101
18383621905,0,2889,20160312184023,200004184,7510,52856902,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18414457931,0,2889,20160312184023,200004184,7510,52856902,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18383611808,0,2889,20160312184025,200004184,7511,17133903,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18414458317,0,2889,20160312184025,200004184,7511,17133903,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18415505967,6,4733,20160312184045,100006138,7510,39286384,1,5,85,470580,11,8,20160314124643,4758,0,20160312183401
18384725234,6,4733,20160312184045,100006138,7510,39286384,1,5,85,470580,11,8,20160313170909,4758,0,20160312183401
18428018427,6,47375,20160312184107,400000099,7510,52856902,1,5,85,470585,11,11,20160314165906,772,0,20160312184001
18391092296,6,76681,20160312184128,700001127,7511,17762549,1,5,85,470567,9,9,20160313181539,1542,0,20160312183701
18421971302,6,76681,20160312184128,700001127,7511,17762549,1,5,85,470567,9,9,20160314134955,1542,0,20160312183701
18421981166,6,76682,20160312184135,700001127,7510,71751491,1,5,85,470567,9,9,20160314134955,1542,0,20160312183601
18391099465,6,76682,20160312184135,700001127,7510,71751491,1,5,85,470567,9,9,20160313181539,1542,0,20160312183601
18383248169,8,4578,20160312184137,200003088,7510,88636381,1,1,85,470563,11,13,20160313165839,1425,0,20160312090301
18414064219,8,4578,20160312184137,200003088,7510,88636381,1,1,85,470563,11,13,20160314123633,1425,0,20160312090301
18383227031,6,45890,20160312184142,300002278,7510,47847031,1,5,85,470586,13,10,20160313165839,1425,0,20160312181301
18414054163,6,45890,20160312184142,300002278,7510,47847031,1,5,85,470586,13,10,20160314123633,1425,0,20160312181301
18383231681,6,45891,20160312184143,300002278,7510,45623282,1,5,85,470586,13,10,20160313165839,1425,0,20160312181301
18414058373,6,45891,20160312184143,300002278,7510,45623282,1,5,85,470586,13,10,20160314123633,1425,0,20160312181301
18383231793,6,82802,20160312184147,400000331,7510,71063934,1,5,85,470580,11,7,20160313165839,1425,0,20160312183201
18414059819,6,82802,20160312184147,400000331,7510,71063934,1,5,85,470580,11,7,20160314123633,1425,0,20160312183201
18391101863,0,4707,20160312184149,500001461,7510,72625998,1,5,85,470567,9,9,20160313181539,1542,0,19700101010101
18421981065,0,4707,20160312184149,500001461,7510,72625998,1,5,85,470567,9,9,20160314134955,1542,0,19700101010101
18414063236,6,45892,20160312184151,300002278,7510,44699609,1,5,85,470586,13,10,20160314123633,1425,0,20160312181301
18383238766,6,45892,20160312184151,300002278,7510,44699609,1,5,85,470586,13,10,20160313165839,1425,0,20160312181301
18391088580,6,33604,20160312184244,400000313,7511,11914763,1,5,85,470565,5,7,20160313181539,1542,0,20160312183601
18421943086,6,33604,20160312184244,400000313,7511,11914763,1,5,85,470565,5,7,20160314134955,1542,0,20160312183601
18384143451,0,3443,20160312184248,600001003,7511,14510287,1,5,85,470584,6,6,20160313170412,772,0,19700101010101
18414867545,0,3443,20160312184248,600001003,7511,14510287,1,5,85,470584,6,6,20160314124148,772,0,19700101010101
18421980682,6,82803,20160312184253,400000331,7510,78325442,1,5,85,470580,10,7,20160314134955,1542,0,20160312183601
18391101480,6,82803,20160312184253,400000331,7510,78325442,1,5,85,470580,10,7,20160313181539,1542,0,20160312183601
18421972698,0,2141,20160312184316,10020001259,7510,24850326,1,5,85,470565,7,7,20160314134955,1542,0,19700101010101
18391090752,0,2141,20160312184316,10020001259,7510,24850326,1,5,85,470565,7,7,20160313181539,1542,0,19700101010101
18391115204,0,2141,20160312184319,10020001259,7510,7411212,1,5,85,470565,7,7,20160313181539,1542,0,19700101010101
18421994308,0,2141,20160312184319,10020001259,7510,7411212,1,5,85,470565,7,7,20160314134955,1542,0,19700101010101
18421974714,0,2141,20160312184320,10020001259,7510,42926106,1,5,85,470565,7,7,20160314134955,1542,0,19700101010101
18391095659,0,2141,20160312184320,10020001259,7510,42926106,1,5,85,470565,7,7,20160313181539,1542,0,19700101010101
18391111987,0,2141,20160312184322,10020001259,7511,18374537,1,5,85,470565,7,7,20160313181539,1542,0,19700101010101
18422000058,0,2141,20160312184322,10020001259,7511,18374537,1,5,85,470565,7,7,20160314134955,1542,0,19700101010101
18384306048,0,2141,20160312184323,10020001259,7511,15546975,1,5,85,470565,7,7,20160313170909,6149,0,19700101010101
