BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18414496695,6,31183,20160312192754,24132,7510,19037973,1,0,332,440620,17,13,20160314123633,4868,0,20160312191601
18422038935,0,28525,20160312192756,300007807,7510,82633082,19,6,332,440616,21,21,20160314134955,657,0,19700101010101
18391157260,0,28525,20160312192756,300007807,7510,82633082,19,6,332,440616,21,21,20160313181539,657,0,19700101010101
18384270573,0,38496,20160312192757,17395,7510,74861029,1,6,332,440644,13,13,20160313170909,4868,0,19700101010101
18414982192,0,38496,20160312192757,17395,7510,74861029,1,6,332,440644,13,13,20160314124148,4868,0,19700101010101
18415949612,0,3147,20160312192758,600000314,7510,33981719,19,6,332,440624,21,21,20160314125151,4612,0,19700101010101
18385147391,0,3147,20160312192758,600000314,7510,33981719,19,6,332,440624,21,21,20160313171424,4612,0,19700101010101
18391151053,0,28525,20160312192800,300007807,7510,64180594,19,6,332,440616,21,21,20160313181539,657,0,19700101010101
18422029865,0,28525,20160312192800,300007807,7510,64180594,19,6,332,440616,21,21,20160314134955,657,0,19700101010101
18383350480,6,15124,20160312192804,600001673,7510,71196585,1,6,332,440621,14,20,20160313165839,4868,0,20160312190201
18414114884,6,15124,20160312192804,600001673,7510,71196585,1,6,332,440621,14,20,20160314123633,4868,0,20160312190201
18415026407,6,38497,20160312192807,17395,7510,45700898,1,6,332,440644,10,14,20160314124148,4868,0,20160312191901
18384281338,6,38497,20160312192807,17395,7510,45700898,1,6,332,440644,10,14,20160313170909,4868,0,20160312191901
18383381339,0,2530,20160312192823,300005809,7511,18881969,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414183619,0,2530,20160312192823,300005809,7511,18881969,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18385145980,6,1071557834,20160312192826,17206,7510,42189105,18,6,332,440627,7,4,20160313171424,4612,0,20160312191101
18383384824,0,2530,20160312192826,300005809,7510,26556086,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414174535,0,2530,20160312192826,300005809,7510,26556086,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18415952513,6,1071557834,20160312192826,17206,7510,42189105,18,6,332,440627,7,4,20160314125151,4612,0,20160312191101
18414314208,0,2234,20160312192830,600000664,7510,89449708,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18383552847,0,2234,20160312192830,600000664,7510,89449708,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18384433466,6,16804,20160312192842,14860,7510,89449708,1,6,332,440626,7,7,20160313170909,4868,0,20160312192801
18415193400,6,16804,20160312192842,14860,7510,89449708,1,6,332,440626,7,7,20160314124643,4868,0,20160312192801
18423426271,6,51438,20160312192843,300007845,7510,47062956,1,6,332,440638,20,19,20160314140104,657,0,20160312191801
18392541225,6,51438,20160312192843,300007845,7510,47062956,1,6,332,440638,20,19,20160313182552,657,0,20160312191801
18392587262,6,3987,20160312192857,10000011411,7510,35416969,19,6,332,440617,20,8,20160313182552,2449,0,20160312183901
18423474459,6,3987,20160312192857,10000011411,7510,35416969,19,6,332,440617,20,8,20160314140104,2449,0,20160312183901
18392553161,0,8636,20160312192918,300007847,7510,31060144,1,6,332,440638,19,19,20160313182552,657,0,19700101010101
18423431427,0,8636,20160312192918,300007847,7510,31060144,1,6,332,440638,19,19,20160314140104,657,0,19700101010101
18385139835,6,15795,20160312192919,200000215,7510,46272307,1,6,332,440624,4,22,20160313171424,4612,0,20160312181501
18415956854,6,15795,20160312192919,200000215,7510,46272307,1,6,332,440624,4,22,20160314125151,4612,0,20160312181501
18415942456,6,15796,20160312192923,200000215,7510,46422666,1,6,332,440624,4,22,20160314125151,4612,0,20160312181501
18385107405,6,15796,20160312192923,200000215,7510,46422666,1,6,332,440624,4,22,20160313171424,4612,0,20160312181501
18383240813,0,3987,20160312192924,10000011411,7511,19065138,1,6,332,440617,8,8,20160313165839,1542,0,19700101010101
18414013020,0,3987,20160312192924,10000011411,7511,19065138,1,6,332,440617,8,8,20160314123633,1542,0,19700101010101
18384232632,6,38498,20160312192932,17395,7511,11968760,1,6,332,440644,3,14,20160313170909,4868,0,20160312185001
18414972748,6,38498,20160312192932,17395,7511,11968760,1,6,332,440644,3,14,20160314124148,4868,0,20160312185001
18414972089,6,38499,20160312192940,17395,7510,78116998,1,6,332,440644,10,14,20160314124148,4868,0,20160312191901
18422035141,0,3260,20160312192940,300002927,7510,51854473,1,6,332,440613,7,7,20160314134955,657,0,19700101010101
18384270850,6,38499,20160312192940,17395,7510,78116998,1,6,332,440644,10,14,20160313170909,4868,0,20160312191901
18391153732,0,3260,20160312192940,300002927,7510,51854473,1,6,332,440613,7,7,20160313181539,657,0,19700101010101
18422020527,0,3460,20160312192942,600001155,7510,79782550,1,6,332,440613,7,7,20160314134955,657,0,19700101010101
18391138041,0,3460,20160312192942,600001155,7510,79782550,1,6,332,440613,7,7,20160313181539,657,0,19700101010101
18422046450,6,1071557835,20160312192946,17206,7511,13726619,1,6,332,440627,19,4,20160314134955,657,0,20160312183001
18391163256,6,1071557835,20160312192946,17206,7511,13726619,1,6,332,440627,19,4,20160313181539,657,0,20160312183001
18422040589,6,1071557836,20160312192947,17206,7510,54365479,1,6,332,440627,8,4,20160314134955,657,0,20160312190801
18391155827,6,1071557836,20160312192947,17206,7510,54365479,1,6,332,440627,8,4,20160313181539,657,0,20160312190801
18422040285,6,1071557837,20160312192950,17206,7511,11891413,1,6,332,440627,7,4,20160314134955,657,0,20160312191401
18391155572,6,1071557837,20160312192950,17206,7511,11891413,1,6,332,440627,7,4,20160313181539,657,0,20160312191401
18415027953,6,58959,20160312192951,300007756,7510,7362384,1,0,332,440642,9,18,20160314124148,4868,0,20160312190301
18414324381,0,2234,20160312192951,600000664,7511,14781248,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18422026751,6,1071557838,20160312192951,17206,7510,47117903,1,6,332,440627,5,4,20160314134955,657,0,20160312191901
18391147449,6,1071557838,20160312192951,17206,7510,47117903,1,6,332,440627,5,4,20160313181539,657,0,20160312191901
18383554160,0,2234,20160312192951,600000664,7511,14781248,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18384278229,6,58959,20160312192951,300007756,7510,7362384,1,0,332,440642,9,18,20160313170909,4868,0,20160312190301
18383390926,0,2530,20160312192952,300005809,7511,11445300,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414179939,0,2530,20160312192952,300005809,7511,11445300,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18383550913,0,2234,20160312192953,600000664,7510,48832000,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414309212,0,2234,20160312192953,600000664,7510,48832000,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18414188506,0,2530,20160312192955,300005809,7510,84999643,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18383397123,0,2530,20160312192955,300005809,7510,84999643,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18383540508,0,2234,20160312192956,600000664,7510,43019365,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414166505,0,2530,20160312192956,300005809,7511,16096271,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18414315293,0,2234,20160312192956,600000664,7510,43019365,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18383376796,0,2530,20160312192956,300005809,7511,16096271,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18383549704,0,2234,20160312192958,600000664,7511,17378969,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414311240,0,2234,20160312192958,600000664,7511,17378969,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18391160108,0,3460,20160312192958,600001155,7510,15038470,1,6,332,440613,7,7,20160313181539,657,0,19700101010101
18383390079,0,2530,20160312192958,300005809,7511,18534552,1,6,332,440626,7,7,20160313165839,4868,0,19700101010101
18414179249,0,2530,20160312192958,300005809,7511,18534552,1,6,332,440626,7,7,20160314123633,4868,0,19700101010101
18422041587,0,3460,20160312192958,600001155,7510,15038470,1,6,332,440613,7,7,20160314134955,657,0,19700101010101
18422043242,6,5566,20160312193000,500001807,7510,33981719,19,6,332,440624,21,22,20160314134955,657,0,20160312192701
18391158480,6,5566,20160312193000,500001807,7510,33981719,19,6,332,440624,21,22,20160313181539,657,0,20160312192701
18383228645,6,11901,20160312193001,300005132,7511,13078284,1,6,332,440617,16,7,20160313165839,1542,0,20160312185501
18422041869,6,9515,20160312193001,600000662,7510,68080507,1,6,332,440624,16,22,20160314134955,657,0,20160312190301
18414001260,6,11901,20160312193001,300005132,7511,13078284,1,6,332,440617,16,7,20160314123633,1542,0,20160312185501
18391157842,6,9515,20160312193001,600000662,7510,68080507,1,6,332,440624,16,22,20160313181539,657,0,20160312190301
18415195045,6,16805,20160312193002,14860,7511,12180944,1,6,332,440626,20,7,20160314124643,4868,0,20160312185201
18384430303,6,16805,20160312193002,14860,7511,12180944,1,6,332,440626,20,7,20160313170909,4868,0,20160312185201
18415190858,6,16806,20160312193003,14860,7511,12180951,1,6,332,440626,20,7,20160314124643,4868,0,20160312185201
18391153985,6,5567,20160312193003,500001807,7510,87926176,1,6,332,440624,14,22,20160313181539,657,0,20160312185801
18422032503,6,5567,20160312193003,500001807,7510,87926176,1,6,332,440624,14,22,20160314134955,657,0,20160312185801
18384425851,6,16806,20160312193003,14860,7511,12180951,1,6,332,440626,20,7,20160313170909,4868,0,20160312185201
18422048919,6,9516,20160312193005,600000662,7511,12782069,1,6,332,440624,19,22,20160314134955,657,0,20160312191801
18391164353,6,9516,20160312193005,600000662,7511,12782069,1,6,332,440624,19,22,20160313181539,657,0,20160312191801
18422024020,6,15797,20160312193009,200000215,7510,75681974,1,6,332,440624,5,22,20160314134955,657,0,20160312181701
18391142121,6,15797,20160312193009,200000215,7510,75681974,1,6,332,440624,5,22,20160313181539,657,0,20160312181701
18414504539,6,31184,20160312193010,24132,7510,44747597,1,6,332,440620,19,12,20160314123633,4868,0,20160312190501
18383692680,6,31184,20160312193010,24132,7510,44747597,1,6,332,440620,19,12,20160313170412,4868,0,20160312190501
18422040059,6,15798,20160312193011,200000215,7510,71823586,1,6,332,440624,19,22,20160314134955,657,0,20160312191701
18391156865,6,15798,20160312193011,200000215,7510,71823586,1,6,332,440624,19,22,20160313181539,657,0,20160312191701
18391116631,6,15799,20160312193012,200000215,7510,27898081,1,0,332,440624,14,22,20160313181539,657,0,20160312185801
18422038437,6,15799,20160312193012,200000215,7510,27898081,1,0,332,440624,14,22,20160314134955,657,0,20160312185801
18422028340,6,26027,20160312193018,100000709,7510,5610479,1,0,332,440625,19,15,20160314134955,657,0,20160312191901
18391146539,6,26027,20160312193018,100000709,7510,5610479,1,0,332,440625,19,15,20160313181539,657,0,20160312191901
18383247871,0,3987,20160312193023,10000011411,7510,71905041,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18414016966,0,3987,20160312193023,10000011411,7510,71905041,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18414006970,6,4781,20160312193029,100003067,7510,71905041,1,6,332,440617,7,7,20160314123633,1542,0,20160312193001
18383232824,6,4781,20160312193029,100003067,7510,71905041,1,6,332,440617,7,7,20160313165839,1542,0,20160312193001
18391158390,0,6133,20160312193039,300006587,7510,10439051,1,6,332,440615,5,5,20160313181539,657,0,19700101010101
18422042956,0,6133,20160312193039,300006587,7510,10439051,1,6,332,440615,5,5,20160314134955,657,0,19700101010101
18384281499,6,7370,20160312193054,22661,7510,60145882,1,7,332,430730,17,9,20160313170909,4868,0,20160312191701
18415026416,6,7370,20160312193054,22661,7510,60145882,1,7,332,430730,17,9,20160314124148,4868,0,20160312191701
18414020845,0,3987,20160312193106,10000011411,7510,61310390,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18383243334,0,3987,20160312193106,10000011411,7510,61310390,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18422914465,0,4781,20160312193108,100003067,7510,72750804,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392028955,0,4781,20160312193108,100003067,7510,72750804,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18392012619,0,4781,20160312193109,100003067,7511,18384206,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18383233763,0,3987,20160312193109,10000011411,7510,88497675,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18422898185,0,4781,20160312193109,100003067,7511,18384206,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18414003263,0,3987,20160312193109,10000011411,7510,88497675,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18392034289,0,4781,20160312193110,100003067,7510,42155332,18,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18413944937,0,3987,20160312193110,10000011411,7510,72261885,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18383219153,0,3987,20160312193110,10000011411,7510,72261885,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18422869973,0,4781,20160312193110,100003067,7510,42155332,18,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18383225670,0,3987,20160312193111,10000011411,7510,60308604,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18414002246,0,3987,20160312193111,10000011411,7510,60308604,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18422909456,0,4781,20160312193111,100003067,7511,12933687,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392018745,0,4781,20160312193111,100003067,7511,12933687,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18414017940,0,3987,20160312193112,10000011411,7510,62870968,19,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18383243521,0,3987,20160312193112,10000011411,7510,62870968,19,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18392029870,0,4781,20160312193114,100003067,7511,15862263,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18414004115,0,3987,20160312193114,10000011411,7510,86040168,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18383234682,0,3987,20160312193114,10000011411,7510,86040168,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18422914547,0,4781,20160312193114,100003067,7511,15862263,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18422904876,0,4781,20160312193116,100003067,7510,81999883,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392018526,0,4781,20160312193116,100003067,7510,81999883,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18414004684,0,3987,20160312193117,10000011411,7510,52970585,1,6,332,440617,7,7,20160314123633,1542,0,19700101010101
18383225409,0,3987,20160312193117,10000011411,7510,52970585,1,6,332,440617,7,7,20160313165839,1542,0,19700101010101
18422915305,0,4781,20160312193119,100003067,7510,53612622,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392023313,0,3987,20160312193119,10000011411,7511,13078308,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422905988,0,3987,20160312193119,10000011411,7511,13078308,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392032147,0,4781,20160312193119,100003067,7510,53612622,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18392016689,0,3987,20160312193120,10000011411,7510,47118688,19,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422899609,0,3987,20160312193120,10000011411,7510,47118688,19,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392010826,0,3987,20160312193121,10000011411,7510,74389270,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422897925,0,3987,20160312193121,10000011411,7510,74389270,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18422898515,0,4781,20160312193122,100003067,7510,54054620,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392017163,0,4781,20160312193122,100003067,7510,54054620,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18392011267,0,3987,20160312193123,10000011411,7510,80101711,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422896637,0,3987,20160312193123,10000011411,7510,80101711,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18422915473,0,4781,20160312193124,100003067,7511,16621491,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392032168,0,4781,20160312193124,100003067,7511,16621491,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18392035274,0,3987,20160312193125,10000011411,7510,24739834,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422916080,0,3987,20160312193125,10000011411,7510,24739834,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18422896714,0,4781,20160312193126,100003067,7510,39724866,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392009615,0,4781,20160312193126,100003067,7510,39724866,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18392028164,0,4781,20160312193128,100003067,7510,81618232,19,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422914262,0,4781,20160312193128,100003067,7510,81618232,19,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18414979063,0,5314,20160312193130,100002662,7510,63869123,19,6,332,440644,15,15,20160314124148,4868,0,19700101010101
18384272710,0,5314,20160312193130,100002662,7510,63869123,19,6,332,440644,15,15,20160313170909,4868,0,19700101010101
18414981779,0,5314,20160312193131,100002662,7510,48296002,1,6,332,440644,15,15,20160314124148,4868,0,19700101010101
18384278150,0,5314,20160312193131,100002662,7510,48296002,1,6,332,440644,15,15,20160313170909,4868,0,19700101010101
18422897654,6,11902,20160312193138,300005132,7510,80101711,1,6,332,440617,7,7,20160314135540,5009,0,20160312193101
18392010555,6,11902,20160312193138,300005132,7510,80101711,1,6,332,440617,7,7,20160313182055,5009,0,20160312193101
18392550135,6,23553,20160312193142,22112,7510,6737084,1,0,332,440613,7,9,20160313182552,657,0,20160312192601
18423437368,6,23553,20160312193142,22112,7510,6737084,1,0,332,440613,7,9,20160314140104,657,0,20160312192601
18383294034,6,14094,20160312193148,300006579,7510,18965768,19,0,332,440620,13,9,20160313165839,4868,0,20160312192701
18414044121,6,14094,20160312193148,300006579,7510,18965768,19,0,332,440620,13,9,20160314123633,4868,0,20160312192701
18422740386,6,15321,20160312193214,100001929,7510,67746099,1,6,332,440615,3,5,20160314135540,4097,0,20160312192301
18391852201,6,15321,20160312193214,100001929,7510,67746099,1,6,332,440615,3,5,20160313182055,4097,0,20160312192301
18422743166,6,11720,20160312193240,100000768,7511,11582851,1,6,332,440625,19,14,20160314135540,4097,0,20160312191801
18391851649,6,11720,20160312193240,100000768,7511,11582851,1,6,332,440625,19,14,20160313182055,4097,0,20160312191801
18392013039,0,4781,20160312193244,100003067,7511,15668543,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422901741,0,4781,20160312193244,100003067,7511,15668543,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18391845466,6,11721,20160312193245,100000768,7510,45663402,1,6,332,440625,19,14,20160313182055,4097,0,20160312191901
18391138152,0,3987,20160312193245,10000011411,7510,44051511,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18422733651,6,11721,20160312193245,100000768,7510,45663402,1,6,332,440625,19,14,20160314135540,4097,0,20160312191901
18422020785,0,3987,20160312193245,10000011411,7510,44051511,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18422034938,0,3987,20160312193247,10000011411,7510,63704012,19,6,332,440617,7,7,20160314134955,657,0,19700101010101
18391153529,0,3987,20160312193247,10000011411,7510,63704012,19,6,332,440617,7,7,20160313181539,657,0,19700101010101
18414974522,6,8187,20160312193248,400000638,7510,87916759,1,6,332,440642,11,18,20160314124148,4868,0,20160312191101
18384274948,6,8187,20160312193248,400000638,7510,87916759,1,6,332,440642,11,18,20160313170909,4868,0,20160312191101
18422046383,0,3987,20160312193250,10000011411,7511,20101803,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18422897733,0,4781,20160312193250,100003067,7510,82389627,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392010634,0,4781,20160312193250,100003067,7510,82389627,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18391161621,0,3987,20160312193250,10000011411,7511,20101803,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18391156112,0,3987,20160312193252,10000011411,7511,11023200,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18422905439,0,4781,20160312193252,100003067,7511,14731426,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18392019334,0,4781,20160312193252,100003067,7511,14731426,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422039453,0,3987,20160312193252,10000011411,7511,11023200,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18422031697,0,3987,20160312193254,10000011411,7511,14616569,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18391150141,0,3987,20160312193254,10000011411,7511,14616569,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18392021323,0,4781,20160312193255,100003067,7511,20255849,1,6,332,440617,7,7,20160313182055,5009,0,19700101010101
18422904929,0,4781,20160312193255,100003067,7511,20255849,1,6,332,440617,7,7,20160314135540,5009,0,19700101010101
18422741010,0,4865,20160312193255,100000369,7510,75377057,1,6,332,440615,5,5,20160314135540,4097,0,19700101010101
18391856500,0,4865,20160312193255,100000369,7510,75377057,1,6,332,440615,5,5,20160313182055,4097,0,19700101010101
18391165408,0,3987,20160312193256,10000011411,7511,20101725,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18422049386,0,3987,20160312193256,10000011411,7511,20101725,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18422020271,0,4781,20160312193300,100003067,7510,50836627,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18391138617,0,4781,20160312193300,100003067,7510,50836627,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18422036524,0,3987,20160312193300,10000011411,7510,70481511,6,6,332,440617,7,7,20160314134955,657,0,19700101010101
18391115110,0,3987,20160312193300,10000011411,7510,70481511,6,6,332,440617,7,7,20160313181539,657,0,19700101010101
18391155935,0,3987,20160312193303,10000011411,7511,14436723,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18422040501,0,3987,20160312193303,10000011411,7511,14436723,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18391145332,0,4781,20160312193308,100003067,7510,89763280,1,6,332,440617,7,7,20160313181539,657,0,19700101010101
18422028701,0,4781,20160312193308,100003067,7510,89763280,1,6,332,440617,7,7,20160314134955,657,0,19700101010101
18391856095,0,24702,20160312193313,300007838,7510,45768683,1,6,332,440638,19,19,20160313182055,4097,0,19700101010101
18422741389,0,24702,20160312193313,300007838,7510,45768683,1,6,332,440638,19,19,20160314135540,4097,0,19700101010101
18391848200,0,24702,20160312193314,300007838,7510,49371858,1,6,332,440638,19,19,20160313182055,4097,0,19700101010101
18422732955,0,24702,20160312193314,300007838,7510,49371858,1,6,332,440638,19,19,20160314135540,4097,0,19700101010101
18384279584,6,38500,20160312193319,17395,7510,43177565,1,6,332,440644,11,16,20160313170909,4868,0,20160312191901
18415032656,6,38500,20160312193319,17395,7510,43177565,1,6,332,440644,11,16,20160314124148,4868,0,20160312191901
18415053817,6,8107,20160312193335,700001685,7510,18287997,1,0,332,440626,8,7,20160314124148,4868,0,20160312192401
18384261875,6,8107,20160312193335,700001685,7510,18287997,1,0,332,440626,8,7,20160313170909,4868,0,20160312192401
18414979207,6,38501,20160312193340,17395,7510,74594990,1,6,332,440644,13,16,20160314124148,4868,0,20160312192701
18384276273,6,38501,20160312193340,17395,7510,74594990,1,6,332,440644,13,16,20160313170909,4868,0,20160312192701
18418551501,6,35024,20160312193345,300003609,7510,89696749,1,6,332,440615,3,6,20160314131516,8849,0,20160312192601
18387656830,6,35024,20160312193345,300003609,7510,89696749,1,6,332,440615,3,6,20160313173920,8849,0,20160312192601
18414976949,6,38502,20160312193347,17395,7510,74861029,1,6,332,440644,13,16,20160314124148,4868,0,20160312192701
18384276363,6,38502,20160312193347,17395,7510,74861029,1,6,332,440644,13,16,20160313170909,4868,0,20160312192701
18384230692,0,5314,20160312193348,100002662,7510,82900709,1,6,332,440644,16,16,20160313170909,4868,0,19700101010101
18414978979,0,5314,20160312193348,100002662,7510,82900709,1,6,332,440644,16,16,20160314124148,4868,0,19700101010101
18384281527,0,5314,20160312193350,100002662,7510,61506864,1,6,332,440644,16,16,20160313170909,4868,0,19700101010101
18415026433,0,5314,20160312193350,100002662,7510,61506864,1,6,332,440644,16,16,20160314124148,4868,0,19700101010101
18415028998,6,58960,20160312193403,300007756,7510,22762830,1,0,332,440642,16,19,20160314124148,4868,0,20160312192501
18384282738,6,58960,20160312193403,300007756,7510,22762830,1,0,332,440642,16,19,20160313170909,4868,0,20160312192501
18422020512,6,4782,20160312193408,100003067,7510,50836627,1,6,332,440617,7,6,20160314134955,657,0,20160312193301
18391137879,6,4782,20160312193408,100003067,7510,50836627,1,6,332,440617,7,6,20160313181539,657,0,20160312193301
18391151219,0,4782,20160312193415,100003067,7511,17158039,1,6,332,440617,6,6,20160313181539,657,0,19700101010101
18422046941,0,3987,20160312193415,10000011411,7511,18881783,1,6,332,440617,6,6,20160314134955,657,0,19700101010101
18422029884,0,4782,20160312193415,100003067,7511,17158039,1,6,332,440617,6,6,20160314134955,657,0,19700101010101
18391162375,0,3987,20160312193415,10000011411,7511,18881783,1,6,332,440617,6,6,20160313181539,657,0,19700101010101
18384399396,0,4941,20160312193417,23465,7510,33616405,19,6,332,440620,9,9,20160313170909,4868,0,19700101010101
18415210471,0,4941,20160312193417,23465,7510,33616405,19,6,332,440620,9,9,20160314124643,4868,0,19700101010101
18391166053,0,26850,20160312193421,200000275,7510,72239883,1,6,332,440617,6,6,20160313181539,657,0,19700101010101
18422047679,0,26850,20160312193421,200000275,7510,72239883,1,6,332,440617,6,6,20160314134955,657,0,19700101010101
18418548248,6,23554,20160312193422,22112,7511,15280370,1,6,332,440613,7,10,20160314131516,8849,0,20160312192601
18387641915,6,23554,20160312193422,22112,7511,15280370,1,6,332,440613,7,10,20160313173920,8849,0,20160312192601
18387645720,0,5567,20160312193430,500001807,7511,11868458,1,6,332,440624,22,22,20160313173920,8849,0,19700101010101
18418548182,0,5567,20160312193430,500001807,7511,11868458,1,6,332,440624,22,22,20160314131516,8849,0,19700101010101
18387648774,0,5567,20160312193432,500001807,7510,46006119,1,6,332,440624,22,22,20160313173920,8849,0,19700101010101
18418555156,0,5567,20160312193432,500001807,7510,46006119,1,6,332,440624,22,22,20160314131516,8849,0,19700101010101
18383692784,6,31185,20160312193433,24132,7510,49811652,1,6,332,440620,18,9,20160313170412,4868,0,20160312191101
18414496279,6,31185,20160312193433,24132,7510,49811652,1,6,332,440620,18,9,20160314123633,4868,0,20160312191101
18418547692,0,3968,20160312193451,500001710,7510,86720258,1,6,332,440625,13,13,20160314131516,8849,0,19700101010101
18387641506,0,3968,20160312193451,500001710,7510,86720258,1,6,332,440625,13,13,20160313173920,8849,0,19700101010101
18387652350,0,6133,20160312193459,300006587,7510,37935298,18,6,332,440615,6,6,20160313173920,8849,0,19700101010101
18418551382,0,6133,20160312193459,300006587,7510,37935298,18,6,332,440615,6,6,20160314131516,8849,0,19700101010101
18422484265,0,4865,20160312193513,100000369,7510,78878591,1,6,332,440615,7,7,20160314134955,2449,0,19700101010101
18391567374,0,4865,20160312193513,100000369,7510,78878591,1,6,332,440615,7,7,20160313181539,2449,0,19700101010101
18391560622,0,4865,20160312193514,100000369,7510,50202964,1,6,332,440615,7,7,20160313181539,2449,0,19700101010101
18422484618,0,4865,20160312193514,100000369,7510,50202964,1,6,332,440615,7,7,20160314134955,2449,0,19700101010101
