BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18416857732,6,100717,20160312211319,300014685,7510,89543655,1,1,334,610110,11,14,20160314130122,2310,0,20160312205901
18430228092,0,12164,20160312211324,300014752,7510,30369797,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18385970766,0,1608483875,20160312211325,300014183,7510,34530119,1,1,334,610117,8,8,20160313172430,2310,0,19700101010101
18416857613,0,1608483875,20160312211325,300014183,7510,34530119,1,1,334,610117,8,8,20160314130122,2310,0,19700101010101
18385959034,0,1608483875,20160312211327,300014183,7510,78492647,1,1,334,610117,8,8,20160313172430,2310,0,19700101010101
18416844649,0,1608483875,20160312211327,300014183,7510,78492647,1,1,334,610117,8,8,20160314130122,2310,0,19700101010101
18430261907,0,12164,20160312211328,300014752,7510,81827813,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18385967993,0,1608483875,20160312211330,300014183,7510,67188813,1,1,334,610117,8,8,20160313172430,2310,0,19700101010101
18416852254,0,1608483875,20160312211330,300014183,7510,67188813,1,1,334,610117,8,8,20160314130122,2310,0,19700101010101
18430258888,0,12164,20160312211338,300014752,7510,87226302,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18416857899,6,100718,20160312211340,300014685,7510,16184019,1,0,334,610110,9,14,20160314130122,2310,0,20160312205601
18385971949,6,100718,20160312211340,300014685,7510,16184019,1,0,334,610110,9,14,20160313172430,2310,0,20160312205601
18430266252,0,12164,20160312211345,300014752,7511,17379371,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18416842806,6,100719,20160312211346,300014685,7511,17841768,1,1,334,610110,11,14,20160314130122,2310,0,20160312210201
18385954828,6,100719,20160312211346,300014685,7511,17841768,1,1,334,610110,11,14,20160313172430,2310,0,20160312210201
18416851688,6,100720,20160312211348,300014685,7510,87073748,1,1,334,610110,11,14,20160314130122,2310,0,20160312210201
18416858315,0,10465,20160312211348,300014709,7511,16102337,1,1,334,610110,14,14,20160314130122,2310,0,19700101010101
18385967785,0,10465,20160312211348,300014709,7511,16102337,1,1,334,610110,14,14,20160313172430,2310,0,19700101010101
18385964470,6,100720,20160312211348,300014685,7510,87073748,1,1,334,610110,11,14,20160313172430,2310,0,20160312210201
18385968331,0,10465,20160312211350,300014709,7510,68047804,1,1,334,610110,14,14,20160313172430,2310,0,19700101010101
18416852784,0,10465,20160312211350,300014709,7510,68047804,1,1,334,610110,14,14,20160314130122,2310,0,19700101010101
18416852916,0,10465,20160312211351,300014709,7510,66343272,1,1,334,610110,14,14,20160314130122,2310,0,19700101010101
18385968687,0,10465,20160312211351,300014709,7510,66343272,1,1,334,610110,14,14,20160313172430,2310,0,19700101010101
18385971985,6,131792,20160312211406,300014716,7511,19002322,1,1,334,610101,11,12,20160313172430,2310,0,20160312210901
18416855691,6,131792,20160312211406,300014716,7511,19002322,1,1,334,610101,11,12,20160314130122,2310,0,20160312210901
18385969026,6,128911,20160312211419,300014731,7510,75779620,1,1,334,610103,11,10,20160313172430,2310,0,20160312210901
18416854694,6,128911,20160312211419,300014731,7510,75779620,1,1,334,610103,11,10,20160314130122,2310,0,20160312210901
18416851147,0,13168,20160312211429,300014182,7510,79326805,1,1,334,610103,10,10,20160314130122,2310,0,19700101010101
18385963945,0,13168,20160312211429,300014182,7510,79326805,1,1,334,610103,10,10,20160313172430,2310,0,19700101010101
18385964195,6,128912,20160312211432,300014731,7510,79326805,1,1,334,610103,10,10,20160313172430,2310,0,20160312211401
18416851808,6,128912,20160312211432,300014731,7510,79326805,1,1,334,610103,10,10,20160314130122,2310,0,20160312211401
18416845240,0,1608483875,20160312211433,300014183,7510,47534278,1,1,334,610117,9,9,20160314130122,2310,0,19700101010101
18385960220,0,1608483875,20160312211433,300014183,7510,47534278,1,1,334,610117,9,9,20160313172430,2310,0,19700101010101
18416846102,6,131801,20160312211438,300014716,7510,78842767,1,1,334,610101,6,15,20160314130122,2310,0,20160312205401
18385961427,6,131801,20160312211438,300014716,7510,78842767,1,1,334,610101,6,15,20160313172430,2310,0,20160312205401
18385965762,0,13015,20160312211449,300014747,7511,11531196,1,1,334,610115,13,13,20160313172430,2310,0,19700101010101
18416849199,0,13015,20160312211449,300014747,7511,11531196,1,1,334,610115,13,13,20160314130122,2310,0,19700101010101
18385966824,0,13015,20160312211451,300014747,7511,13443570,1,1,334,610115,13,13,20160313172430,2310,0,19700101010101
18416850743,0,13015,20160312211451,300014747,7511,13443570,1,1,334,610115,13,13,20160314130122,2310,0,19700101010101
18416848418,0,13015,20160312211455,300014747,7510,17672603,1,1,334,610115,13,13,20160314130122,2310,0,19700101010101
18385961487,0,13015,20160312211455,300014747,7510,17672603,1,1,334,610115,13,13,20160313172430,2310,0,19700101010101
18385967797,0,13015,20160312211457,300014747,7510,75404846,1,1,334,610115,13,13,20160313172430,2310,0,19700101010101
18416855142,0,13015,20160312211457,300014747,7510,75404846,1,1,334,610115,13,13,20160314130122,2310,0,19700101010101
18416845871,6,128913,20160312211501,300014731,7510,68910153,1,1,334,610103,11,9,20160314130122,2310,0,20160312210901
18385959666,6,128913,20160312211501,300014731,7510,68910153,1,1,334,610103,11,9,20160313172430,2310,0,20160312210901
18416844094,0,14404,20160312211512,400001954,7510,71169109,1,1,334,610105,5,5,20160314130122,2310,0,19700101010101
18385958408,0,14404,20160312211512,400001954,7510,71169109,1,1,334,610105,5,5,20160313172430,2310,0,19700101010101
18430351605,6,116201,20160312211513,300003336,7510,81827813,1,1,334,610116,1,1,20160314171831,2310,0,20160312211301
18416848913,0,14404,20160312211514,400001954,7510,81936466,1,1,334,610105,5,5,20160314130122,2310,0,19700101010101
18385957963,0,14404,20160312211514,400001954,7510,81936466,1,1,334,610105,5,5,20160313172430,2310,0,19700101010101
18385956086,0,14404,20160312211515,400001954,7510,80796639,1,1,334,610105,5,5,20160313172430,2310,0,19700101010101
18416841332,0,14404,20160312211515,400001954,7510,80796639,1,1,334,610105,5,5,20160314130122,2310,0,19700101010101
18385957198,6,131793,20160312211521,300014716,7510,64715209,1,1,334,610101,3,12,20160313172430,2310,0,20160312204901
18416840804,6,131793,20160312211521,300014716,7510,64715209,1,1,334,610101,3,12,20160314130122,2310,0,20160312204901
18416842766,0,1608483875,20160312211525,300014183,7510,78782754,1,1,334,610117,9,9,20160314130122,2310,0,19700101010101
18385954639,0,1608483875,20160312211525,300014183,7510,78782754,1,1,334,610117,9,9,20160313172430,2310,0,19700101010101
18416852398,0,1608483875,20160312211529,300014183,7510,63388465,1,1,334,610117,9,9,20160314130122,2310,0,19700101010101
18385971079,0,1608483875,20160312211529,300014183,7510,63388465,1,1,334,610117,9,9,20160313172430,2310,0,19700101010101
18416855263,0,1608483875,20160312211531,300014183,7510,45331634,1,1,334,610117,9,9,20160314130122,2310,0,19700101010101
18385968612,0,1608483875,20160312211531,300014183,7510,45331634,1,1,334,610117,9,9,20160313172430,2310,0,19700101010101
18416846464,0,1608483875,20160312211532,300014183,7511,16782151,1,1,334,610117,9,9,20160314130122,2310,0,19700101010101
18385962642,0,1608483875,20160312211532,300014183,7511,16782151,1,1,334,610117,9,9,20160313172430,2310,0,19700101010101
18430369563,6,116202,20160312211543,300003336,7510,71384967,1,1,334,610116,1,1,20160314171831,2310,0,20160312210401
18385956191,0,14095,20160312211548,300014737,7511,16147695,1,1,334,610101,12,12,20160313172430,2310,0,19700101010101
18416840329,0,14095,20160312211548,300014737,7511,16147695,1,1,334,610101,12,12,20160314130122,2310,0,19700101010101
18430261338,0,12164,20160312211550,300014752,7510,66671713,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18430263633,0,12164,20160312211552,300014752,7510,75275671,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18385960913,6,130194,20160312211610,300000324,7510,62212149,1,1,334,610113,10,1,20160313172430,2310,0,20160312205401
18416847970,6,130194,20160312211610,300000324,7510,62212149,1,1,334,610113,10,1,20160314130122,2310,0,20160312205401
18416840447,0,14404,20160312211623,400001954,7510,34727609,1,1,334,610105,6,6,20160314130122,2310,0,19700101010101
18385958744,0,14404,20160312211623,400001954,7510,34727609,1,1,334,610105,6,6,20160313172430,2310,0,19700101010101
18416848952,0,1608483875,20160312211652,300014183,7510,11806109,1,1,334,610117,13,13,20160314130122,2310,0,19700101010101
18385958147,0,1608483875,20160312211652,300014183,7510,11806109,1,1,334,610117,13,13,20160313172430,2310,0,19700101010101
18385956424,0,13168,20160312211655,300014182,7510,49010138,1,1,334,610103,8,8,20160313172430,2310,0,19700101010101
18416840996,0,13168,20160312211655,300014182,7510,49010138,1,1,334,610103,8,8,20160314130122,2310,0,19700101010101
18385954918,0,13168,20160312211657,300014182,7510,71366870,1,1,334,610103,8,8,20160313172430,2310,0,19700101010101
18416842227,0,13168,20160312211657,300014182,7510,71366870,1,1,334,610103,8,8,20160314130122,2310,0,19700101010101
18416841619,6,131794,20160312211736,300014716,7510,65498959,19,1,334,610101,11,13,20160314130122,2310,0,20160312210901
18385954712,6,131794,20160312211736,300014716,7510,65498959,19,1,334,610101,11,13,20160313172430,2310,0,20160312210901
18430365026,6,116203,20160312211736,300003336,7510,54365443,1,1,334,610116,1,1,20160314171831,2310,0,20160312204901
18416855416,6,131802,20160312211738,300014716,7510,71916568,1,1,334,610101,8,16,20160314130122,2310,0,20160312205201
18416844176,6,116179,20160312211738,300014732,7510,75404846,1,1,334,610115,13,11,20160314130122,2310,0,20160312211401
18385972698,6,131802,20160312211738,300014716,7510,71916568,1,1,334,610101,8,16,20160313172430,2310,0,20160312205201
18385958781,6,116179,20160312211738,300014732,7510,75404846,1,1,334,610115,13,11,20160313172430,2310,0,20160312211401
18430354227,6,116204,20160312211741,300003336,7510,65125294,1,1,334,610116,1,1,20160314171831,2310,0,20160312204901
18416854343,6,131795,20160312211747,300014716,7510,51787628,1,1,334,610101,10,13,20160314130122,2310,0,20160312210601
18385969740,6,131795,20160312211747,300014716,7510,51787628,1,1,334,610101,10,13,20160313172430,2310,0,20160312210601
18385954716,6,131796,20160312211753,300014716,7510,86207227,1,1,334,610101,7,13,20160313172430,2310,0,20160312205701
18416841623,6,131796,20160312211753,300014716,7510,86207227,1,1,334,610101,7,13,20160314130122,2310,0,20160312205701
18416854906,6,100721,20160312211920,300014685,7511,11242588,1,1,334,610110,9,16,20160314130122,2310,0,20160312205601
18385964519,6,100721,20160312211920,300014685,7511,11242588,1,1,334,610110,9,16,20160313172430,2310,0,20160312205601
18416850184,6,100722,20160312211922,300014685,7511,13484604,1,1,334,610110,13,16,20160314130122,2310,0,20160312210901
18385966752,6,100722,20160312211922,300014685,7511,13484604,1,1,334,610110,13,16,20160313172430,2310,0,20160312210901
18416845444,6,71598,20160312211933,300014801,7510,14946458,1,0,334,610117,1,11,20160314130122,2310,0,20160312205001
18385959099,6,71598,20160312211933,300014801,7510,14946458,1,0,334,610117,1,11,20160313172430,2310,0,20160312205001
18385963105,6,131797,20160312211937,300014716,7511,16147695,1,1,334,610101,12,13,20160313172430,2310,0,20160312211501
18416847525,6,131797,20160312211937,300014716,7511,16147695,1,1,334,610101,12,13,20160314130122,2310,0,20160312211501
18416849645,6,100723,20160312211940,300014685,7511,17835203,1,1,334,610110,13,16,20160314130122,2310,0,20160312210901
18385965121,6,100723,20160312211940,300014685,7511,17835203,1,1,334,610110,13,16,20160313172430,2310,0,20160312210901
18385963693,6,100724,20160312211946,300014685,7511,17835202,1,1,334,610110,13,16,20160313172430,2310,0,20160312210901
18416847130,6,100724,20160312211946,300014685,7511,17835202,1,1,334,610110,13,16,20160314130122,2310,0,20160312210901
18385968343,0,1608483875,20160312211950,300014183,7510,75858248,1,1,334,610117,11,11,20160313172430,2310,0,19700101010101
18385965034,6,100725,20160312211950,300014685,7510,75404690,1,1,334,610110,13,16,20160313172430,2310,0,20160312210901
18416852800,0,1608483875,20160312211950,300014183,7510,75858248,1,1,334,610117,11,11,20160314130122,2310,0,19700101010101
18416849496,6,100725,20160312211950,300014685,7510,75404690,1,1,334,610110,13,16,20160314130122,2310,0,20160312210901
18385969383,0,1608483875,20160312211951,300014183,7510,36600208,1,1,334,610117,11,11,20160313172430,2310,0,19700101010101
18416852959,0,1608483875,20160312211951,300014183,7510,36600208,1,1,334,610117,11,11,20160314130122,2310,0,19700101010101
18385966423,0,1608483875,20160312211955,300014183,7510,31837099,1,1,334,610117,11,11,20160313172430,2310,0,19700101010101
18416851518,0,1608483875,20160312211955,300014183,7510,31837099,1,1,334,610117,11,11,20160314130122,2310,0,19700101010101
18385969519,0,1608483875,20160312211956,300014183,7510,74132386,1,1,334,610117,11,11,20160313172430,2310,0,19700101010101
18416853974,0,1608483875,20160312211956,300014183,7510,74132386,1,1,334,610117,11,11,20160314130122,2310,0,19700101010101
18416846138,0,14404,20160312212002,400001954,7510,49393311,1,1,334,610105,7,7,20160314130122,2310,0,19700101010101
18385961358,0,14404,20160312212002,400001954,7510,49393311,1,1,334,610105,7,7,20160313172430,2310,0,19700101010101
18416851955,0,14404,20160312212004,400001954,7510,84785008,1,1,334,610105,7,7,20160314130122,2310,0,19700101010101
18385961217,0,14404,20160312212004,400001954,7510,84785008,1,1,334,610105,7,7,20160313172430,2310,0,19700101010101
18416850060,6,100726,20160312212024,300014685,7510,6548536,1,0,334,610110,13,16,20160314130122,2310,0,20160312211101
18385965531,6,100726,20160312212024,300014685,7510,6548536,1,0,334,610110,13,16,20160313172430,2310,0,20160312211101
18385965950,6,100727,20160312212025,300014685,7510,60948781,1,1,334,610110,13,16,20160313172430,2310,0,20160312211101
18416849240,6,100727,20160312212025,300014685,7510,60948781,1,1,334,610110,13,16,20160314130122,2310,0,20160312211101
18430228813,0,12164,20160312212026,300014752,7511,14619689,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18430230996,0,12164,20160312212027,300014752,7511,18462643,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18385955766,6,100728,20160312212047,300014685,7510,64739153,19,1,334,610110,2,16,20160313172430,2310,0,20160312203301
18416842388,6,100728,20160312212047,300014685,7510,64739153,19,1,334,610110,2,16,20160314130122,2310,0,20160312203301
18416854653,6,131798,20160312212051,300014716,7510,18940213,1,0,334,610101,8,13,20160314130122,2310,0,20160312205201
18385969293,6,131798,20160312212051,300014716,7510,18940213,1,0,334,610101,8,13,20160313172430,2310,0,20160312205201
18385957126,8,131799,20160312212100,300014716,7510,52619742,1,1,334,610101,13,13,20160313172430,2310,0,20160312095501
18416847523,0,131799,20160312212100,300014716,7510,52619742,1,1,334,610101,13,13,20160314130122,2310,0,19700101010101
18385963103,0,131799,20160312212100,300014716,7510,52619742,1,1,334,610101,13,13,20160313172430,2310,0,19700101010101
18416843004,8,131799,20160312212100,300014716,7510,52619742,1,1,334,610101,13,13,20160314130122,2310,0,20160312095501
18416842198,6,116180,20160312212124,300014732,7510,17672603,1,0,334,610115,13,11,20160314130122,2310,0,20160312211401
18385954797,6,116180,20160312212124,300014732,7510,17672603,1,0,334,610115,13,11,20160313172430,2310,0,20160312211401
18430359469,6,116205,20160312212126,300003336,7511,14619689,1,1,334,610116,1,1,20160314171831,2310,0,20160312212001
18430361351,6,116206,20160312212130,300003336,7511,18462643,1,1,334,610116,1,1,20160314171831,2310,0,20160312212001
18385971570,6,71599,20160312212137,300014801,7511,17158013,1,1,334,610117,4,11,20160313172430,2310,0,20160312210201
18416840308,6,100730,20160312212137,300014685,7510,68047804,1,1,334,610110,14,17,20160314130122,2310,0,20160312211301
18416857534,6,71599,20160312212137,300014801,7511,17158013,1,1,334,610117,4,11,20160314130122,2310,0,20160312210201
18385956024,6,100730,20160312212137,300014685,7510,68047804,1,1,334,610110,14,17,20160313172430,2310,0,20160312211301
18385960949,6,131800,20160312212138,300014716,7510,84472503,1,1,334,610101,5,14,20160313172430,2310,0,20160312205301
18416847829,6,131800,20160312212138,300014716,7510,84472503,1,1,334,610101,5,14,20160314130122,2310,0,20160312205301
18385959510,6,100731,20160312212138,300014685,7510,66343272,1,1,334,610110,14,17,20160313172430,2310,0,20160312211301
18416843263,6,100731,20160312212138,300014685,7510,66343272,1,1,334,610110,14,17,20160314130122,2310,0,20160312211301
18385971405,6,100732,20160312212145,300014685,7511,16102337,1,1,334,610110,14,17,20160313172430,2310,0,20160312211301
18416857367,6,100732,20160312212145,300014685,7511,16102337,1,1,334,610110,14,17,20160314130122,2310,0,20160312211301
18385958107,6,116181,20160312212203,300014732,7510,24581098,1,0,334,610115,13,11,20160313172430,2310,0,20160312211201
18416845515,6,116181,20160312212203,300014732,7510,24581098,1,0,334,610115,13,11,20160314130122,2310,0,20160312211201
18385960594,6,116182,20160312212204,300014732,7511,13443570,1,1,334,610115,13,11,20160313172430,2310,0,20160312211401
18416845312,6,116182,20160312212204,300014732,7511,13443570,1,1,334,610115,13,11,20160314130122,2310,0,20160312211401
18385966194,6,71600,20160312212214,300014801,7510,74132386,1,1,334,610117,11,11,20160313172430,2310,0,20160312211901
18416850479,6,71600,20160312212214,300014801,7510,74132386,1,1,334,610117,11,11,20160314130122,2310,0,20160312211901
18385957578,6,100733,20160312212216,300014685,7510,44136310,1,1,334,610110,3,17,20160313172430,2310,0,20160312203801
18416851570,6,100733,20160312212216,300014685,7510,44136310,1,1,334,610110,3,17,20160314130122,2310,0,20160312203801
18385967583,6,100734,20160312212217,300014685,7510,71267572,1,1,334,610110,13,17,20160313172430,2310,0,20160312211101
18416854485,6,100734,20160312212217,300014685,7510,71267572,1,1,334,610110,13,17,20160314130122,2310,0,20160312211101
18416854143,6,100735,20160312212219,300014685,7510,84077028,1,1,334,610110,13,17,20160314130122,2310,0,20160312211101
18385968459,6,100735,20160312212219,300014685,7510,84077028,1,1,334,610110,13,17,20160313172430,2310,0,20160312211101
18385961065,6,100736,20160312212221,300014685,7511,11790440,1,1,334,610110,3,17,20160313172430,2310,0,20160312203801
18416848969,6,100736,20160312212221,300014685,7511,11790440,1,1,334,610110,3,17,20160314130122,2310,0,20160312203801
18416844422,6,100737,20160312212226,300014685,7510,42646379,1,1,334,610110,3,17,20160314130122,2310,0,20160312203801
18385959958,6,100737,20160312212226,300014685,7510,42646379,1,1,334,610110,3,17,20160313172430,2310,0,20160312203801
18385965075,6,100738,20160312212227,300014685,7510,46826967,1,1,334,610110,3,17,20160313172430,2310,0,20160312203901
18416849194,6,100738,20160312212227,300014685,7510,46826967,1,1,334,610110,3,17,20160314130122,2310,0,20160312203901
18385967347,0,1608483875,20160312212231,300014183,7510,86894806,1,1,334,610117,11,11,20160313172430,2310,0,19700101010101
18416853865,0,1608483875,20160312212231,300014183,7510,86894806,1,1,334,610117,11,11,20160314130122,2310,0,19700101010101
18385969547,6,128914,20160312212233,300014731,7510,37454248,6,1,334,610103,13,6,20160313172430,2310,0,20160312205101
18416854150,6,128914,20160312212233,300014731,7510,37454248,6,1,334,610103,13,6,20160314130122,2310,0,20160312205101
18416845607,6,128915,20160312212236,300014731,7510,71366870,1,1,334,610103,8,6,20160314130122,2310,0,20160312211601
18385958494,6,128915,20160312212236,300014731,7510,71366870,1,1,334,610103,8,6,20160313172430,2310,0,20160312211601
18385966933,6,116183,20160312212301,300014732,7511,11531196,1,1,334,610115,13,10,20160313172430,2310,0,20160312211401
18416853436,6,116183,20160312212301,300014732,7511,11531196,1,1,334,610115,13,10,20160314130122,2310,0,20160312211401
18385967624,6,116184,20160312212400,300014732,7510,61686283,19,1,334,610115,13,10,20160313172430,2310,0,20160312211201
18416854972,6,116184,20160312212400,300014732,7510,61686283,19,1,334,610115,13,10,20160314130122,2310,0,20160312211201
18385959725,6,116185,20160312212402,300014732,7510,86169736,1,1,334,610115,13,10,20160313172430,2310,0,20160312211201
18416843621,6,116185,20160312212402,300014732,7510,86169736,1,1,334,610115,13,10,20160314130122,2310,0,20160312211201
18385970405,6,116186,20160312212403,300014732,7510,61686251,19,1,334,610115,13,10,20160313172430,2310,0,20160312211201
18416856364,6,116186,20160312212403,300014732,7510,61686251,19,1,334,610115,13,10,20160314130122,2310,0,20160312211201
18416847645,6,100739,20160312212406,300014685,7510,67844248,1,1,334,610110,5,18,20160314130122,2310,0,20160312204301
18385960759,6,100739,20160312212406,300014685,7510,67844248,1,1,334,610110,5,18,20160313172430,2310,0,20160312204301
18430350990,6,116207,20160312212451,300003336,7510,75275671,1,1,334,610116,1,1,20160314171831,2310,0,20160312211501
18385969627,6,116187,20160312212454,300014732,7510,1889581,1,0,334,610115,14,10,20160313172430,2310,0,20160312210001
18416853049,6,116187,20160312212454,300014732,7510,1889581,1,0,334,610115,14,10,20160314130122,2310,0,20160312210001
18430220175,0,12164,20160312212502,300014752,7510,45007377,1,1,334,610116,1,1,20160314171355,2310,0,19700101010101
18416851650,6,116188,20160312212503,300014732,7510,64146038,1,1,334,610115,14,10,20160314130122,2310,0,20160312210001
18385964292,6,116188,20160312212503,300014732,7510,64146038,1,1,334,610115,14,10,20160313172430,2310,0,20160312210001
18385961826,6,137056,20160312212506,300015397,7510,80796639,1,1,334,610105,5,8,20160313172430,2310,0,20160312211501
18416848897,6,137056,20160312212506,300015397,7510,80796639,1,1,334,610105,5,8,20160314130122,2310,0,20160312211501
18416848234,6,125024,20160312212520,13702,7510,47437680,1,1,334,610114,8,2,20160314130122,2310,0,20160312210401
18385961305,6,125024,20160312212520,13702,7510,47437680,1,1,334,610114,8,2,20160313172430,2310,0,20160312210401
18385957322,0,14046,20160312212522,300014760,7510,83323566,1,1,334,610112,2,2,20160313172430,2310,0,19700101010101
18385961095,0,12067,20160312212522,300014176,7510,42845648,1,1,334,610111,3,3,20160313172430,2310,0,19700101010101
18416843055,0,14046,20160312212522,300014760,7510,83323566,1,1,334,610112,2,2,20160314130122,2310,0,19700101010101
18416848025,0,12067,20160312212522,300014176,7510,42845648,1,1,334,610111,3,3,20160314130122,2310,0,19700101010101
18385957310,6,125025,20160312212522,13702,7511,20185160,1,1,334,610114,8,2,20160313172430,2310,0,20160312210401
18416843043,6,125025,20160312212522,13702,7511,20185160,1,1,334,610114,8,2,20160314130122,2310,0,20160312210401
18416845762,0,12067,20160312212523,300014176,7510,50956475,1,1,334,610111,3,3,20160314130122,2310,0,19700101010101
18385957552,0,12067,20160312212523,300014176,7510,50956475,1,1,334,610111,3,3,20160313172430,2310,0,19700101010101
18385958563,6,125026,20160312212524,13702,7510,74769128,1,1,334,610114,8,2,20160313172430,2310,0,20160312210401
18416846621,6,125026,20160312212524,13702,7510,74769128,1,1,334,610114,8,2,20160314130122,2310,0,20160312210401
18416844788,0,12067,20160312212525,300014176,7510,49818026,1,1,334,610111,3,3,20160314130122,2310,0,19700101010101
18385958239,0,12067,20160312212525,300014176,7510,49818026,1,1,334,610111,3,3,20160313172430,2310,0,19700101010101
18416849858,0,12067,20160312212527,300014176,7510,49818025,1,1,334,610111,3,3,20160314130122,2310,0,19700101010101
18385965330,0,12067,20160312212527,300014176,7510,49818025,1,1,334,610111,3,3,20160313172430,2310,0,19700101010101
18385957930,0,12067,20160312212528,300014176,7510,83372266,1,1,334,610111,3,3,20160313172430,2310,0,19700101010101
18416845487,0,12067,20160312212528,300014176,7510,83372266,1,1,334,610111,3,3,20160314130122,2310,0,19700101010101
18416846030,0,14046,20160312212530,300014760,7510,70449948,6,1,334,610112,2,2,20160314130122,2310,0,19700101010101
18416854715,6,137057,20160312212530,300015397,7510,33762711,1,1,334,610105,4,8,20160314130122,2310,0,20160312211301
18385960263,0,14046,20160312212530,300014760,7510,70449948,6,1,334,610112,2,2,20160313172430,2310,0,19700101010101
18385969047,6,137057,20160312212530,300015397,7510,33762711,1,1,334,610105,4,8,20160313172430,2310,0,20160312211301
18416840865,6,137058,20160312212533,300015397,7510,10077672,1,0,334,610105,4,8,20160314130122,2310,0,20160312211301
18385954664,6,137058,20160312212533,300015397,7510,10077672,1,0,334,610105,4,8,20160313172430,2310,0,20160312211301
18385959215,6,137059,20160312212535,300015397,7510,52411102,1,1,334,610105,4,8,20160313172430,2310,0,20160312211301
18416844680,6,137059,20160312212535,300015397,7510,52411102,1,1,334,610105,4,8,20160314130122,2310,0,20160312211301
18430364049,6,116208,20160312212536,300003336,7511,17470617,1,1,334,610116,1,1,20160314171831,2310,0,20160312210601
18385965053,6,71601,20160312212538,300014801,7510,78782754,1,1,334,610117,9,13,20160313172430,2310,0,20160312211501
18430371090,6,116209,20160312212538,300003336,7510,51660755,1,1,334,610116,1,1,20160314171831,2310,0,20160312210601
18416849173,6,71601,20160312212538,300014801,7510,78782754,1,1,334,610117,9,13,20160314130122,2310,0,20160312211501
18385966207,6,71602,20160312212543,300014801,7510,75858248,1,1,334,610117,11,13,20160313172430,2310,0,20160312211901
18416850495,6,71602,20160312212543,300014801,7510,75858248,1,1,334,610117,11,13,20160314130122,2310,0,20160312211901
18430362964,6,116210,20160312212544,300003336,7511,17379371,1,1,334,610116,1,1,20160314171831,2310,0,20160312211301
18385970868,0,14046,20160312212553,300014760,7510,47082828,1,1,334,610112,2,2,20160313172430,2310,0,19700101010101
18416857638,0,14046,20160312212553,300014760,7510,47082828,1,1,334,610112,2,2,20160314130122,2310,0,19700101010101
18385956892,0,1608483875,20160312212556,300014183,7510,85942279,1,1,334,610117,13,13,20160313172430,2310,0,19700101010101
18416841654,0,1608483875,20160312212556,300014183,7510,85942279,1,1,334,610117,13,13,20160314130122,2310,0,19700101010101
18416842885,6,137060,20160312212556,300015397,7510,51985812,1,1,334,610105,1,8,20160314130122,2310,0,20160312210401
18385956556,6,137060,20160312212556,300015397,7510,51985812,1,1,334,610105,1,8,20160313172430,2310,0,20160312210401
18416856208,0,14046,20160312212558,300014760,7510,43989784,1,1,334,610112,2,2,20160314130122,2310,0,19700101010101
18385972277,0,14046,20160312212558,300014760,7510,43989784,1,1,334,610112,2,2,20160313172430,2310,0,19700101010101
18385958853,0,14404,20160312212608,400001954,7510,64550237,1,1,334,610105,8,8,20160313172430,2310,0,19700101010101
18416844612,0,14404,20160312212608,400001954,7510,64550237,1,1,334,610105,8,8,20160314130122,2310,0,19700101010101
18416851450,185,13169,20160312212647,300014182,7510,12678232,7,0,334,610103,0,6,20160314130122,2310,0,19700101010101
18385963986,185,13169,20160312212647,300014182,7510,12678232,7,0,334,610103,0,6,20160313172430,2310,0,19700101010101
18430362029,6,116211,20160312212654,300003336,7510,87226302,1,1,334,610116,1,1,20160314171831,2310,0,20160312211301
18385971183,6,71603,20160312212655,300014801,7510,36600208,1,1,334,610117,11,13,20160313172430,2310,0,20160312211901
18416857140,6,71603,20160312212655,300014801,7510,36600208,1,1,334,610117,11,13,20160314130122,2310,0,20160312211901
18385958671,6,116189,20160312212700,300014732,7511,14106706,1,1,334,610115,13,10,20160313172430,2310,0,20160312211201
18416844919,6,116189,20160312212700,300014732,7511,14106706,1,1,334,610115,13,10,20160314130122,2310,0,20160312211201
18416853589,6,71604,20160312212720,300014801,7510,31837099,1,1,334,610117,11,13,20160314130122,2310,0,20160312211901
18385969135,6,71604,20160312212720,300014801,7510,31837099,1,1,334,610117,11,13,20160313172430,2310,0,20160312211901
18385972457,0,14404,20160312212731,400001954,7510,18818116,1,1,334,610105,9,9,20160313172430,2310,0,19700101010101
18416856242,0,14404,20160312212731,400001954,7510,18818116,1,1,334,610105,9,9,20160314130122,2310,0,19700101010101
18416847513,6,71605,20160312212735,300014801,7510,45331634,1,1,334,610117,9,13,20160314130122,2310,0,20160312211501
18385963093,6,71605,20160312212735,300014801,7510,45331634,1,1,334,610117,9,13,20160313172430,2310,0,20160312211501
