BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18385970740,0,5543,20160312200216,18658,7511,17099245,1,120,94,67833,7,7,20160313172430,1798,0,19700101010101
18416811781,0,5543,20160312200216,18658,7511,17099245,1,120,94,67833,7,7,20160314125642,1798,0,19700101010101
18416808632,6,103295,20160312200241,300031690,7510,30468608,19,120,94,67828,10,6,20160314125642,1798,0,20160312200001
18385960113,6,103295,20160312200241,300031690,7510,30468608,19,120,94,67828,10,6,20160313172430,1798,0,20160312200001
18416811633,0,6300,20160312200254,20132,7510,89900004,1,120,94,67831,11,11,20160314125642,1798,0,19700101010101
18385970374,0,6300,20160312200254,20132,7510,89900004,1,120,94,67831,11,11,20160313172430,1798,0,19700101010101
18385961423,0,5866,20160312200343,23331,7510,12008873,6,120,94,67835,15,15,20160313172430,1798,0,19700101010101
18416800238,0,5866,20160312200343,23331,7510,12008873,6,120,94,67835,15,15,20160314125642,1798,0,19700101010101
18416813797,0,5188,20160312200351,24972,7510,42903101,1,120,94,67834,5,5,20160314125642,1798,0,19700101010101
18385972475,0,5188,20160312200351,24972,7510,42903101,1,120,94,67834,5,5,20160313172430,1798,0,19700101010101
18385969586,6,100040,20160312200351,300031701,7510,87214168,1,120,94,67831,6,12,20160313172430,1798,0,20160312194401
18416807553,6,100040,20160312200351,300031701,7510,87214168,1,120,94,67831,6,12,20160314125642,1798,0,20160312194401
18416808676,0,5188,20160312200353,24972,7511,11479832,1,120,94,67834,5,5,20160314125642,1798,0,19700101010101
18385957877,0,5188,20160312200353,24972,7511,11479832,1,120,94,67834,5,5,20160313172430,1798,0,19700101010101
18385960677,0,5188,20160312200354,24972,7510,4112936,1,120,94,67834,5,5,20160313172430,1798,0,19700101010101
18416802514,0,5188,20160312200354,24972,7510,4112936,1,120,94,67834,5,5,20160314125642,1798,0,19700101010101
18386260399,6,2682269367,20160312200400,300031755,7510,46089547,1,120,94,67832,12,16,20160313172430,1798,0,20160312195101
18417132128,6,2682269367,20160312200400,300031755,7510,46089547,1,120,94,67832,12,16,20160314130122,1798,0,20160312195101
18416809587,0,5543,20160312200501,18658,7510,82622173,1,120,94,67833,6,6,20160314125642,1798,0,19700101010101
18385962935,0,5543,20160312200501,18658,7510,82622173,1,120,94,67833,6,6,20160313172430,1798,0,19700101010101
18385962854,0,4679,20160312200552,26664,7511,14905670,1,120,94,67841,4,4,20160313172430,1798,0,19700101010101
18416798725,0,4679,20160312200552,26664,7511,14905670,1,120,94,67841,4,4,20160314125642,1798,0,19700101010101
18385960919,0,4679,20160312200554,26664,7510,71604969,1,120,94,67841,4,4,20160313172430,1798,0,19700101010101
18416808860,0,4679,20160312200554,26664,7510,71604969,1,120,94,67841,4,4,20160314125642,1798,0,19700101010101
18416798795,0,5866,20160312200653,23331,7510,7134553,1,120,94,67835,13,13,20160314125642,1798,0,19700101010101
18385963970,0,5866,20160312200653,23331,7510,7134553,1,120,94,67835,13,13,20160313172430,1798,0,19700101010101
18416807433,6,87631,20160312200655,300031713,7510,28134230,1,0,94,67830,3,10,20160314125642,1798,0,20160312194601
18416808183,0,5114,20160312200655,23171,7510,41427045,81,120,94,67830,10,10,20160314125642,1798,0,19700101010101
18385966560,6,87631,20160312200655,300031713,7510,28134230,1,0,94,67830,3,10,20160313172430,1798,0,20160312194601
18385966086,0,5114,20160312200655,23171,7510,41427045,81,120,94,67830,10,10,20160313172430,1798,0,19700101010101
18385960963,0,5924,20160312200722,300010297,7510,88527606,1,120,94,67829,11,11,20160313172430,1798,0,19700101010101
18416802643,0,5924,20160312200722,300010297,7510,88527606,1,120,94,67829,11,11,20160314125642,1798,0,19700101010101
18385959637,6,95573,20160312200725,300025564,7510,28948598,1,0,94,67833,13,6,20160313172430,1798,0,20160312193701
18416802461,6,95573,20160312200725,300025564,7510,28948598,1,0,94,67833,13,6,20160314125642,1798,0,20160312193701
18385967638,6,95574,20160312200735,300025564,7511,17177882,1,120,94,67833,11,6,20160313172430,1798,0,20160312194901
18416801321,6,95574,20160312200735,300025564,7511,17177882,1,120,94,67833,11,6,20160314125642,1798,0,20160312194901
18385955018,6,95575,20160312200750,300025564,7510,44467927,1,120,94,67833,11,6,20160313172430,1798,0,20160312194901
18416801595,6,95575,20160312200750,300025564,7510,44467927,1,120,94,67833,11,6,20160314125642,1798,0,20160312194901
18385957201,6,99063,20160312200753,300031691,7510,82606673,1,120,94,67829,16,11,20160313172430,1798,0,20160312194601
18416810094,6,99063,20160312200753,300031691,7510,82606673,1,120,94,67829,16,11,20160314125642,1798,0,20160312194601
18416801700,0,5866,20160312200754,23331,7510,80970058,19,120,94,67835,12,12,20160314125642,1798,0,19700101010101
18385959442,0,5866,20160312200754,23331,7510,80970058,19,120,94,67835,12,12,20160313172430,1798,0,19700101010101
18416804378,0,5866,20160312200755,23331,7510,45769155,1,120,94,67835,12,12,20160314125642,1798,0,19700101010101
18385964353,0,5866,20160312200755,23331,7510,45769155,1,120,94,67835,12,12,20160313172430,1798,0,19700101010101
18416801472,6,87838,20160312200757,300031673,7510,42903101,1,120,94,67834,5,6,20160314125642,1798,0,20160312200301
18385955474,6,87838,20160312200757,300031673,7510,42903101,1,120,94,67834,5,6,20160313172430,1798,0,20160312200301
18385963600,6,87632,20160312200758,300031713,7511,14441019,1,120,94,67830,3,11,20160313172430,1798,0,20160312194801
18416807297,6,87632,20160312200758,300031713,7511,14441019,1,120,94,67830,3,11,20160314125642,1798,0,20160312194801
18417130909,185,6716,20160312200800,22656,7510,12525710,7,0,94,67832,0,17,20160314130122,1798,0,19700101010101
18386258717,185,6716,20160312200800,22656,7510,12525710,7,0,94,67832,0,17,20160313172430,1798,0,19700101010101
18385970419,6,99064,20160312200806,300031691,7510,67230156,1,120,94,67829,16,11,20160313172430,1798,0,20160312194601
18416813663,6,99064,20160312200806,300031691,7510,67230156,1,120,94,67829,16,11,20160314125642,1798,0,20160312194601
18385966880,6,87633,20160312200808,300031713,7511,14441018,1,120,94,67830,3,11,20160313172430,1798,0,20160312194801
18416808358,6,87633,20160312200808,300031713,7511,14441018,1,120,94,67830,3,11,20160314125642,1798,0,20160312194801
18385972683,0,5188,20160312200811,24972,7510,13394764,1,120,94,67834,6,6,20160313172430,1798,0,19700101010101
18416813986,0,5188,20160312200811,24972,7510,13394764,1,120,94,67834,6,6,20160314125642,1798,0,19700101010101
18385960763,0,5188,20160312200812,24972,7510,13648003,1,120,94,67834,6,6,20160313172430,1798,0,19700101010101
18416802601,0,5188,20160312200812,24972,7510,13648003,1,120,94,67834,6,6,20160314125642,1798,0,19700101010101
18416808274,0,5188,20160312200813,24972,7510,34027976,1,120,94,67834,6,6,20160314125642,1798,0,19700101010101
18385964872,0,5188,20160312200813,24972,7510,34027976,1,120,94,67834,6,6,20160313172430,1798,0,19700101010101
18385961667,6,87839,20160312200818,300031673,7510,34027976,1,120,94,67834,6,6,20160313172430,1798,0,20160312200801
18416804974,6,87839,20160312200818,300031673,7510,34027976,1,120,94,67834,6,6,20160314125642,1798,0,20160312200801
18385964500,0,5188,20160312200841,24972,7511,19575442,1,120,94,67834,10,10,20160313172430,1798,0,19700101010101
18416807486,0,5188,20160312200841,24972,7511,19575442,1,120,94,67834,10,10,20160314125642,1798,0,19700101010101
18385967487,0,5114,20160312200903,23171,7511,12707422,1,120,94,67830,11,11,20160313172430,1798,0,19700101010101
18416812349,0,5114,20160312200903,23171,7511,12707422,1,120,94,67830,11,11,20160314125642,1798,0,19700101010101
18385962724,0,5114,20160312200911,23171,7511,11375215,1,120,94,67830,11,11,20160313172430,1798,0,19700101010101
18416798766,0,5114,20160312200911,23171,7511,11375215,1,120,94,67830,11,11,20160314125642,1798,0,19700101010101
18385966685,0,5924,20160312200917,300010297,7510,46617077,1,120,94,67829,11,11,20160313172430,1798,0,19700101010101
18416810502,0,5924,20160312200917,300010297,7510,46617077,1,120,94,67829,11,11,20160314125642,1798,0,19700101010101
18385958754,0,5924,20160312200919,300010297,7510,87762910,1,120,94,67829,11,11,20160313172430,1798,0,19700101010101
18416806153,0,5924,20160312200919,300010297,7510,87762910,1,120,94,67829,11,11,20160314125642,1798,0,19700101010101
18385963117,0,5188,20160312200952,24972,7510,15463325,1,120,94,67834,6,6,20160313172430,1798,0,19700101010101
18416800317,0,5188,20160312200952,24972,7510,15463325,1,120,94,67834,6,6,20160314125642,1798,0,19700101010101
18385970808,0,5188,20160312200954,24972,7510,69897097,19,120,94,67834,6,6,20160313172430,1798,0,19700101010101
18416814027,0,5188,20160312200954,24972,7510,69897097,19,120,94,67834,6,6,20160314125642,1798,0,19700101010101
18385955072,0,5188,20160312200956,24972,7510,24282852,1,120,94,67834,6,6,20160313172430,1798,0,19700101010101
18416799928,0,5188,20160312200956,24972,7510,24282852,1,120,94,67834,6,6,20160314125642,1798,0,19700101010101
18385961899,0,5188,20160312201003,24972,7510,33536304,1,120,94,67834,10,10,20160313172430,1798,0,19700101010101
18416805766,0,5188,20160312201003,24972,7510,33536304,1,120,94,67834,10,10,20160314125642,1798,0,19700101010101
18417134412,0,6716,20160312201025,22656,7510,10613534,1,120,94,67832,15,15,20160314130122,1798,0,19700101010101
18386261787,0,6716,20160312201025,22656,7510,10613534,1,120,94,67832,15,15,20160313172430,1798,0,19700101010101
18416801180,6,99065,20160312201046,300031691,7511,15566524,1,120,94,67829,12,10,20160314125642,1798,0,20160312200001
18385965422,6,99065,20160312201046,300031691,7511,15566524,1,120,94,67829,12,10,20160313172430,1798,0,20160312200001
18385962344,0,6300,20160312201053,20132,7510,75387259,1,120,94,67831,13,13,20160313172430,1798,0,19700101010101
18416810457,0,6300,20160312201053,20132,7510,75387259,1,120,94,67831,13,13,20160314125642,1798,0,19700101010101
18386252238,0,6716,20160312201113,22656,7510,49448403,1,120,94,67832,14,14,20160313172430,1798,0,19700101010101
18417125995,0,6716,20160312201113,22656,7510,49448403,1,120,94,67832,14,14,20160314130122,1798,0,19700101010101
18417128838,0,6716,20160312201115,22656,7510,89752458,1,120,94,67832,14,14,20160314130122,1798,0,19700101010101
18416801125,0,6716,20160312201115,22656,7510,89752458,1,120,94,67832,14,14,20160314125642,1798,0,19700101010101
18386254125,0,6716,20160312201115,22656,7510,89752458,1,120,94,67832,14,14,20160313172430,1798,0,19700101010101
18385963499,0,6716,20160312201115,22656,7510,89752458,1,120,94,67832,14,14,20160313172430,1798,0,19700101010101
18385965987,6,99066,20160312201134,300031691,7510,23466214,1,0,94,67829,12,10,20160313172430,1798,0,20160312200001
18416802754,6,99066,20160312201134,300031691,7510,23466214,1,0,94,67829,12,10,20160314125642,1798,0,20160312200001
18416808585,6,99067,20160312201136,300031691,7510,89539704,1,120,94,67829,12,10,20160314125642,1798,0,20160312200001
18385955976,6,99067,20160312201136,300031691,7510,89539704,1,120,94,67829,12,10,20160313172430,1798,0,20160312200001
18416807472,0,5924,20160312201138,300010297,7510,44885585,1,120,94,67829,10,10,20160314125642,1798,0,19700101010101
18385964471,0,5924,20160312201138,300010297,7510,44885585,1,120,94,67829,10,10,20160313172430,1798,0,19700101010101
18385963787,6,99068,20160312201139,300031691,7510,44024299,1,120,94,67829,12,10,20160313172430,1798,0,20160312200001
18416810528,6,99068,20160312201139,300031691,7510,44024299,1,120,94,67829,12,10,20160314125642,1798,0,20160312200001
18385959486,0,5188,20160312201149,24972,7510,50489556,1,120,94,67834,7,7,20160313172430,1798,0,19700101010101
18416811096,0,5188,20160312201149,24972,7510,50489556,1,120,94,67834,7,7,20160314125642,1798,0,19700101010101
18385961620,0,5188,20160312201150,24972,7510,27790440,1,120,94,67834,7,7,20160313172430,1798,0,19700101010101
18416801002,0,5188,20160312201150,24972,7510,27790440,1,120,94,67834,7,7,20160314125642,1798,0,19700101010101
18385966010,6,100044,20160312201201,300031701,7510,75387259,1,120,94,67831,13,14,20160313172430,1798,0,20160312201001
18416802768,6,100044,20160312201201,300031701,7510,75387259,1,120,94,67831,13,14,20160314125642,1798,0,20160312201001
18416800756,0,5188,20160312201259,24972,7510,7054329,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18385954573,0,5188,20160312201259,24972,7510,7054329,1,120,94,67834,11,11,20160313172430,1798,0,19700101010101
18385954581,0,5188,20160312201300,24972,7511,15104708,1,120,94,67834,11,11,20160313172430,1798,0,19700101010101
18416800763,0,5188,20160312201300,24972,7511,15104708,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18385963161,0,5188,20160312201304,24972,7510,47778196,1,120,94,67834,11,11,20160313172430,1798,0,19700101010101
18416810376,0,5188,20160312201304,24972,7510,47778196,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18416812334,0,5188,20160312201305,24972,7511,13259221,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18385972760,0,5188,20160312201305,24972,7511,13259221,1,120,94,67834,11,11,20160313172430,1798,0,19700101010101
18386326516,0,5140,20160312201310,300001350,7510,51080111,1,120,94,67839,1,1,20160313172430,1798,0,19700101010101
18417206607,0,5140,20160312201310,300001350,7510,51080111,1,120,94,67839,1,1,20160314130122,1798,0,19700101010101
18416813041,6,2682269368,20160312201330,300031755,7510,10613534,1,0,94,67832,15,13,20160314125642,1798,0,20160312201001
18385972499,6,2682269368,20160312201330,300031755,7510,10613534,1,0,94,67832,15,13,20160313172430,1798,0,20160312201001
18416801213,0,5188,20160312201345,24972,7510,45050751,1,120,94,67834,7,7,20160314125642,1798,0,19700101010101
18385965615,0,5188,20160312201345,24972,7510,45050751,1,120,94,67834,7,7,20160313172430,1798,0,19700101010101
18416804204,6,95576,20160312201350,300025564,7510,13905470,1,0,94,67833,15,4,20160314125642,1798,0,20160312192201
18385961313,6,95576,20160312201350,300025564,7510,13905470,1,0,94,67833,15,4,20160313172430,1798,0,20160312192201
18385965978,6,87634,20160312201403,300031713,7510,85772680,1,120,94,67830,10,12,20160313172430,1798,0,20160312195501
18416802009,6,87634,20160312201403,300031713,7510,85772680,1,120,94,67830,10,12,20160314125642,1798,0,20160312195501
18416813005,0,5924,20160312201404,300010297,7510,61828121,1,120,94,67829,10,10,20160314125642,1798,0,19700101010101
18385971659,0,5924,20160312201404,300010297,7510,61828121,1,120,94,67829,10,10,20160313172430,1798,0,19700101010101
18416809646,6,95743,20160312201418,300031732,7510,12008873,6,0,94,67835,15,11,20160314125642,1798,0,20160312200301
18385962271,6,95743,20160312201418,300031732,7510,12008873,6,0,94,67835,15,11,20160313172430,1798,0,20160312200301
18416805455,6,87840,20160312201421,300031673,7510,26215270,1,0,94,67834,1,10,20160314125642,1798,0,20160312195701
18385954975,6,87840,20160312201421,300031673,7510,26215270,1,0,94,67834,1,10,20160313172430,1798,0,20160312195701
18416811821,6,95577,20160312201423,300025564,7510,80330965,1,120,94,67833,11,3,20160314125642,1798,0,20160312195101
18385971964,6,95577,20160312201423,300025564,7510,80330965,1,120,94,67833,11,3,20160313172430,1798,0,20160312195101
18385966879,6,87635,20160312201430,300031713,7511,11375215,1,120,94,67830,11,12,20160313172430,1798,0,20160312200901
18416808352,6,87635,20160312201430,300031713,7511,11375215,1,120,94,67830,11,12,20160314125642,1798,0,20160312200901
18385970745,0,5924,20160312201434,300010297,7510,10039563,1,120,94,67829,6,6,20160313172430,1798,0,19700101010101
18416811787,0,5924,20160312201434,300010297,7510,10039563,1,120,94,67829,6,6,20160314125642,1798,0,19700101010101
18385967065,6,87636,20160312201459,300031713,7510,83084939,1,120,94,67830,6,12,20160313172430,1798,0,20160312195401
18416809117,6,87636,20160312201459,300031713,7510,83084939,1,120,94,67830,6,12,20160314125642,1798,0,20160312195401
18385955729,0,5114,20160312201518,23171,7510,14001703,1,120,94,67830,12,12,20160313172430,1798,0,19700101010101
18416804692,0,5114,20160312201518,23171,7510,14001703,1,120,94,67830,12,12,20160314125642,1798,0,19700101010101
18385962019,6,95578,20160312201521,300025564,7510,25405597,1,0,94,67833,17,3,20160313172430,1798,0,20160312192901
18416802564,6,95578,20160312201521,300025564,7510,25405597,1,0,94,67833,17,3,20160314125642,1798,0,20160312192901
18416810971,0,5866,20160312201525,23331,7510,10545550,1,120,94,67835,11,11,20160314125642,1798,0,19700101010101
18385957109,0,5866,20160312201525,23331,7510,10545550,1,120,94,67835,11,11,20160313172430,1798,0,19700101010101
18417198183,185,5141,20160312201528,300001350,7510,12667426,7,0,94,67839,0,3,20160314130122,1798,0,19700101010101
18386330065,185,5141,20160312201528,300001350,7510,12667426,7,0,94,67839,0,3,20160313172430,1798,0,19700101010101
18386321973,0,5141,20160312201529,300001350,7510,54230388,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18417204940,0,5141,20160312201529,300001350,7510,54230388,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18416801940,6,95744,20160312201530,300031732,7510,10545550,1,0,94,67835,11,11,20160314125642,1798,0,20160312201501
18385964960,6,95744,20160312201530,300031732,7510,10545550,1,0,94,67835,11,11,20160313172430,1798,0,20160312201501
18386330003,0,5141,20160312201531,300001350,7510,27830457,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18417198521,0,5141,20160312201531,300001350,7510,27830457,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18417198558,0,5141,20160312201532,300001350,7510,79835938,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18386330040,0,5141,20160312201532,300001350,7510,79835938,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18386282118,0,5141,20160312201534,300001350,7510,49594057,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18417209606,0,5141,20160312201534,300001350,7510,49594057,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18386329736,0,5141,20160312201546,300001350,7510,61460119,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18417204159,0,5141,20160312201546,300001350,7510,61460119,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18416803866,6,99073,20160312201551,300031691,7510,44885585,1,120,94,67829,10,6,20160314125642,1798,0,20160312201101
18385956439,6,99073,20160312201551,300031691,7510,44885585,1,120,94,67829,10,6,20160313172430,1798,0,20160312201101
18416803135,6,95579,20160312201555,300025564,7510,86872861,1,120,94,67833,11,3,20160314125642,1798,0,20160312194901
18385955493,6,95579,20160312201555,300025564,7510,86872861,1,120,94,67833,11,3,20160313172430,1798,0,20160312194901
18416810484,6,95580,20160312201558,300025564,7510,44122569,1,120,94,67833,11,3,20160314125642,1798,0,20160312194901
18385962517,6,95580,20160312201558,300025564,7510,44122569,1,120,94,67833,11,3,20160313172430,1798,0,20160312194901
18416805190,0,6300,20160312201610,20132,7510,27489891,19,120,94,67831,15,15,20160314125642,1798,0,19700101010101
18385971080,0,6300,20160312201610,20132,7510,27489891,19,120,94,67831,15,15,20160313172430,1798,0,19700101010101
18416807238,0,6300,20160312201611,20132,7510,60143105,19,120,94,67831,15,15,20160314125642,1798,0,19700101010101
18385962189,0,6300,20160312201611,20132,7510,60143105,19,120,94,67831,15,15,20160313172430,1798,0,19700101010101
18385972721,6,99074,20160312201626,300031691,7510,88527606,1,120,94,67829,11,6,20160313172430,1798,0,20160312200701
18416813240,6,99074,20160312201626,300031691,7510,88527606,1,120,94,67829,11,6,20160314125642,1798,0,20160312200701
18416800508,185,5115,20160312201633,23171,7510,12591040,7,0,94,67830,0,13,20160314125642,1798,0,19700101010101
18385967235,185,5115,20160312201633,23171,7510,12591040,7,0,94,67830,0,13,20160313172430,1798,0,19700101010101
18416800098,6,95581,20160312201642,300025564,7510,82622173,1,120,94,67833,6,1,20160314125642,1798,0,20160312200501
18385958586,6,95581,20160312201642,300025564,7510,82622173,1,120,94,67833,6,1,20160313172430,1798,0,20160312200501
18386333756,0,5141,20160312201722,300001350,7510,14893764,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18417204420,0,5141,20160312201722,300001350,7510,14893764,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18386332406,0,5141,20160312201723,300001350,7510,44251009,1,120,94,67839,3,3,20160313172430,1798,0,19700101010101
18417198848,0,5141,20160312201723,300001350,7510,44251009,1,120,94,67839,3,3,20160314130122,1798,0,19700101010101
18416805397,6,87841,20160312201726,300031673,7510,69897097,19,120,94,67834,6,10,20160314125642,1798,0,20160312200901
18385956825,6,87841,20160312201726,300031673,7510,69897097,19,120,94,67834,6,10,20160313172430,1798,0,20160312200901
18416802114,6,95582,20160312201804,300025564,7511,17099245,1,120,94,67833,7,1,20160314125642,1798,0,20160312200201
18385966911,6,95582,20160312201804,300025564,7511,17099245,1,120,94,67833,7,1,20160313172430,1798,0,20160312200201
18416809581,0,6300,20160312201813,20132,7510,74332299,1,120,94,67831,16,16,20160314125642,1798,0,19700101010101
18385962782,0,6300,20160312201813,20132,7510,74332299,1,120,94,67831,16,16,20160313172430,1798,0,19700101010101
18385956938,6,78338,20160312201814,16504,7510,71604969,1,120,94,67841,4,6,20160313172430,1798,0,20160312200501
18416810953,6,78338,20160312201814,16504,7510,71604969,1,120,94,67841,4,6,20160314125642,1798,0,20160312200501
18385959913,6,87842,20160312201827,300031673,7510,24282852,1,0,94,67834,6,10,20160313172430,1798,0,20160312200901
18416807850,6,87842,20160312201827,300031673,7510,24282852,1,0,94,67834,6,10,20160314125642,1798,0,20160312200901
18416798910,6,103296,20160312201836,300031690,7510,75718232,1,120,94,67828,11,4,20160314125642,1798,0,20160312195301
18385965856,6,103296,20160312201836,300031690,7510,75718232,1,120,94,67828,11,4,20160313172430,1798,0,20160312195301
18385969225,6,87843,20160312201837,300031673,7511,12652758,1,120,94,67834,3,10,20160313172430,1798,0,20160312195901
18416799776,6,87843,20160312201837,300031673,7511,12652758,1,120,94,67834,3,10,20160314125642,1798,0,20160312195901
18385964793,6,95745,20160312201851,300031732,7510,45769155,1,120,94,67835,12,10,20160313172430,1798,0,20160312200701
18416801917,6,95745,20160312201851,300031732,7510,45769155,1,120,94,67835,12,10,20160314125642,1798,0,20160312200701
18416813256,185,87637,20160312201853,300031713,7510,12591040,7,0,94,67830,0,14,20160314125642,1798,0,19700101010101
18385972897,185,87637,20160312201853,300031713,7510,12591040,7,0,94,67830,0,14,20160313172430,1798,0,19700101010101
18385957500,6,87844,20160312201904,300031673,7510,27790440,1,0,94,67834,7,10,20160313172430,1798,0,20160312201101
18416799262,6,87844,20160312201904,300031673,7510,27790440,1,0,94,67834,7,10,20160314125642,1798,0,20160312201101
18385968405,0,6300,20160312201906,20132,7510,51965962,1,120,94,67831,13,13,20160313172430,1798,0,19700101010101
18416803661,0,6300,20160312201906,20132,7510,51965962,1,120,94,67831,13,13,20160314125642,1798,0,19700101010101
18416813126,6,87845,20160312201907,300031673,7510,50489556,1,120,94,67834,7,10,20160314125642,1798,0,20160312201101
18385970670,6,87845,20160312201907,300031673,7510,50489556,1,120,94,67834,7,10,20160313172430,1798,0,20160312201101
18416808251,6,87846,20160312201908,300031673,7510,45050751,1,120,94,67834,7,10,20160314125642,1798,0,20160312201301
18385964848,6,87846,20160312201908,300031673,7510,45050751,1,120,94,67834,7,10,20160313172430,1798,0,20160312201301
18416810911,6,95746,20160312201911,300031732,7510,80970058,19,120,94,67835,12,10,20160314125642,1798,0,20160312200701
18385956867,6,95746,20160312201911,300031732,7510,80970058,19,120,94,67835,12,10,20160313172430,1798,0,20160312200701
18417205522,0,5141,20160312201912,300001350,7510,78374336,1,120,94,67839,4,4,20160314130122,1798,0,19700101010101
18386322672,0,5141,20160312201912,300001350,7510,78374336,1,120,94,67839,4,4,20160313172430,1798,0,19700101010101
18385956558,6,99069,20160312201921,300031691,7510,62525657,19,120,94,67829,13,7,20160313172430,1798,0,20160312195901
18416810150,6,99069,20160312201921,300031691,7510,62525657,19,120,94,67829,13,7,20160314125642,1798,0,20160312195901
18416810328,6,100048,20160312201925,300031701,7510,60143105,19,120,94,67831,15,12,20160314125642,1798,0,20160312201601
18385959300,6,100048,20160312201925,300031701,7510,60143105,19,120,94,67831,15,12,20160313172430,1798,0,20160312201601
18385961013,6,100049,20160312201926,300031701,7510,27489891,19,0,94,67831,15,12,20160313172430,1798,0,20160312201601
18416803444,6,100049,20160312201926,300031701,7510,27489891,19,0,94,67831,15,12,20160314125642,1798,0,20160312201601
18416804997,6,87638,20160312201932,300031713,7510,41427045,81,120,94,67830,10,14,20160314125642,1798,0,20160312200601
18385961702,6,87638,20160312201932,300031713,7510,41427045,81,120,94,67830,10,14,20160313172430,1798,0,20160312200601
18416811373,0,4679,20160312201951,26664,7510,74441201,1,120,94,67841,6,6,20160314125642,1798,0,19700101010101
18385969097,0,4679,20160312201951,26664,7510,74441201,1,120,94,67841,6,6,20160313172430,1798,0,19700101010101
18385961307,0,4679,20160312201954,26664,7510,38497009,18,120,94,67841,6,6,20160313172430,1798,0,19700101010101
18416804199,0,4679,20160312201954,26664,7510,38497009,18,120,94,67841,6,6,20160314125642,1798,0,19700101010101
18416813386,6,87639,20160312202003,300031713,7510,14001703,1,0,94,67830,12,14,20160314125642,1798,0,20160312201501
18385971889,6,87639,20160312202003,300031713,7510,14001703,1,0,94,67830,12,14,20160313172430,1798,0,20160312201501
18385971681,0,6300,20160312202011,20132,7510,46521989,1,120,94,67831,12,12,20160313172430,1798,0,19700101010101
18416813023,0,6300,20160312202011,20132,7510,46521989,1,120,94,67831,12,12,20160314125642,1798,0,19700101010101
18416799274,6,87847,20160312202011,300031673,7510,13648003,1,0,94,67834,6,11,20160314125642,1798,0,20160312200801
18385958020,6,87847,20160312202011,300031673,7510,13648003,1,0,94,67834,6,11,20160313172430,1798,0,20160312200801
18385963785,0,6300,20160312202012,20132,7510,42840842,1,120,94,67831,12,12,20160313172430,1798,0,19700101010101
18416810524,0,6300,20160312202012,20132,7510,42840842,1,120,94,67831,12,12,20160314125642,1798,0,19700101010101
18385955586,6,87848,20160312202014,300031673,7510,13394764,1,0,94,67834,6,11,20160313172430,1798,0,20160312200801
18416802390,6,87848,20160312202014,300031673,7510,13394764,1,0,94,67834,6,11,20160314125642,1798,0,20160312200801
18385954557,6,103297,20160312202028,300031690,7510,46917125,1,120,94,67828,11,3,20160313172430,1798,0,20160312195501
18416800740,6,103297,20160312202028,300031690,7510,46917125,1,120,94,67828,11,3,20160314125642,1798,0,20160312195501
18385961444,6,99070,20160312202043,300031691,7510,67743756,1,120,94,67829,13,7,20160313172430,1798,0,20160312195901
18416800991,6,99070,20160312202043,300031691,7510,67743756,1,120,94,67829,13,7,20160314125642,1798,0,20160312195901
18416802844,6,99071,20160312202046,300031691,7510,75386918,1,120,94,67829,13,7,20160314125642,1798,0,20160312195901
18385967996,6,99071,20160312202046,300031691,7510,75386918,1,120,94,67829,13,7,20160313172430,1798,0,20160312195901
18385957648,6,100045,20160312202150,300031701,7510,74332299,1,120,94,67831,16,17,20160313172430,1798,0,20160312201801
18416807137,6,100045,20160312202150,300031701,7510,74332299,1,120,94,67831,16,17,20160314125642,1798,0,20160312201801
18385956557,6,99072,20160312202205,300031691,7510,46617077,1,120,94,67829,11,7,20160313172430,1798,0,20160312200901
18416810151,6,99072,20160312202205,300031691,7510,46617077,1,120,94,67829,11,7,20160314125642,1798,0,20160312200901
18416812215,0,5924,20160312202207,300010297,7510,10395075,1,120,94,67829,7,7,20160314125642,1798,0,19700101010101
18385967383,0,5924,20160312202207,300010297,7510,10395075,1,120,94,67829,7,7,20160313172430,1798,0,19700101010101
18416804047,6,100046,20160312202218,300031701,7510,318140,6,0,94,67831,10,17,20160314125642,1798,0,20160312195501
18385960221,6,100046,20160312202218,300031701,7510,318140,6,0,94,67831,10,17,20160313172430,1798,0,20160312195501
