BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18385596526,0,5091,20160312191939,100003004,7510,31633298,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416470486,0,5091,20160312191940,100003004,7510,75710145,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385600189,0,5091,20160312191940,100003004,7510,75710145,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18385593621,0,5091,20160312191941,100003004,7510,49741810,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416465311,0,5091,20160312191941,100003004,7510,49741810,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18416479837,0,5091,20160312191944,100003004,7511,16562890,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385603940,0,5091,20160312191944,100003004,7511,16562890,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416464828,0,5091,20160312191946,100003004,7511,16340131,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385594567,0,5091,20160312191946,100003004,7511,16340131,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416478866,0,5091,20160312191947,100003004,7510,86720347,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385602764,0,5091,20160312191947,100003004,7510,86720347,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416476501,0,5091,20160312191950,100003004,7511,12281045,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385597936,0,5091,20160312191950,100003004,7511,12281045,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18385593032,0,5091,20160312191951,100003004,7510,71513971,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416464747,0,5091,20160312191951,100003004,7510,71513971,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385456273,0,5193,20160312191955,300004740,7510,13679727,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416347114,0,5193,20160312191955,300004740,7510,13679727,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385465251,0,5193,20160312191959,300004740,7510,43394521,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416356756,0,5193,20160312191959,300004740,7510,43394521,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18416351675,0,5193,20160312192000,300004740,7511,15862656,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385459441,0,5193,20160312192000,300004740,7511,15862656,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416481103,6,103357,20160312192001,300031746,7510,31633298,1,118,33,67663,11,9,20160314125642,1798,0,20160312191901
18385606786,6,103357,20160312192001,300031746,7510,31633298,1,118,33,67663,11,9,20160313171940,1798,0,20160312191901
18416346537,0,5193,20160312192002,300004740,7510,81319252,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385458591,0,5193,20160312192002,300004740,7510,81319252,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416343812,0,5193,20160312192003,300004740,7510,52445557,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385453322,0,5193,20160312192003,300004740,7510,52445557,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18388090441,0,5091,20160312192010,100003004,7510,80632630,1,118,33,67663,9,9,20160313174417,4612,0,19700101010101
18418984311,0,5091,20160312192010,100003004,7510,80632630,1,118,33,67663,9,9,20160314131954,4612,0,19700101010101
18388089480,0,5091,20160312192013,100003004,7510,23633376,1,118,33,67663,9,9,20160313174417,4612,0,19700101010101
18418983350,0,5091,20160312192013,100003004,7510,23633376,1,118,33,67663,9,9,20160314131954,4612,0,19700101010101
18416334811,6,118980,20160312192028,300031741,7510,46886804,1,118,33,67661,4,4,20160314125642,1798,0,20160312191101
18385450584,6,118980,20160312192028,300031741,7510,46886804,1,118,33,67661,4,4,20160313171940,1798,0,20160312191101
18385603802,6,103351,20160312192107,300031746,7510,71206066,1,118,33,67663,10,11,20160313171940,1798,0,20160312191501
18416480977,6,103351,20160312192107,300031746,7510,71206066,1,118,33,67663,10,11,20160314125642,1798,0,20160312191501
18416475113,0,5091,20160312192108,100003004,7510,64994197,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385586809,0,5091,20160312192108,100003004,7510,64994197,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18385598569,6,103358,20160312192111,300031746,7510,71513971,1,118,33,67663,11,8,20160313171940,1798,0,20160312191901
18416477090,6,103358,20160312192111,300031746,7510,71513971,1,118,33,67663,11,8,20160314125642,1798,0,20160312191901
18416470063,6,103359,20160312192113,300031746,7511,12281045,1,118,33,67663,11,8,20160314125642,1798,0,20160312191901
18385599585,6,103359,20160312192113,300031746,7511,12281045,1,118,33,67663,11,8,20160313171940,1798,0,20160312191901
18385445769,6,118981,20160312192115,300031741,7510,68448510,1,118,33,67661,4,4,20160313171940,1798,0,20160312191101
18416340222,6,118981,20160312192115,300031741,7510,68448510,1,118,33,67661,4,4,20160314125642,1798,0,20160312191101
18418974809,0,5091,20160312192120,100003004,7510,75139574,1,118,33,67663,8,8,20160314131954,4612,0,19700101010101
18388093189,0,5091,20160312192120,100003004,7510,75139574,1,118,33,67663,8,8,20160313174417,4612,0,19700101010101
18418983272,0,5091,20160312192122,100003004,7511,13569474,1,118,33,67663,8,8,20160314131954,4612,0,19700101010101
18388088814,0,5091,20160312192122,100003004,7511,13569474,1,118,33,67663,8,8,20160313174417,4612,0,19700101010101
18391262772,0,5091,20160312192123,100003004,7510,53360056,1,118,33,67663,8,8,20160313181539,8849,0,19700101010101
18422144860,0,5091,20160312192123,100003004,7510,53360056,1,118,33,67663,8,8,20160314134955,8849,0,19700101010101
18416472608,6,103360,20160312192145,300031746,7510,48056864,1,118,33,67663,11,7,20160314125642,1798,0,20160312191901
18385587793,6,103360,20160312192145,300031746,7510,48056864,1,118,33,67663,11,7,20160313171940,1798,0,20160312191901
18385460276,0,5193,20160312192155,300004740,7511,16716404,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416349298,0,5193,20160312192155,300004740,7511,16716404,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385457783,0,5193,20160312192156,300004740,7510,80964940,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416348644,0,5193,20160312192156,300004740,7510,80964940,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18416349925,0,5193,20160312192200,300004740,7510,10700825,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385460960,0,5193,20160312192200,300004740,7510,10700825,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18385598301,6,103361,20160312192201,300031746,7510,32525348,1,118,33,67663,11,7,20160313171940,1798,0,20160312192501
18416336018,0,5193,20160312192201,300004740,7510,50753041,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18416471269,6,103361,20160312192201,300031746,7510,32525348,1,118,33,67663,11,7,20160314125642,1798,0,20160312192501
18385451776,0,5193,20160312192201,300004740,7510,50753041,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18385444740,0,5193,20160312192204,300004740,7510,61630278,19,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416340960,0,5193,20160312192204,300004740,7510,61630278,19,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18422140887,6,103362,20160312192205,300031746,7510,87944235,1,118,33,67663,11,7,20160314134955,8849,0,20160312192501
18391253557,6,103362,20160312192205,300031746,7510,87944235,1,118,33,67663,11,7,20160313181539,8849,0,20160312192501
18416348357,0,5193,20160312192206,300004740,7510,35690367,19,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385459208,0,5193,20160312192206,300004740,7510,35690367,19,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416354457,0,5193,20160312192207,300004740,7510,7083915,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385467012,0,5193,20160312192207,300004740,7510,7083915,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18385444762,6,118982,20160312192211,300031741,7510,74085813,1,118,33,67661,4,4,20160313171940,1798,0,20160312191101
18416341530,6,118982,20160312192211,300031741,7510,74085813,1,118,33,67661,4,4,20160314125642,1798,0,20160312191101
18385459990,6,84993,20160312192343,300031697,7510,43394521,1,118,33,67660,1,1,20160313171940,1798,0,20160312191901
18416348931,6,84993,20160312192343,300031697,7510,43394521,1,118,33,67660,1,1,20160314125642,1798,0,20160312191901
18416357532,0,5193,20160312192359,300004740,7510,75461812,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385457642,0,5193,20160312192359,300004740,7510,75461812,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18385461966,0,5193,20160312192401,300004740,7510,64067820,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416351096,0,5193,20160312192401,300004740,7510,64067820,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385444277,0,5193,20160312192402,300004740,7510,82861650,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416341979,0,5193,20160312192402,300004740,7510,82861650,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18416354126,0,5193,20160312192403,300004740,7511,20053151,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385466315,0,5193,20160312192403,300004740,7511,20053151,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18385444863,0,5193,20160312192405,300004740,7511,16999278,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416342570,0,5193,20160312192405,300004740,7511,16999278,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18416351017,0,6594,20160312192448,700001056,7510,30517886,1,118,33,67664,10,10,20160314125642,1798,0,19700101010101
18385449817,0,6594,20160312192448,700001056,7510,30517886,1,118,33,67664,10,10,20160313171940,1798,0,19700101010101
18422137030,6,103363,20160312192506,300031746,7510,64994197,1,118,33,67663,11,5,20160314134955,8849,0,20160312192101
18391249602,6,103363,20160312192506,300031746,7510,64994197,1,118,33,67663,11,5,20160313181539,8849,0,20160312192101
18416479641,6,103352,20160312192522,300031746,7510,39848282,1,118,33,67663,10,11,20160314125642,1798,0,20160312191501
18385603741,6,103352,20160312192522,300031746,7510,39848282,1,118,33,67663,10,11,20160313171940,1798,0,20160312191501
18391253203,6,103364,20160312192526,300031746,7510,23633376,1,0,33,67663,9,5,20160313181539,8849,0,20160312192001
18422141611,6,103364,20160312192526,300031746,7510,23633376,1,0,33,67663,9,5,20160314134955,8849,0,20160312192001
18416469542,0,5091,20160312192531,100003004,7510,32525348,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385597105,0,5091,20160312192531,100003004,7510,32525348,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18422143155,6,103365,20160312192532,300031746,7510,48768074,1,118,33,67663,11,5,20160314134955,8849,0,20160312191901
18391254894,6,103365,20160312192532,300031746,7510,48768074,1,118,33,67663,11,5,20160313181539,8849,0,20160312191901
18416479170,0,5091,20160312192533,100003004,7510,87944235,1,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385604959,0,5091,20160312192533,100003004,7510,87944235,1,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18416483632,0,5091,20160312192534,100003004,7510,36291422,19,118,33,67663,11,11,20160314125642,1798,0,19700101010101
18385607509,0,5091,20160312192534,100003004,7510,36291422,19,118,33,67663,11,11,20160313171940,1798,0,19700101010101
18385445775,6,118983,20160312192539,300031741,7510,3466350,1,0,33,67661,4,4,20160313171940,1798,0,20160312191301
18416340227,6,118983,20160312192539,300031741,7510,3466350,1,0,33,67661,4,4,20160314125642,1798,0,20160312191301
18416311832,6,84994,20160312192540,300031697,7510,35690367,19,118,33,67660,1,1,20160314125642,1798,0,20160312192201
18385448913,6,84994,20160312192540,300031697,7510,35690367,19,118,33,67660,1,1,20160313171940,1798,0,20160312192201
18422145353,185,5092,20160312192612,100003004,7510,12655578,7,0,33,67663,0,4,20160314134955,8849,0,19700101010101
18391225742,185,5092,20160312192612,100003004,7510,12655578,7,0,33,67663,0,4,20160313181539,8849,0,19700101010101
18416473161,6,103353,20160312192629,300031746,7510,67456150,1,118,33,67663,11,10,20160314125642,1798,0,20160312191901
18385587511,6,103353,20160312192629,300031746,7510,67456150,1,118,33,67663,11,10,20160313171940,1798,0,20160312191901
18416310862,0,5193,20160312192703,300004740,7510,60079537,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385448788,0,5193,20160312192703,300004740,7510,60079537,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416347734,0,5193,20160312192705,300004740,7510,68117851,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385467422,6,84995,20160312192705,300031697,7510,64067820,1,118,33,67660,1,1,20160313171940,1798,0,20160312192401
18416354860,6,84995,20160312192705,300031697,7510,64067820,1,118,33,67660,1,1,20160314125642,1798,0,20160312192401
18385456493,0,5193,20160312192705,300004740,7510,68117851,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416310076,6,84996,20160312192738,300031697,7511,16999278,1,118,33,67660,1,1,20160314125642,1798,0,20160312192401
18385448211,6,84996,20160312192738,300031697,7511,16999278,1,118,33,67660,1,1,20160313171940,1798,0,20160312192401
18416463302,6,103354,20160312192741,300031746,7510,86720347,1,118,33,67663,11,10,20160314125642,1798,0,20160312191901
18385593714,6,103354,20160312192741,300031746,7510,86720347,1,118,33,67663,11,10,20160313171940,1798,0,20160312191901
18385605047,6,103355,20160312192803,300031746,7510,75710145,1,118,33,67663,11,10,20160313171940,1798,0,20160312191901
18416479723,6,103355,20160312192803,300031746,7510,75710145,1,118,33,67663,11,10,20160314125642,1798,0,20160312191901
18416477091,0,5091,20160312192814,100003004,7510,1037541,1,118,33,67663,10,10,20160314125642,1798,0,19700101010101
18385598571,0,5091,20160312192814,100003004,7510,1037541,1,118,33,67663,10,10,20160313171940,1798,0,19700101010101
18388100813,0,5091,20160312192815,100003004,7511,17170539,1,118,33,67663,10,10,20160313174417,4612,0,19700101010101
18418979101,0,5091,20160312192815,100003004,7511,17170539,1,118,33,67663,10,10,20160314131954,4612,0,19700101010101
18416341964,0,6594,20160312192831,700001056,7510,32130428,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385444261,0,6594,20160312192831,700001056,7510,32130428,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416474320,0,4787,20160312192908,400000494,7510,68297407,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385585810,0,4787,20160312192908,400000494,7510,68297407,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416478550,185,4788,20160312192909,400000494,7510,12678579,7,0,33,67655,0,1,20160314125642,1798,0,19700101010101
18385601348,185,4788,20160312192909,400000494,7510,12678579,7,0,33,67655,0,1,20160313171940,1798,0,19700101010101
18416471085,0,4788,20160312192911,400000494,7510,83524400,19,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385595210,0,4788,20160312192911,400000494,7510,83524400,19,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18385586199,0,4788,20160312192912,400000494,7511,19611778,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416474538,0,4788,20160312192912,400000494,7511,19611778,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18416477190,0,4788,20160312192913,400000494,7510,51811405,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385603451,0,4788,20160312192913,400000494,7510,51811405,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18385599798,0,4788,20160312192914,400000494,7510,31659832,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416470256,0,4788,20160312192914,400000494,7510,31659832,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385587087,0,4788,20160312192919,400000494,7510,81976879,19,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416472766,0,4788,20160312192919,400000494,7510,81976879,19,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385596536,0,4788,20160312192920,400000494,7510,35789324,19,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416472027,0,4788,20160312192920,400000494,7510,35789324,19,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385607074,0,4788,20160312192922,400000494,7510,63750744,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416480740,0,4788,20160312192922,400000494,7510,63750744,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18416466087,0,4788,20160312192923,400000494,7510,14037391,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18385594592,0,4788,20160312192923,400000494,7510,14037391,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18385602679,0,4788,20160312192928,400000494,7510,81043759,1,118,33,67655,1,1,20160313171940,1798,0,19700101010101
18416476594,0,4788,20160312192928,400000494,7510,81043759,1,118,33,67655,1,1,20160314125642,1798,0,19700101010101
18416340496,6,2065,20160312192944,300031704,7510,18400671,1,0,33,67664,6,11,20160314125642,1798,0,20160312191101
18385444496,6,2065,20160312192944,300031704,7510,18400671,1,0,33,67664,6,11,20160313171940,1798,0,20160312191101
18416350527,0,6594,20160312192955,700001056,7510,79277427,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385461548,0,6594,20160312192955,700001056,7510,79277427,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416341066,0,6594,20160312192956,700001056,7510,74581616,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385446206,0,6594,20160312192956,700001056,7510,74581616,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416334861,0,6594,20160312192957,700001056,7510,48866987,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385450237,0,6594,20160312192957,700001056,7510,48866987,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416350493,0,6594,20160312192958,700001056,7510,79733181,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385461375,0,6594,20160312192958,700001056,7510,79733181,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416309354,0,6594,20160312193000,700001056,7510,824084,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385449514,0,6594,20160312193000,700001056,7510,824084,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416345529,0,6594,20160312193001,700001056,7510,27328119,19,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385454872,0,6594,20160312193001,700001056,7510,27328119,19,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416351992,0,6594,20160312193002,700001056,7510,48484571,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385459884,0,6594,20160312193002,700001056,7510,48484571,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18385455521,0,6594,20160312193004,700001056,7510,45661113,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416336558,0,6594,20160312193004,700001056,7510,45661113,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385454760,6,2066,20160312193012,300031704,7510,79733181,1,118,33,67664,11,11,20160313171940,1798,0,20160312192901
18416333752,6,2066,20160312193012,300031704,7510,79733181,1,118,33,67664,11,11,20160314125642,1798,0,20160312192901
18416311009,0,5193,20160312193015,300004740,7510,66428374,1,118,33,67660,1,1,20160314125642,1798,0,19700101010101
18385449659,0,5193,20160312193015,300004740,7510,66428374,1,118,33,67660,1,1,20160313171940,1798,0,19700101010101
18416346865,6,2067,20160312193042,300031704,7511,18461211,1,118,33,67664,7,11,20160314125642,1798,0,20160312190901
18385456051,6,2067,20160312193042,300031704,7511,18461211,1,118,33,67664,7,11,20160313171940,1798,0,20160312190901
18416465874,0,4788,20160312193100,400000494,7510,45959411,1,118,33,67655,2,2,20160314125642,1798,0,19700101010101
18385588116,0,4788,20160312193100,400000494,7510,45959411,1,118,33,67655,2,2,20160313171940,1798,0,19700101010101
18385602343,0,4788,20160312193106,400000494,7511,17812389,1,118,33,67655,2,2,20160313171940,1798,0,19700101010101
18416476256,0,4788,20160312193106,400000494,7511,17812389,1,118,33,67655,2,2,20160314125642,1798,0,19700101010101
18416473915,0,4788,20160312193107,400000494,7510,54576224,1,118,33,67655,2,2,20160314125642,1798,0,19700101010101
18385587635,0,4788,20160312193107,400000494,7510,54576224,1,118,33,67655,2,2,20160313171940,1798,0,19700101010101
18416474718,0,4788,20160312193109,400000494,7510,28933090,1,118,33,67655,2,2,20160314125642,1798,0,19700101010101
18385586239,0,4788,20160312193109,400000494,7510,28933090,1,118,33,67655,2,2,20160313171940,1798,0,19700101010101
18416477963,0,4788,20160312193110,400000494,7510,37492598,6,118,33,67655,2,2,20160314125642,1798,0,19700101010101
18385600973,0,4788,20160312193110,400000494,7510,37492598,6,118,33,67655,2,2,20160313171940,1798,0,19700101010101
18385586914,0,4788,20160312193112,400000494,7510,67249131,19,118,33,67655,2,2,20160313171940,1798,0,19700101010101
18416472750,0,4788,20160312193112,400000494,7510,67249131,19,118,33,67655,2,2,20160314125642,1798,0,19700101010101
18416310164,6,2068,20160312193129,300031704,7510,47904052,1,118,33,67664,9,11,20160314125642,1798,0,20160312191001
18385447090,6,2068,20160312193129,300031704,7510,47904052,1,118,33,67664,9,11,20160313171940,1798,0,20160312191001
18416356428,6,2069,20160312193142,300031704,7510,79878292,1,118,33,67664,7,11,20160314125642,1798,0,20160312190901
18385455978,6,2069,20160312193142,300031704,7510,79878292,1,118,33,67664,7,11,20160313171940,1798,0,20160312190901
18385455101,6,2070,20160312193145,300031704,7510,74545453,1,118,33,67664,7,11,20160313171940,1798,0,20160312190901
18416345628,6,2070,20160312193145,300031704,7510,74545453,1,118,33,67664,7,11,20160314125642,1798,0,20160312190901
18416350313,6,2071,20160312193212,300031704,7510,30681977,1,118,33,67664,7,11,20160314125642,1798,0,20160312190901
18385461199,6,2071,20160312193212,300031704,7510,30681977,1,118,33,67664,7,11,20160313171940,1798,0,20160312190901
18416357990,6,2072,20160312193219,300031704,7510,9092035,18,0,33,67664,7,11,20160314125642,1798,0,20160312190901
18385466470,6,2072,20160312193219,300031704,7510,9092035,18,0,33,67664,7,11,20160313171940,1798,0,20160312190901
18385466638,6,84997,20160312193242,300031697,7510,7083915,1,0,33,67660,1,2,20160313171940,1798,0,20160312192201
18416352078,6,84997,20160312193242,300031697,7510,7083915,1,0,33,67660,1,2,20160314125642,1798,0,20160312192201
18416473492,6,7142,20160312193308,300031751,7510,63750744,1,118,33,67655,1,3,20160314125642,1798,0,20160312192901
18383052097,0,5340,20160312193308,100005706,7510,17718484,1,118,33,67623,1,1,20160313165839,1798,0,19700101010101
18416272195,0,5340,20160312193308,100005706,7510,17718484,1,118,33,67623,1,1,20160314125642,1798,0,19700101010101
18385586870,6,7142,20160312193308,300031751,7510,63750744,1,118,33,67655,1,3,20160313171940,1798,0,20160312192901
18383059730,0,5340,20160312193310,100005706,7510,35929166,19,118,33,67623,1,1,20160313165839,1798,0,19700101010101
18416283299,0,5340,20160312193310,100005706,7510,35929166,19,118,33,67623,1,1,20160314125642,1798,0,19700101010101
18416278320,0,5340,20160312193311,100005706,7511,15660659,1,118,33,67623,1,1,20160314125642,1798,0,19700101010101
18383069652,0,5340,20160312193311,100005706,7511,15660659,1,118,33,67623,1,1,20160313165839,1798,0,19700101010101
18383053728,0,5340,20160312193316,100005706,7510,38499201,18,118,33,67623,1,1,20160313165839,1798,0,19700101010101
18416272685,0,5340,20160312193316,100005706,7510,38499201,18,118,33,67623,1,1,20160314125642,1798,0,19700101010101
18416283981,0,5340,20160312193319,100005706,7510,78585248,1,118,33,67623,1,1,20160314125642,1798,0,19700101010101
18383067604,0,5340,20160312193319,100005706,7510,78585248,1,118,33,67623,1,1,20160313165839,1798,0,19700101010101
18385458363,0,5193,20160312193321,300004740,7510,89334612,1,118,33,67660,2,2,20160313171940,1798,0,19700101010101
18416346170,0,5193,20160312193321,300004740,7510,89334612,1,118,33,67660,2,2,20160314125642,1798,0,19700101010101
18385587008,0,4788,20160312193326,400000494,7510,47631038,1,118,33,67655,3,3,20160313171940,1798,0,19700101010101
18416475296,0,4788,20160312193326,400000494,7510,47631038,1,118,33,67655,3,3,20160314125642,1798,0,19700101010101
18385586437,6,7147,20160312193328,300031751,7510,50290025,1,118,33,67655,3,4,20160313171940,1798,0,20160312193301
18416474902,6,7147,20160312193328,300031751,7510,50290025,1,118,33,67655,3,4,20160314125642,1798,0,20160312193301
18416476633,0,4788,20160312193329,400000494,7510,50290025,1,118,33,67655,3,3,20160314125642,1798,0,19700101010101
18385602742,0,4788,20160312193329,400000494,7510,50290025,1,118,33,67655,3,3,20160313171940,1798,0,19700101010101
18416476513,0,4788,20160312193330,400000494,7510,89117859,1,118,33,67655,3,3,20160314125642,1798,0,19700101010101
18385597948,0,4788,20160312193330,400000494,7510,89117859,1,118,33,67655,3,3,20160313171940,1798,0,19700101010101
18416473897,0,4788,20160312193331,400000494,7510,7092437,1,118,33,67655,3,3,20160314125642,1798,0,19700101010101
18385587459,0,4788,20160312193331,400000494,7510,7092437,1,118,33,67655,3,3,20160313171940,1798,0,19700101010101
18416474394,0,4788,20160312193332,400000494,7511,11896741,1,118,33,67655,3,3,20160314125642,1798,0,19700101010101
18385587346,0,4788,20160312193332,400000494,7511,11896741,1,118,33,67655,3,3,20160313171940,1798,0,19700101010101
18416464033,0,4788,20160312193333,400000494,7510,53035600,1,118,33,67655,3,3,20160314125642,1798,0,19700101010101
18385593580,0,4788,20160312193333,400000494,7510,53035600,1,118,33,67655,3,3,20160313171940,1798,0,19700101010101
18385599295,6,7143,20160312193333,300031751,7510,54576224,1,118,33,67655,2,3,20160313171940,1798,0,20160312193101
18416475953,6,7143,20160312193333,300031751,7510,54576224,1,118,33,67655,2,3,20160314125642,1798,0,20160312193101
18385587128,6,7148,20160312193342,300031751,7510,47631038,1,118,33,67655,3,4,20160313171940,1798,0,20160312193301
18416472940,6,7148,20160312193342,300031751,7510,47631038,1,118,33,67655,3,4,20160314125642,1798,0,20160312193301
18385601018,0,4788,20160312193346,400000494,7510,46974099,1,118,33,67655,4,4,20160313171940,1798,0,19700101010101
18416478338,0,4788,20160312193346,400000494,7510,46974099,1,118,33,67655,4,4,20160314125642,1798,0,19700101010101
18416343357,6,84998,20160312193406,300031697,7510,81319252,1,118,33,67660,1,2,20160314125642,1798,0,20160312192001
18385452896,6,84998,20160312193406,300031697,7510,81319252,1,118,33,67660,1,2,20160313171940,1798,0,20160312192001
18416341045,6,2073,20160312193424,300031704,7510,83100152,1,118,33,67664,7,11,20160314125642,1798,0,20160312190901
18385446044,6,2073,20160312193424,300031704,7510,83100152,1,118,33,67664,7,11,20160313171940,1798,0,20160312190901
18416335249,0,6594,20160312193426,700001056,7510,63546593,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385466373,0,6594,20160312193426,700001056,7510,71492231,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416357492,0,6594,20160312193426,700001056,7510,71492231,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385450634,0,6594,20160312193426,700001056,7510,63546593,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416341736,6,2074,20160312193427,300031704,7510,48484571,1,118,33,67664,11,11,20160314125642,1798,0,20160312193001
18385445150,6,2074,20160312193427,300031704,7510,48484571,1,118,33,67664,11,11,20160313171940,1798,0,20160312193001
18416311043,0,6594,20160312193428,700001056,7510,43706478,1,118,33,67664,11,11,20160314125642,1798,0,19700101010101
18385448010,0,6594,20160312193428,700001056,7510,43706478,1,118,33,67664,11,11,20160313171940,1798,0,19700101010101
18416342221,6,2075,20160312193429,300031704,7510,51745687,1,118,33,67664,1,11,20160314125642,1798,0,20160312184601
