BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18387511390,0,39111,20160312170707,109006820,7510,79532502,1,0,374,68119,14,14,20160313173920,1798,0,20160312170701
18418435330,0,39111,20160312170707,109006820,7510,79532502,1,0,374,68119,14,14,20160314131516,1798,0,20160312170701
18386248621,6,27969,20160312170707,109009682,7510,28470363,1,0,374,68102,1,1,20160313172430,1798,0,20160312170201
18417145427,6,27969,20160312170707,109009682,7510,28470363,1,0,374,68102,1,1,20160314130122,1798,0,20160312170201
18387571149,0,39112,20160312170709,109006820,7510,82817388,19,0,374,68119,14,14,20160313173920,1798,0,20160312170701
18418453610,0,39112,20160312170709,109006820,7510,82817388,19,0,374,68119,14,14,20160314131516,1798,0,20160312170701
18387565883,0,39113,20160312170710,109006820,7510,51996352,1,0,374,68119,14,14,20160313173920,1798,0,20160312170701
18418448197,0,39113,20160312170710,109006820,7510,51996352,1,0,374,68119,14,14,20160314131516,1798,0,20160312170701
18418449580,0,39114,20160312170712,109006820,7510,49883992,1,0,374,68119,14,14,20160314131516,1798,0,20160312170701
18387567266,0,39114,20160312170712,109006820,7510,49883992,1,0,374,68119,14,14,20160313173920,1798,0,20160312170701
18387561045,0,39115,20160312170714,109006820,7510,39517294,1,0,374,68119,14,14,20160313173920,1798,0,20160312170701
18418444658,0,39115,20160312170714,109006820,7510,39517294,1,0,374,68119,14,14,20160314131516,1798,0,20160312170701
18386201438,6,29319,20160312170723,109009647,7510,79407516,1,0,374,68117,1,5,20160313172430,1798,0,20160312164701
18417127090,6,29319,20160312170723,109009647,7510,79407516,1,0,374,68117,1,5,20160314130122,1798,0,20160312164701
18417139773,6,27970,20160312170736,109009682,7510,74695495,1,0,374,68102,1,1,20160314130122,1798,0,20160312163301
18386245100,6,27970,20160312170736,109009682,7510,74695495,1,0,374,68102,1,1,20160313172430,1798,0,20160312163301
18417140094,6,27971,20160312170738,109009682,7511,15586124,1,0,374,68102,1,1,20160314130122,1798,0,20160312163301
18386240756,6,27971,20160312170738,109009682,7511,15586124,1,0,374,68102,1,1,20160313172430,1798,0,20160312163301
18416594477,6,13980,20160312170740,109001100,7510,74692501,1,0,374,610061,17,15,20160314125642,1798,0,20160312170001
18385736184,6,13980,20160312170740,109001100,7510,74692501,1,0,374,610061,17,15,20160313171940,1798,0,20160312170001
18417131552,6,9382,20160312170757,109006776,7510,61661490,19,0,374,610062,18,15,20160314130122,1798,0,20160312170101
18386217744,6,9382,20160312170757,109006776,7510,61661490,19,0,374,610062,18,15,20160313172430,1798,0,20160312170101
18417139199,0,32413,20160312170819,109009674,7510,89799425,1,0,374,68117,5,5,20160314130122,1798,0,20160312170801
18386244582,0,32413,20160312170819,109009674,7510,89799425,1,0,374,68117,5,5,20160313172430,1798,0,20160312170801
18386222696,6,11010,20160312170825,109006991,7510,43976254,1,0,374,610058,6,7,20160313172430,1798,0,20160312165001
18417133677,6,11010,20160312170825,109006991,7510,43976254,1,0,374,610058,6,7,20160314130122,1798,0,20160312165001
18417142232,6,4695,20160312170826,109006783,7510,46451406,1,0,374,610065,2,9,20160314130122,1798,0,20160312170101
18386238840,6,4695,20160312170826,109006783,7510,46451406,1,0,374,610065,2,9,20160313172430,1798,0,20160312170101
18386216805,6,4695,20160312170826,109006783,7510,46451406,1,0,374,610065,2,9,20160313172430,1798,0,20160312170101
18417124738,6,4695,20160312170826,109006783,7510,46451406,1,0,374,610065,2,9,20160314130122,1798,0,20160312170101
18386222254,6,12057,20160312170829,109006817,7511,19265156,1,0,374,610065,3,9,20160313172430,1798,0,20160312170401
18417129185,6,12057,20160312170829,109006817,7511,19265156,1,0,374,610065,3,9,20160314130122,1798,0,20160312170401
18417141845,6,27972,20160312170831,109009682,7510,44495557,1,0,374,68102,1,1,20160314130122,1798,0,20160312170301
18386238643,6,27972,20160312170831,109009682,7510,44495557,1,0,374,68102,1,1,20160313172430,1798,0,20160312170301
18416609024,6,13981,20160312170832,109001100,7510,39460398,1,0,374,610061,17,15,20160314125642,1798,0,20160312170001
18385724914,6,13981,20160312170832,109001100,7510,39460398,1,0,374,610061,17,15,20160313171940,1798,0,20160312170001
18417139737,6,4692,20160312170843,109006783,7510,86087329,1,0,374,610065,3,5,20160314130122,1798,0,20160312170401
18386216502,6,4692,20160312170843,109006783,7510,86087329,1,0,374,610065,3,5,20160313172430,1798,0,20160312170401
18417131455,6,4692,20160312170843,109006783,7510,86087329,1,0,374,610065,3,5,20160314130122,1798,0,20160312170401
18386245752,6,4692,20160312170843,109006783,7510,86087329,1,0,374,610065,3,5,20160313172430,1798,0,20160312170401
18416607614,6,13982,20160312170844,109001100,7510,75338827,1,0,374,610061,16,14,20160314125642,1798,0,20160312170201
18385733780,6,13982,20160312170844,109001100,7510,75338827,1,0,374,610061,16,14,20160313171940,1798,0,20160312170201
18386216445,6,12681,20160312170907,109006824,7510,44801231,1,0,374,610056,7,4,20160313172430,1798,0,20160312170501
18417130391,6,12681,20160312170907,109006824,7510,44801231,1,0,374,610056,7,4,20160314130122,1798,0,20160312170501
18417097360,6,12682,20160312170909,109006824,7510,38774223,18,0,374,610056,7,4,20160314130122,1798,0,20160312170501
18386198386,6,12682,20160312170909,109006824,7510,38774223,18,0,374,610056,7,4,20160313172430,1798,0,20160312170501
18417136132,6,7398,20160312170922,109001229,7510,35347943,19,0,374,610066,13,9,20160314130122,1798,0,20160312165901
18386225588,6,7398,20160312170922,109001229,7510,35347943,19,0,374,610066,13,9,20160313172430,1798,0,20160312165901
18386198995,6,12683,20160312170925,109006824,7510,78366961,1,0,374,610056,13,4,20160313172430,1798,0,20160312164601
18417129257,6,12683,20160312170925,109006824,7510,78366961,1,0,374,610056,13,4,20160314130122,1798,0,20160312164601
18417096233,6,7399,20160312170928,109001229,7510,89945736,1,0,374,610066,13,9,20160314130122,1798,0,20160312165901
18386218991,6,7399,20160312170928,109001229,7510,89945736,1,0,374,610066,13,9,20160313172430,1798,0,20160312165901
18417148300,6,27973,20160312170929,109009682,7511,16013569,1,0,374,68102,1,1,20160314130122,1798,0,20160312165301
18386241898,6,27973,20160312170929,109009682,7511,16013569,1,0,374,68102,1,1,20160313172430,1798,0,20160312165301
18386235483,6,4696,20160312170930,109006783,7510,83543864,1,0,374,610065,3,10,20160313172430,1798,0,20160312170401
18417140005,6,4696,20160312170930,109006783,7510,83543864,1,0,374,610065,3,10,20160314130122,1798,0,20160312170401
18386218699,6,4696,20160312170930,109006783,7510,83543864,1,0,374,610065,3,10,20160313172430,1798,0,20160312170401
18417126184,6,4696,20160312170930,109006783,7510,83543864,1,0,374,610065,3,10,20160314130122,1798,0,20160312170401
18417130090,6,7400,20160312170933,109001229,7510,34009930,1,0,374,610066,14,9,20160314130122,1798,0,20160312165601
18386219862,6,7400,20160312170933,109001229,7510,34009930,1,0,374,610066,14,9,20160313172430,1798,0,20160312165601
18386217575,6,4693,20160312170959,109006783,7510,33181730,1,0,374,610065,1,6,20160313172430,1798,0,20160312164501
18417142156,6,4693,20160312170959,109006783,7510,33181730,1,0,374,610065,1,6,20160314130122,1798,0,20160312164501
18386239720,6,4693,20160312170959,109006783,7510,33181730,1,0,374,610065,1,6,20160313172430,1798,0,20160312164501
18417124670,6,4693,20160312170959,109006783,7510,33181730,1,0,374,610065,1,6,20160314130122,1798,0,20160312164501
18417096404,6,12055,20160312171003,109006817,7510,88383293,1,0,374,610065,1,6,20160314130122,1798,0,20160312164501
18386219172,6,12055,20160312171003,109006817,7510,88383293,1,0,374,610065,1,6,20160313172430,1798,0,20160312164501
18417129995,6,12058,20160312171007,109006817,7510,62862931,19,0,374,610065,3,10,20160314130122,1798,0,20160312170401
18386201230,6,12058,20160312171007,109006817,7510,62862931,19,0,374,610065,3,10,20160313172430,1798,0,20160312170401
18417133402,0,14057,20160312171027,109006784,7510,35051096,19,0,374,610065,6,6,20160314130122,1798,0,20160312171001
18386225976,0,14057,20160312171027,109006784,7510,35051096,19,0,374,610065,6,6,20160313172430,1798,0,20160312171001
18417142921,6,27974,20160312171030,109009682,7510,71924186,1,0,374,68102,1,1,20160314130122,1798,0,20160312170701
18386239242,6,27974,20160312171030,109009682,7510,71924186,1,0,374,68102,1,1,20160313172430,1798,0,20160312170701
18386216895,6,12059,20160312171031,109006817,7510,89328883,1,0,374,610065,3,10,20160313172430,1798,0,20160312170401
18417134498,6,12059,20160312171031,109006817,7510,89328883,1,0,374,610065,3,10,20160314130122,1798,0,20160312170401
18416608531,6,13983,20160312171038,109001100,7510,43942764,1,0,374,610061,17,14,20160314125642,1798,0,20160312170001
18385724037,6,13983,20160312171038,109001100,7510,43942764,1,0,374,610061,17,14,20160313171940,1798,0,20160312170001
18386219851,6,11005,20160312171039,109006991,7510,43676226,1,0,374,610058,4,7,20160313172430,1798,0,20160312163401
18417124046,6,11005,20160312171039,109006991,7510,43676226,1,0,374,610058,4,7,20160314130122,1798,0,20160312163401
18416599027,6,13984,20160312171040,109001100,7510,79071136,1,0,374,610061,17,14,20160314125642,1798,0,20160312170001
18385733064,6,13984,20160312171040,109001100,7510,79071136,1,0,374,610061,17,14,20160313171940,1798,0,20160312170001
18417124154,6,12684,20160312171054,109006824,7511,11913628,1,0,374,610056,7,4,20160314130122,1798,0,20160312170501
18386216169,6,12684,20160312171054,109006824,7511,11913628,1,0,374,610056,7,4,20160313172430,1798,0,20160312170501
18386218291,0,16686,20160312171055,109006780,7510,47982315,1,0,374,610056,4,4,20160313172430,1798,0,20160312171001
18386216200,6,12685,20160312171055,109006824,7510,3542395,19,0,374,610056,6,4,20160313172430,1798,0,20160312171201
18417124172,6,12685,20160312171055,109006824,7510,3542395,19,0,374,610056,6,4,20160314130122,1798,0,20160312171201
18417125965,0,16686,20160312171055,109006780,7510,47982315,1,0,374,610056,4,4,20160314130122,1798,0,20160312171001
18386221734,6,12686,20160312171056,109006824,7510,8576042,18,0,374,610056,9,4,20160313172430,1798,0,20160312170101
18417127435,6,12686,20160312171056,109006824,7510,8576042,18,0,374,610056,9,4,20160314130122,1798,0,20160312170101
18386223619,6,7401,20160312171111,109001229,7510,70397756,6,0,374,610066,13,9,20160313172430,1798,0,20160312165801
18417135123,6,7401,20160312171111,109001229,7510,70397756,6,0,374,610066,13,9,20160314130122,1798,0,20160312165801
18386218930,6,6661,20160312171112,109006779,7511,15052481,1,0,374,610056,12,3,20160313172430,1798,0,20160312165001
18417132162,6,6661,20160312171112,109006779,7511,15052481,1,0,374,610056,12,3,20160314130122,1798,0,20160312165001
18417098522,6,7402,20160312171114,109001229,7510,71713147,1,0,374,610066,14,9,20160314130122,1798,0,20160312165601
18386199965,6,7402,20160312171114,109001229,7510,71713147,1,0,374,610066,14,9,20160313172430,1798,0,20160312165601
18417098903,6,4697,20160312171121,109006783,7510,48241351,1,0,374,610065,1,10,20160314130122,1798,0,20160312165401
18417138003,6,4697,20160312171121,109006783,7510,48241351,1,0,374,610065,1,10,20160314130122,1798,0,20160312165401
18386214873,6,7403,20160312171121,109001229,7510,89116799,1,0,374,610066,13,9,20160313172430,1798,0,20160312165901
18386218026,6,4697,20160312171121,109006783,7510,48241351,1,0,374,610065,1,10,20160313172430,1798,0,20160312165401
18386236780,6,4697,20160312171121,109006783,7510,48241351,1,0,374,610065,1,10,20160313172430,1798,0,20160312165401
18417134874,6,7403,20160312171121,109001229,7510,89116799,1,0,374,610066,13,9,20160314130122,1798,0,20160312165901
18417134977,0,35215,20160312171122,109001228,7511,13837761,1,0,374,610066,9,9,20160314130122,1798,0,20160312171101
18386223142,0,35215,20160312171122,109001228,7511,13837761,1,0,374,610066,9,9,20160313172430,1798,0,20160312171101
18386218098,0,35216,20160312171124,109001228,7511,33092103,1,0,374,610066,9,9,20160313172430,1798,0,20160312171101
18417125792,0,35216,20160312171124,109001228,7511,33092103,1,0,374,610066,9,9,20160314130122,1798,0,20160312171101
18386223598,0,35217,20160312171126,109001228,7510,32706203,1,0,374,610066,9,9,20160313172430,1798,0,20160312171101
18417129131,0,35217,20160312171126,109001228,7510,32706203,1,0,374,610066,9,9,20160314130122,1798,0,20160312171101
18417124746,0,35218,20160312171128,109001228,7510,25310622,1,0,374,610066,9,9,20160314130122,1798,0,20160312171101
18386216823,0,35218,20160312171128,109001228,7510,25310622,1,0,374,610066,9,9,20160313172430,1798,0,20160312171101
18417126260,0,35219,20160312171131,109001228,7510,80734292,1,0,374,610066,9,9,20160314130122,1798,0,20160312171101
18386214434,0,35219,20160312171131,109001228,7510,80734292,1,0,374,610066,9,9,20160313172430,1798,0,20160312171101
18417133613,6,12679,20160312171158,109006824,7510,49433000,1,0,374,610056,11,6,20160314130122,1798,0,20160312164401
18386223277,6,12679,20160312171158,109006824,7510,49433000,1,0,374,610056,11,6,20160313172430,1798,0,20160312164401
18417128440,185,12680,20160312171202,109006824,7510,12723635,7,0,374,610056,0,6,20160314130122,1798,0,19700101010101
18386221083,185,12680,20160312171202,109006824,7510,12723635,7,0,374,610056,0,6,20160313172430,1798,0,19700101010101
18386218757,6,12687,20160312171231,109006824,7510,2198085,1,0,374,610056,18,3,20160313172430,1798,0,20160312163001
18417097792,6,12687,20160312171231,109006824,7510,2198085,1,0,374,610056,18,3,20160314130122,1798,0,20160312163001
18386224348,6,12688,20160312171234,109006824,7510,7369652,1,0,374,610056,18,3,20160313172430,1798,0,20160312163001
18417124970,6,12688,20160312171234,109006824,7510,7369652,1,0,374,610056,18,3,20160314130122,1798,0,20160312163001
18386225867,0,16682,20160312171236,109006780,7510,43075090,1,0,374,610056,6,6,20160313172430,1798,0,20160312171201
18417134794,0,16682,20160312171236,109006780,7510,43075090,1,0,374,610056,6,6,20160314130122,1798,0,20160312171201
18386224932,6,6660,20160312171237,109006779,7510,84387415,19,0,374,610056,13,6,20160313172430,1798,0,20160312164601
18417133965,6,6660,20160312171237,109006779,7510,84387415,19,0,374,610056,13,6,20160314130122,1798,0,20160312164601
18418945438,0,32432,20160312171240,109009674,7510,20208784,1,0,374,68117,10,10,20160314131954,1798,0,20160312171201
18388027870,0,32432,20160312171240,109009674,7510,20208784,1,0,374,68117,10,10,20160313174417,1798,0,20160312171201
18386225979,0,16683,20160312171242,109006780,7511,12642493,1,0,374,610056,6,6,20160313172430,1798,0,20160312171201
18417133405,0,16683,20160312171242,109006780,7511,12642493,1,0,374,610056,6,6,20160314130122,1798,0,20160312171201
18386215963,0,16684,20160312171243,109006780,7511,13719319,1,0,374,610056,6,6,20160313172430,1798,0,20160312171201
18417125639,0,16684,20160312171243,109006780,7511,13719319,1,0,374,610056,6,6,20160314130122,1798,0,20160312171201
18417125068,0,16685,20160312171245,109006780,7510,3542395,19,0,374,610056,6,6,20160314130122,1798,0,20160312171201
18386215280,0,16685,20160312171245,109006780,7510,3542395,19,0,374,610056,6,6,20160313172430,1798,0,20160312171201
18386199570,6,12056,20160312171300,109006817,7510,52597441,1,0,374,610065,1,7,20160313172430,1798,0,20160312165401
18417097958,6,12056,20160312171300,109006817,7510,52597441,1,0,374,610065,1,7,20160314130122,1798,0,20160312165401
18386238798,6,4694,20160312171310,109006783,7510,35051096,19,0,374,610065,6,7,20160313172430,1798,0,20160312171001
18417139760,6,4694,20160312171310,109006783,7510,35051096,19,0,374,610065,6,7,20160314130122,1798,0,20160312171001
18417125498,6,4694,20160312171310,109006783,7510,35051096,19,0,374,610065,6,7,20160314130122,1798,0,20160312171001
18386216674,6,4694,20160312171310,109006783,7510,35051096,19,0,374,610065,6,7,20160313172430,1798,0,20160312171001
18386224438,6,12689,20160312171311,109006824,7510,37653892,18,0,374,610056,12,3,20160313172430,1798,0,20160312165001
18417129904,6,12689,20160312171311,109006824,7510,37653892,18,0,374,610056,12,3,20160314130122,1798,0,20160312165001
18417141198,0,32414,20160312171311,109009674,7510,44639596,1,0,374,68117,6,6,20160314130122,1798,0,20160312171301
18386240881,0,32414,20160312171311,109009674,7510,44639596,1,0,374,68117,6,6,20160313172430,1798,0,20160312171301
18417125064,6,7404,20160312171312,109001229,7510,45362361,1,0,374,610066,12,8,20160314130122,1798,0,20160312170301
18386215169,6,7404,20160312171312,109001229,7510,45362361,1,0,374,610066,12,8,20160313172430,1798,0,20160312170301
18386240646,185,32415,20160312171313,109009674,7510,12639212,7,0,374,68117,0,6,20160313172430,1798,0,19700101010101
18417144436,185,32415,20160312171313,109009674,7510,12639212,7,0,374,68117,0,6,20160314130122,1798,0,19700101010101
18386239602,0,32416,20160312171315,109009674,7510,33600902,19,0,374,68117,6,6,20160313172430,1798,0,20160312171301
18417143339,0,32416,20160312171315,109009674,7510,33600902,19,0,374,68117,6,6,20160314130122,1798,0,20160312171301
18386240659,0,32417,20160312171316,109009674,7511,14743172,1,0,374,68117,6,6,20160313172430,1798,0,20160312171301
18417144460,0,32417,20160312171316,109009674,7511,14743172,1,0,374,68117,6,6,20160314130122,1798,0,20160312171301
18417144697,0,32418,20160312171320,109009674,7510,61128070,1,0,374,68117,6,6,20160314130122,1798,0,20160312171301
18386240386,0,32418,20160312171320,109009674,7510,61128070,1,0,374,68117,6,6,20160313172430,1798,0,20160312171301
18386246515,0,32419,20160312171321,109009674,7510,71727729,1,0,374,68117,6,6,20160313172430,1798,0,20160312171301
18417141098,0,32419,20160312171321,109009674,7510,71727729,1,0,374,68117,6,6,20160314130122,1798,0,20160312171301
18417124614,6,7405,20160312171325,109001229,7511,15826711,1,0,374,610066,12,8,20160314130122,1798,0,20160312170301
18386216126,6,29320,20160312171325,109009647,7510,89799425,1,0,374,68117,5,6,20160313172430,1798,0,20160312170801
18417132856,6,29320,20160312171325,109009647,7510,89799425,1,0,374,68117,5,6,20160314130122,1798,0,20160312170801
18386224327,6,7405,20160312171325,109001229,7511,15826711,1,0,374,610066,12,8,20160313172430,1798,0,20160312170301
18417143939,0,32420,20160312171328,109009674,7510,83244537,1,0,374,68117,6,6,20160314130122,1798,0,20160312171301
18386238672,0,32420,20160312171328,109009674,7510,83244537,1,0,374,68117,6,6,20160313172430,1798,0,20160312171301
18386198933,0,35220,20160312171330,109001228,7510,43058803,1,0,374,610066,8,8,20160313172430,1798,0,20160312171301
18417098882,0,35220,20160312171330,109001228,7510,43058803,1,0,374,610066,8,8,20160314130122,1798,0,20160312171301
18387563906,0,32421,20160312171330,109009674,7511,15566054,1,0,374,68117,6,6,20160313173920,1798,0,20160312171301
18418449699,0,32421,20160312171330,109009674,7511,15566054,1,0,374,68117,6,6,20160314131516,1798,0,20160312171301
18417130278,0,35221,20160312171331,109001228,7511,12412085,1,0,374,610066,8,8,20160314130122,1798,0,20160312171301
18386199327,6,7406,20160312171331,109001229,7510,45854393,1,0,374,610066,17,8,20160313172430,1798,0,20160312164501
18417127684,6,7406,20160312171331,109001229,7510,45854393,1,0,374,610066,17,8,20160314130122,1798,0,20160312164501
18386216993,0,35221,20160312171331,109001228,7511,12412085,1,0,374,610066,8,8,20160313172430,1798,0,20160312171301
18386213907,6,7407,20160312171332,109001229,7510,68261994,19,0,374,610066,17,8,20160313172430,1798,0,20160312164501
18387565016,0,32422,20160312171332,109009674,7510,39448184,1,0,374,68117,6,6,20160313173920,1798,0,20160312171301
18418446399,0,32422,20160312171332,109009674,7510,39448184,1,0,374,68117,6,6,20160314131516,1798,0,20160312171301
18417132505,6,7407,20160312171332,109001229,7510,68261994,19,0,374,610066,17,8,20160314130122,1798,0,20160312164501
18416914064,6,8798,20160312171405,109004734,7510,84546831,1,0,374,610061,15,13,20160314130122,1798,0,20160312170801
18386043792,6,8798,20160312171405,109004734,7510,84546831,1,0,374,610061,15,13,20160313172430,1798,0,20160312170801
18417134941,0,7408,20160312171415,109001229,7510,74607953,1,0,374,610066,7,7,20160314130122,1798,0,20160312171401
18386223605,0,7408,20160312171415,109001229,7510,74607953,1,0,374,610066,7,7,20160313172430,1798,0,20160312171401
18386224726,6,7409,20160312171426,109001229,7510,19488349,1,0,374,610066,13,7,20160313172430,1798,0,20160312165901
18417125015,6,7409,20160312171426,109001229,7510,19488349,1,0,374,610066,13,7,20160314130122,1798,0,20160312165901
18416916897,6,8799,20160312171427,109004734,7510,43451641,1,0,374,610061,15,13,20160314130122,1798,0,20160312170801
18386044629,6,8799,20160312171427,109004734,7510,43451641,1,0,374,610061,15,13,20160313172430,1798,0,20160312170801
18386199540,6,6037,20160312171430,109001051,7510,82206759,1,0,374,610057,17,16,20160313172430,1798,0,20160312171201
18417096197,6,6037,20160312171430,109001051,7510,82206759,1,0,374,610057,17,16,20160314130122,1798,0,20160312171201
18386215981,6,11006,20160312171442,109006991,7510,37251370,6,0,374,610058,6,7,20160313172430,1798,0,20160312164901
18417123985,6,11006,20160312171442,109006991,7510,37251370,6,0,374,610058,6,7,20160314130122,1798,0,20160312164901
18386215730,0,35222,20160312171451,109001228,7510,51299400,1,0,374,610066,7,7,20160313172430,1798,0,20160312171401
18417125427,0,35222,20160312171451,109001228,7510,51299400,1,0,374,610066,7,7,20160314130122,1798,0,20160312171401
18417134346,0,35223,20160312171453,109001228,7511,13892885,1,0,374,610066,7,7,20160314130122,1798,0,20160312171401
18386225524,0,35223,20160312171453,109001228,7511,13892885,1,0,374,610066,7,7,20160313172430,1798,0,20160312171401
18417097743,6,7410,20160312171454,109001229,7511,33092103,1,0,374,610066,9,7,20160314130122,1798,0,20160312171101
18386198976,6,7410,20160312171454,109001229,7511,33092103,1,0,374,610066,9,7,20160313172430,1798,0,20160312171101
18386223054,0,35224,20160312171455,109001228,7511,14164291,1,0,374,610066,7,7,20160313172430,1798,0,20160312171401
18417124216,0,35224,20160312171455,109001228,7511,14164291,1,0,374,610066,7,7,20160314130122,1798,0,20160312171401
18417139720,6,34923,20160312171456,109006812,7510,52198931,1,0,374,68119,17,12,20160314130122,1798,0,20160312165601
18386238771,6,34923,20160312171456,109006812,7510,52198931,1,0,374,68119,17,12,20160313172430,1798,0,20160312165601
18386218720,0,35225,20160312171457,109001228,7510,53242051,1,0,374,610066,7,7,20160313172430,1798,0,20160312171401
18417132135,0,35225,20160312171457,109001228,7510,53242051,1,0,374,610066,7,7,20160314130122,1798,0,20160312171401
18386236703,6,34924,20160312171458,109006812,7510,43714004,1,0,374,68119,17,12,20160313172430,1798,0,20160312165501
18417119339,6,34924,20160312171458,109006812,7510,43714004,1,0,374,68119,17,12,20160314130122,1798,0,20160312165501
18386217996,0,35226,20160312171459,109001228,7510,215846,1,0,374,610066,7,7,20160313172430,1798,0,20160312171401
18417098737,0,35226,20160312171459,109001228,7510,215846,1,0,374,610066,7,7,20160314130122,1798,0,20160312171401
18417127127,0,35227,20160312171501,109001228,7510,70043624,6,0,374,610066,7,7,20160314130122,1798,0,20160312171501
18386218183,0,35227,20160312171501,109001228,7510,70043624,6,0,374,610066,7,7,20160313172430,1798,0,20160312171501
18417125339,0,35228,20160312171503,109001228,7510,3545468,1,0,374,610066,7,7,20160314130122,1798,0,20160312171501
18386214497,0,35228,20160312171503,109001228,7510,3545468,1,0,374,610066,7,7,20160313172430,1798,0,20160312171501
18417126715,0,35229,20160312171504,109001228,7510,38512282,18,0,374,610066,7,7,20160314130122,1798,0,20160312171501
18386225360,0,35229,20160312171504,109001228,7510,38512282,18,0,374,610066,7,7,20160313172430,1798,0,20160312171501
18386239380,6,34925,20160312171507,109006812,7511,15298439,1,0,374,68119,17,12,20160313172430,1798,0,20160312165601
18417140730,6,34925,20160312171507,109006812,7511,15298439,1,0,374,68119,17,12,20160314130122,1798,0,20160312165601
18417137093,6,34926,20160312171510,109006812,7510,49982426,1,0,374,68119,17,12,20160314130122,1798,0,20160312165601
18386237756,6,34926,20160312171510,109006812,7510,49982426,1,0,374,68119,17,12,20160313172430,1798,0,20160312165601
18417125026,6,11007,20160312171513,109006991,7510,78312356,1,0,374,610058,5,7,20160314130122,1798,0,20160312165201
18386214953,6,11007,20160312171513,109006991,7510,78312356,1,0,374,610058,5,7,20160313172430,1798,0,20160312165201
18417137089,6,34927,20160312171522,109006812,7510,52443174,1,0,374,68119,17,12,20160314130122,1798,0,20160312165601
18386237754,6,34927,20160312171522,109006812,7510,52443174,1,0,374,68119,17,12,20160313172430,1798,0,20160312165601
18418439122,0,39118,20160312171523,109006820,7510,47948288,1,0,374,68119,12,12,20160314131516,1798,0,20160312171501
18387559723,0,39118,20160312171523,109006820,7510,47948288,1,0,374,68119,12,12,20160313173920,1798,0,20160312171501
18416601766,6,13985,20160312171523,109001100,7510,5721454,1,0,374,610061,18,12,20160314125642,1798,0,20160312165701
18385732347,6,13985,20160312171523,109001100,7510,5721454,1,0,374,610061,18,12,20160313171940,1798,0,20160312165701
18417142698,6,34928,20160312171524,109006812,7510,79804886,1,0,374,68119,18,12,20160314130122,1798,0,20160312164301
18418450562,0,39119,20160312171524,109006820,7510,14049869,1,0,374,68119,12,12,20160314131516,1798,0,20160312171501
18387561829,0,39119,20160312171524,109006820,7510,14049869,1,0,374,68119,12,12,20160313173920,1798,0,20160312171501
18386250772,6,34928,20160312171524,109006812,7510,79804886,1,0,374,68119,18,12,20160313172430,1798,0,20160312164301
18418442889,0,39120,20160312171527,109006820,7511,17114405,1,0,374,68119,12,12,20160314131516,1798,0,20160312171501
18387509884,0,39120,20160312171527,109006820,7511,17114405,1,0,374,68119,12,12,20160313173920,1798,0,20160312171501
18387567804,0,39121,20160312171529,109006820,7511,17114406,1,0,374,68119,12,12,20160313173920,1798,0,20160312171501
18418456537,0,39121,20160312171529,109006820,7511,17114406,1,0,374,68119,12,12,20160314131516,1798,0,20160312171501
18386216123,6,7411,20160312171530,109001229,7510,48988620,1,0,374,610066,12,7,20160313172430,1798,0,20160312170301
18386219406,0,23425,20160312171530,109006775,7510,78840708,1,0,374,610062,13,13,20160313172430,1798,0,20160312171501
18417125648,6,7411,20160312171530,109001229,7510,48988620,1,0,374,610066,12,7,20160314130122,1798,0,20160312170301
18417128306,0,23425,20160312171530,109006775,7510,78840708,1,0,374,610062,13,13,20160314130122,1798,0,20160312171501
18387565393,0,39122,20160312171531,109006820,7510,32065836,19,0,374,68119,12,12,20160313173920,1798,0,20160312171501
18418446776,0,39122,20160312171531,109006820,7510,32065836,19,0,374,68119,12,12,20160314131516,1798,0,20160312171501
18418443372,0,39123,20160312171532,109006820,7510,85631743,1,0,374,68119,12,12,20160314131516,1798,0,20160312171501
18387557015,0,39123,20160312171532,109006820,7510,85631743,1,0,374,68119,12,12,20160313173920,1798,0,20160312171501
18386217184,0,23426,20160312171532,109006775,7510,47521324,1,0,374,610062,13,13,20160313172430,1798,0,20160312171501
18417130301,0,23426,20160312171532,109006775,7510,47521324,1,0,374,610062,13,13,20160314130122,1798,0,20160312171501
18417135904,0,23427,20160312171534,109006775,7510,19140289,1,0,374,610062,13,13,20160314130122,1798,0,20160312171501
18386225002,0,23427,20160312171534,109006775,7510,19140289,1,0,374,610062,13,13,20160313172430,1798,0,20160312171501
18386219866,0,23428,20160312171535,109006775,7510,44931000,1,0,374,610062,13,13,20160313172430,1798,0,20160312171501
18417124054,0,23428,20160312171535,109006775,7510,44931000,1,0,374,610062,13,13,20160314130122,1798,0,20160312171501
18386201252,6,7412,20160312171536,109001229,7511,17123205,1,0,374,610066,12,7,20160313172430,1798,0,20160312170301
18417098461,6,7412,20160312171536,109001229,7511,17123205,1,0,374,610066,12,7,20160314130122,1798,0,20160312170301
18386215307,6,29321,20160312171537,109009647,7510,43133815,1,0,374,68117,1,7,20160313172430,1798,0,20160312164601
18417130688,6,29321,20160312171537,109009647,7510,43133815,1,0,374,68117,1,7,20160314130122,1798,0,20160312164601
