BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18357893163,0,19,20160310173345,400000706,7510,6323363,1,0,118,95106,13,13,9011130,20160311180552,20160311180552,520,0,19700101010101
18354385865,6,92646,20160310173346,300030794,7510,78072823,1,86,118,95636,14,10,9000600,20160311173614,20160311173614,1032,0,20160310172201
18358059734,6,92270,20160310173353,300026940,7510,87783585,1,86,118,95632,14,13,9000693,20160311181034,20160311181034,520,0,20160310172901
18358052640,0,2998,20160310173400,300026242,7510,45639005,1,86,118,95650,15,15,9000689,20160311181034,20160311181034,520,0,19700101010101
18358046207,6,92271,20160310173401,300026940,7510,22448400,1,0,118,95632,16,13,9000693,20160311181034,20160311181034,520,0,20160310171601
18356209382,6,51630,20160310173408,300030638,7511,17180076,1,86,118,95638,14,18,9000666,20160311175528,20160311175528,520,0,20160310171101
18358054912,0,2998,20160310173409,300026242,7510,52224079,1,86,118,95650,15,15,9000689,20160311181034,20160311181034,520,0,19700101010101
18354421054,6,92647,20160310173409,300030794,7510,47076347,1,86,118,95636,10,10,9000600,20160311173614,20160311173614,1032,0,20160310173201
18356208736,6,51631,20160310173411,300030638,7510,47858187,1,86,118,95638,15,18,9000666,20160311175528,20160311175528,520,0,20160310171501
18356213760,6,51632,20160310173413,300030638,7510,34864044,1,86,118,95638,16,18,9000666,20160311175528,20160311175528,520,0,20160310171801
18357993668,6,77317,20160310173414,700000626,7510,50365116,1,86,118,95641,14,12,9000661,20160311181034,20160311181034,520,0,20160310172601
18354410898,6,97384,20160310173435,300012512,7510,4285828,1,0,118,95647,8,13,9000744,20160311173614,20160311173614,1032,0,20160310171101
18358210409,0,5218,20160310173445,300026953,7510,4246785,1,86,118,95655,6,6,9000728,20160311181034,20160311181034,1688,0,19700101010101
18357995589,6,86598,20160310173445,300030775,7510,43781742,1,86,118,95637,15,18,9000693,20160311181034,20160311181034,520,0,20160310172001
18358053028,6,86599,20160310173448,300030775,7510,46947340,1,86,118,95637,15,18,9000693,20160311181034,20160311181034,520,0,20160310172001
18358214846,0,5218,20160310173449,300026953,7510,46345390,1,86,118,95655,6,6,9000728,20160311181034,20160311181034,1688,0,19700101010101
18358043017,6,86600,20160310173452,300030775,7510,81432153,1,86,118,95637,15,18,9000693,20160311181034,20160311181034,520,0,20160310172001
18358049641,0,6114,20160310173454,16270,7510,65512104,1,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18358059011,0,6114,20160310173455,16270,7510,54276029,1,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18358048954,0,6114,20160310173457,16270,7510,67350032,19,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18358051776,6,49749,20160310173458,300025908,7510,2488165,1,0,118,95652,18,17,9011186,20160311181034,20160311181034,520,0,20160310173001
18358055524,0,6114,20160310173500,16270,7510,82506215,1,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18358047984,6,95193,20160310173501,300028434,7511,19045446,1,86,118,95654,13,14,9000677,20160311181034,20160311181034,520,0,20160310173101
18358047826,0,6114,20160310173509,16270,7510,52469111,1,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18358050160,6,96627,20160310173509,24698,7511,11777409,1,86,118,95634,4,3,9000690,20160311181034,20160311181034,520,0,20160310172601
18358051673,0,6114,20160310173510,16270,7510,35408222,1,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18357529078,6,75040,20160310173511,300026948,7510,72129686,1,86,118,95655,5,7,9000728,20160311180552,20160311180552,520,0,20160310172401
18358061218,0,6114,20160310173511,16270,7510,85315910,1,86,118,95630,13,13,9011195,20160311181034,20160311181034,520,0,19700101010101
18357519933,6,75041,20160310173513,300026948,7510,86020665,1,86,118,95655,6,7,9000728,20160311180552,20160311180552,520,0,20160310173101
18358054402,0,3376,20160310173513,100004798,7510,19276528,1,86,118,95652,17,17,9011186,20160311181034,20160311181034,520,0,19700101010101
18358052417,0,3376,20160310173515,100004798,7510,82489361,1,86,118,95652,17,17,9011186,20160311181034,20160311181034,520,0,19700101010101
18358055233,0,3376,20160310173517,100004798,7510,10439197,1,86,118,95652,17,17,9011186,20160311181034,20160311181034,520,0,19700101010101
18358050411,6,49750,20160310173519,300025908,7510,33292281,1,86,118,95652,17,17,9011186,20160311181034,20160311181034,520,0,20160310173301
18358054027,6,95194,20160310173524,300028434,7510,38224084,18,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18357666144,6,92648,20160310173537,300030794,7510,30325200,1,86,118,95636,14,9,9000600,20160311180552,20160311180552,4248,0,20160310171801
18358058708,0,7161,20160310173537,300026234,7510,13073961,19,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18358048732,6,95195,20160310173538,300028434,7510,35730657,1,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18358052028,6,95196,20160310173539,300028434,7510,89567075,1,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18358049455,6,95197,20160310173542,300028434,7510,6199059,1,0,118,95654,11,14,9000677,20160311181034,20160311181034,520,0,20160310171801
18358052565,6,95198,20160310173543,300028434,7510,69721987,1,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310171901
18358044748,6,69577,20160310173544,300030752,7510,25904777,1,0,118,95650,18,14,9000689,20160311181034,20160311181034,520,0,20160310172001
18358050490,6,69578,20160310173548,300030752,7510,69920593,1,86,118,95650,16,14,9000689,20160311181034,20160311181034,520,0,20160310173001
18357636745,6,92649,20160310173548,300030794,7510,75114471,1,86,118,95636,18,9,9000600,20160311180552,20160311180552,4248,0,20160310165501
18357642705,6,56843,20160310173553,300030687,7510,1055340,1,0,118,95644,14,6,9000664,20160311180552,20160311180552,4248,0,20160310164801
18358044169,6,95199,20160310173558,300028434,7510,74283058,1,86,118,95654,11,14,9000677,20160311181034,20160311181034,520,0,20160310171501
18357996283,6,69579,20160310173559,300030752,7510,39888218,1,86,118,95650,16,14,9000689,20160311181034,20160311181034,520,0,20160310173001
18358046791,6,95200,20160310173559,300028434,7511,11789367,1,86,118,95654,13,14,9000677,20160311181034,20160311181034,520,0,20160310172801
18357665091,0,3921,20160310173600,200000909,7510,82407904,1,86,118,95644,6,6,9000664,20160311180552,20160311180552,4248,0,19700101010101
18357665673,0,56843,20160310173601,300030687,7510,10355062,1,86,118,95644,6,6,9000664,20160311180552,20160311180552,4248,0,19700101010101
18354102810,0,3921,20160310173602,200000909,7510,5909523,1,86,118,95644,6,6,9000664,20160311173614,20160311173614,520,0,19700101010101
18358048709,0,2998,20160310173602,300026242,7510,81280116,1,86,118,95650,14,14,9000689,20160311181034,20160311181034,520,0,19700101010101
18357531063,6,75042,20160310173603,300026948,7510,20304092,1,0,118,95655,5,7,9000728,20160311180552,20160311180552,520,0,20160310172401
18358219754,0,5218,20160310173604,300026953,7510,2779564,1,86,118,95655,7,7,9000728,20160311181034,20160311181034,1688,0,19700101010101
18358052213,6,96628,20160310173605,24698,7510,1418348,1,0,118,95634,7,3,9000690,20160311181034,20160311181034,520,0,20160310171201
18354120756,0,3921,20160310173605,200000909,7510,68776798,1,86,118,95644,6,6,9000664,20160311173614,20160311173614,520,0,19700101010101
18353991039,0,5218,20160310173606,300026953,7510,42332667,18,86,118,95655,7,7,9000728,20160311173614,20160311173614,5528,0,19700101010101
18358219663,0,5218,20160310173606,300026953,7510,42332667,18,86,118,95655,7,7,9000728,20160311181034,20160311181034,1688,0,19700101010101
18354111957,0,3921,20160310173606,200000909,7510,44241689,1,86,118,95644,6,6,9000664,20160311173614,20160311173614,520,0,19700101010101
18357526774,6,75043,20160310173606,300026948,7510,38904665,18,86,118,95655,6,7,9000728,20160311180552,20160311180552,520,0,20160310173101
18358054964,0,2998,20160310173607,300026242,7510,86418899,1,86,118,95650,14,14,9000689,20160311181034,20160311181034,520,0,19700101010101
18357527655,6,75044,20160310173607,300026948,7510,47462616,1,86,118,95655,6,7,9000728,20160311180552,20160311180552,520,0,20160310173101
18354114090,0,3921,20160310173608,200000909,7510,38369399,18,86,118,95644,6,6,9000664,20160311173614,20160311173614,520,0,19700101010101
18357638358,0,7748,20160310173609,400000797,7510,2436714,1,86,118,95636,9,9,9000600,20160311180552,20160311180552,4248,0,19700101010101
18358060729,0,2998,20160310173610,300026242,7510,74005258,1,86,118,95650,14,14,9000689,20160311181034,20160311181034,520,0,19700101010101
18354115009,0,7748,20160310173611,400000797,7510,38277228,18,86,118,95636,9,9,9000600,20160311173614,20160311173614,520,0,19700101010101
18354114395,0,3921,20160310173611,200000909,7510,1467027,1,86,118,95644,6,6,9000664,20160311173614,20160311173614,520,0,19700101010101
18358043037,6,69580,20160310173611,300030752,7510,65893851,19,86,118,95650,15,14,9000689,20160311181034,20160311181034,520,0,20160310173301
18357525819,6,75045,20160310173613,300026948,7510,89537554,1,86,118,95655,6,7,9000728,20160311180552,20160311180552,520,0,20160310173101
18354100047,6,86088,20160310173616,200001076,7510,27186926,1,0,118,95631,14,8,9011167,20160311173614,20160311173614,520,0,20160310165901
18354107513,6,97385,20160310173619,300012512,7510,17764496,1,0,118,95647,9,13,9000744,20160311173614,20160311173614,520,0,20160310171301
18357526087,6,75046,20160310173624,300026948,7510,45098310,1,86,118,95655,5,7,9000728,20160311180552,20160311180552,520,0,20160310172401
18358046914,6,49751,20160310173625,300025908,7510,38879911,18,86,118,95652,18,16,9011186,20160311181034,20160311181034,520,0,20160310173001
18354110746,0,7135,20160310173629,500000590,7510,11754585,1,86,118,95647,13,13,9000744,20160311173614,20160311173614,520,0,19700101010101
18358061320,0,5736,20160310173629,600000260,7511,17199931,1,86,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,19700101010101
18358339677,0,7748,20160310173629,400000797,7510,46617950,1,86,118,95636,9,9,9000600,20160311181034,20160311181034,1288,0,19700101010101
18357995183,0,5736,20160310173631,600000260,7511,15852703,1,86,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,19700101010101
18354113941,0,7135,20160310173632,500000590,7510,42097967,18,86,118,95647,13,13,9000744,20160311173614,20160311173614,520,0,19700101010101
18357995698,6,69581,20160310173632,300030752,7510,35671661,1,86,118,95650,16,13,9000689,20160311181034,20160311181034,520,0,20160310173001
18358052837,0,5736,20160310173633,600000260,7510,35958556,1,86,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,19700101010101
18354116679,6,86089,20160310173634,200001076,7510,75486885,1,86,118,95631,15,8,9011167,20160311173614,20160311173614,520,0,20160310165601
18358060943,0,5736,20160310173635,600000260,7510,85315258,1,86,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,19700101010101
18358342800,6,92650,20160310173642,300030794,7510,2406495,1,0,118,95636,16,9,9000600,20160311181034,20160311181034,1288,0,20160310170201
18357284802,6,228,20160310173642,300027003,7510,72177869,1,0,118,95106,9,14,9011130,20160311180045,20160311180045,520,0,20160310170701
18358053449,6,96629,20160310173644,24698,7510,23653568,1,0,118,95634,14,3,9000690,20160311181034,20160311181034,520,0,20160310163801
18358044451,6,96630,20160310173646,24698,7510,7617142,18,0,118,95634,14,3,9000690,20160311181034,20160311181034,520,0,20160310163801
18358046392,6,77318,20160310173646,700000626,7510,79170295,1,86,118,95641,14,12,9000661,20160311181034,20160311181034,520,0,20160310172601
18356257258,0,7581,20160310173648,400002395,7510,82621069,19,86,118,95638,18,18,9000666,20160311175528,20160311175528,520,0,19700101010101
18358053915,6,96631,20160310173649,24698,7510,20036261,1,0,118,95634,4,3,9000690,20160311181034,20160311181034,520,0,20160310172601
18358344914,6,92651,20160310173649,300030794,7510,83640280,1,86,118,95636,15,9,9000600,20160311181034,20160311181034,1288,0,20160310171101
18358050587,0,2998,20160310173650,300026242,7510,9038004,18,86,118,95650,13,13,9000689,20160311181034,20160311181034,520,0,19700101010101
18358344519,6,92652,20160310173651,300030794,7510,21592085,1,0,118,95636,11,9,9000600,20160311181034,20160311181034,1288,0,20160310172601
18357297919,6,229,20160310173652,300027003,7510,74342075,1,0,118,95106,12,14,9011130,20160311180045,20160311180045,520,0,20160310172601
18354101573,6,56844,20160310173654,300030687,7510,49937429,1,86,118,95644,9,6,9000664,20160311173614,20160311173614,520,0,20160310172101
18358046313,6,96632,20160310173658,24698,7511,12528060,1,86,118,95634,13,2,9000690,20160311181034,20160311181034,520,0,20160310164101
18358048139,6,77319,20160310173703,700000626,7510,17569945,1,0,118,95641,13,12,9000661,20160311181034,20160311181034,520,0,20160310172801
18358046290,0,5771,20160310173707,300010854,7510,84131049,1,86,118,95641,12,12,9000661,20160311181034,20160311181034,520,0,19700101010101
18358048789,0,5771,20160310173709,300010854,7511,18250892,1,86,118,95641,12,12,9000661,20160311181034,20160311181034,520,0,19700101010101
18358053120,0,5771,20160310173710,300010854,7510,19407371,1,86,118,95641,12,12,9000661,20160311181034,20160311181034,520,0,19700101010101
18354122263,6,56845,20160310173710,300030687,7510,75345133,1,86,118,95644,10,6,9000664,20160311173614,20160311173614,520,0,20160310171401
18354106016,6,97386,20160310173710,300012512,7510,83837150,1,86,118,95647,7,13,9000744,20160311173614,20160311173614,520,0,20160310170601
18354122286,0,3921,20160310173711,200000909,7510,54316969,1,86,118,95644,6,6,9000664,20160311173614,20160311173614,520,0,19700101010101
18357297448,6,230,20160310173714,300027003,7510,46549601,1,0,118,95106,13,14,9011130,20160311180045,20160311180045,520,0,20160310173101
18358053905,6,92272,20160310173717,300026940,7510,69030330,1,86,118,95632,14,13,9000693,20160311181034,20160311181034,520,0,20160310172901
18358056871,6,96633,20160310173717,24698,7510,89597546,1,86,118,95634,5,2,9000690,20160311181034,20160311181034,520,0,20160310172401
18357995388,6,81333,20160310173719,300008491,7510,46648206,1,86,118,95656,18,18,9011081,20160311181034,20160311181034,520,0,20160310172901
18358315754,0,7748,20160310173722,400000797,7510,72010399,1,86,118,95636,9,9,9000600,20160311181034,20160311181034,1288,0,19700101010101
18358333904,0,7748,20160310173723,400000797,7510,67268051,1,86,118,95636,9,9,9000600,20160311181034,20160311181034,1288,0,19700101010101
18358051493,6,96634,20160310173727,24698,7510,83606383,1,86,118,95634,5,2,9000690,20160311181034,20160311181034,520,0,20160310172401
18358047091,0,5737,20160310173730,600000260,7510,87762560,1,86,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,19700101010101
18358060359,8,5737,20160310173730,600000260,7510,87762560,1,0,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,20160309212901
18354068028,6,97387,20160310173732,300012512,7510,28042046,1,0,118,95647,12,13,9000744,20160311173614,20160311173614,520,0,20160310173301
18354907328,0,1012,20160310173732,300012521,7510,41087136,81,86,118,95658,12,12,9011080,20160311174103,20160311174103,1288,0,19700101010101
18354937113,8,1012,20160310173732,300012521,7510,41087136,81,0,118,95658,11,12,9011080,20160311174103,20160311174103,1288,0,20160309190401
18358047003,0,5737,20160310173733,600000260,7511,11109965,1,86,118,95643,2,2,9011168,20160311181034,20160311181034,520,0,19700101010101
18358048201,0,7161,20160310173734,300026234,7510,9082446,18,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18358059156,0,6070,20160310173735,100002040,7510,19330888,1,86,118,95656,18,18,9011081,20160311181034,20160311181034,520,0,19700101010101
18358060438,0,7161,20160310173736,300026234,7510,72814725,1,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18358054989,0,7161,20160310173738,300026234,7510,53752980,1,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18357993552,0,7161,20160310173739,300026234,7510,44775441,1,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18358047820,6,95201,20160310173740,300028434,7510,82754224,1,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18358050828,0,7161,20160310173741,300026234,7511,40018279,18,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18358045980,6,95202,20160310173741,300028434,7510,48788040,1,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18358054774,6,95203,20160310173742,300028434,7510,38090878,18,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18358060257,6,77320,20160310173744,700000626,7510,62811186,1,86,118,95641,13,12,9000661,20160311181034,20160311181034,520,0,20160310172801
18358060383,0,7161,20160310173744,300026234,7510,12134015,6,86,118,95654,14,14,9000677,20160311181034,20160311181034,520,0,19700101010101
18358339236,6,97388,20160310173744,300012512,7510,79797085,1,86,118,95647,8,13,9000744,20160311181034,20160311181034,1288,0,20160310171001
18358053476,6,95204,20160310173745,300028434,7510,38090880,18,86,118,95654,12,14,9000677,20160311181034,20160311181034,520,0,20160310172401
18354930136,6,87277,20160310173745,300030763,7510,21206540,1,0,118,95658,1,13,9011080,20160311174103,20160311174103,1288,0,20160310162301
18358043247,6,69582,20160310173750,300030752,7510,5320500,1,0,118,95650,17,13,9000689,20160311181034,20160311181034,520,0,20160310172401
18358059272,6,92273,20160310173751,300026940,7510,83759977,1,86,118,95632,14,13,9000693,20160311181034,20160311181034,520,0,20160310172901
18358344732,0,7135,20160310173753,500000590,7510,12187005,6,86,118,95647,13,13,9000744,20160311181034,20160311181034,1288,0,19700101010101
18358042904,0,6114,20160310173754,16270,7510,83405664,1,86,118,95630,12,12,9011195,20160311181034,20160311181034,520,0,19700101010101
18358052813,0,6114,20160310173756,16270,7510,79157613,1,86,118,95630,12,12,9011195,20160311181034,20160311181034,520,0,19700101010101
18357996458,6,77511,20160310173800,300030762,7510,85315910,1,86,118,95630,13,12,9011195,20160311181034,20160311181034,520,0,20160310173501
18358058231,6,77321,20160310173801,700000626,7510,19407371,1,0,118,95641,12,11,9000661,20160311181034,20160311181034,520,0,20160310173701
18358314791,0,7135,20160310173802,500000590,7510,71606362,1,86,118,95647,13,13,9000744,20160311181034,20160311181034,1288,0,19700101010101
18358056516,6,95205,20160310173804,300028434,7510,64284600,1,86,118,95654,13,14,9000677,20160311181034,20160311181034,520,0,20160310173101
18358334969,0,7135,20160310173810,500000590,7510,72521258,1,86,118,95647,13,13,9000744,20160311181034,20160311181034,1288,0,19700101010101
18357995569,6,77322,20160310173813,700000626,7510,45826553,1,86,118,95641,18,11,9000661,20160311181034,20160311181034,520,0,20160310170801
18358056485,6,95206,20160310173820,300028434,7510,38224072,18,86,118,95654,12,15,9000677,20160311181034,20160311181034,520,0,20160310172401
18358046129,6,95207,20160310173836,300028434,7510,47472014,1,86,118,95654,12,15,9000677,20160311181034,20160311181034,520,0,20160310171901
18358048115,0,7161,20160310173838,300026234,7510,46389483,1,86,118,95654,15,15,9000677,20160311181034,20160311181034,520,0,19700101010101
18358052344,0,7162,20160310173840,300026234,7510,46930340,1,86,118,95654,15,15,9000677,20160311181034,20160311181034,520,0,19700101010101
18358048278,8,7162,20160310173840,300026234,7510,46930340,1,1,118,95654,2,15,9000677,20160311181034,20160311181034,520,0,20160218112001
18358058074,0,3376,20160310173853,100004798,7511,13986353,1,86,118,95652,16,16,9011186,20160311181034,20160311181034,520,0,19700101010101
18357995508,0,3376,20160310173855,100004798,7511,12539414,1,86,118,95652,16,16,9011186,20160311181034,20160311181034,520,0,19700101010101
18358047290,6,96635,20160310173903,24698,7510,51466295,1,86,118,95634,4,2,9000690,20160311181034,20160311181034,520,0,20160310172601
18358057149,6,96636,20160310173905,24698,7510,2592826,1,0,118,95634,11,2,9000690,20160311181034,20160311181034,520,0,20160310165301
18358047923,6,96637,20160310173917,24698,7510,64779047,1,86,118,95634,4,2,9000690,20160311181034,20160311181034,520,0,20160310172601
18357889972,0,19,20160310173919,400000706,7511,14514993,1,0,118,95106,14,14,9011130,20160311180552,20160311180552,520,0,19700101010101
18358046035,6,77323,20160310173924,700000626,7510,5038111,1,0,118,95641,14,11,9000661,20160311181034,20160311181034,520,0,20160310171801
18357888669,0,19,20160310173925,400000706,7510,86087390,1,0,118,95106,14,14,9011130,20160311180552,20160311180552,520,0,19700101010101
18357894900,0,19,20160310173926,400000706,7510,79077256,1,0,118,95106,14,14,9011130,20160311180552,20160311180552,520,0,19700101010101
18358054418,6,96638,20160310173933,24698,7510,61064935,1,86,118,95634,6,1,9000690,20160311181034,20160311181034,520,0,20160310172001
18357300811,6,231,20160310173935,300027003,7510,10669984,1,0,118,95106,9,14,9011130,20160311180045,20160311180045,520,0,20160310170701
18358048769,0,6114,20160310173953,16270,7510,45826553,1,86,118,95630,12,12,9011195,20160311181034,20160311181034,520,0,19700101010101
18354935491,0,1012,20160310173955,300012521,7511,19274797,1,86,118,95658,13,13,9011080,20160311174103,20160311174103,1288,0,19700101010101
18354940658,6,87278,20160310174006,300030763,7511,13017883,1,86,118,95658,10,13,9011080,20160311174103,20160311174103,1288,0,20160310171501
18358060006,6,77324,20160310174014,700000626,7510,34501197,1,86,118,95641,16,11,9000661,20160311181034,20160311181034,520,0,20160310171301
18358046117,6,77325,20160310174015,700000626,7511,18250892,1,86,118,95641,12,11,9000661,20160311181034,20160311181034,520,0,20160310173701
18358060734,6,77326,20160310174017,700000626,7510,11820353,1,0,118,95641,18,11,9000661,20160311181034,20160311181034,520,0,20160310170501
18357531320,6,75047,20160310174018,300026948,7511,14659374,1,86,118,95655,6,7,9000728,20160311180552,20160311180552,520,0,20160310173101
18358053725,6,77327,20160310174019,700000626,7510,21021970,1,0,118,95641,14,11,9000661,20160311181034,20160311181034,520,0,20160310171901
18358060042,6,77328,20160310174020,700000626,7510,78118473,1,86,118,95641,16,11,9000661,20160311181034,20160311181034,520,0,20160310171301
18357282017,6,232,20160310174021,300027003,7510,22093942,1,0,118,95106,6,14,9011130,20160311180045,20160311180045,520,0,20160310165501
18354442220,6,87279,20160310174022,300030763,7511,13429849,1,86,118,95658,11,13,9011080,20160311173614,20160311173614,4360,0,20160310173101
18358054552,6,77329,20160310174024,700000626,7510,84131049,1,86,118,95641,12,11,9000661,20160311181034,20160311181034,520,0,20160310173701
18358057445,6,77330,20160310174026,700000626,7510,25617056,1,0,118,95641,18,11,9000661,20160311181034,20160311181034,520,0,20160310170501
18354457725,6,97389,20160310174033,300012512,7510,30981647,1,86,118,95647,2,14,9000744,20160311173614,20160311173614,4360,0,20160310163901
18358056279,6,77512,20160310174034,300030762,7510,13570231,1,0,118,95630,16,11,9011195,20160311181034,20160311181034,520,0,20160310171401
18358058501,6,92274,20160310174040,300026940,7511,16510967,1,86,118,95632,15,11,9000693,20160311181034,20160311181034,520,0,20160310172201
18358046715,6,95208,20160310174043,300028434,7510,14189004,1,0,118,95654,11,15,9000677,20160311181034,20160311181034,520,0,20160310171301
18358044654,6,92275,20160310174044,300026940,7510,23605121,19,0,118,95632,16,11,9000693,20160311181034,20160311181034,520,0,20160310171601
18354442034,0,7135,20160310174045,500000590,7510,25903622,1,86,118,95647,14,14,9000744,20160311173614,20160311173614,4360,0,19700101010101
18354442061,0,7135,20160310174049,500000590,7510,66072738,1,86,118,95647,14,14,9000744,20160311173614,20160311173614,4360,0,19700101010101
18354442232,6,87280,20160310174050,300030763,7510,71121283,1,86,118,95658,11,13,9011080,20160311173614,20160311173614,4360,0,20160310172201
18358060079,6,92276,20160310174051,300026940,7510,3382061,1,0,118,95632,16,11,9000693,20160311181034,20160311181034,520,0,20160310171801
18354442772,0,7135,20160310174051,500000590,7510,23326705,1,86,118,95647,14,14,9000744,20160311173614,20160311173614,4360,0,19700101010101
18358048991,6,92277,20160310174053,300026940,7510,74700366,1,86,118,95632,14,11,9000693,20160311181034,20160311181034,520,0,20160310172901
18354465722,6,92653,20160310174054,300030794,7510,3118831,1,0,118,95636,11,8,9000600,20160311173614,20160311173614,4360,0,20160310172701
18358046230,6,95209,20160310174057,300028434,7510,45913207,1,86,118,95654,12,15,9000677,20160311181034,20160311181034,520,0,20160310172301
18358043725,6,92278,20160310174058,300026940,7510,45344584,1,86,118,95632,16,11,9000693,20160311181034,20160311181034,520,0,20160310171601
18354463311,6,97390,20160310174101,300012512,7510,79646384,1,86,118,95647,12,14,9000744,20160311173614,20160311173614,4360,0,20160310173301
18354461133,6,97391,20160310174102,300012512,7510,47418777,1,86,118,95647,5,14,9000744,20160311173614,20160311173614,4360,0,20160310165401
18354439005,0,6486,20160310174103,300010753,7511,14849621,1,86,118,95631,7,7,9011167,20160311173614,20160311173614,4360,0,19700101010101
18358045011,6,95210,20160310174103,300028434,7510,42266834,18,86,118,95654,12,15,9000677,20160311181034,20160311181034,520,0,20160310172301
18354440960,0,6486,20160310174104,300010753,7510,75308828,1,86,118,95631,7,7,9011167,20160311173614,20160311173614,4360,0,19700101010101
18357525947,0,3921,20160310174106,200000909,7510,88138771,1,86,118,95644,6,6,9000664,20160311180552,20160311180552,520,0,19700101010101
18354440077,0,6486,20160310174106,300010753,7510,82261030,1,86,118,95631,7,7,9011167,20160311173614,20160311173614,4360,0,19700101010101
18354464498,6,97392,20160310174106,300012512,7510,18048053,1,0,118,95647,9,14,9000744,20160311173614,20160311173614,4360,0,20160310171301
18357527580,0,3921,20160310174108,200000909,7510,43649050,1,86,118,95644,6,6,9000664,20160311180552,20160311180552,520,0,19700101010101
18354439297,0,1012,20160310174109,300012521,7510,71095971,1,86,118,95658,13,13,9011080,20160311173614,20160311173614,4360,0,19700101010101
18357529372,0,3921,20160310174110,200000909,7511,11789361,1,86,118,95644,6,6,9000664,20160311180552,20160311180552,520,0,19700101010101
18354457787,6,87281,20160310174110,300030763,7510,13459591,1,0,118,95658,12,13,9011080,20160311173614,20160311173614,4360,0,20160310173201
18357065389,6,87282,20160310174111,300030763,7511,16526790,1,86,118,95658,12,13,9011080,20160311180045,20160311180045,1032,0,20160310173201
18358052167,0,6114,20160310174113,16270,7510,84131049,1,86,118,95630,11,11,9011195,20160311181034,20160311181034,520,0,19700101010101
18358221734,0,6486,20160310174114,300010753,7510,74921393,1,86,118,95631,7,7,9011167,20160311181034,20160311181034,1688,0,19700101010101
18357075260,6,87283,20160310174114,300030763,7511,11458549,1,86,118,95658,8,13,9011080,20160311180045,20160311180045,1032,0,20160310171101
18358212150,0,6486,20160310174116,300010753,7510,87600422,1,86,118,95631,7,7,9011167,20160311181034,20160311181034,1688,0,19700101010101
18358052604,0,6114,20160310174117,16270,7510,25617056,1,86,118,95630,11,11,9011195,20160311181034,20160311181034,520,0,19700101010101
18354438403,0,7748,20160310174120,400000797,7510,61057803,1,86,118,95636,8,8,9000600,20160311173614,20160311173614,4360,0,19700101010101
18358219995,0,7748,20160310174122,400000797,7510,67933843,1,86,118,95636,8,8,9000600,20160311181034,20160311181034,1688,0,19700101010101
18356202383,0,7581,20160310174125,400002395,7510,86527466,1,86,118,95638,16,16,9000666,20160311175528,20160311175528,520,0,19700101010101
18358212112,0,7748,20160310174126,400000797,7510,46337462,1,86,118,95636,8,8,9000600,20160311181034,20160311181034,1688,0,19700101010101
18357883867,0,19,20160310174126,400000706,7510,19295575,1,0,118,95106,14,14,9011130,20160311180552,20160311180552,520,0,19700101010101
18358208793,0,7748,20160310174128,400000797,7511,31109410,1,86,118,95636,8,8,9000600,20160311181034,20160311181034,1688,0,19700101010101
18357895149,0,19,20160310174128,400000706,7510,61432495,1,0,118,95106,14,14,9011130,20160311180552,20160311180552,520,0,19700101010101
18356243991,0,7581,20160310174128,400002395,7511,17474322,1,86,118,95638,16,16,9000666,20160311175528,20160311175528,520,0,19700101010101
18357531356,6,56846,20160310174128,300030687,7511,11804833,1,86,118,95644,9,6,9000664,20160311180552,20160311180552,520,0,20160310171701
