BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353552834,6,52621,20160310175553,300031692,7510,17617364,1,0,33,67622,10,3,6001997,20160311173135,20160311173135,1798,0,20160310173401
18353057964,6,909,20160310175554,300031704,7510,78414292,1,118,33,67664,2,6,6002051,20160311172642,20160311172642,1798,0,20160310174201
18353550761,6,52622,20160310175555,300031692,7510,42852387,1,118,33,67622,9,3,6001997,20160311173135,20160311173135,1798,0,20160310173501
18353076376,6,910,20160310175556,300031704,7510,42837993,1,118,33,67664,1,6,6002051,20160311172642,20160311172642,1798,0,20160310174001
18353060423,6,5754,20160310175623,300031751,7510,79279878,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310174801
18353549999,6,52623,20160310175624,300031692,7510,37820661,18,118,33,67622,11,3,6001997,20160311173135,20160311173135,1798,0,20160310173001
18353075990,0,4713,20160310175630,400000494,7510,6967131,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353059838,6,5755,20160310175634,300031751,7510,6967131,1,0,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310175601
18353060933,0,6542,20160310175658,700001056,7510,14227741,1,118,33,67664,7,7,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353063185,6,911,20160310175701,300031704,7510,71618747,1,118,33,67664,4,7,6002051,20160311172642,20160311172642,1798,0,20160310174901
18353546814,6,52624,20160310175715,300031692,7510,79467493,1,118,33,67622,9,3,6001997,20160311173135,20160311173135,1798,0,20160310173501
18353546107,6,52625,20160310175718,300031692,7510,26170878,1,0,33,67622,8,3,6001997,20160311173135,20160311173135,1798,0,20160310172001
18353550225,6,52626,20160310175720,300031692,7510,19286788,1,0,33,67622,10,3,6001997,20160311173135,20160311173135,1798,0,20160310173301
18353557678,6,52627,20160310175721,300031692,7511,13549546,1,118,33,67622,6,3,6001997,20160311173135,20160311173135,1798,0,20160310174501
18353557086,6,52628,20160310175722,300031692,7510,50359034,1,118,33,67622,10,3,6001997,20160311173135,20160311173135,1798,0,20160310173301
18353552032,6,52629,20160310175725,300031692,7511,16633634,1,118,33,67622,10,3,6001997,20160311173135,20160311173135,1798,0,20160310173301
18353077329,6,5756,20160310175727,300031751,7510,7851640,18,0,33,67655,2,3,6003800,20160311172642,20160311172642,1798,0,20160310173901
18353061765,6,912,20160310175736,300031704,7511,15058845,1,118,33,67664,2,4,6002051,20160311172642,20160311172642,1798,0,20160310174201
18353075688,0,5493,20160310175800,300010916,7510,37988788,18,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353063813,0,5493,20160310175801,300010916,7510,67659365,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353066207,0,5493,20160310175804,300010916,7510,80518749,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353076585,6,104487,20160310175805,18659,7510,83005507,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175201
18353074095,0,5493,20160310175806,300010916,7510,64842856,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353071356,0,5493,20160310175808,300010916,7511,16768166,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353068529,0,5493,20160310175809,300010916,7510,79656176,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353063794,0,4713,20160310175809,400000494,7510,53516108,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353073433,0,5493,20160310175810,300010916,7510,79460819,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353064306,0,5493,20160310175811,300010916,7510,37314414,6,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353074582,0,4713,20160310175811,400000494,7510,47437177,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353065384,6,5757,20160310175811,300031751,7510,50721297,1,118,33,67655,1,3,6003800,20160311172642,20160311172642,1798,0,20160310172701
18353065127,0,4713,20160310175813,400000494,7510,72307605,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353068860,0,5493,20160310175813,300010916,7510,51078692,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353057396,6,91932,20160310175814,300031654,7510,79928503,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310173101
18353065151,0,4713,20160310175814,400000494,7510,72518826,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353060128,0,5493,20160310175814,300010916,7510,53035600,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353058154,0,4713,20160310175815,400000494,7511,16566113,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353060757,0,5493,20160310175816,300010916,7510,89966489,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353073289,185,4714,20160310175816,400000494,7510,12718343,7,0,33,67655,0,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353060331,0,5493,20160310175817,300010916,7510,42085031,18,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353065566,0,5493,20160310175819,300010916,7510,49988628,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353067579,185,5494,20160310175824,300010916,7510,12619116,7,0,33,67659,0,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353087727,6,91933,20160310175824,300031654,7510,53269498,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310174701
18353056282,6,91934,20160310175826,300031654,7510,33127498,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310175401
18353069497,0,5494,20160310175826,300010916,7510,35683796,19,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353062237,0,2849,20160310175826,600000126,7510,44115685,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353076548,0,5494,20160310175828,300010916,7510,45453037,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353063718,0,5494,20160310175831,300010916,7510,17465192,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353077417,0,5494,20160310175832,300010916,7511,18788318,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353078120,0,5494,20160310175833,300010916,7510,46886654,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353063938,6,927,20160310175914,300031704,7510,72390332,1,118,33,67664,1,10,6002051,20160311172642,20160311172642,1798,0,20160310173901
18353067750,6,104488,20160310175924,18659,7510,14866796,1,0,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175201
18353067944,6,5758,20160310175937,300031751,7510,85852352,1,118,33,67655,2,3,6003800,20160311172642,20160311172642,1798,0,20160310174101
18353059577,8,4715,20160310175959,400000494,7510,53774046,1,134,33,67655,4,3,6003800,20160311172642,20160311172642,1798,0,20160308083201
18353069457,0,4715,20160310175959,400000494,7510,53774046,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353063088,6,5759,20160310180001,300031751,7510,6906680,1,0,33,67655,1,3,6003800,20160311172642,20160311172642,1798,0,20160310171901
18353064760,0,4715,20160310180002,400000494,7510,30669365,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353070739,6,5760,20160310180003,300031751,7510,44516176,1,118,33,67655,1,3,6003800,20160311172642,20160311172642,1798,0,20160310172701
18353066763,0,4715,20160310180003,400000494,7510,42052381,18,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353059899,6,104489,20160310180004,18659,7510,47736947,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175201
18353059828,0,5494,20160310180004,300010916,7510,23503405,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353073268,0,5760,20160310180004,300031751,7510,62870236,19,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353073047,0,5494,20160310180005,300010916,7510,47054886,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353067425,6,5761,20160310180006,300031751,7510,78287162,1,118,33,67655,1,3,6003800,20160311172642,20160311172642,1798,0,20160310173001
18353062970,6,104490,20160310180006,18659,7510,45453037,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175801
18353069079,6,104491,20160310180007,18659,7510,17465192,1,0,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175801
18353076334,0,5494,20160310180007,300010916,7510,53050811,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353076130,0,5494,20160310180008,300010916,7510,53137225,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353073968,6,104492,20160310180008,18659,7510,86805141,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175501
18353078325,6,5762,20160310180008,300031751,7511,16860253,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310174801
18353079252,6,5763,20160310180017,300031751,7510,53516108,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310175801
18353069513,0,5494,20160310180021,300010916,7510,42199053,18,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353069385,0,4715,20160310180022,400000494,7510,69067331,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353074578,0,4715,20160310180023,400000494,7510,42409549,18,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353057991,6,5764,20160310180034,300031751,7510,47437177,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310175801
18353066551,6,5765,20160310180036,300031751,7510,6609991,1,0,33,67655,2,3,6003800,20160311172642,20160311172642,1798,0,20160310174101
18353011259,6,5766,20160310180039,300031751,7510,42039657,18,118,33,67655,2,3,6003800,20160311172642,20160311172642,1798,0,20160310174101
18353061455,6,91924,20160310180041,300031654,7510,28393397,1,0,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310175301
18353073118,0,2849,20160310180043,600000126,7510,41355023,81,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353080296,0,2849,20160310180044,600000126,7510,33278144,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353076837,0,2849,20160310180046,600000126,7510,44735972,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353074108,0,2849,20160310180047,600000126,7510,71181779,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353070393,6,7731,20160310180056,300031706,7510,41355023,81,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,20160310180001
18353077985,0,11211,20160310180057,200003999,7511,15242303,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353068155,6,11212,20160310180058,200003999,7510,85117542,19,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310174701
18353081275,6,91925,20160310180107,300031654,7510,75761931,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310175401
18353071550,6,5767,20160310180108,300031751,7510,20590659,1,0,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310174801
18353060713,6,104493,20160310180118,18659,7510,8695761,18,0,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175201
18353078707,6,104494,20160310180120,18659,7510,37273626,6,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175201
18353076842,6,104495,20160310180121,18659,7511,18788318,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175801
18353069150,0,5494,20160310180121,300010916,7510,83652000,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353076163,6,91926,20160310180122,300031654,7510,10143190,1,0,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310174701
18353079891,0,5494,20160310180122,300010916,7510,33354184,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353059855,6,91927,20160310180123,300031654,7510,43458706,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310175001
18353078080,0,5494,20160310180124,300010916,7510,43492963,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353062525,0,5494,20160310180136,300010916,7510,3907628,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353008547,6,913,20160310180137,300031704,7510,62011757,1,118,33,67664,1,5,6002051,20160311172642,20160311172642,1798,0,20160310173901
18353072196,0,11212,20160310180139,200003999,7510,85665606,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353076490,0,11212,20160310180140,200003999,7510,45885008,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353071784,6,91928,20160310180144,300031654,7510,85665606,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310180101
18353091990,6,91928,20160310180144,300031654,7510,85665606,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310180101
18353060649,6,914,20160310180146,300031704,7510,10694990,1,0,33,67664,2,5,6002051,20160311172642,20160311172642,1798,0,20160310174201
18353060190,6,915,20160310180148,300031704,7510,22927834,1,0,33,67664,1,5,6002051,20160311172642,20160311172642,1798,0,20160310173901
18353067071,6,5768,20160310180155,300031751,7511,12576251,1,118,33,67655,1,3,6003800,20160311172642,20160311172642,1798,0,20160310173601
18353059640,6,104496,20160310180157,18659,7510,43492963,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310180101
18353064074,6,5769,20160310180158,300031751,7511,16566113,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310175801
18353074854,6,5770,20160310180200,300031751,7510,1753787,1,0,33,67655,2,3,6003800,20160311172642,20160311172642,1798,0,20160310174001
18353072637,6,5771,20160310180205,300031751,7511,12280662,1,118,33,67655,3,3,6003800,20160311172642,20160311172642,1798,0,20160310174801
18353075471,6,916,20160310180210,300031704,7510,22551694,1,0,33,67664,1,5,6002051,20160311172642,20160311172642,1798,0,20160310173901
18350665700,6,5772,20160310180211,300031751,7510,38521480,18,118,33,67655,1,3,6003800,20160311170645,20160311170645,4497,0,20160310173001
18353070155,0,3302,20160310180220,300011138,7511,12280974,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353061012,0,3302,20160310180221,300011138,7510,79994552,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353059923,0,3302,20160310180222,300011138,7511,11477113,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353062782,0,3302,20160310180224,300011138,7510,32368402,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353072368,0,3302,20160310180224,300011138,7510,46946762,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18361460631,0,4715,20160310180226,400000494,7510,30225219,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18353062299,0,3302,20160310180226,300011138,7510,42984633,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18361461453,0,4715,20160310180227,400000494,7510,78075470,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18353071950,0,3302,20160310180227,300011138,7510,74550378,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353065468,0,3302,20160310180228,300011138,7510,13564788,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18361462425,0,4715,20160310180230,400000494,7510,33393786,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18353067622,0,3302,20160310180230,300011138,7510,28863520,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18361462802,0,4715,20160310180231,400000494,7510,80000129,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18361463584,0,4715,20160310180233,400000494,7511,18501934,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18361455270,0,4715,20160310180234,400000494,7510,47106030,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18361447036,0,4715,20160310180235,400000494,7510,54379413,1,118,33,67655,3,3,6003800,20160311183913,20160311183913,4502,0,19700101010101
18355997020,0,4715,20160310180235,400000494,7510,54379413,1,118,33,67655,3,3,6003800,20160311175021,20160311175021,1284,0,19700101010101
18350666344,6,5773,20160310180236,300031751,7510,83860100,1,118,33,67655,3,3,6003800,20160311170645,20160311170645,4497,0,20160310174601
18361096972,6,5774,20160310180237,300031751,7511,16621389,1,118,33,67655,3,3,6003800,20160311183408,20160311183408,1284,0,20160310174801
18356002700,0,4715,20160310180237,400000494,7510,86769724,1,118,33,67655,3,3,6003800,20160311175021,20160311175021,1284,0,19700101010101
18361095400,6,5775,20160310180238,300031751,7510,33335696,1,118,33,67655,1,3,6003800,20160311183408,20160311183408,1284,0,20160310173001
18353064658,6,917,20160310180238,300031704,7510,28464707,19,0,33,67664,1,5,6002051,20160311172642,20160311172642,1798,0,20160310173901
18353077463,6,918,20160310180239,300031704,7510,42874688,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,20160310175401
18361092938,6,5776,20160310180239,300031751,7510,74313984,1,118,33,67655,1,3,6003800,20160311183408,20160311183408,1284,0,20160310171901
18356006658,0,4715,20160310180239,400000494,7510,87193795,1,118,33,67655,3,3,6003800,20160311175021,20160311175021,1284,0,19700101010101
18356007113,0,4715,20160310180240,400000494,7510,39151973,1,118,33,67655,3,3,6003800,20160311175021,20160311175021,1284,0,19700101010101
18360422370,0,4715,20160310180240,400000494,7510,39151973,1,118,33,67655,3,3,6003800,20160311182911,20160311182911,1425,0,19700101010101
18353074526,6,919,20160310180241,300031704,7510,5839864,1,0,33,67664,4,5,6002051,20160311172642,20160311172642,1798,0,20160310174701
18353058445,0,6542,20160310180241,700001056,7511,11279597,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18361123482,6,5777,20160310180241,300031751,7510,27621537,1,0,33,67655,1,3,6003800,20160311183408,20160311183408,1284,0,20160310173301
18361085796,6,5778,20160310180242,300031751,7510,42484009,18,118,33,67655,1,3,6003800,20160311183408,20160311183408,1284,0,20160310173301
18360414706,0,4715,20160310180242,400000494,7510,44292829,1,118,33,67655,3,3,6003800,20160311182911,20160311182911,1425,0,19700101010101
18353072742,6,920,20160310180242,300031704,7510,25592533,1,0,33,67664,4,5,6002051,20160311172642,20160311172642,1798,0,20160310174701
18360420872,0,4715,20160310180244,400000494,7510,26945895,1,118,33,67655,3,3,6003800,20160311182911,20160311182911,1425,0,19700101010101
18360420222,0,4715,20160310180245,400000494,7510,33305755,1,118,33,67655,3,3,6003800,20160311182911,20160311182911,1425,0,19700101010101
18353062211,6,921,20160310180247,300031704,7510,33354115,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,20160310175401
18353062549,6,922,20160310180248,300031704,7510,37869578,18,118,33,67664,1,5,6002051,20160311172642,20160311172642,1798,0,20160310173901
18353074128,6,7732,20160310180258,300031706,7510,83126863,1,118,33,67662,4,11,6001807,20160311172642,20160311172642,1798,0,20160310173001
18353058792,6,7733,20160310180300,300031706,7510,48791316,1,118,33,67662,5,11,6001807,20160311172642,20160311172642,1798,0,20160310173201
18353077450,6,7734,20160310180338,300031706,7510,10154101,1,0,33,67662,3,11,6001807,20160311172642,20160311172642,1798,0,20160310172701
18353079670,6,923,20160310180400,300031704,7510,39908211,1,118,33,67664,1,7,6002051,20160311172642,20160311172642,1798,0,20160310174001
18353071368,6,924,20160310180408,300031704,7511,15340406,1,118,33,67664,5,7,6002051,20160311172642,20160311172642,1798,0,20160310175401
18353075353,0,7301,20160310180414,600001592,7510,21182160,1,118,33,67661,7,7,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353064211,0,7301,20160310180416,600001592,7510,18045164,1,118,33,67661,7,7,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353059811,6,104497,20160310180430,18659,7511,17852515,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175501
18353062624,0,5494,20160310180432,300010916,7510,17723296,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353066876,6,104498,20160310180434,18659,7510,54161392,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310175501
18359653681,0,4715,20160310180434,400000494,7510,42930257,1,118,33,67655,3,3,6003800,20160311182415,20160311182415,5126,0,19700101010101
18353065447,0,5494,20160310180434,300010916,7511,12382165,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353072850,0,5494,20160310180435,300010916,7510,54555074,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353077249,0,5494,20160310180436,300010916,7510,42904216,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353054692,6,91929,20160310180437,300031654,7510,31944517,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,20160310174701
18353068646,0,5093,20160310180439,300004740,7510,15737720,1,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353067460,0,5494,20160310180439,300010916,7510,51923293,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353069404,0,5093,20160310180440,300004740,7510,7717449,18,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353075268,0,5093,20160310180441,300004740,7511,16479873,1,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353061826,0,5093,20160310180443,300004740,7510,34879087,1,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353061785,6,104499,20160310180443,18659,7510,23503405,1,0,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310180001
18353073653,0,5093,20160310180444,300004740,7510,15983182,1,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353078872,0,3302,20160310180446,300011138,7510,81580120,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353071622,0,5093,20160310180446,300004740,7510,72434598,1,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353058050,0,5093,20160310180447,300004740,7510,87064207,1,118,33,67660,10,10,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353073324,0,3302,20160310180448,300011138,7511,14068235,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353062627,0,3302,20160310180449,300011138,7510,70404086,6,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353060775,0,6542,20160310180450,700001056,7510,45289569,1,118,33,67664,8,8,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353069782,0,3302,20160310180450,300011138,7510,78638387,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353076694,0,3302,20160310180452,300011138,7510,79116413,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353073959,0,6542,20160310180452,700001056,7510,51312330,1,118,33,67664,8,8,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353079066,6,925,20160310180452,300031704,7510,18795285,1,0,33,67664,2,8,6002051,20160311172642,20160311172642,1798,0,20160310174201
18353071015,0,3302,20160310180453,300011138,7511,16742367,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353069062,0,3302,20160310180454,300011138,7510,19249443,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353058368,0,6542,20160310180454,700001056,7510,49990556,1,118,33,67664,8,8,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353066438,0,3302,20160310180455,300011138,7510,2573109,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353011420,6,7735,20160310180455,300031706,7510,86293184,1,118,33,67662,7,11,6001807,20160311172642,20160311172642,1798,0,20160310174101
18353076198,0,6542,20160310180455,700001056,7510,64561608,1,118,33,67664,8,8,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353072679,0,6542,20160310180456,700001056,7511,14313173,1,118,33,67664,8,8,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353066426,0,3302,20160310180457,300011138,7511,15550975,1,118,33,67658,1,1,6001963,20160311172642,20160311172642,1798,0,19700101010101
18353058193,0,6542,20160310180458,700001056,7511,14164350,1,118,33,67664,8,8,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353067256,6,7736,20160310180506,300031706,7510,83196629,1,118,33,67662,6,11,6001807,20160311172642,20160311172642,1798,0,20160310173401
18349725120,0,2871,20160310180507,300006772,7510,14721540,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18353067828,0,2849,20160310180508,600000126,7510,48417928,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18349720945,0,2871,20160310180508,300006772,7510,46793701,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18353075318,0,2849,20160310180508,600000126,7510,1728589,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353065361,6,7737,20160310180508,300031706,7510,44735972,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,20160310180001
18353061840,6,7738,20160310180509,300031706,7510,33278144,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,20160310180001
18349723835,0,2871,20160310180509,300006772,7510,71731005,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18353063107,0,2849,20160310180510,600000126,7510,49216325,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18349719310,0,2871,20160310180510,300006772,7510,64735905,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18353063903,6,7739,20160310180511,300031706,7510,71181779,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,20160310180001
18353072454,0,2849,20160310180511,600000126,7510,70145655,6,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18349706479,0,2871,20160310180512,300006772,7510,84237033,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18349715444,0,2871,20160310180513,300006772,7511,17167530,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18349704428,0,2871,20160310180514,300006772,7510,8696176,18,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18353062384,6,104500,20160310180515,18659,7510,53137225,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310180001
18349712325,0,2871,20160310180515,300006772,7510,86364381,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18349717029,0,2871,20160310180517,300006772,7510,63374542,1,118,33,67622,1,1,6001997,20160311170108,20160311170108,1798,0,19700101010101
18353546511,6,52630,20160310180518,300031692,7510,8696176,18,0,33,67622,1,1,6001997,20160311173135,20160311173135,1798,0,20160310180501
