BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18350031206,0,11833,20160310082210,300024728,7510,79576262,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350075104,0,6685,20160310082210,300024755,7510,82056562,1,1,362,420199,3,3,4004704,20160311170108,20160311170108,5124,0,19700101010101
18350076384,6,24444,20160310082211,300031912,7510,60949673,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350075075,0,6426,20160310082212,300031846,7510,43826733,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350062056,0,11833,20160310082212,300024728,7510,15645287,19,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350117363,0,11833,20160310082214,300024728,7510,87560898,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350074766,0,6426,20160310082214,300031846,7510,80271631,19,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350070762,6,24445,20160310082215,300031912,7511,16558812,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350069844,6,23738,20160310082215,300031845,7510,22035158,19,0,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350063628,0,6426,20160310082216,300031846,7510,42835372,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350073209,6,48292,20160310082216,300024767,7510,15349412,1,0,362,420189,2,6,4004644,20160311170108,20160311170108,5124,0,20160310081101
18350062937,6,23739,20160310082216,300031845,7510,54642905,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350075148,6,7831,20160310082216,300020704,7511,16460285,1,1,362,420199,3,4,4004704,20160311170108,20160311170108,5124,0,20160310082201
18350060316,6,44923,20160310082217,300024778,7510,11249687,1,0,362,420182,16,5,4004678,20160311170108,20160311170108,5124,0,20160310073501
18350071657,6,7832,20160310082217,300020704,7510,1415577,1,0,362,420199,2,4,4004704,20160311170108,20160311170108,5124,0,20160310081801
18350060301,6,23740,20160310082218,300031845,7511,12091527,1,1,362,420189,5,6,4004644,20160311170108,20160311170108,5124,0,20160310082001
18350062830,6,7833,20160310082219,300020704,7510,45078387,1,1,362,420199,2,4,4004704,20160311170108,20160311170108,5124,0,20160310081801
18350063991,0,6065,20160310082219,300024773,7510,50850142,1,1,362,420182,5,5,4004678,20160311170108,20160311170108,5124,0,19700101010101
18350067664,6,11150,20160310082220,300024733,7510,68788548,1,1,362,420197,18,6,4004672,20160311170108,20160311170108,5124,0,20160310073101
18350065800,6,48293,20160310082220,300024767,7510,79416802,1,1,362,420189,2,6,4004644,20160311170108,20160311170108,5124,0,20160310081101
18350073240,0,6065,20160310082222,300024773,7511,12792774,1,1,362,420182,5,5,4004678,20160311170108,20160311170108,5124,0,19700101010101
18350065716,0,10266,20160310082223,300024781,7510,51368342,1,1,362,420182,5,5,4004678,20160311170108,20160311170108,5124,0,19700101010101
18350070153,6,24446,20160310082225,300031912,7511,11371345,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350067083,6,48294,20160310082229,300024767,7510,64706705,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350120557,6,11834,20160310082239,300024728,7510,1400145,1,0,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350120620,6,11835,20160310082242,300024728,7510,2481731,1,0,362,420189,2,6,4004644,20160311170108,20160311170108,5124,0,20160310080801
18350062922,6,5831,20160310082246,300024775,7511,11372036,1,2,362,420200,15,6,4004618,20160311170108,20160311170108,5124,0,20160310075801
18350218609,6,11463,20160310082246,300024738,7511,14396312,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350222291,0,11456,20160310082253,300024738,7510,44236687,19,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350219913,0,4441,20160310082253,300024736,7510,81243434,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18349979724,6,44130,20160310082254,300024784,7510,43396028,1,1,362,420184,20,6,4004642,20160311170108,20160311170108,5124,0,20160310073501
18350189973,0,11456,20160310082254,300024738,7510,44126054,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350180614,0,4441,20160310082255,300024736,7510,53377167,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350183190,0,11456,20160310082255,300024738,7510,1993783,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350223494,0,11456,20160310082256,300024738,7510,75479682,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350188811,0,4441,20160310082256,300024736,7510,47996028,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350223147,0,4441,20160310082257,300024736,7511,16559999,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350192141,0,11456,20160310082258,300024738,7511,14396312,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350062621,6,5091,20160310082258,300024725,7510,85787566,1,2,362,420202,19,5,4004675,20160311170108,20160311170108,5124,0,20160310071301
18350221815,0,4441,20160310082259,300024736,7510,61517385,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350076943,6,48295,20160310082259,300024767,7510,44685640,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350226252,0,11456,20160310082259,300024738,7510,69814131,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350182224,0,4441,20160310082300,300024736,7510,36727786,19,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350183166,0,4442,20160310082300,300024736,7511,12209112,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350070849,6,24434,20160310082300,300031912,7510,81243434,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350117510,6,11151,20160310082300,300024733,7511,11146722,1,1,362,420197,18,6,4004672,20160311170108,20160311170108,5124,0,20160310073101
18350191405,8,4442,20160310082300,300024736,7511,12209112,1,1,362,420188,20,21,4004629,20160311170108,20160311170108,5124,0,20160309195801
18350190081,0,11456,20160310082300,300024738,7510,42542904,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350075406,6,24435,20160310082301,300031912,7510,53377167,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350061582,6,4965,20160310082301,300024735,7510,53714750,1,1,362,420197,15,6,4004672,20160311170108,20160311170108,5124,0,20160310075901
18350196038,0,11456,20160310082301,300024738,7510,88782864,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350203077,0,11456,20160310082302,300024738,7511,16617718,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350217482,0,4442,20160310082302,300024736,7510,79009678,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350224090,0,11456,20160310082303,300024738,7510,86026768,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350216748,0,4442,20160310082303,300024736,7510,46677627,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350221766,0,11456,20160310082304,300024738,7510,64387886,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350181947,0,4442,20160310082305,300024736,7510,6735698,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350219212,0,4442,20160310082306,300024736,7510,63279929,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350073359,6,20848,20160310082307,300031913,7510,50574580,1,2,362,420202,16,5,4004675,20160311170108,20160311170108,5124,0,20160310073401
18350225544,0,4442,20160310082307,300024736,7511,16252835,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350197555,0,11456,20160310082307,300024738,7511,14290404,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350226039,0,4442,20160310082308,300024736,7510,49588406,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350224021,0,11456,20160310082308,300024738,7511,11657041,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350067049,6,48296,20160310082309,300024767,7511,14065354,1,1,362,420189,2,6,4004644,20160311170108,20160311170108,5124,0,20160310080801
18350069868,0,11835,20160310082309,300024728,7510,68416510,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350188565,0,4442,20160310082309,300024736,7510,89591627,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350074447,6,2819,20160310082310,300024734,7510,71504478,1,1,362,420197,9,6,4004672,20160311170108,20160311170108,5124,0,20160310081501
18350066097,6,23741,20160310082310,300031845,7510,30990924,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350221723,0,11456,20160310082311,300024738,7511,11371345,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350182964,0,11456,20160310082311,300024738,7510,47744901,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350069641,6,11152,20160310082311,300024733,7510,79979585,1,1,362,420197,18,6,4004672,20160311170108,20160311170108,5124,0,20160310073101
18350071528,0,11835,20160310082311,300024728,7510,46828261,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350029598,6,21804,20160310082312,300024730,7510,71604084,1,1,362,420197,19,6,4004672,20160311170108,20160311170108,5124,0,20160310072701
18350183996,0,11456,20160310082313,300024738,7510,75327187,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350075677,6,8373,20160310082313,300024765,7510,65807265,1,1,362,420199,1,4,4004704,20160311170108,20160311170108,5124,0,20160310081601
18350068390,6,23742,20160310082313,300031845,7510,26772375,1,0,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350064774,0,6426,20160310082313,300031846,7510,45442448,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350029377,6,2820,20160310082313,300024734,7510,14951793,1,0,362,420197,9,6,4004672,20160311170108,20160311170108,5124,0,20160310081501
18350076087,6,57409,20160310082314,300031910,7511,16617718,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350031806,6,11153,20160310082314,300024733,7511,12810366,1,1,362,420197,15,6,4004672,20160311170108,20160311170108,5124,0,20160310075801
18350124569,0,6426,20160310082314,300031846,7510,27951050,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350071733,6,21805,20160310082315,300024730,7511,13825908,1,1,362,420197,18,6,4004672,20160311170108,20160311170108,5124,0,20160310073101
18350062009,6,23743,20160310082315,300031845,7510,79780655,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350071574,6,21806,20160310082315,300024730,7511,12721649,1,1,362,420197,19,6,4004672,20160311170108,20160311170108,5124,0,20160310072501
18350063097,0,6426,20160310082315,300031846,7510,83080441,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350226182,0,11456,20160310082315,300024738,7510,75134803,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350075607,6,24447,20160310082315,300031912,7510,63279929,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350192934,6,57412,20160310082315,300031910,7510,44236687,19,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350187708,6,4447,20160310082315,300024736,7510,79536592,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350068003,6,11154,20160310082315,300024733,7511,16477090,1,1,362,420197,15,6,4004672,20160311170108,20160311170108,5124,0,20160310075801
18350075123,6,24448,20160310082316,300031912,7510,46814130,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082001
18350188966,0,11456,20160310082316,300024738,7511,17141331,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350222913,6,11465,20160310082316,300024738,7511,15077034,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350063305,6,57410,20160310082316,300031910,7511,11072775,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350217101,6,4446,20160310082316,300024736,7510,80186171,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350126671,6,21807,20160310082316,300024730,7510,50982707,1,1,362,420197,18,6,4004672,20160311170108,20160311170108,5124,0,20160310073101
18350072195,6,23744,20160310082316,300031845,7510,62865978,19,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350222138,6,11466,20160310082317,300024738,7511,19575263,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350183081,6,57413,20160310082317,300031910,7511,13057335,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350069410,185,11836,20160310082317,300024728,7510,12630832,7,0,362,420189,0,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350077376,0,6426,20160310082317,300031846,7510,79955183,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350073020,6,57411,20160310082317,300031910,7510,1993783,1,0,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350121970,6,24449,20160310082317,300031912,7510,36727786,19,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350062150,6,23745,20160310082317,300031845,7510,656144,1,0,362,420189,4,6,4004644,20160311170108,20160311170108,5124,0,20160310081601
18350185319,6,57411,20160310082317,300031910,7510,1993783,1,0,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350223174,0,11456,20160310082318,300024738,7511,11525545,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350185759,6,11464,20160310082318,300024738,7510,47798186,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350226236,6,57414,20160310082318,300031910,7510,43479846,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350061287,6,23746,20160310082318,300031845,7510,31529309,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350078552,6,24450,20160310082318,300031912,7511,12209112,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350121335,6,21808,20160310082319,300024730,7510,43879422,1,1,362,420197,15,6,4004672,20160311170108,20160311170108,5124,0,20160310075801
18350227888,0,11456,20160310082319,300024738,7511,11072775,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350227070,0,11466,20160310082319,300024738,7510,75474916,1,1,362,420188,20,20,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350219812,6,57415,20160310082319,300031910,7510,64387886,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350218390,0,5344,20160310082320,300031857,7510,44990548,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350031533,6,23747,20160310082320,300031845,7510,32506178,19,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350071144,6,21809,20160310082320,300024730,7510,38434915,18,1,362,420197,20,6,4004672,20160311170108,20160311170108,5124,0,20160310072301
18350190874,6,57416,20160310082320,300031910,7510,75134803,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350065017,6,24451,20160310082320,300031912,7511,17141331,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350068145,0,6426,20160310082320,300031846,7510,79074812,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350225201,0,11456,20160310082321,300024738,7510,43939117,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350179862,0,5344,20160310082321,300031857,7510,71183182,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350077231,6,24452,20160310082321,300031912,7511,11779601,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350184919,6,57417,20160310082321,300031910,7510,74211109,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350071371,6,21810,20160310082322,300024730,7510,71925134,1,1,362,420197,15,6,4004672,20160311170108,20160311170108,5124,0,20160310075401
18350191357,0,5344,20160310082322,300031857,7510,83996527,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350077039,6,24453,20160310082322,300031912,7511,11906217,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082001
18350226951,0,9751,20160310082322,300031876,7510,81925885,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350076217,6,23748,20160310082322,300031845,7511,12807540,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350181700,0,9751,20160310082323,300031876,7510,14319554,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350189658,0,5344,20160310082323,300031857,7511,12848530,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350060123,0,6685,20160310082323,300024755,7511,11016703,1,1,362,420199,4,4,4004704,20160311170108,20160311170108,5124,0,19700101010101
18350070638,6,7834,20160310082323,300020704,7510,39563078,1,1,362,420199,1,4,4004704,20160311170108,20160311170108,5124,0,20160310081601
18350070152,0,6426,20160310082323,300031846,7511,13544366,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350220545,0,11456,20160310082323,300024738,7510,43479846,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350068854,6,23749,20160310082324,300031845,7510,72521914,1,1,362,420189,3,6,4004644,20160311170108,20160311170108,5124,0,20160310081401
18350072733,6,57401,20160310082324,300031910,7510,88782864,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,20160310082301
18350183095,0,9751,20160310082324,300031876,7511,17509990,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350117499,6,24454,20160310082324,300031912,7510,79040702,1,1,362,420188,21,20,4004629,20160311170108,20160311170108,5124,0,20160310082001
18350219255,0,11456,20160310082324,300024738,7510,89911723,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350199166,0,5344,20160310082325,300031857,7510,50159628,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350227182,0,5344,20160310082325,300031857,7511,17509988,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350061742,0,6426,20160310082325,300031846,7511,15306258,1,1,362,420189,6,6,4004644,20160311170108,20160311170108,5124,0,19700101010101
18350226959,0,9751,20160310082325,300031876,7510,45153426,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350224642,0,4442,20160310082325,300024736,7511,13057335,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350184373,0,11456,20160310082326,300024738,7510,47798186,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350221265,0,4442,20160310082326,300024736,7510,79536592,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350190959,0,4442,20160310082326,300024736,7510,51893206,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350225774,0,4442,20160310082327,300024736,7511,16558812,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350188047,0,5344,20160310082327,300031857,7511,17792350,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350186643,0,5344,20160310082328,300031857,7510,65455532,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350187415,0,11456,20160310082328,300024738,7510,74211109,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350226175,0,4442,20160310082329,300024736,7511,12148992,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350226414,0,5344,20160310082329,300031857,7510,44959510,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350183901,0,5344,20160310082330,300031857,7510,68302072,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350183899,0,11456,20160310082330,300024738,7511,11779601,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350181053,0,9751,20160310082330,300031876,7510,79751492,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350222482,0,5344,20160310082331,300031857,7510,89301963,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350179155,0,4442,20160310082331,300024736,7510,26718743,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350199106,0,11456,20160310082332,300024738,7510,60949673,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350179041,0,5344,20160310082332,300031857,7511,14952655,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350227279,0,4442,20160310082333,300024736,7511,12487404,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350225708,0,9751,20160310082333,300031876,7510,42756630,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350067684,0,2587,20160310082334,300024777,7510,86105351,1,1,362,420191,2,2,4004670,20160311170108,20160311170108,5124,0,19700101010101
18350183426,0,11456,20160310082334,300024738,7511,15077034,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350178937,0,9751,20160310082335,300031876,7510,88659181,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350031812,6,8374,20160310082335,300024765,7511,14457098,1,1,362,420199,2,5,4004704,20160311170108,20160311170108,5124,0,20160310081801
18350227393,6,57418,20160310082335,300031910,7511,16559999,1,1,362,420188,21,19,4004629,20160311170108,20160311170108,5124,0,20160310082201
18350216216,0,4442,20160310082335,300024736,7511,19575263,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350185113,0,9751,20160310082336,300031876,7510,87592254,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350031007,0,2587,20160310082336,300024777,7510,85811832,1,1,362,420191,2,2,4004670,20160311170108,20160311170108,5124,0,19700101010101
18350181361,0,5344,20160310082336,300031857,7510,36187774,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350031318,6,11155,20160310082336,300024733,7510,16282206,1,0,362,420197,18,5,4004672,20160311170108,20160311170108,5124,0,20160310073101
18350188307,0,5344,20160310082337,300031857,7510,52826426,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350226744,0,11456,20160310082337,300024738,7510,48268427,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350218562,0,4442,20160310082337,300024736,7510,43292493,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350125924,6,21125,20160310082338,300031855,7511,12078283,1,1,362,420194,19,16,4004686,20160311170108,20160311170108,5124,0,20160310080801
18350226152,0,9751,20160310082338,300031876,7510,43229825,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350145502,6,22676,20160310082339,300024774,7510,39461084,1,1,362,420184,15,6,4004642,20160311170108,20160311170108,5124,0,20160310080301
18350222267,6,49898,20160310082339,300030173,7510,75391694,1,1,362,420185,19,20,4004627,20160311170108,20160311170108,5124,0,20160310081601
18350068762,0,4657,20160310082339,300031839,7510,50436340,1,1,362,420191,2,2,4004670,20160311170108,20160311170108,5124,0,19700101010101
18350221792,0,11456,20160310082339,300024738,7511,18899638,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350225145,0,5344,20160310082340,300031857,7511,16631692,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350062132,0,2906,20160310082340,300031854,7510,68067455,1,1,362,420194,16,16,4004686,20160311170108,20160311170108,5124,0,19700101010101
18350186880,0,4442,20160310082341,300024736,7510,80186171,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350189278,0,9751,20160310082341,300031876,7510,54440895,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350190836,0,5344,20160310082341,300031857,7510,81417421,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350070593,0,2906,20160310082342,300031854,7510,48712143,1,1,362,420194,16,16,4004686,20160311170108,20160311170108,5124,0,19700101010101
18350217514,0,5344,20160310082343,300031857,7510,74347228,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350221599,0,9751,20160310082343,300031876,7511,16676757,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350184742,0,11456,20160310082343,300024738,7511,33025485,1,1,362,420188,21,21,4004629,20160311170108,20160311170108,5124,0,19700101010101
18350227843,0,9751,20160310082345,300031876,7510,47572673,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350190468,0,5344,20160310082345,300031857,7510,71597403,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350126818,0,2906,20160310082345,300031854,7510,54061994,1,1,362,420194,16,16,4004686,20160311170108,20160311170108,5124,0,19700101010101
18350189830,0,9751,20160310082346,300031876,7511,11942113,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350223936,0,5344,20160310082346,300031857,7510,46110844,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350072660,6,48297,20160310082347,300024767,7510,79074812,1,1,362,420189,6,9,4004644,20160311170108,20160311170108,5124,0,20160310082301
18350189669,0,5344,20160310082348,300031857,7511,17047673,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350180479,0,5344,20160310082349,300031857,7510,48431920,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350226192,6,20083,20160310082349,300031878,7510,52826426,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,20160310082301
18349984896,6,44131,20160310082351,300024784,7510,42825877,1,1,362,420184,19,6,4004642,20160311170108,20160311170108,5124,0,20160310073701
18350221310,6,49899,20160310082351,300030173,7510,66255589,1,1,362,420185,5,20,4004627,20160311170108,20160311170108,5124,0,20160310073301
18350188356,0,9751,20160310082352,300031876,7511,12347658,1,1,362,420180,21,21,4004685,20160311170108,20160311170108,5124,0,19700101010101
18350002621,6,44132,20160310082352,300024784,7510,6094458,1,0,362,420184,21,6,4004642,20160311170108,20160311170108,5124,0,20160310072801
18350070209,0,2906,20160310082352,300031854,7510,38846827,18,1,362,420194,16,16,4004686,20160311170108,20160311170108,5124,0,19700101010101
18350031764,6,11459,20160310082353,300031849,7510,17487181,1,0,362,420202,16,5,4004675,20160311170108,20160311170108,5124,0,20160310073401
