BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18397217516,6,98954,20160311181849,300005835,7510,21198724,1,0,73,430415,1,1,772,0,20160311175201
18366398830,6,98954,20160311181849,300005835,7510,21198724,1,0,73,430415,1,1,772,0,20160311175201
18397234386,6,98955,20160311181851,300005835,7510,51527651,1,4,73,430415,1,1,772,0,20160311181001
18366405330,6,98955,20160311181851,300005835,7510,51527651,1,4,73,430415,1,1,772,0,20160311181001
18397224270,6,98956,20160311181855,300005835,7510,83213201,1,4,73,430415,1,1,772,0,20160311180101
18408365534,0,6334,20160311181855,600001745,7510,52515749,1,4,73,430409,9,9,5009,0,19700101010101
18366405681,6,98956,20160311181855,300005835,7510,83213201,1,4,73,430415,1,1,772,0,20160311180101
18377475913,0,6334,20160311181855,600001745,7510,52515749,1,4,73,430409,9,9,5009,0,19700101010101
18397220699,6,98957,20160311181857,300005835,7510,42696787,1,4,73,430415,1,1,772,0,20160311181301
18408366903,6,105275,20160311181857,600001894,7510,6297776,1,0,73,430409,9,9,5009,0,20160311181201
18377474195,6,105275,20160311181857,600001894,7510,6297776,1,0,73,430409,9,9,5009,0,20160311181201
18366393411,6,98957,20160311181857,300005835,7510,42696787,1,4,73,430415,1,1,772,0,20160311181301
18382511537,0,6334,20160311181858,600001745,7510,83156819,1,4,73,430409,9,9,401,0,19700101010101
18382498056,6,106610,20160311181858,100001211,7510,50648682,1,4,73,430410,1,1,1425,0,20160311181601
18413397864,0,6334,20160311181858,600001745,7510,83156819,1,4,73,430409,9,9,401,0,19700101010101
18413384383,6,106610,20160311181858,100001211,7510,50648682,1,4,73,430410,1,1,1425,0,20160311181601
18382542886,0,6334,20160311181859,600001745,7510,50249209,1,4,73,430409,9,9,401,0,19700101010101
18413425734,0,6334,20160311181859,600001745,7510,50249209,1,4,73,430409,9,9,401,0,19700101010101
18413432055,0,6334,20160311181901,600001745,7510,49952556,1,4,73,430409,9,9,401,0,19700101010101
18382551363,0,6334,20160311181901,600001745,7510,49952556,1,4,73,430409,9,9,401,0,19700101010101
18382547185,0,6334,20160311181902,600001745,7510,75741607,1,4,73,430409,9,9,401,0,19700101010101
18413435374,0,6334,20160311181902,600001745,7510,75741607,1,4,73,430409,9,9,401,0,19700101010101
18382538164,0,6334,20160311181904,600001745,7510,21882211,1,4,73,430409,9,9,401,0,19700101010101
18413423609,0,6334,20160311181904,600001745,7510,21882211,1,4,73,430409,9,9,401,0,19700101010101
18442278212,6,20,20160311181905,100001578,7510,81944365,1,0,73,430419,4,4,772,0,20160311181101
18382499432,6,52952,20160311181906,600000539,7510,8749845,18,0,73,430322,7,4,1425,0,20160311180301
18413385563,6,52952,20160311181906,600000539,7510,8749845,18,0,73,430322,7,4,1425,0,20160311180301
18382552700,0,6334,20160311181906,600001745,7510,10402553,1,4,73,430409,9,9,401,0,19700101010101
18413432804,0,6334,20160311181906,600001745,7510,10402553,1,4,73,430409,9,9,401,0,19700101010101
18413425073,0,6334,20160311181908,600001745,7511,15057854,1,4,73,430409,9,9,401,0,19700101010101
18382544969,0,6334,20160311181908,600001745,7511,15057854,1,4,73,430409,9,9,401,0,19700101010101
18377476580,0,105275,20160311181909,600001894,7510,70045743,6,4,73,430409,9,9,5009,0,19700101010101
18408364780,0,105275,20160311181909,600001894,7510,70045743,6,4,73,430409,9,9,5009,0,19700101010101
18413429128,0,6334,20160311181910,600001745,7510,45638394,1,4,73,430409,9,9,401,0,19700101010101
18382542066,0,6334,20160311181910,600001745,7510,45638394,1,4,73,430409,9,9,401,0,19700101010101
18413417802,0,6334,20160311181911,600001745,7510,43460727,1,4,73,430409,9,9,401,0,19700101010101
18382537894,0,6334,20160311181911,600001745,7510,43460727,1,4,73,430409,9,9,401,0,19700101010101
18382499495,6,106611,20160311181913,100001211,7510,7717031,18,0,73,430410,1,1,1425,0,20160311181401
18413378544,6,104773,20160311181913,700001774,7510,72221416,1,4,73,430414,9,9,1425,0,20160311174001
18382494961,6,104773,20160311181913,700001774,7510,72221416,1,4,73,430414,9,9,1425,0,20160311174001
18413388860,6,106611,20160311181913,100001211,7510,7717031,18,0,73,430410,1,1,1425,0,20160311181401
18376955785,0,6334,20160311181914,600001745,7510,25063129,1,4,73,430409,9,9,5124,0,19700101010101
18407851716,0,6334,20160311181914,600001745,7510,25063129,1,4,73,430409,9,9,5124,0,19700101010101
18413383412,6,104774,20160311181916,700001774,7510,79187061,1,4,73,430414,9,9,1425,0,20160311174001
18382489441,6,104774,20160311181916,700001774,7510,79187061,1,4,73,430414,9,9,1425,0,20160311174001
18382508680,6,52953,20160311181917,600000539,7511,11766089,1,3,73,430322,6,4,1425,0,20160311181101
18413395301,6,52953,20160311181917,600000539,7511,11766089,1,3,73,430322,6,4,1425,0,20160311181101
18398468886,0,5435,20160311181919,300006206,7510,39199050,1,4,73,430415,9,9,772,0,19700101010101
18367577815,0,5435,20160311181919,300006206,7510,39199050,1,4,73,430415,9,9,772,0,19700101010101
18382505564,6,53157,20160311181920,300011143,7510,34416829,1,4,73,430416,9,9,1425,0,20160311180901
18413391891,6,53157,20160311181920,300011143,7510,34416829,1,4,73,430416,9,9,1425,0,20160311180901
18398444799,0,5435,20160311181921,300006206,7510,39364419,1,4,73,430415,9,9,772,0,19700101010101
18367566325,0,5435,20160311181921,300006206,7510,39364419,1,4,73,430415,9,9,772,0,19700101010101
18398463300,0,5435,20160311181922,300006206,7510,84889679,1,4,73,430415,9,9,772,0,19700101010101
18367571390,0,5435,20160311181922,300006206,7510,84889679,1,4,73,430415,9,9,772,0,19700101010101
18367565963,0,5435,20160311181923,300006206,7510,61733590,1,4,73,430415,9,9,772,0,19700101010101
18398444584,0,5435,20160311181923,300006206,7510,61733590,1,4,73,430415,9,9,772,0,19700101010101
18398467820,0,5435,20160311181925,300006206,7511,15495426,1,4,73,430415,9,9,772,0,19700101010101
18367576124,0,5435,20160311181925,300006206,7511,15495426,1,4,73,430415,9,9,772,0,19700101010101
18367568670,0,5435,20160311181926,300006206,7510,50598494,1,4,73,430415,9,9,772,0,19700101010101
18398447269,0,5435,20160311181926,300006206,7510,50598494,1,4,73,430415,9,9,772,0,19700101010101
18442290086,6,21,20160311181927,100001578,7510,37626045,18,0,73,430419,4,4,772,0,20160311180201
18367570942,0,5435,20160311181928,300006206,7510,74747058,1,4,73,430415,9,9,772,0,19700101010101
18398460083,0,5435,20160311181928,300006206,7510,74747058,1,4,73,430415,9,9,772,0,19700101010101
18413384829,6,104775,20160311181930,700001774,7510,53712419,1,4,73,430414,9,9,1425,0,20160311180401
18382488898,6,104775,20160311181930,700001774,7510,53712419,1,4,73,430414,9,9,1425,0,20160311180401
18377502396,6,104776,20160311181931,700001774,7510,42024843,18,4,73,430414,9,9,5009,0,20160311180801
18408408444,6,104776,20160311181931,700001774,7510,42024843,18,4,73,430414,9,9,5009,0,20160311180801
18367570382,0,5435,20160311181932,300006206,7510,39979966,1,4,73,430415,9,9,772,0,19700101010101
18398462557,0,5435,20160311181932,300006206,7510,39979966,1,4,73,430415,9,9,772,0,19700101010101
18367575910,0,5435,20160311181934,300006206,7511,19321263,1,4,73,430415,9,9,772,0,19700101010101
18398467181,0,5435,20160311181934,300006206,7511,19321263,1,4,73,430415,9,9,772,0,19700101010101
18377481549,6,104777,20160311181936,700001774,7510,35408834,1,4,73,430414,9,9,5009,0,20160311180401
18408398083,6,104777,20160311181936,700001774,7510,35408834,1,4,73,430414,9,9,5009,0,20160311180401
18377486130,6,104778,20160311181943,700001774,7511,18595267,1,4,73,430414,9,9,5009,0,20160311180401
18408368315,6,104778,20160311181943,700001774,7511,18595267,1,4,73,430414,9,9,5009,0,20160311180401
18408396337,6,54686,20160311181948,100006059,7511,16953707,1,4,73,430418,7,5,5009,0,20160311180801
18377482890,6,54686,20160311181948,100006059,7511,16953707,1,4,73,430418,7,5,5009,0,20160311180801
18408401864,6,54687,20160311181952,100006059,7510,70014200,6,4,73,430418,7,5,5009,0,20160311180801
18377481013,6,53158,20160311181952,300011143,7510,25144054,1,0,73,430416,9,9,5009,0,20160311180601
18377488956,6,54687,20160311181952,100006059,7510,70014200,6,4,73,430418,7,5,5009,0,20160311180801
18408395489,6,53158,20160311181952,300011143,7510,25144054,1,0,73,430416,9,9,5009,0,20160311180601
18377490471,0,4467,20160311181955,300000832,7510,16889066,1,4,73,430418,5,5,5009,0,19700101010101
18408402982,6,104779,20160311181955,700001774,7510,62176943,1,4,73,430414,9,9,5009,0,20160311180401
18377492430,6,54688,20160311181955,100006059,7510,78954191,1,4,73,430418,8,5,5009,0,20160311180401
18408398282,6,54688,20160311181955,100006059,7510,78954191,1,4,73,430418,8,5,5009,0,20160311180401
18408397303,0,4467,20160311181955,300000832,7510,16889066,1,4,73,430418,5,5,5009,0,19700101010101
18377488653,6,104779,20160311181955,700001774,7510,62176943,1,4,73,430414,9,9,5009,0,20160311180401
18377476595,6,104780,20160311181959,700001774,7510,43672377,1,4,73,430414,9,9,5009,0,20160311180401
18413432215,0,4467,20160311181959,300000832,7510,8666829,18,4,73,430418,5,5,401,0,19700101010101
18408364795,6,104780,20160311181959,700001774,7510,43672377,1,4,73,430414,9,9,5009,0,20160311180401
18382552111,0,4467,20160311181959,300000832,7510,8666829,18,4,73,430418,5,5,401,0,19700101010101
18442107217,0,0,20160311182000,500000827,7510,78779897,1,0,73,430419,4,4,772,0,19700101010101
18377490706,6,105276,20160311182001,600001894,7510,10402553,1,0,73,430409,9,9,5009,0,20160311181901
18408399645,6,105276,20160311182001,600001894,7510,10402553,1,0,73,430409,9,9,5009,0,20160311181901
18377496912,6,104781,20160311182002,700001774,7510,37648365,18,4,73,430414,9,9,5009,0,20160311175701
18408407076,6,104781,20160311182002,700001774,7510,37648365,18,4,73,430414,9,9,5009,0,20160311175701
18442283377,6,22,20160311182005,100001578,7510,972702,1,0,73,430419,4,4,772,0,20160311181501
18377495879,6,97383,20160311182008,300005432,7510,19457274,1,0,73,430411,9,9,5009,0,20160311181501
18408404818,6,97383,20160311182008,300005432,7510,19457274,1,0,73,430411,9,9,5009,0,20160311181501
18377482408,6,97384,20160311182010,300005432,7510,54252462,1,4,73,430411,9,9,5009,0,20160311180801
18442277051,6,23,20160311182010,100001578,7510,79910225,1,0,73,430419,4,4,772,0,20160311181501
18408369052,6,97384,20160311182010,300005432,7510,54252462,1,4,73,430411,9,9,5009,0,20160311180801
18413396523,6,97385,20160311182012,300005432,7510,39890435,1,4,73,430411,9,9,401,0,20160311180801
18382510196,6,97385,20160311182012,300005432,7510,39890435,1,4,73,430411,9,9,401,0,20160311180801
18382545553,6,97386,20160311182015,300005432,7511,16248999,1,4,73,430411,9,9,401,0,20160311181801
18413424435,185,5990,20160311182015,100006432,7510,12717596,7,0,73,430411,0,9,401,0,19700101010101
18413425657,6,97386,20160311182015,300005432,7511,16248999,1,4,73,430411,9,9,401,0,20160311181801
18382544331,185,5990,20160311182015,100006432,7510,12717596,7,0,73,430411,0,9,401,0,19700101010101
18382538671,6,97387,20160311182017,300005432,7510,74922379,1,4,73,430411,9,9,401,0,20160311181801
18413418579,6,97387,20160311182017,300005432,7510,74922379,1,4,73,430411,9,9,401,0,20160311181801
18367570052,0,5435,20160311182030,300006206,7510,10399221,1,4,73,430415,9,9,772,0,19700101010101
18398464354,0,5435,20160311182030,300006206,7510,10399221,1,4,73,430415,9,9,772,0,19700101010101
18382533655,0,3115,20160311182034,300006038,7510,8674316,18,4,73,430416,9,9,401,0,19700101010101
18413418953,0,3115,20160311182034,300006038,7510,8674316,18,4,73,430416,9,9,401,0,19700101010101
18398466793,6,5436,20160311182035,300006206,7510,10399221,1,0,73,430415,9,9,772,0,20160311182001
18413424803,0,3115,20160311182035,300006038,7510,42024892,18,4,73,430416,9,9,401,0,19700101010101
18382544699,0,3115,20160311182035,300006038,7510,42024892,18,4,73,430416,9,9,401,0,19700101010101
18367575699,6,5436,20160311182035,300006206,7510,10399221,1,0,73,430415,9,9,772,0,20160311182001
18382531464,0,3230,20160311182036,100003261,7510,82253895,1,3,73,430322,4,4,401,0,19700101010101
18413417938,0,3230,20160311182036,100003261,7510,82253895,1,3,73,430322,4,4,401,0,19700101010101
18376138456,0,6419,20160311182043,300005418,7510,28384757,1,4,73,430408,1,1,1796,0,19700101010101
18407020112,0,6419,20160311182043,300005418,7510,28384757,1,4,73,430408,1,1,1796,0,19700101010101
18376127974,0,6419,20160311182045,300005418,7510,75200528,1,4,73,430408,1,1,1796,0,19700101010101
18407009532,0,6419,20160311182045,300005418,7510,75200528,1,4,73,430408,1,1,1796,0,19700101010101
18367578792,0,5436,20160311182046,300006206,7510,50983203,1,4,73,430415,9,9,772,0,19700101010101
18398475459,0,5436,20160311182046,300006206,7510,50983203,1,4,73,430415,9,9,772,0,19700101010101
18376960431,0,6334,20160311182054,600001745,7510,78998862,1,4,73,430409,9,9,5124,0,19700101010101
18407859573,0,6334,20160311182054,600001745,7510,78998862,1,4,73,430409,9,9,5124,0,19700101010101
18376965239,0,6334,20160311182056,600001745,7510,10079803,1,4,73,430409,9,9,5124,0,19700101010101
18407858991,0,6334,20160311182056,600001745,7510,10079803,1,4,73,430409,9,9,5124,0,19700101010101
18407857704,6,105277,20160311182057,600001894,7510,74467059,1,4,73,430409,9,9,5124,0,20160311181601
18376963952,6,105277,20160311182057,600001894,7510,74467059,1,4,73,430409,9,9,5124,0,20160311181601
18442292912,6,24,20160311182105,100001578,7510,79078833,1,0,73,430419,4,4,772,0,20160311175501
18407858656,6,54689,20160311182105,100006059,7510,88734875,1,4,73,430418,7,5,5124,0,20160311181001
18376965492,6,54689,20160311182105,100006059,7510,88734875,1,4,73,430418,7,5,5124,0,20160311181001
18376961152,6,105278,20160311182107,600001894,7510,50249209,1,4,73,430409,9,9,5124,0,20160311181801
18407860294,6,105278,20160311182107,600001894,7510,50249209,1,4,73,430409,9,9,5124,0,20160311181801
18442276762,6,25,20160311182111,100001578,7510,72298372,1,0,73,430419,4,4,772,0,20160311181101
18376954174,6,105279,20160311182112,600001894,7510,69243755,1,4,73,430409,9,9,5124,0,20160311181701
18407859686,6,105279,20160311182112,600001894,7510,69243755,1,4,73,430409,9,9,5124,0,20160311181701
18442115391,0,0,20160311182140,500000827,7510,45181466,1,0,73,430419,4,4,772,0,19700101010101
18442097114,0,0,20160311182142,500000827,7510,50063451,1,0,73,430419,4,4,772,0,19700101010101
18442276402,6,26,20160311182143,100001578,7510,15643134,1,0,73,430419,4,4,772,0,20160311181501
18442299805,6,27,20160311182145,100001578,7510,25313189,1,0,73,430419,4,4,772,0,20160311181101
18366393534,6,98958,20160311182227,300005835,7510,39364419,1,4,73,430415,9,9,772,0,20160311181901
18397229620,6,98958,20160311182227,300005835,7510,39364419,1,4,73,430415,9,9,772,0,20160311181901
18442296957,6,28,20160311182239,100001578,7510,36604677,19,0,73,430419,4,4,772,0,20160311181201
18442101972,0,0,20160311182243,500000827,7511,15051065,1,0,73,430419,4,4,772,0,19700101010101
18442098615,0,0,20160311182245,500000827,7510,67556368,1,0,73,430419,4,4,772,0,19700101010101
18367581759,0,5436,20160311182259,300006206,7510,6155628,1,4,73,430415,9,9,772,0,19700101010101
18398467498,0,5436,20160311182259,300006206,7510,6155628,1,4,73,430415,9,9,772,0,19700101010101
18367578534,0,5436,20160311182301,300006206,7510,39248335,1,4,73,430415,9,9,772,0,19700101010101
18398478099,0,5436,20160311182301,300006206,7510,39248335,1,4,73,430415,9,9,772,0,19700101010101
18398463176,0,5436,20160311182306,300006206,7510,48241065,1,4,73,430415,9,9,772,0,19700101010101
18367571974,0,5436,20160311182306,300006206,7510,48241065,1,4,73,430415,9,9,772,0,19700101010101
18442289266,6,29,20160311182307,100001578,7511,15051065,1,0,73,430419,4,4,772,0,20160311182201
18412824830,6,97388,20160311182310,300005432,7510,39735659,1,4,73,430411,9,9,5892,0,20160311181101
18381941575,6,97388,20160311182310,300005432,7510,39735659,1,4,73,430411,9,9,5892,0,20160311181101
18412828131,0,5990,20160311182325,100006432,7510,79529095,1,4,73,430411,9,9,5892,0,19700101010101
18381941838,0,5990,20160311182325,100006432,7510,79529095,1,4,73,430411,9,9,5892,0,19700101010101
18381936923,6,54690,20160311182333,100006059,7510,30644067,1,4,73,430418,8,5,5892,0,20160311180401
18412813759,6,54690,20160311182333,100006059,7510,30644067,1,4,73,430418,8,5,5892,0,20160311180401
18412824253,6,54691,20160311182340,100006059,7510,39535519,1,4,73,430418,9,5,5892,0,20160311180101
18381941145,6,54691,20160311182340,100006059,7510,39535519,1,4,73,430418,9,5,5892,0,20160311180101
18412820437,6,54692,20160311182346,100006059,7510,19183481,18,0,73,430418,9,5,5892,0,20160311180101
18381887349,6,54692,20160311182346,100006059,7510,19183481,18,0,73,430418,9,5,5892,0,20160311180101
18381884678,6,54693,20160311182350,100006059,7510,70517605,6,4,73,430418,8,5,5892,0,20160311180601
18412791871,6,54693,20160311182350,100006059,7510,70517605,6,4,73,430418,8,5,5892,0,20160311180601
18376101073,6,105280,20160311182351,600001894,7510,78968591,1,4,73,430409,9,9,662,0,20160311180901
18406970770,6,105280,20160311182351,600001894,7510,78968591,1,4,73,430409,9,9,662,0,20160311180901
18413193367,6,52954,20160311182352,600000539,7510,35366175,1,3,73,430322,8,3,4097,0,20160311175001
18382360034,6,52954,20160311182352,600000539,7510,35366175,1,3,73,430322,8,3,4097,0,20160311175001
18442292660,6,30,20160311182404,100001578,7510,69379378,19,0,73,430419,4,4,772,0,20160311180201
18382269944,6,106612,20160311182405,100001211,7510,75437985,1,4,73,430410,1,1,4097,0,20160311181601
18413173494,6,106612,20160311182405,100001211,7510,75437985,1,4,73,430410,1,1,4097,0,20160311181601
18376099301,6,105281,20160311182408,600001894,7511,16613482,1,4,73,430409,9,9,662,0,20160311180901
18406972036,6,105281,20160311182408,600001894,7511,16613482,1,4,73,430409,9,9,662,0,20160311180901
18382293108,0,4467,20160311182417,300000832,7510,46593404,1,4,73,430418,5,5,4097,0,19700101010101
18413171360,0,4467,20160311182417,300000832,7510,46593404,1,4,73,430418,5,5,4097,0,19700101010101
18406977874,6,54694,20160311182418,100006059,7510,46109030,1,4,73,430418,7,5,662,0,20160311180801
18376096270,6,54694,20160311182418,100006059,7510,46109030,1,4,73,430418,7,5,662,0,20160311180801
18413175161,0,4467,20160311182419,300000832,7511,14804079,1,4,73,430418,5,5,4097,0,19700101010101
18382272395,0,4467,20160311182419,300000832,7511,14804079,1,4,73,430418,5,5,4097,0,19700101010101
18382265144,0,4467,20160311182420,300000832,7510,47044183,1,4,73,430418,5,5,4097,0,19700101010101
18413168694,0,4467,20160311182420,300000832,7510,47044183,1,4,73,430418,5,5,4097,0,19700101010101
18366493991,0,4467,20160311182421,300000832,7511,16860508,1,4,73,430418,5,5,5009,0,19700101010101
18397360949,0,4467,20160311182421,300000832,7511,16860508,1,4,73,430418,5,5,5009,0,19700101010101
18397355788,0,4467,20160311182423,300000832,7511,13944372,1,4,73,430418,5,5,5009,0,19700101010101
18366488133,0,4467,20160311182423,300000832,7511,13944372,1,4,73,430418,5,5,5009,0,19700101010101
18397388268,0,4467,20160311182424,300000832,7510,39897543,1,4,73,430418,5,5,5009,0,19700101010101
18366521600,0,4467,20160311182424,300000832,7510,39897543,1,4,73,430418,5,5,5009,0,19700101010101
18397354381,0,4467,20160311182426,300000832,7511,19127695,1,4,73,430418,5,5,5009,0,19700101010101
18366482018,0,4467,20160311182426,300000832,7511,19127695,1,4,73,430418,5,5,5009,0,19700101010101
18413169842,6,97389,20160311182428,300005432,7510,8749753,18,0,73,430411,9,9,4097,0,20160311180801
18382291590,6,97389,20160311182428,300005432,7510,8749753,18,0,73,430411,9,9,4097,0,20160311180801
18366528938,0,4467,20160311182431,300000832,7510,18227692,1,4,73,430418,5,5,5009,0,19700101010101
18397383839,0,4467,20160311182431,300000832,7510,18227692,1,4,73,430418,5,5,5009,0,19700101010101
18376104565,6,105282,20160311182432,600001894,7510,27588936,1,0,73,430409,9,9,662,0,20160311181701
18406989207,6,105282,20160311182432,600001894,7510,27588936,1,0,73,430409,9,9,662,0,20160311181701
18442288490,6,31,20160311182441,100001578,7511,16628648,1,0,73,430419,4,4,772,0,20160311180401
18366484276,0,6830,20160311182447,14332,7510,5461930,1,4,73,430410,1,1,5009,0,19700101010101
18397361314,0,6830,20160311182447,14332,7510,5461930,1,4,73,430410,1,1,5009,0,19700101010101
18397382326,0,6830,20160311182449,14332,7510,79876936,1,4,73,430410,1,1,5009,0,19700101010101
18366504796,0,6830,20160311182449,14332,7510,79876936,1,4,73,430410,1,1,5009,0,19700101010101
18366520481,0,6830,20160311182450,14332,7510,74010764,1,4,73,430410,1,1,5009,0,19700101010101
18397360768,0,6830,20160311182450,14332,7510,74010764,1,4,73,430410,1,1,5009,0,19700101010101
18442281001,6,32,20160311182451,100001578,7510,78779897,1,0,73,430419,4,4,772,0,20160311182001
18366484235,6,97390,20160311182452,300005432,7510,19078776,1,0,73,430411,9,9,5009,0,20160311181801
18397362842,6,97390,20160311182452,300005432,7510,19078776,1,0,73,430411,9,9,5009,0,20160311181801
18397377623,0,6830,20160311182454,14332,7511,14656104,1,4,73,430410,1,1,5009,0,19700101010101
18366499322,0,6830,20160311182454,14332,7511,14656104,1,4,73,430410,1,1,5009,0,19700101010101
18366530158,185,6831,20160311182455,14332,7510,12628155,7,0,73,430410,0,1,5009,0,19700101010101
18397385113,185,6831,20160311182455,14332,7510,12628155,7,0,73,430410,0,1,5009,0,19700101010101
18366528097,6,52955,20160311182456,600000539,7510,37584079,18,3,73,430322,6,3,5009,0,20160311180901
18397384610,6,52955,20160311182456,600000539,7510,37584079,18,3,73,430322,6,3,5009,0,20160311180901
18366524387,6,52956,20160311182457,600000539,7510,82253895,1,3,73,430322,4,3,5009,0,20160311182001
18366388004,6,98959,20160311182457,300005835,7510,50598494,1,4,73,430415,9,9,772,0,20160311181901
18397223729,6,98959,20160311182457,300005835,7510,50598494,1,4,73,430415,9,9,772,0,20160311181901
18397353736,6,52956,20160311182457,600000539,7510,82253895,1,3,73,430322,4,3,5009,0,20160311182001
18366529301,6,52957,20160311182458,600000539,7511,14765868,1,3,73,430322,5,3,5009,0,20160311181801
18397385852,6,52957,20160311182458,600000539,7511,14765868,1,3,73,430322,5,3,5009,0,20160311181801
18376095490,6,52958,20160311182459,600000539,7511,15001409,1,3,73,430322,6,3,662,0,20160311181501
18406980132,6,52958,20160311182459,600000539,7511,15001409,1,3,73,430322,6,3,662,0,20160311181501
18376113693,6,52959,20160311182459,600000539,7510,26812373,1,0,73,430322,5,3,662,0,20160311181801
18406989564,6,52959,20160311182459,600000539,7510,26812373,1,0,73,430322,5,3,662,0,20160311181801
18397231156,6,98960,20160311182503,300005835,7511,15495426,1,4,73,430415,9,9,772,0,20160311181901
18366382560,6,98960,20160311182503,300005835,7511,15495426,1,4,73,430415,9,9,772,0,20160311181901
18397362114,6,97391,20160311182508,300005432,7510,53272531,1,4,73,430411,9,9,5009,0,20160311180901
18366485084,6,97391,20160311182508,300005432,7510,53272531,1,4,73,430411,9,9,5009,0,20160311180901
18367571818,0,5436,20160311182517,300006206,7510,72429262,1,4,73,430415,9,9,772,0,19700101010101
18398463206,0,5436,20160311182517,300006206,7510,72429262,1,4,73,430415,9,9,772,0,19700101010101
18367566186,0,5436,20160311182519,300006206,7510,74352356,1,4,73,430415,9,9,772,0,19700101010101
18398444288,0,5436,20160311182519,300006206,7510,74352356,1,4,73,430415,9,9,772,0,19700101010101
18398461870,0,5436,20160311182521,300006206,7510,43482676,1,4,73,430415,9,9,772,0,19700101010101
18367572116,0,5436,20160311182521,300006206,7510,43482676,1,4,73,430415,9,9,772,0,19700101010101
18398461101,0,5436,20160311182523,300006206,7510,30370143,1,4,73,430415,9,9,772,0,19700101010101
18367574434,0,5436,20160311182523,300006206,7510,30370143,1,4,73,430415,9,9,772,0,19700101010101
18367572053,0,5437,20160311182524,300006206,7510,38002043,18,4,73,430415,9,9,772,0,19700101010101
18406973719,6,54695,20160311182524,100006059,7510,16889066,1,0,73,430418,5,4,662,0,20160311181901
18398469072,0,5437,20160311182524,300006206,7510,38002043,18,4,73,430415,9,9,772,0,19700101010101
18398465753,8,5437,20160311182524,300006206,7510,38002043,18,7,73,430415,13,9,772,0,20160311174001
18376100788,6,54695,20160311182524,100006059,7510,16889066,1,0,73,430418,5,4,662,0,20160311181901
18367568012,8,5437,20160311182524,300006206,7510,38002043,18,7,73,430415,13,9,772,0,20160311174001
18376094602,6,105283,20160311182525,600001894,7510,85076838,1,4,73,430409,9,9,662,0,20160311181701
18406982527,6,105283,20160311182525,600001894,7510,85076838,1,4,73,430409,9,9,662,0,20160311181701
18406983032,6,105284,20160311182526,600001894,7510,49021540,1,4,73,430409,9,9,662,0,20160311181501
18376095450,6,105284,20160311182526,600001894,7510,49021540,1,4,73,430409,9,9,662,0,20160311181501
18366683029,6,105285,20160311182530,600001894,7510,46404810,1,4,73,430409,9,9,5125,0,20160311180901
18397620728,6,105285,20160311182530,600001894,7510,46404810,1,4,73,430409,9,9,5125,0,20160311180901
18397641481,6,105286,20160311182531,600001894,7510,25688513,1,0,73,430409,9,9,5125,0,20160311180901
18366729954,6,105286,20160311182531,600001894,7510,25688513,1,0,73,430409,9,9,5125,0,20160311180901
18397616632,6,105287,20160311182532,600001894,7510,79764871,1,4,73,430409,9,9,5125,0,20160311180901
18366684307,6,105287,20160311182532,600001894,7510,79764871,1,4,73,430409,9,9,5125,0,20160311180901
18366684904,6,105288,20160311182537,600001894,7510,25063129,1,0,73,430409,9,9,5125,0,20160311181901
18397519065,6,105288,20160311182537,600001894,7510,25063129,1,0,73,430409,9,9,5125,0,20160311181901
18397238946,6,98961,20160311182542,300005835,7510,61733590,1,4,73,430415,9,9,772,0,20160311181901
18366394907,6,98961,20160311182542,300005835,7510,61733590,1,4,73,430415,9,9,772,0,20160311181901
18376130456,0,6419,20160311182550,300005418,7510,2541438,1,4,73,430408,1,1,1796,0,19700101010101
18407012161,0,6419,20160311182550,300005418,7510,2541438,1,4,73,430408,1,1,1796,0,19700101010101
18376139262,0,6419,20160311182552,300005418,7510,65178063,19,4,73,430408,1,1,1796,0,19700101010101
18407017488,0,6419,20160311182552,300005418,7510,65178063,19,4,73,430408,1,1,1796,0,19700101010101
18407017419,0,6419,20160311182554,300005418,7510,42085620,18,4,73,430408,1,1,1796,0,19700101010101
18376142133,0,6419,20160311182554,300005418,7510,42085620,18,4,73,430408,1,1,1796,0,19700101010101
18376091001,0,6419,20160311182555,300005418,7510,84338647,19,4,73,430408,1,1,1796,0,19700101010101
18406975401,0,6419,20160311182555,300005418,7510,84338647,19,4,73,430408,1,1,1796,0,19700101010101
18407015085,0,6419,20160311182556,300005418,7510,60063571,1,4,73,430408,1,1,1796,0,19700101010101
18376133870,0,6419,20160311182556,300005418,7510,60063571,1,4,73,430408,1,1,1796,0,19700101010101
18366677510,6,54696,20160311182603,100006059,7510,28254172,1,0,73,430418,7,4,5125,0,20160311180801
18397617793,6,54696,20160311182603,100006059,7510,28254172,1,0,73,430418,7,4,5125,0,20160311180801
18367566364,0,5437,20160311182619,300006206,7510,60117993,19,4,73,430415,9,9,772,0,19700101010101
18398444993,0,5437,20160311182619,300006206,7510,60117993,19,4,73,430415,9,9,772,0,19700101010101
18366734586,0,54696,20160311182629,100006059,7510,28254172,1,4,73,430418,4,4,5125,0,19700101010101
18397594266,0,54696,20160311182629,100006059,7510,28254172,1,4,73,430418,4,4,5125,0,19700101010101
