BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18405109725,0,9506,20160311165844,200001041,7510,39763701,1,0,15,930015,11,11,9992,0,19700101010101
18374212899,6,60872,20160311165846,700001758,7510,28651993,1,0,15,930008,10,13,9992,0,20160311164501
18405099900,6,60872,20160311165846,700001758,7510,28651993,1,0,15,930008,10,13,9992,0,20160311164501
18374231012,0,9506,20160311165846,200001041,7510,64526202,1,0,15,930015,11,11,9992,0,19700101010101
18405112182,0,9506,20160311165846,200001041,7510,64526202,1,0,15,930015,11,11,9992,0,19700101010101
18374216101,0,9506,20160311165847,200001041,7510,7601840,18,0,15,930015,11,11,9992,0,19700101010101
18405100505,0,9506,20160311165847,200001041,7510,7601840,18,0,15,930015,11,11,9992,0,19700101010101
18374192535,0,9506,20160311165849,200001041,7510,17919161,1,0,15,930015,11,11,9992,0,19700101010101
18405093599,0,9506,20160311165849,200001041,7510,17919161,1,0,15,930015,11,11,9992,0,19700101010101
18405104965,6,94992,20160311165852,17007,7511,18662821,1,0,15,930011,5,10,9992,0,20160311164901
18374222227,6,94992,20160311165852,17007,7511,18662821,1,0,15,930011,5,10,9992,0,20160311164901
18405114695,6,94993,20160311165856,17007,7510,74581076,1,0,15,930011,1,10,9992,0,20160311162401
18374226714,6,94993,20160311165856,17007,7510,74581076,1,0,15,930011,1,10,9992,0,20160311162401
18405113087,6,69236,20160311165857,300002316,7510,48802023,1,0,15,930010,14,13,9992,0,20160311165101
18374229026,6,69236,20160311165857,300002316,7510,48802023,1,0,15,930010,14,13,9992,0,20160311165101
18405107522,0,7308,20160311165859,100003561,7510,38812456,18,0,15,930021,3,3,9992,0,19700101010101
18374219394,0,7308,20160311165859,100003561,7510,38812456,18,0,15,930021,3,3,9992,0,19700101010101
18374227398,185,7309,20160311165900,100003561,7510,12636600,7,0,15,930021,0,3,9992,0,19700101010101
18405115183,185,7309,20160311165900,100003561,7510,12636600,7,0,15,930021,0,3,9992,0,19700101010101
18373554894,0,12253,20160311165908,200000957,7511,12969761,1,0,15,930003,3,3,9992,0,19700101010101
18374223717,0,6409,20160311165908,300011332,7510,21592863,1,0,15,930008,13,13,9992,0,19700101010101
18404416121,0,12253,20160311165908,200000957,7511,12969761,1,0,15,930003,3,3,9992,0,19700101010101
18405104936,0,6409,20160311165908,300011332,7510,21592863,1,0,15,930008,13,13,9992,0,19700101010101
18374217271,6,110115,20160311165915,500001760,7510,85520837,1,0,15,930014,7,12,9992,0,20160311164701
18405098294,6,110115,20160311165915,500001760,7510,85520837,1,0,15,930014,7,12,9992,0,20160311164701
18405110474,6,110116,20160311165923,500001760,7510,88378973,1,0,15,930014,9,12,9992,0,20160311165001
18374229451,6,110116,20160311165923,500001760,7510,88378973,1,0,15,930014,9,12,9992,0,20160311165001
18404635865,0,11177,20160311165927,500001735,7510,71908513,1,0,15,930020,13,13,5016,0,19700101010101
18373674624,0,11177,20160311165927,500001735,7510,71908513,1,0,15,930020,13,13,5016,0,19700101010101
18373678469,0,11177,20160311165928,500001735,7510,38930508,18,0,15,930020,13,13,5016,0,19700101010101
18374220133,0,11177,20160311165928,500001735,7510,38930508,18,0,15,930020,13,13,9992,0,19700101010101
18374227276,6,62954,20160311165928,100002407,7510,64871284,1,0,15,930006,8,4,9992,0,20160311164901
18405107477,0,11177,20160311165928,500001735,7510,38930508,18,0,15,930020,13,13,9992,0,19700101010101
18405114620,6,62954,20160311165928,100002407,7510,64871284,1,0,15,930006,8,4,9992,0,20160311164901
18404638975,0,11177,20160311165928,500001735,7510,38930508,18,0,15,930020,13,13,5016,0,19700101010101
18405112844,6,62955,20160311165930,100002407,7510,2568215,1,0,15,930006,8,4,9992,0,20160311164801
18374228244,6,62955,20160311165930,100002407,7510,2568215,1,0,15,930006,8,4,9992,0,20160311164801
18405092658,6,62956,20160311165932,100002407,7510,72061117,1,0,15,930006,14,4,9992,0,20160311162201
18374191741,6,62956,20160311165932,100002407,7510,72061117,1,0,15,930006,14,4,9992,0,20160311162201
18374219715,0,84775,20160311165937,22715,7510,39233939,1,0,15,930019,7,7,9992,0,19700101010101
18405097896,0,84775,20160311165937,22715,7510,39233939,1,0,15,930019,7,7,9992,0,19700101010101
18374225863,6,110117,20160311165940,500001760,7510,54241610,1,0,15,930014,5,12,9992,0,20160311163801
18405113795,6,110117,20160311165940,500001760,7510,54241610,1,0,15,930014,5,12,9992,0,20160311163801
18405110544,0,84775,20160311165940,22715,7510,74722533,1,0,15,930019,7,7,9992,0,19700101010101
18374229325,0,84775,20160311165940,22715,7510,74722533,1,0,15,930019,7,7,9992,0,19700101010101
18405091060,6,110118,20160311165946,500001760,7510,68623897,1,0,15,930014,5,12,9992,0,20160311163801
18374193132,6,110118,20160311165946,500001760,7510,68623897,1,0,15,930014,5,12,9992,0,20160311163801
18374215156,6,94984,20160311165953,17007,7510,38415924,18,0,15,930011,2,7,9992,0,20160311162301
18405100050,6,94984,20160311165953,17007,7510,38415924,18,0,15,930011,2,7,9992,0,20160311162301
18374216733,0,7569,20160311165955,300001893,7510,27081656,1,0,15,930010,13,13,9992,0,19700101010101
18405097756,0,7569,20160311165955,300001893,7510,27081656,1,0,15,930010,13,13,9992,0,19700101010101
18374227650,0,7569,20160311165957,300001893,7510,61319718,19,0,15,930010,13,13,9992,0,19700101010101
18405114847,0,7569,20160311165957,300001893,7510,61319718,19,0,15,930010,13,13,9992,0,19700101010101
18405108409,6,18966,20160311165959,100005654,7511,13696583,1,0,15,930019,9,7,9992,0,20160311164701
18374220673,6,18966,20160311165959,100005654,7511,13696583,1,0,15,930019,9,7,9992,0,20160311164701
18373562551,6,63461,20160311170002,300000293,7510,79506033,1,0,15,930013,12,9,9992,0,20160311164701
18374218649,6,63461,20160311170002,300000293,7510,79506033,1,0,15,930013,12,9,9992,0,20160311164701
18405099672,6,63461,20160311170002,300000293,7510,79506033,1,0,15,930013,12,9,9992,0,20160311164701
18404445093,6,63461,20160311170002,300000293,7510,79506033,1,0,15,930013,12,9,9992,0,20160311164701
18405101871,185,7570,20160311170005,300001893,7510,12712258,7,0,15,930010,0,13,9992,0,19700101010101
18374214086,185,7570,20160311170005,300001893,7510,12712258,7,0,15,930010,0,13,9992,0,19700101010101
18405091441,0,7570,20160311170007,300001893,7510,70099133,6,0,15,930010,13,13,9992,0,19700101010101
18374215465,0,7570,20160311170007,300001893,7510,70099133,6,0,15,930010,13,13,9992,0,19700101010101
18405099364,6,18967,20160311170012,100005654,7510,63828800,1,0,15,930019,12,7,9992,0,20160311163701
18374218145,6,18967,20160311170012,100005654,7510,63828800,1,0,15,930019,12,7,9992,0,20160311163701
18405111055,6,18968,20160311170019,100005654,7510,14727075,1,0,15,930019,12,7,9992,0,20160311163701
18374229885,6,18968,20160311170019,100005654,7510,14727075,1,0,15,930019,12,7,9992,0,20160311163701
18405092396,6,110119,20160311170020,500001760,7510,53384150,1,0,15,930014,1,12,9992,0,20160311160701
18374192655,6,110119,20160311170020,500001760,7510,53384150,1,0,15,930014,1,12,9992,0,20160311160701
18405102733,0,10418,20160311170023,400001513,7510,54634870,1,0,15,930011,7,7,9992,0,19700101010101
18405114667,0,12093,20160311170023,500001857,7510,84281209,1,0,15,930014,12,12,9992,0,19700101010101
18374214752,0,10418,20160311170023,400001513,7510,54634870,1,0,15,930011,7,7,9992,0,19700101010101
18374226539,0,12093,20160311170023,500001857,7510,84281209,1,0,15,930014,12,12,9992,0,19700101010101
18374217917,0,10418,20160311170024,400001513,7510,49408269,1,0,15,930011,7,7,9992,0,19700101010101
18405099087,0,10418,20160311170024,400001513,7510,49408269,1,0,15,930011,7,7,9992,0,19700101010101
18374193076,0,10418,20160311170027,400001513,7510,67179027,1,0,15,930011,7,7,9992,0,19700101010101
18374214440,6,94985,20160311170027,17007,7511,17935647,1,0,15,930011,1,7,9992,0,20160311161701
18405101784,6,94985,20160311170027,17007,7511,17935647,1,0,15,930011,1,7,9992,0,20160311161701
18405092964,0,10418,20160311170027,400001513,7510,67179027,1,0,15,930011,7,7,9992,0,19700101010101
18374215401,6,69237,20160311170027,300002316,7510,38045396,18,0,15,930010,14,12,9992,0,20160311165101
18405102598,6,69237,20160311170027,300002316,7510,38045396,18,0,15,930010,14,12,9992,0,20160311165101
18405109146,6,94986,20160311170028,17007,7510,47300464,1,0,15,930011,1,7,9992,0,20160311161701
18374221802,6,94986,20160311170028,17007,7510,47300464,1,0,15,930011,1,7,9992,0,20160311161701
18405097157,6,94987,20160311170031,17007,7511,17935648,1,0,15,930011,1,7,9992,0,20160311161701
18374216134,6,94987,20160311170031,17007,7511,17935648,1,0,15,930011,1,7,9992,0,20160311161701
18405099806,0,12093,20160311170038,500001857,7510,36570979,19,0,15,930014,12,12,9992,0,19700101010101
18374217411,0,12093,20160311170038,500001857,7510,36570979,19,0,15,930014,12,12,9992,0,19700101010101
18374231006,0,12093,20160311170041,500001857,7511,13131170,1,0,15,930014,12,12,9992,0,19700101010101
18405112176,0,12093,20160311170041,500001857,7511,13131170,1,0,15,930014,12,12,9992,0,19700101010101
18374223608,6,69416,20160311170046,18268,7511,15288821,1,0,15,930021,1,3,9992,0,20160311163701
18405103259,6,69416,20160311170046,18268,7511,15288821,1,0,15,930021,1,3,9992,0,20160311163701
18405102785,6,69238,20160311170057,300002316,7510,75346728,1,0,15,930010,14,12,9992,0,20160311165101
18374215588,6,69238,20160311170057,300002316,7510,75346728,1,0,15,930010,14,12,9992,0,20160311165101
18405103628,0,9507,20160311170111,200001041,7510,45371988,1,0,15,930015,11,11,9992,0,19700101010101
18374224518,0,90879,20160311170111,21650,7511,16030073,1,0,15,930015,11,11,9992,0,19700101010101
18374213522,8,9507,20160311170111,200001041,7510,45371988,1,0,15,930015,12,11,9992,0,20160309165201
18374230739,0,9507,20160311170111,200001041,7510,45371988,1,0,15,930015,11,11,9992,0,19700101010101
18405105737,0,90879,20160311170111,21650,7511,16030073,1,0,15,930015,11,11,9992,0,19700101010101
18405101454,8,9507,20160311170111,200001041,7510,45371988,1,0,15,930015,12,11,9992,0,20160309165201
18404453915,6,3162,20160311170113,300010595,7511,11826013,1,0,15,930003,1,4,9992,0,20160311164201
18373564905,6,3162,20160311170113,300010595,7511,11826013,1,0,15,930003,1,4,9992,0,20160311164201
18405112152,0,9507,20160311170114,200001041,7510,10317207,1,0,15,930015,11,11,9992,0,19700101010101
18374229757,0,9507,20160311170114,200001041,7510,10317207,1,0,15,930015,11,11,9992,0,19700101010101
18405111209,6,69239,20160311170115,300002316,7510,89097492,1,0,15,930010,14,12,9992,0,20160311165401
18374230186,6,69239,20160311170115,300002316,7510,89097492,1,0,15,930010,14,12,9992,0,20160311165401
18374229811,0,7570,20160311170119,300001893,7510,1014366,1,0,15,930010,12,12,9992,0,19700101010101
18405110834,0,7570,20160311170119,300001893,7510,1014366,1,0,15,930010,12,12,9992,0,19700101010101
18374220937,0,9507,20160311170120,200001041,7510,79354924,1,0,15,930015,11,11,9992,0,19700101010101
18405108918,0,9507,20160311170120,200001041,7510,79354924,1,0,15,930015,11,11,9992,0,19700101010101
18374227021,0,7570,20160311170121,300001893,7510,75603397,1,0,15,930010,12,12,9992,0,19700101010101
18405114806,0,7570,20160311170121,300001893,7510,75603397,1,0,15,930010,12,12,9992,0,19700101010101
18405100082,0,7570,20160311170122,300001893,7510,47046305,1,0,15,930010,12,12,9992,0,19700101010101
18374212934,0,7570,20160311170122,300001893,7510,47046305,1,0,15,930010,12,12,9992,0,19700101010101
18374217619,0,84775,20160311170123,22715,7510,78542363,1,0,15,930019,7,7,9992,0,19700101010101
18405093379,0,7570,20160311170123,300001893,7510,30704857,1,0,15,930010,12,12,9992,0,19700101010101
18374193638,0,7570,20160311170123,300001893,7510,30704857,1,0,15,930010,12,12,9992,0,19700101010101
18405096927,0,84775,20160311170123,22715,7510,78542363,1,0,15,930019,7,7,9992,0,19700101010101
18405111212,6,69240,20160311170124,300002316,7510,28274312,1,0,15,930010,13,12,9992,0,20160311165801
18374222563,0,7570,20160311170124,300001893,7510,78622067,1,0,15,930010,12,12,9992,0,19700101010101
18374230189,6,69240,20160311170124,300002316,7510,28274312,1,0,15,930010,13,12,9992,0,20160311165801
18405103782,0,7570,20160311170124,300001893,7510,78622067,1,0,15,930010,12,12,9992,0,19700101010101
18405105713,6,69417,20160311170125,18268,7510,50653074,1,0,15,930021,2,3,9992,0,20160311164801
18374224347,6,69417,20160311170125,18268,7510,50653074,1,0,15,930021,2,3,9992,0,20160311164801
18405097148,0,84775,20160311170126,22715,7511,11681688,1,0,15,930019,7,7,9992,0,19700101010101
18374216125,0,84775,20160311170126,22715,7511,11681688,1,0,15,930019,7,7,9992,0,19700101010101
18374220884,0,84775,20160311170128,22715,7511,12014756,1,0,15,930019,7,7,9992,0,19700101010101
18405108081,0,84775,20160311170128,22715,7511,12014756,1,0,15,930019,7,7,9992,0,19700101010101
18374229978,0,7570,20160311170128,300001893,7510,51311832,1,0,15,930010,12,12,9992,0,19700101010101
18373576839,6,3163,20160311170128,300010595,7511,18774249,1,0,15,930003,1,4,9992,0,20160311164201
18404456441,6,3163,20160311170128,300010595,7511,18774249,1,0,15,930003,1,4,9992,0,20160311164201
18405109433,0,7570,20160311170128,300001893,7510,51311832,1,0,15,930010,12,12,9992,0,19700101010101
18405092621,0,84775,20160311170129,22715,7510,46931744,1,0,15,930019,7,7,9992,0,19700101010101
18374191557,0,84775,20160311170129,22715,7510,46931744,1,0,15,930019,7,7,9992,0,19700101010101
18404414663,0,12253,20160311170130,200000957,7510,39289456,1,0,15,930003,4,4,9992,0,19700101010101
18373556866,0,12253,20160311170130,200000957,7510,39289456,1,0,15,930003,4,4,9992,0,19700101010101
18405099929,0,84775,20160311170131,22715,7510,66681777,1,0,15,930019,7,7,9992,0,19700101010101
18374215084,0,84775,20160311170131,22715,7510,66681777,1,0,15,930019,7,7,9992,0,19700101010101
18405100597,6,60873,20160311170202,700001758,7510,6127567,1,0,15,930008,13,13,9992,0,20160311165701
18374215752,6,60873,20160311170202,700001758,7510,6127567,1,0,15,930008,13,13,9992,0,20160311165701
18405105788,6,60874,20160311170210,700001758,7510,63919548,1,0,15,930008,13,13,9992,0,20160311165501
18374223197,6,60874,20160311170210,700001758,7510,63919548,1,0,15,930008,13,13,9992,0,20160311165501
18374230907,185,10573,20160311170213,300001860,7510,12634162,7,0,15,930017,0,4,9992,0,19700101010101
18405109186,185,10573,20160311170213,300001860,7510,12634162,7,0,15,930017,0,4,9992,0,19700101010101
18405096862,6,60875,20160311170215,700001758,7510,21592863,1,0,15,930008,13,13,9992,0,20160311165901
18374218730,6,60875,20160311170215,700001758,7510,21592863,1,0,15,930008,13,13,9992,0,20160311165901
18405101128,6,90880,20160311170221,21650,7510,41094710,81,0,15,930015,1,12,9992,0,20160311162001
18374213931,6,90880,20160311170221,21650,7510,41094710,81,0,15,930015,1,12,9992,0,20160311162001
18405108371,0,11177,20160311170224,500001735,7510,81237953,1,0,15,930020,13,13,9992,0,19700101010101
18374221174,0,11177,20160311170224,500001735,7510,81237953,1,0,15,930020,13,13,9992,0,19700101010101
18374224980,0,12093,20160311170229,500001857,7510,60593398,1,0,15,930014,13,13,9992,0,19700101010101
18405106493,0,12093,20160311170229,500001857,7510,60593398,1,0,15,930014,13,13,9992,0,19700101010101
18374225935,0,12093,20160311170230,500001857,7510,9161003,18,0,15,930014,13,13,9992,0,19700101010101
18405113916,0,12093,20160311170230,500001857,7510,9161003,18,0,15,930014,13,13,9992,0,19700101010101
18374222571,0,12093,20160311170232,500001857,7510,9160640,18,0,15,930014,13,13,9992,0,19700101010101
18405103937,0,12093,20160311170232,500001857,7510,9160640,18,0,15,930014,13,13,9992,0,19700101010101
18405114852,6,60876,20160311170235,700001758,7510,37992836,18,0,15,930008,13,13,9992,0,20160311165501
18374227655,6,60876,20160311170235,700001758,7510,37992836,18,0,15,930008,13,13,9992,0,20160311165501
18374228151,6,110120,20160311170238,500001760,7510,48802944,1,0,15,930014,11,13,9992,0,20160311165601
18405115348,6,110120,20160311170238,500001760,7510,48802944,1,0,15,930014,11,13,9992,0,20160311165601
18374227426,6,60877,20160311170241,700001758,7510,38889030,18,0,15,930008,13,13,9992,0,20160311165501
18405112271,6,60877,20160311170241,700001758,7510,38889030,18,0,15,930008,13,13,9992,0,20160311165501
18405110995,6,60878,20160311170242,700001758,7510,61892290,1,0,15,930008,13,13,9992,0,20160311165601
18374229825,6,60878,20160311170242,700001758,7510,61892290,1,0,15,930008,13,13,9992,0,20160311165601
18373575096,0,12253,20160311170243,200000957,7510,49776080,1,0,15,930003,4,4,9992,0,19700101010101
18374224467,6,60879,20160311170243,700001758,7510,78146796,1,0,15,930008,7,13,9992,0,20160311163201
18404457638,0,12253,20160311170243,200000957,7510,49776080,1,0,15,930003,4,4,9992,0,19700101010101
18405105490,6,60879,20160311170243,700001758,7510,78146796,1,0,15,930008,7,13,9992,0,20160311163201
18374219665,6,60880,20160311170245,700001758,7510,35799931,1,0,15,930008,11,13,9992,0,20160311164701
18405107254,6,60880,20160311170245,700001758,7510,35799931,1,0,15,930008,11,13,9992,0,20160311164701
18405101364,6,60881,20160311170246,700001758,7510,70106339,6,0,15,930008,5,13,9992,0,20160311161901
18374213383,6,60881,20160311170246,700001758,7510,70106339,6,0,15,930008,5,13,9992,0,20160311161901
18373566342,0,12253,20160311170246,200000957,7510,46232457,1,0,15,930003,4,4,9992,0,19700101010101
18404452216,0,12253,20160311170246,200000957,7510,46232457,1,0,15,930003,4,4,9992,0,19700101010101
18405097288,6,90881,20160311170247,21650,7510,79354924,1,0,15,930015,11,12,9992,0,20160311170101
18374218029,6,90881,20160311170247,21650,7510,79354924,1,0,15,930015,11,12,9992,0,20160311170101
18405109875,6,60882,20160311170248,700001758,7510,71833547,1,0,15,930008,13,13,9992,0,20160311165501
18374228705,6,60882,20160311170248,700001758,7510,71833547,1,0,15,930008,13,13,9992,0,20160311165501
18405106429,0,84775,20160311170257,22715,7510,7198281,1,0,15,930019,7,7,9992,0,19700101010101
18374221535,0,84775,20160311170257,22715,7510,7198281,1,0,15,930019,7,7,9992,0,19700101010101
18374216203,0,18968,20160311170259,100005654,7510,75718164,1,0,15,930019,7,7,9992,0,19700101010101
18405097569,0,18968,20160311170259,100005654,7510,75718164,1,0,15,930019,7,7,9992,0,19700101010101
18374219834,6,6410,20160311170300,300011332,7510,37523167,18,0,15,930008,13,13,9992,0,20160311165501
18405107178,6,6410,20160311170300,300011332,7510,37523167,18,0,15,930008,13,13,9992,0,20160311165501
18374214854,6,6411,20160311170302,300011332,7510,41244494,81,0,15,930008,13,13,9992,0,20160311165701
18405102639,6,6411,20160311170302,300011332,7510,41244494,81,0,15,930008,13,13,9992,0,20160311165701
18374212909,6,110121,20160311170303,500001760,7510,82952128,1,0,15,930014,7,13,9992,0,20160311164701
18405099910,6,110121,20160311170303,500001760,7510,82952128,1,0,15,930014,7,13,9992,0,20160311164701
18374226164,6,90882,20160311170304,21650,7510,45371988,1,0,15,930015,11,12,9992,0,20160311170101
18405114292,6,90882,20160311170304,21650,7510,45371988,1,0,15,930015,11,12,9992,0,20160311170101
18405114142,6,90883,20160311170309,21650,7510,60561388,19,0,15,930015,2,12,9992,0,20160311162501
18374226798,6,90883,20160311170309,21650,7510,60561388,19,0,15,930015,2,12,9992,0,20160311162501
18374230504,6,90884,20160311170312,21650,7510,10573528,1,0,15,930015,7,12,9992,0,20160311165001
18405111723,6,90884,20160311170312,21650,7510,10573528,1,0,15,930015,7,12,9992,0,20160311165001
18405107433,6,62957,20160311170313,100002407,7510,79760550,1,0,15,930006,6,3,9992,0,20160311165101
18374219697,6,62957,20160311170313,100002407,7510,79760550,1,0,15,930006,6,3,9992,0,20160311165101
18374223361,6,110122,20160311170318,500001760,7510,74262627,1,0,15,930014,7,13,9992,0,20160311164701
18405104727,6,110122,20160311170318,500001760,7510,74262627,1,0,15,930014,7,13,9992,0,20160311164701
18374230101,0,7822,20160311170319,10020000426,7511,15067785,1,0,15,930009,2,2,9992,0,19700101010101
18405111320,0,7822,20160311170319,10020000426,7511,15067785,1,0,15,930009,2,2,9992,0,19700101010101
18405115106,6,110123,20160311170319,500001760,7510,62258562,1,0,15,930014,2,13,9992,0,20160311161001
18374227125,6,110123,20160311170319,500001760,7510,62258562,1,0,15,930014,2,13,9992,0,20160311161001
18405097031,6,110124,20160311170320,500001760,7510,16838310,1,0,15,930014,10,13,9992,0,20160311165501
18374218752,6,110124,20160311170320,500001760,7510,16838310,1,0,15,930014,10,13,9992,0,20160311165501
18374223828,0,10573,20160311170322,300001860,7510,74402755,1,0,15,930017,14,14,9992,0,19700101010101
18405104851,0,10573,20160311170322,300001860,7510,74402755,1,0,15,930017,14,14,9992,0,19700101010101
18374218959,0,10573,20160311170323,300001860,7510,74387866,1,0,15,930017,14,14,9992,0,19700101010101
18405098218,0,10573,20160311170323,300001860,7510,74387866,1,0,15,930017,14,14,9992,0,19700101010101
18374216415,0,10573,20160311170325,300001860,7510,49535559,1,0,15,930017,14,14,9992,0,19700101010101
18405098810,0,10573,20160311170325,300001860,7510,49535559,1,0,15,930017,14,14,9992,0,19700101010101
18374215667,6,94112,20160311170328,300018034,7510,84906393,1,0,15,930017,13,13,9992,0,20160311170901
18405115283,0,10573,20160311170328,300001860,7510,19038958,1,0,15,930017,14,14,9992,0,19700101010101
18374227302,0,10573,20160311170328,300001860,7510,19038958,1,0,15,930017,14,14,9992,0,19700101010101
18405091643,6,94112,20160311170328,300018034,7510,84906393,1,0,15,930017,13,13,9992,0,20160311170901
18374191759,6,84776,20160311170329,22715,7510,75718164,1,0,15,930019,7,7,9992,0,20160311170201
18405092823,6,84776,20160311170329,22715,7510,75718164,1,0,15,930019,7,7,9992,0,20160311170201
18374225398,0,12478,20160311170330,22701,7510,82375342,1,0,15,930004,1,1,9992,0,19700101010101
18405113330,0,12478,20160311170330,22701,7510,82375342,1,0,15,930004,1,1,9992,0,19700101010101
18405091087,0,12478,20160311170332,22701,7510,81002873,1,0,15,930004,1,1,9992,0,19700101010101
18374228188,0,10573,20160311170332,300001860,7510,85067035,1,0,15,930017,14,14,9992,0,19700101010101
18374193306,0,12478,20160311170332,22701,7510,81002873,1,0,15,930004,1,1,9992,0,19700101010101
18374215241,6,18969,20160311170332,100005654,7511,18741329,1,0,15,930019,12,7,9992,0,20160311163601
18405110583,0,10573,20160311170332,300001860,7510,85067035,1,0,15,930017,14,14,9992,0,19700101010101
18405099939,6,18969,20160311170332,100005654,7511,18741329,1,0,15,930019,12,7,9992,0,20160311163601
18405108645,0,10573,20160311170334,300001860,7510,20714709,1,0,15,930017,14,14,9992,0,19700101010101
18374221301,0,10573,20160311170334,300001860,7510,20714709,1,0,15,930017,14,14,9992,0,19700101010101
18374224842,0,10573,20160311170336,300001860,7510,83152780,1,0,15,930017,14,14,9992,0,19700101010101
18405106012,0,10573,20160311170336,300001860,7510,83152780,1,0,15,930017,14,14,9992,0,19700101010101
18374219904,0,10573,20160311170337,300001860,7510,21230152,1,0,15,930017,14,14,9992,0,19700101010101
18405107101,0,10573,20160311170337,300001860,7510,21230152,1,0,15,930017,14,14,9992,0,19700101010101
18405111602,6,94113,20160311170340,300018034,7510,74727125,1,0,15,930017,14,13,9992,0,20160311170501
18374230579,6,94113,20160311170340,300018034,7510,74727125,1,0,15,930017,14,13,9992,0,20160311170501
18405106884,0,10573,20160311170341,300001860,7510,45945305,1,0,15,930017,14,14,9992,0,19700101010101
18374222480,0,10573,20160311170341,300001860,7510,45945305,1,0,15,930017,14,14,9992,0,19700101010101
18374221392,6,69418,20160311170343,18268,7510,39959992,1,0,15,930021,1,4,9992,0,20160311163701
18405109557,0,10573,20160311170343,300001860,7510,86469691,1,0,15,930017,14,14,9992,0,19700101010101
18374228338,0,10573,20160311170343,300001860,7510,86469691,1,0,15,930017,14,14,9992,0,19700101010101
18405108589,6,69418,20160311170343,18268,7510,39959992,1,0,15,930021,1,4,9992,0,20160311163701
18405110423,0,10573,20160311170344,300001860,7510,39298965,1,0,15,930017,14,14,9992,0,19700101010101
18374229400,0,10573,20160311170344,300001860,7510,39298965,1,0,15,930017,14,14,9992,0,19700101010101
18374231171,0,10573,20160311170348,300001860,7510,89849591,1,0,15,930017,14,14,9992,0,19700101010101
18405112194,0,10573,20160311170348,300001860,7510,89849591,1,0,15,930017,14,14,9992,0,19700101010101
18405103284,0,6708,20160311170351,700001317,7510,52622202,1,0,15,930006,2,2,9992,0,19700101010101
18374223780,0,6708,20160311170351,700001317,7510,52622202,1,0,15,930006,2,2,9992,0,19700101010101
18405106772,6,110125,20160311170354,500001760,7510,83715237,1,0,15,930014,11,13,9992,0,20160311165601
18374221927,6,110125,20160311170354,500001760,7510,83715237,1,0,15,930014,11,13,9992,0,20160311165601
18405110339,6,18970,20160311170357,100005654,7510,30050567,19,0,15,930019,13,7,9992,0,20160311163201
18374229120,6,18970,20160311170357,100005654,7510,30050567,19,0,15,930019,13,7,9992,0,20160311163201
18374223453,6,110126,20160311170358,500001760,7510,71095440,1,0,15,930014,1,13,9992,0,20160311160601
18405104623,6,110126,20160311170358,500001760,7510,71095440,1,0,15,930014,1,13,9992,0,20160311160601
18405102588,0,7822,20160311170359,10020000426,7511,13800042,1,0,15,930009,2,2,9992,0,19700101010101
18374215391,0,7822,20160311170359,10020000426,7511,13800042,1,0,15,930009,2,2,9992,0,19700101010101
18405106240,6,18971,20160311170401,100005654,7510,10414202,1,0,15,930019,14,7,9992,0,20160311163201
18405102608,0,7822,20160311170401,10020000426,7510,80868606,1,0,15,930009,2,2,9992,0,19700101010101
18374215411,0,7822,20160311170401,10020000426,7510,80868606,1,0,15,930009,2,2,9992,0,19700101010101
18374219092,6,18971,20160311170401,100005654,7510,10414202,1,0,15,930019,14,7,9992,0,20160311163201
18373575450,0,12253,20160311170402,200000957,7510,38104059,18,0,15,930003,5,5,9992,0,19700101010101
18404454905,0,12253,20160311170402,200000957,7510,38104059,18,0,15,930003,5,5,9992,0,19700101010101
18405093183,6,18972,20160311170403,100005654,7510,16948508,1,0,15,930019,14,7,9992,0,20160311163201
18374193442,6,18972,20160311170403,100005654,7510,16948508,1,0,15,930019,14,7,9992,0,20160311163201
18374225125,6,69419,20160311170405,18268,7511,12438392,1,0,15,930021,3,4,9992,0,20160311165001
18405104580,6,69419,20160311170405,18268,7511,12438392,1,0,15,930021,3,4,9992,0,20160311165001
18374220356,6,69420,20160311170406,18268,7510,46139834,1,0,15,930021,3,4,9992,0,20160311165001
18405108337,6,69420,20160311170406,18268,7510,46139834,1,0,15,930021,3,4,9992,0,20160311165001
18405099667,6,110127,20160311170407,500001760,7510,84281209,1,0,15,930014,12,13,9992,0,20160311170001
18374218644,6,110127,20160311170407,500001760,7510,84281209,1,0,15,930014,12,13,9992,0,20160311170001
18374214025,6,69421,20160311170413,18268,7510,16517203,1,0,15,930021,3,4,9992,0,20160311165601
18405101222,6,69421,20160311170413,18268,7510,16517203,1,0,15,930021,3,4,9992,0,20160311165601
18405097017,0,5260,20160311170415,10020000109,7510,53704409,1,0,15,930007,5,5,9992,0,19700101010101
18405108609,0,7309,20160311170415,100003561,7510,72369044,1,0,15,930021,4,4,9992,0,19700101010101
18374220873,0,7309,20160311170415,100003561,7510,72369044,1,0,15,930021,4,4,9992,0,19700101010101
18374218885,0,5260,20160311170415,10020000109,7510,53704409,1,0,15,930007,5,5,9992,0,19700101010101
18374192531,0,5260,20160311170416,10020000109,7510,87866931,1,0,15,930007,5,5,9992,0,19700101010101
