BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18382512491,0,5318,20160311175425,300000904,7510,79613471,1,17,361,121115,12,12,2049,0,19700101010101
18382498617,0,9117,20160311175425,100001149,7511,13892152,1,17,361,121131,3,3,2049,0,19700101010101
18382464989,6,10686,20160311175425,200003478,7510,33532451,1,17,361,121132,22,10,2049,0,20160311170101
18382501207,0,5616,20160311175426,300004853,7510,87237835,1,17,361,121131,3,3,2049,0,19700101010101
18382494330,0,9449,20160311175426,200000649,7510,86778940,1,17,361,121115,12,12,2049,0,19700101010101
18413389396,0,5616,20160311175426,300004853,7510,87237835,1,17,361,121131,3,3,2049,0,19700101010101
18413380755,0,9449,20160311175426,200000649,7510,86778940,1,17,361,121115,12,12,2049,0,19700101010101
18413377635,0,5318,20160311175427,300000904,7510,72320652,1,17,361,121115,12,12,2049,0,19700101010101
18382490073,0,5616,20160311175427,300004853,7511,31056616,1,17,361,121131,3,3,2049,0,19700101010101
18382497139,0,5318,20160311175427,300000904,7510,72320652,1,17,361,121115,12,12,2049,0,19700101010101
18413386004,0,5616,20160311175427,300004853,7511,31056616,1,17,361,121131,3,3,2049,0,19700101010101
18382508540,0,9449,20160311175428,200000649,7511,17209136,1,17,361,121115,12,12,2049,0,19700101010101
18382501090,0,9117,20160311175428,100001149,7511,16932246,1,17,361,121131,3,3,2049,0,19700101010101
18413387515,0,9117,20160311175428,100001149,7511,16932246,1,17,361,121131,3,3,2049,0,19700101010101
18413386399,0,5616,20160311175428,300004853,7510,75479248,1,17,361,121131,3,3,2049,0,19700101010101
18413394769,0,9449,20160311175428,200000649,7511,17209136,1,17,361,121115,12,12,2049,0,19700101010101
18382490468,0,5616,20160311175428,300004853,7510,75479248,1,17,361,121131,3,3,2049,0,19700101010101
18413381634,0,11178,20160311175429,300010779,7510,48832406,1,17,361,121127,22,22,2049,0,19700101010101
18382488839,0,11178,20160311175429,300010779,7510,48832406,1,17,361,121127,22,22,2049,0,19700101010101
18413375684,0,6501,20160311175430,400001644,7511,31081077,1,17,361,121127,22,22,2049,0,19700101010101
18413382548,0,21315,20160311175430,300032851,7510,88219704,1,17,361,121119,20,20,2049,0,19700101010101
18382489410,0,21315,20160311175430,300032851,7510,88219704,1,17,361,121119,20,20,2049,0,19700101010101
18382468189,0,6501,20160311175430,400001644,7511,31081077,1,17,361,121127,22,22,2049,0,19700101010101
18382507492,0,5616,20160311175430,300004853,7510,82488052,1,17,361,121131,3,3,2049,0,19700101010101
18413394064,0,5616,20160311175430,300004853,7510,82488052,1,17,361,121131,3,3,2049,0,19700101010101
18382491004,0,6501,20160311175431,400001644,7510,6531522,1,17,361,121127,22,22,2049,0,19700101010101
18413378256,0,9117,20160311175431,100001149,7510,87898556,1,17,361,121131,3,3,2049,0,19700101010101
18413375567,0,35167,20160311175431,300027735,7510,42124270,18,17,361,121127,22,22,2049,0,19700101010101
18413384044,0,6501,20160311175431,400001644,7510,6531522,1,17,361,121127,22,22,2049,0,19700101010101
18382467484,0,35167,20160311175431,300027735,7510,42124270,18,17,361,121127,22,22,2049,0,19700101010101
18382466841,0,9117,20160311175431,100001149,7510,87898556,1,17,361,121131,3,3,2049,0,19700101010101
18413378647,0,21315,20160311175431,300032851,7511,12679682,1,17,361,121119,20,20,2049,0,19700101010101
18382467232,0,21315,20160311175431,300032851,7511,12679682,1,17,361,121119,20,20,2049,0,19700101010101
18413379487,0,5616,20160311175432,300004853,7510,78757141,1,17,361,121131,3,3,2049,0,19700101010101
18413394655,0,6501,20160311175432,400001644,7510,61624564,19,17,361,121127,22,22,2049,0,19700101010101
18382496492,0,5616,20160311175432,300004853,7510,78757141,1,17,361,121131,3,3,2049,0,19700101010101
18382508230,0,6501,20160311175432,400001644,7510,61624564,19,17,361,121127,22,22,2049,0,19700101010101
18413389169,0,9117,20160311175433,100001149,7510,42796244,1,17,361,121131,3,3,2049,0,19700101010101
18382502548,0,9117,20160311175433,100001149,7510,42796244,1,17,361,121131,3,3,2049,0,19700101010101
18382498329,8,6502,20160311175434,400001644,7510,41320088,81,67,361,121127,5,22,2049,0,20160221151001
18413394768,0,6502,20160311175434,400001644,7510,41320088,81,17,361,121127,22,22,2049,0,19700101010101
18413387841,8,6502,20160311175434,400001644,7510,41320088,81,67,361,121127,5,22,2049,0,20160221151001
18382508539,0,6502,20160311175434,400001644,7510,41320088,81,17,361,121127,22,22,2049,0,19700101010101
18413377115,0,11178,20160311175435,300010779,7511,18815936,1,17,361,121127,22,22,2049,0,19700101010101
18382469032,0,11178,20160311175435,300010779,7511,18815936,1,17,361,121127,22,22,2049,0,19700101010101
18413387478,0,6502,20160311175436,400001644,7511,12312731,1,17,361,121127,22,22,2049,0,19700101010101
18382498113,0,6502,20160311175436,400001644,7511,12312731,1,17,361,121127,22,22,2049,0,19700101010101
18382504607,6,62600,20160311175437,300017805,7510,79938435,1,17,361,121129,10,16,2049,0,20160311172401
18413392502,6,62600,20160311175437,300017805,7510,79938435,1,17,361,121129,10,16,2049,0,20160311172401
18382502856,185,6503,20160311175438,400001644,7510,12720070,7,0,361,121127,0,22,2049,0,19700101010101
18382507814,0,11178,20160311175438,300010779,7510,83446390,19,17,361,121127,22,22,2049,0,19700101010101
18413389281,185,6503,20160311175438,400001644,7510,12720070,7,0,361,121127,0,22,2049,0,19700101010101
18413397375,0,11178,20160311175438,300010779,7510,83446390,19,17,361,121127,22,22,2049,0,19700101010101
18413390576,0,5674,20160311175439,200003481,7510,80142796,19,17,361,121129,16,16,2049,0,19700101010101
18382504249,0,5674,20160311175439,200003481,7510,80142796,19,17,361,121129,16,16,2049,0,19700101010101
18382466996,0,6503,20160311175440,400001644,7510,88487631,1,17,361,121127,22,22,2049,0,19700101010101
18413375275,0,6503,20160311175440,400001644,7510,88487631,1,17,361,121127,22,22,2049,0,19700101010101
18382504737,0,5318,20160311175441,300000904,7511,18443092,1,17,361,121115,12,12,2049,0,19700101010101
18413390476,0,5318,20160311175441,300000904,7511,18443092,1,17,361,121115,12,12,2049,0,19700101010101
18413380225,0,5674,20160311175445,200003481,7510,42672063,1,17,361,121129,16,16,2049,0,19700101010101
18382468810,0,5674,20160311175445,200003481,7510,42672063,1,17,361,121129,16,16,2049,0,19700101010101
18382495006,0,5674,20160311175446,200003481,7510,53628130,1,17,361,121129,16,16,2049,0,19700101010101
18413380157,0,5674,20160311175446,200003481,7510,53628130,1,17,361,121129,16,16,2049,0,19700101010101
18413381448,0,9960,20160311175449,400002133,7510,79724843,1,17,361,121129,16,16,2049,0,19700101010101
18382488457,0,9960,20160311175449,400002133,7510,79724843,1,17,361,121129,16,16,2049,0,19700101010101
18413376131,6,35452,20160311175451,300017807,7510,54193012,1,17,361,121129,15,16,2049,0,20160311174301
18382467901,6,35452,20160311175451,300017807,7510,54193012,1,17,361,121129,15,16,2049,0,20160311174301
18382496843,6,49504,20160311175503,300017899,7511,15360627,1,17,361,121125,3,21,2049,0,20160311164101
18413383268,6,49504,20160311175503,300017899,7511,15360627,1,17,361,121125,3,21,2049,0,20160311164101
18413388891,6,42728,20160311175504,300017840,7510,72144719,1,17,361,121126,5,6,2049,0,20160311174901
18382502466,6,42728,20160311175504,300017840,7510,72144719,1,17,361,121126,5,6,2049,0,20160311174901
18413384081,6,42729,20160311175508,300017840,7510,37536323,18,17,361,121126,5,6,2049,0,20160311174901
18382498342,6,42729,20160311175508,300017840,7510,37536323,18,17,361,121126,5,6,2049,0,20160311174901
18382511675,0,3916,20160311175521,400000728,7510,83800731,1,17,361,121126,6,6,2049,0,19700101010101
18413379858,6,42730,20160311175521,300017840,7510,10700231,1,0,361,121126,6,6,2049,0,20160311175101
18382510288,6,36955,20160311175521,300027744,7510,1856998,1,0,361,121132,14,10,2049,0,20160311173901
18382496863,6,42730,20160311175521,300017840,7510,10700231,1,0,361,121126,6,6,2049,0,20160311175101
18413397414,0,3916,20160311175521,400000728,7510,83800731,1,17,361,121126,6,6,2049,0,19700101010101
18413396076,6,36955,20160311175521,300027744,7510,1856998,1,0,361,121132,14,10,2049,0,20160311173901
18382469565,0,6792,20160311175523,400000594,7511,12933700,1,17,361,121126,6,6,2049,0,19700101010101
18413378040,0,6792,20160311175523,400000594,7511,12933700,1,17,361,121126,6,6,2049,0,19700101010101
18382466819,0,3916,20160311175524,400000728,7510,24209563,1,17,361,121126,6,6,2049,0,19700101010101
18413375098,0,3916,20160311175524,400000728,7510,24209563,1,17,361,121126,6,6,2049,0,19700101010101
18413379808,6,26494,20160311175532,300017828,7510,75238404,1,17,361,121134,5,8,2049,0,20160311174501
18382468393,6,26494,20160311175532,300017828,7510,75238404,1,17,361,121134,5,8,2049,0,20160311174501
18413375042,6,24695,20160311175532,300017842,7510,50260426,1,17,361,121126,6,6,2049,0,20160311175101
18382466763,6,24695,20160311175532,300017842,7510,50260426,1,17,361,121126,6,6,2049,0,20160311175101
18382579979,0,29215,20160311175533,300017833,7510,80947698,1,17,361,121121,8,8,2049,0,19700101010101
18413396275,6,36596,20160311175533,300017809,7510,79613471,1,17,361,121115,12,12,2049,0,20160311175401
18413513709,0,29215,20160311175533,300017833,7510,80947698,1,17,361,121121,8,8,2049,0,19700101010101
18382510487,6,36596,20160311175533,300017809,7510,79613471,1,17,361,121115,12,12,2049,0,20160311175401
18382635219,0,29215,20160311175535,300017833,7510,84652500,19,17,361,121121,8,8,2049,0,19700101010101
18413393663,6,42731,20160311175535,300017840,7510,53577753,1,17,361,121126,6,6,2049,0,20160311175101
18382504298,6,42731,20160311175535,300017840,7510,53577753,1,17,361,121126,6,6,2049,0,20160311175101
18413520292,0,29215,20160311175535,300017833,7510,84652500,19,17,361,121121,8,8,2049,0,19700101010101
18413230184,0,4726,20160311175535,100001973,7511,18664863,1,17,361,121121,8,8,2049,0,19700101010101
18382312084,0,4726,20160311175535,100001973,7511,18664863,1,17,361,121121,8,8,2049,0,19700101010101
18382744219,0,8743,20160311175536,700001072,7510,42645936,1,17,361,121121,8,8,2049,0,19700101010101
18413626356,0,8743,20160311175536,700001072,7510,42645936,1,17,361,121121,8,8,2049,0,19700101010101
18382643513,0,29215,20160311175537,300017833,7510,50045753,19,17,361,121121,8,8,2049,0,19700101010101
18413525205,0,29215,20160311175537,300017833,7510,50045753,19,17,361,121121,8,8,2049,0,19700101010101
18382467791,6,42732,20160311175541,300017840,7510,50900060,1,17,361,121126,6,6,2049,0,20160311175101
18413376658,6,42732,20160311175541,300017840,7510,50900060,1,17,361,121126,6,6,2049,0,20160311175101
18381912450,6,50901,20160311175542,300017834,7510,78912156,1,17,361,121121,8,8,2049,0,20160311175301
18412796447,6,50901,20160311175542,300017834,7510,78912156,1,17,361,121121,8,8,2049,0,20160311175301
18413385067,6,36956,20160311175542,300027744,7510,51291182,1,17,361,121132,15,10,2049,0,20160311173401
18413391089,6,35175,20160311175542,300017843,7510,54516430,1,17,361,121116,5,4,2049,0,20160311175101
18382504762,6,35175,20160311175542,300017843,7510,54516430,1,17,361,121116,5,4,2049,0,20160311175101
18382499328,6,36956,20160311175542,300027744,7510,51291182,1,17,361,121132,15,10,2049,0,20160311173401
18413390927,6,35176,20160311175544,300017843,7510,32267502,1,17,361,121116,6,4,2049,0,20160311174501
18382504649,6,35176,20160311175544,300017843,7510,32267502,1,17,361,121116,6,4,2049,0,20160311174501
18413376102,0,10686,20160311175546,200003478,7510,49707548,1,17,361,121132,10,10,2049,0,19700101010101
18382464785,0,10686,20160311175546,200003478,7510,49707548,1,17,361,121132,10,10,2049,0,19700101010101
18413394264,0,10686,20160311175548,200003478,7510,38056374,18,17,361,121132,10,10,2049,0,19700101010101
18413396471,6,46653,20160311175548,300027803,7510,33482946,19,17,361,121134,3,8,2049,0,20160311173201
18382507839,0,10686,20160311175548,200003478,7510,38056374,18,17,361,121132,10,10,2049,0,19700101010101
18382510144,6,46653,20160311175548,300027803,7510,33482946,19,17,361,121134,3,8,2049,0,20160311173201
18382467243,6,35177,20160311175552,300017843,7511,12481750,1,17,361,121116,20,4,2049,0,20160311164801
18413378658,6,35177,20160311175552,300017843,7511,12481750,1,17,361,121116,20,4,2049,0,20160311164801
18382498188,6,24696,20160311175553,300017842,7511,14109795,1,17,361,121126,6,6,2049,0,20160311175101
18413384515,6,24696,20160311175553,300017842,7511,14109795,1,17,361,121126,6,6,2049,0,20160311175101
18382468053,6,42733,20160311175557,300017840,7510,43977206,1,17,361,121126,4,7,2049,0,20160311174701
18413376136,6,42733,20160311175557,300017840,7510,43977206,1,17,361,121126,4,7,2049,0,20160311174701
18413375788,6,39515,20160311175608,300017816,7510,27412121,1,0,361,121112,6,2,2049,0,20160311173201
18382467362,6,39515,20160311175608,300017816,7510,27412121,1,0,361,121112,6,2,2049,0,20160311173201
18413378281,6,69899,20160311175610,300029404,7510,46176394,1,17,361,121112,3,2,2049,0,20160311174901
18382466866,6,69899,20160311175610,300029404,7510,46176394,1,17,361,121112,3,2,2049,0,20160311174901
18413394267,6,36597,20160311175622,300017809,7510,3030250,1,0,361,121115,16,11,2049,0,20160311173601
18382507842,6,36597,20160311175622,300017809,7510,3030250,1,0,361,121115,16,11,2049,0,20160311173601
18413393183,6,28849,20160311175623,300017902,7510,1995613,1,0,361,121125,6,21,2049,0,20160311165401
18382509502,6,28849,20160311175623,300017902,7510,1995613,1,0,361,121125,6,21,2049,0,20160311165401
18382489304,6,11179,20160311175637,300010779,7510,42124270,18,17,361,121127,22,22,2049,0,20160311175401
18413385235,6,11179,20160311175637,300010779,7510,42124270,18,17,361,121127,22,22,2049,0,20160311175401
18413378903,0,6503,20160311175654,400001644,7510,42755273,1,17,361,121127,22,22,2049,0,19700101010101
18382495908,0,6503,20160311175654,400001644,7510,42755273,1,17,361,121127,22,22,2049,0,19700101010101
18413391335,6,57087,20160311175656,300017815,7511,12462774,1,17,361,121127,23,22,2049,0,20160311174801
18413396060,0,6503,20160311175656,400001644,7511,11275742,1,17,361,121127,22,22,2049,0,19700101010101
18382506695,0,6503,20160311175656,400001644,7511,11275742,1,17,361,121127,22,22,2049,0,19700101010101
18382505988,6,57087,20160311175656,300017815,7511,12462774,1,17,361,121127,23,22,2049,0,20160311174801
18413380483,6,24697,20160311175702,300017842,7510,17475417,1,0,361,121126,6,7,2049,0,20160311175101
18382466520,6,24697,20160311175702,300017842,7510,17475417,1,0,361,121126,6,7,2049,0,20160311175101
18413393344,6,24698,20160311175704,300017842,7510,50219705,1,17,361,121126,3,7,2049,0,20160311173501
18382506723,6,24698,20160311175704,300017842,7510,50219705,1,17,361,121126,3,7,2049,0,20160311173501
18413392870,6,25540,20160311175713,300017819,7510,83888298,1,17,361,121123,15,12,2049,0,20160311174801
18382506543,6,25540,20160311175713,300017819,7510,83888298,1,17,361,121123,15,12,2049,0,20160311174801
18382508460,6,62601,20160311175714,300017805,7510,44383399,1,17,361,121129,15,17,2049,0,20160311174301
18413394885,6,62601,20160311175714,300017805,7510,44383399,1,17,361,121129,15,17,2049,0,20160311174301
18413391051,6,25541,20160311175716,300017819,7511,16864159,1,17,361,121123,15,12,2049,0,20160311174801
18382505312,6,25541,20160311175716,300017819,7511,16864159,1,17,361,121123,15,12,2049,0,20160311174801
18382506313,0,3997,20160311175721,300005772,7510,67487038,1,17,361,121123,12,12,2049,0,19700101010101
18413392052,0,3997,20160311175721,300005772,7510,67487038,1,17,361,121123,12,12,2049,0,19700101010101
18413392290,6,26495,20160311175722,300017828,7510,54500996,1,17,361,121134,7,8,2049,0,20160311175201
18382505963,6,26495,20160311175722,300017828,7510,54500996,1,17,361,121134,7,8,2049,0,20160311175201
18382491021,6,42734,20160311175725,300017840,7510,87817026,1,17,361,121126,3,7,2049,0,20160311173901
18413384061,6,42734,20160311175725,300017840,7510,87817026,1,17,361,121126,3,7,2049,0,20160311173901
18413398212,0,3997,20160311175726,300005772,7510,45228133,1,17,361,121123,12,12,2049,0,19700101010101
18382512473,0,3997,20160311175726,300005772,7510,45228133,1,17,361,121123,12,12,2049,0,19700101010101
18413378294,6,49585,20160311175734,300004785,7510,79606991,1,17,361,121133,10,14,2049,0,20160311174301
18382495299,6,49585,20160311175734,300004785,7510,79606991,1,17,361,121133,10,14,2049,0,20160311174301
18382499327,6,25542,20160311175736,300017819,7510,71218618,1,17,361,121123,15,12,2049,0,20160311174601
18413385066,6,25542,20160311175736,300017819,7510,71218618,1,17,361,121123,15,12,2049,0,20160311174601
18382467052,0,4156,20160311175738,10020000714,7511,16108946,1,17,361,121133,14,14,2049,0,19700101010101
18382488506,0,6531,20160311175738,100001060,7510,85843519,1,17,361,121133,14,14,2049,0,19700101010101
18413384437,0,6531,20160311175738,100001060,7510,85843519,1,17,361,121133,14,14,2049,0,19700101010101
18413378467,0,4156,20160311175738,10020000714,7511,16108946,1,17,361,121133,14,14,2049,0,19700101010101
18413389689,6,49586,20160311175739,300004785,7510,79080111,1,17,361,121133,3,14,2049,0,20160311170601
18413396842,0,4156,20160311175739,10020000714,7510,78869512,1,17,361,121133,14,14,2049,0,19700101010101
18382503264,6,49586,20160311175739,300004785,7510,79080111,1,17,361,121133,3,14,2049,0,20160311170601
18382511103,0,4156,20160311175739,10020000714,7510,78869512,1,17,361,121133,14,14,2049,0,19700101010101
18413379354,0,4156,20160311175746,10020000714,7510,78952462,1,17,361,121133,14,14,2049,0,19700101010101
18382495771,0,4156,20160311175746,10020000714,7510,78952462,1,17,361,121133,14,14,2049,0,19700101010101
18382494870,0,4156,20160311175746,10020000714,7511,15990976,1,17,361,121133,14,14,2049,0,19700101010101
18382503918,0,6531,20160311175746,100001060,7510,54514784,1,17,361,121133,14,14,2049,0,19700101010101
18413387305,0,6531,20160311175746,100001060,7510,54514784,1,17,361,121133,14,14,2049,0,19700101010101
18413381295,0,4156,20160311175746,10020000714,7511,15990976,1,17,361,121133,14,14,2049,0,19700101010101
18382508697,6,49505,20160311175747,300017899,7510,60787296,19,17,361,121125,12,21,2049,0,20160311171701
18413395318,6,49505,20160311175747,300017899,7510,60787296,19,17,361,121125,12,21,2049,0,20160311171701
18413382414,0,7836,20160311175747,300000776,7510,51598678,1,17,361,121134,8,8,2049,0,19700101010101
18382489815,0,7836,20160311175747,300000776,7510,51598678,1,17,361,121134,8,8,2049,0,19700101010101
18382468940,0,7836,20160311175748,300000776,7510,50459195,1,17,361,121134,8,8,2049,0,19700101010101
18413376435,0,7836,20160311175748,300000776,7510,50459195,1,17,361,121134,8,8,2049,0,19700101010101
18413398012,0,7836,20160311175749,300000776,7510,87092315,1,17,361,121134,8,8,2049,0,19700101010101
18382512273,0,7836,20160311175749,300000776,7510,87092315,1,17,361,121134,8,8,2049,0,19700101010101
18413380211,6,6793,20160311175750,400000594,7510,6186117,1,0,361,121126,6,7,2049,0,20160311175101
18382468796,6,6793,20160311175750,400000594,7510,6186117,1,0,361,121126,6,7,2049,0,20160311175101
18413380913,0,7836,20160311175751,300000776,7510,50565908,1,17,361,121134,8,8,2049,0,19700101010101
18382494488,0,7836,20160311175751,300000776,7510,50565908,1,17,361,121134,8,8,2049,0,19700101010101
18382495119,6,42735,20160311175753,300017840,7511,12134397,1,17,361,121126,6,7,2049,0,20160311175101
18413378114,6,42735,20160311175753,300017840,7511,12134397,1,17,361,121126,6,7,2049,0,20160311175101
18382510123,0,7836,20160311175753,300000776,7511,15712269,1,17,361,121134,8,8,2049,0,19700101010101
18382489504,6,46654,20160311175753,300027803,7510,39755475,1,17,361,121134,3,8,2049,0,20160311173901
18413385435,6,46654,20160311175753,300027803,7510,39755475,1,17,361,121134,3,8,2049,0,20160311173901
18413393510,0,7836,20160311175753,300000776,7511,15712269,1,17,361,121134,8,8,2049,0,19700101010101
18413395798,6,42736,20160311175754,300017840,7510,46663120,1,17,361,121126,4,7,2049,0,20160311174701
18413388776,6,46655,20160311175754,300027803,7510,51598678,1,17,361,121134,8,8,2049,0,20160311175701
18382506433,6,42736,20160311175754,300017840,7510,46663120,1,17,361,121126,4,7,2049,0,20160311174701
18413382323,6,24699,20160311175754,300017842,7511,11624184,1,17,361,121126,6,7,2049,0,20160311175101
18382502939,6,46655,20160311175754,300027803,7510,51598678,1,17,361,121134,8,8,2049,0,20160311175701
18382497514,0,6531,20160311175754,100001060,7510,88747328,1,17,361,121133,14,14,2049,0,19700101010101
18382489528,6,24699,20160311175754,300017842,7511,11624184,1,17,361,121126,6,7,2049,0,20160311175101
18413386879,0,6531,20160311175754,100001060,7510,88747328,1,17,361,121133,14,14,2049,0,19700101010101
18413379001,6,28157,20160311175755,300029441,7510,87203766,1,17,361,121133,10,14,2049,0,20160311174301
18382496398,6,28157,20160311175755,300029441,7510,87203766,1,17,361,121133,10,14,2049,0,20160311174301
18382507354,0,9449,20160311175757,200000649,7510,43565624,1,17,361,121115,11,11,2049,0,19700101010101
18413395543,0,9449,20160311175757,200000649,7510,43565624,1,17,361,121115,11,11,2049,0,19700101010101
18382502043,6,46656,20160311175758,300027803,7510,50459195,1,17,361,121134,8,8,2049,0,20160311175701
18413391604,6,46656,20160311175758,300027803,7510,50459195,1,17,361,121134,8,8,2049,0,20160311175701
18382509434,6,46657,20160311175759,300027803,7510,53215083,1,17,361,121134,4,8,2049,0,20160311173901
18413395859,6,46657,20160311175759,300027803,7510,53215083,1,17,361,121134,4,8,2049,0,20160311173901
18413386531,6,63577,20160311175803,300017806,7510,46400536,1,17,361,121115,13,11,2049,0,20160311174601
18382496774,6,63577,20160311175803,300017806,7510,46400536,1,17,361,121115,13,11,2049,0,20160311174601
18413397265,0,5674,20160311175805,200003481,7510,48153125,1,17,361,121129,17,17,2049,0,19700101010101
18382510938,0,5674,20160311175805,200003481,7510,48153125,1,17,361,121129,17,17,2049,0,19700101010101
18413376913,6,65384,20160311175806,300001518,7510,82543697,1,17,361,121132,15,10,2049,0,20160311173401
18382468683,6,65384,20160311175806,300001518,7510,82543697,1,17,361,121132,15,10,2049,0,20160311173401
18413393634,6,46658,20160311175809,300027803,7510,70404921,6,17,361,121134,5,8,2049,0,20160311174501
18382504269,6,46658,20160311175809,300027803,7510,70404921,6,17,361,121134,5,8,2049,0,20160311174501
18413386861,0,9895,20160311175812,300003653,7510,46120677,1,17,361,121128,1,1,2049,0,19700101010101
18382500436,0,9895,20160311175812,300003653,7510,46120677,1,17,361,121128,1,1,2049,0,19700101010101
18382467718,6,63578,20160311175814,300017806,7510,51501656,1,17,361,121115,13,10,2049,0,20160311174601
18413398782,6,46659,20160311175814,300027803,7510,53184743,1,17,361,121134,5,8,2049,0,20160311174401
18382505465,0,5742,20160311175814,200003162,7511,33020430,1,17,361,121128,1,1,2049,0,19700101010101
18382505067,0,24699,20160311175814,300017842,7510,53365616,1,17,361,121126,7,7,2049,0,19700101010101
18382509956,6,46659,20160311175814,300027803,7510,53184743,1,17,361,121134,5,8,2049,0,20160311174401
18413394432,0,24699,20160311175814,300017842,7510,53365616,1,17,361,121126,7,7,2049,0,19700101010101
18413394830,0,5742,20160311175814,200003162,7511,33020430,1,17,361,121128,1,1,2049,0,19700101010101
18413375997,6,63578,20160311175814,300017806,7510,51501656,1,17,361,121115,13,10,2049,0,20160311174601
18382469421,0,9895,20160311175815,300003653,7510,63982930,19,17,361,121128,1,1,2049,0,19700101010101
18413377700,0,9895,20160311175815,300003653,7510,63982930,19,17,361,121128,1,1,2049,0,19700101010101
18382504913,0,9895,20160311175817,300003653,7510,9334104,18,17,361,121128,1,1,2049,0,19700101010101
18413390652,0,9895,20160311175817,300003653,7510,9334104,18,17,361,121128,1,1,2049,0,19700101010101
18382465766,6,63579,20160311175837,300017806,7510,67134176,1,17,361,121115,17,10,2049,0,20160311172901
18413377083,6,63579,20160311175837,300017806,7510,67134176,1,17,361,121115,17,10,2049,0,20160311172901
18382504211,6,49587,20160311175839,300004785,7510,24716746,1,0,361,121133,5,14,2049,0,20160311172001
18413390685,6,49587,20160311175839,300004785,7510,24716746,1,0,361,121133,5,14,2049,0,20160311172001
18413399006,6,36957,20160311175852,300027744,7511,16017904,1,17,361,121132,11,10,2049,0,20160311175301
18382507093,6,36957,20160311175852,300027744,7511,16017904,1,17,361,121132,11,10,2049,0,20160311175301
18413394518,6,35178,20160311175856,300017843,7510,37555340,18,17,361,121116,6,3,2049,0,20160311174801
18382507897,6,35178,20160311175856,300017843,7510,37555340,18,17,361,121116,6,3,2049,0,20160311174801
18382466487,6,36958,20160311175856,300027744,7511,14827698,1,17,361,121132,11,10,2049,0,20160311175301
18413380450,6,36958,20160311175856,300027744,7511,14827698,1,17,361,121132,11,10,2049,0,20160311175301
18412797738,6,50902,20160311175908,300017834,7510,46596875,1,17,361,121121,8,8,2049,0,20160311175301
18381912026,6,50902,20160311175908,300017834,7510,46596875,1,17,361,121121,8,8,2049,0,20160311175301
18382501710,0,4156,20160311175909,10020000714,7510,31027508,19,17,361,121133,14,14,2049,0,19700101010101
18413388282,0,4156,20160311175909,10020000714,7510,31027508,19,17,361,121133,14,14,2049,0,19700101010101
18413379021,0,4156,20160311175910,10020000714,7510,52128561,1,17,361,121133,14,14,2049,0,19700101010101
18382467459,0,4156,20160311175910,10020000714,7510,52128561,1,17,361,121133,14,14,2049,0,19700101010101
18381930419,6,50903,20160311175912,300017834,7510,64102383,1,17,361,121121,8,8,2049,0,20160311175301
18412816910,6,50903,20160311175912,300017834,7510,64102383,1,17,361,121121,8,8,2049,0,20160311175301
18382509302,6,42737,20160311175913,300017840,7510,68574061,1,17,361,121126,3,7,2049,0,20160311173901
18413395923,6,42737,20160311175913,300017840,7510,68574061,1,17,361,121126,3,7,2049,0,20160311173901
18382313408,0,4726,20160311175915,100001973,7510,60152193,1,17,361,121121,8,8,2049,0,19700101010101
18413221378,0,4726,20160311175915,100001973,7510,60152193,1,17,361,121121,8,8,2049,0,19700101010101
18382495279,0,5181,20160311175915,100000348,7510,67301855,1,17,361,121125,21,21,2049,0,19700101010101
18382501889,6,24700,20160311175915,300017842,7511,19702622,1,17,361,121126,5,7,2049,0,20160311174901
18413381704,0,5181,20160311175915,100000348,7510,67301855,1,17,361,121125,21,21,2049,0,19700101010101
18413388314,6,24700,20160311175915,300017842,7511,19702622,1,17,361,121126,5,7,2049,0,20160311174901
18382507623,0,10686,20160311175915,200003478,7510,37653292,18,17,361,121132,10,10,2049,0,19700101010101
18413397184,0,10686,20160311175915,200003478,7510,37653292,18,17,361,121132,10,10,2049,0,19700101010101
18382296018,0,4726,20160311175916,100001973,7510,42754550,1,17,361,121121,8,8,2049,0,19700101010101
18413249656,0,4726,20160311175916,100001973,7510,42754550,1,17,361,121121,8,8,2049,0,19700101010101
18382506998,6,10687,20160311175917,200003478,7510,47256187,1,17,361,121132,10,10,2049,0,20160311175901
18382489225,0,5826,20160311175917,300001875,7510,31828674,1,17,361,121132,10,10,2049,0,19700101010101
18413382804,0,5826,20160311175917,300001875,7510,31828674,1,17,361,121132,10,10,2049,0,19700101010101
18413393619,6,10687,20160311175917,200003478,7510,47256187,1,17,361,121132,10,10,2049,0,20160311175901
18382507894,0,10687,20160311175918,200003478,7510,19482642,1,17,361,121132,10,10,2049,0,19700101010101
18413397946,0,5826,20160311175918,300001875,7510,75386911,1,17,361,121132,10,10,2049,0,19700101010101
18413378834,6,28158,20160311175918,300029441,7510,71655327,1,17,361,121133,10,14,2049,0,20160311174301
18382508385,0,5826,20160311175918,300001875,7510,75386911,1,17,361,121132,10,10,2049,0,19700101010101
18382467419,6,28158,20160311175918,300029441,7510,71655327,1,17,361,121133,10,14,2049,0,20160311174301
18413394515,0,10687,20160311175918,200003478,7510,19482642,1,17,361,121132,10,10,2049,0,19700101010101
