BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18370128846,6,62420,20160311064247,300031710,7510,38811484,18,118,33,67658,7,5,2053,0,20160311064001
18401024807,6,62420,20160311064247,300031710,7510,38811484,18,118,33,67658,7,5,2053,0,20160311064001
18369902834,0,2876,20160311064249,300006772,7510,89397923,1,118,33,67622,5,5,1798,0,19700101010101
18400805559,0,2876,20160311064249,300006772,7510,89397923,1,118,33,67622,5,5,1798,0,19700101010101
18370103052,0,2849,20160311064254,600000126,7510,15755513,1,118,33,67662,11,11,1798,0,19700101010101
18401029619,0,2849,20160311064254,600000126,7510,15755513,1,118,33,67662,11,11,1798,0,19700101010101
18407037980,0,3310,20160311064307,300011138,7510,25695242,1,118,33,67658,5,5,2053,0,19700101010101
18401021595,6,62421,20160311064307,300031710,7510,39845545,1,118,33,67658,9,5,2053,0,20160311063901
18370124895,6,62421,20160311064307,300031710,7510,39845545,1,118,33,67658,9,5,2053,0,20160311063901
18376152208,0,3310,20160311064307,300011138,7510,25695242,1,118,33,67658,5,5,2053,0,19700101010101
18397623454,6,62422,20160311064308,300031710,7511,16023392,1,118,33,67658,9,5,8849,0,20160311063901
18366712931,6,62422,20160311064308,300031710,7511,16023392,1,118,33,67658,9,5,8849,0,20160311063901
18370141959,0,7327,20160311064324,600001592,7510,3492030,1,118,33,67661,2,2,1798,0,19700101010101
18401038817,0,7327,20160311064324,600001592,7510,3492030,1,118,33,67661,2,2,1798,0,19700101010101
18370139813,0,7327,20160311064442,600001592,7510,72705414,1,118,33,67661,3,3,1798,0,19700101010101
18401032984,0,7327,20160311064442,600001592,7510,72705414,1,118,33,67661,3,3,1798,0,19700101010101
18401027145,0,7327,20160311064444,600001592,7510,84304118,1,118,33,67661,3,3,1798,0,19700101010101
18370105272,0,7327,20160311064444,600001592,7510,84304118,1,118,33,67661,3,3,1798,0,19700101010101
18401035441,0,7327,20160311064446,600001592,7510,84907042,19,118,33,67661,3,3,1798,0,19700101010101
18370145795,0,7327,20160311064446,600001592,7510,84907042,19,118,33,67661,3,3,1798,0,19700101010101
18370142670,0,7327,20160311064447,600001592,7510,37989255,18,118,33,67661,3,3,1798,0,19700101010101
18401034599,0,7327,20160311064447,600001592,7510,37989255,18,118,33,67661,3,3,1798,0,19700101010101
18401031467,0,7327,20160311064449,600001592,7510,65034443,1,118,33,67661,3,3,1798,0,19700101010101
18370143502,0,7327,20160311064449,600001592,7510,65034443,1,118,33,67661,3,3,1798,0,19700101010101
18401030425,0,7327,20160311064451,600001592,7510,6106253,1,118,33,67661,3,3,1798,0,19700101010101
18370103539,0,7327,20160311064451,600001592,7510,6106253,1,118,33,67661,3,3,1798,0,19700101010101
18401033887,0,7327,20160311064454,600001592,7510,8534390,18,118,33,67661,3,3,1798,0,19700101010101
18370151046,0,7327,20160311064454,600001592,7510,8534390,18,118,33,67661,3,3,1798,0,19700101010101
18370140788,0,5498,20160311064506,300010916,7510,78999289,1,118,33,67659,3,3,1798,0,19700101010101
18401033409,0,5498,20160311064506,300010916,7510,78999289,1,118,33,67659,3,3,1798,0,19700101010101
18370144185,0,5498,20160311064507,300010916,7510,9386181,18,118,33,67659,3,3,1798,0,19700101010101
18401036078,0,5498,20160311064507,300010916,7510,9386181,18,118,33,67659,3,3,1798,0,19700101010101
18401035967,0,5498,20160311064508,300010916,7510,80775713,19,118,33,67659,3,3,1798,0,19700101010101
18370105568,0,5498,20160311064508,300010916,7510,80775713,19,118,33,67659,3,3,1798,0,19700101010101
18370103524,0,5498,20160311064510,300010916,7510,46368436,1,118,33,67659,3,3,1798,0,19700101010101
18401035525,0,5498,20160311064510,300010916,7510,46368436,1,118,33,67659,3,3,1798,0,19700101010101
18370139861,6,104712,20160311064520,18659,7510,9386181,18,0,33,67659,3,3,1798,0,20160311064501
18401039245,6,104712,20160311064520,18659,7510,9386181,18,0,33,67659,3,3,1798,0,20160311064501
18370103301,6,104713,20160311064524,18659,7510,46368436,1,118,33,67659,3,3,1798,0,20160311064501
18401030005,6,104713,20160311064524,18659,7510,46368436,1,118,33,67659,3,3,1798,0,20160311064501
18413722151,6,62423,20160311064544,300031710,7510,45604364,1,118,33,67658,10,4,2449,0,20160311063701
18382880841,6,62423,20160311064544,300031710,7510,45604364,1,118,33,67658,10,4,2449,0,20160311063701
18407027872,0,3310,20160311064605,300011138,7510,2514012,1,118,33,67658,4,4,2053,0,19700101010101
18376149254,0,3310,20160311064605,300011138,7510,2514012,1,118,33,67658,4,4,2053,0,19700101010101
18401033294,0,7327,20160311064609,600001592,7511,18788484,1,118,33,67661,3,3,1798,0,19700101010101
18370150057,0,7327,20160311064609,600001592,7511,18788484,1,118,33,67661,3,3,1798,0,19700101010101
18401032527,0,5498,20160311064627,300010916,7510,39952849,1,118,33,67659,3,3,1798,0,19700101010101
18370151964,0,5498,20160311064627,300010916,7510,39952849,1,118,33,67659,3,3,1798,0,19700101010101
18401029277,0,7327,20160311064648,600001592,7510,72307519,1,118,33,67661,4,4,1798,0,19700101010101
18370145641,0,7327,20160311064648,600001592,7510,72307519,1,118,33,67661,4,4,1798,0,19700101010101
18413723414,6,62424,20160311064720,300031710,7510,75633236,1,118,33,67658,7,3,2449,0,20160311064001
18382878478,6,62424,20160311064720,300031710,7510,75633236,1,118,33,67658,7,3,2449,0,20160311064001
18413724040,0,3310,20160311064723,300011138,7511,18788318,1,118,33,67658,3,3,2449,0,19700101010101
18382887679,0,3310,20160311064723,300011138,7511,18788318,1,118,33,67658,3,3,2449,0,19700101010101
18382843618,6,62425,20160311064731,300031710,7510,25695242,1,0,33,67658,5,3,2449,0,20160311064301
18413731821,6,62425,20160311064731,300031710,7510,25695242,1,0,33,67658,5,3,2449,0,20160311064301
18406675405,6,62426,20160311064737,300031710,7510,2514012,1,0,33,67658,4,3,662,0,20160311064601
18375752982,6,62426,20160311064737,300031710,7510,2514012,1,0,33,67658,4,3,662,0,20160311064601
18401036275,0,2849,20160311064759,600000126,7511,17004103,1,118,33,67662,10,10,1798,0,19700101010101
18370144558,0,2849,20160311064759,600000126,7511,17004103,1,118,33,67662,10,10,1798,0,19700101010101
18370144925,0,2849,20160311064802,600000126,7510,50980389,1,118,33,67662,10,10,1798,0,19700101010101
18401030444,0,2849,20160311064802,600000126,7510,50980389,1,118,33,67662,10,10,1798,0,19700101010101
18401038779,6,1000,20160311064804,300031704,7510,78766885,1,118,33,67664,11,11,1798,0,20160311063701
18370143191,6,1000,20160311064804,300031704,7510,78766885,1,118,33,67664,11,11,1798,0,20160311063701
18366624700,6,62427,20160311064805,300031710,7511,17125756,1,118,33,67658,7,3,1794,0,20160311064001
18397407663,6,62427,20160311064805,300031710,7511,17125756,1,118,33,67658,7,3,1794,0,20160311064001
18369907968,0,2876,20160311064808,300006772,7510,81099386,1,118,33,67622,6,6,1798,0,19700101010101
18400802367,0,2876,20160311064808,300006772,7510,81099386,1,118,33,67622,6,6,1798,0,19700101010101
18401038746,0,6549,20160311064819,700001056,7510,48540490,1,118,33,67664,11,11,1798,0,19700101010101
18370142082,0,6549,20160311064819,700001056,7510,48540490,1,118,33,67664,11,11,1798,0,19700101010101
18370103811,0,6549,20160311064821,700001056,7510,3562505,1,118,33,67664,11,11,1798,0,19700101010101
18401029769,0,6549,20160311064821,700001056,7510,3562505,1,118,33,67664,11,11,1798,0,19700101010101
18401031124,185,104714,20160311064831,18659,7510,12692592,7,0,33,67659,0,11,1798,0,19700101010101
18370102877,185,104714,20160311064831,18659,7510,12692592,7,0,33,67659,0,11,1798,0,19700101010101
18401027501,6,117875,20160311064854,300031741,7510,3492030,1,0,33,67661,2,4,1798,0,20160311064301
18370105668,6,117875,20160311064854,300031741,7510,3492030,1,0,33,67661,2,4,1798,0,20160311064301
18370065776,6,52716,20160311064857,300031692,7511,16768125,1,118,33,67622,2,7,1798,0,20160311062801
18400965509,6,52716,20160311064857,300031692,7511,16768125,1,118,33,67622,2,7,1798,0,20160311062801
18366619179,6,62428,20160311064858,300031710,7511,18788318,1,118,33,67658,3,3,1794,0,20160311064701
18397409949,6,62428,20160311064858,300031710,7511,18788318,1,118,33,67658,3,3,1794,0,20160311064701
18401038482,0,4724,20160311064925,400000494,7510,32165071,1,118,33,67655,1,1,1798,0,19700101010101
18370151918,0,4724,20160311064925,400000494,7510,32165071,1,118,33,67655,1,1,1798,0,19700101010101
18370102827,6,117876,20160311064926,300031741,7510,46084392,1,118,33,67661,1,5,1798,0,20160311064201
18401029185,6,117876,20160311064926,300031741,7510,46084392,1,118,33,67661,1,5,1798,0,20160311064201
18370068293,6,52717,20160311064932,300031692,7510,35342980,19,118,33,67622,5,7,1798,0,20160311064201
18400965121,6,52717,20160311064932,300031692,7510,35342980,19,118,33,67622,5,7,1798,0,20160311064201
18370064891,6,52718,20160311064950,300031692,7511,13904011,1,118,33,67622,4,7,1798,0,20160311063701
18366586958,6,62429,20160311064950,300031710,7510,50521483,1,118,33,67658,7,3,1794,0,20160311064001
18400963582,6,52718,20160311064950,300031692,7511,13904011,1,118,33,67622,4,7,1798,0,20160311063701
18397376268,6,62429,20160311064950,300031710,7510,50521483,1,118,33,67658,7,3,1794,0,20160311064001
18401039671,0,2849,20160311065001,600000126,7510,12183425,6,118,33,67662,9,9,1798,0,19700101010101
18370150811,0,2849,20160311065001,600000126,7510,12183425,6,118,33,67662,9,9,1798,0,19700101010101
18401033709,0,2849,20160311065002,600000126,7510,89236138,1,118,33,67662,9,9,1798,0,19700101010101
18370150843,0,2849,20160311065002,600000126,7510,89236138,1,118,33,67662,9,9,1798,0,19700101010101
18370065496,6,52719,20160311065011,300031692,7510,30669365,1,118,33,67622,1,7,1798,0,20160311062601
18400961261,6,52719,20160311065011,300031692,7510,30669365,1,118,33,67622,1,7,1798,0,20160311062601
18401027134,6,117877,20160311065019,300031741,7510,6106253,1,0,33,67661,3,5,1798,0,20160311064401
18370105257,6,117877,20160311065019,300031741,7510,6106253,1,0,33,67661,3,5,1798,0,20160311064401
18370055977,6,52720,20160311065024,300031692,7510,39458155,1,118,33,67622,2,7,1798,0,20160311062801
18400955829,6,52720,20160311065024,300031692,7510,39458155,1,118,33,67622,2,7,1798,0,20160311062801
18370035208,6,52721,20160311065025,300031692,7510,21378847,1,0,33,67622,2,7,1798,0,20160311062801
18400950825,6,52721,20160311065025,300031692,7510,21378847,1,0,33,67622,2,7,1798,0,20160311062801
18401035674,0,5498,20160311065036,300010916,7511,13537852,1,118,33,67659,11,11,1798,0,19700101010101
18397511722,6,62430,20160311065036,300031710,7511,12120159,1,118,33,67658,9,2,1794,0,20160311063901
18366581910,6,62430,20160311065036,300031710,7511,12120159,1,118,33,67658,9,2,1794,0,20160311063901
18370103527,0,5498,20160311065036,300010916,7511,13537852,1,118,33,67659,11,11,1798,0,19700101010101
18370140721,0,4724,20160311065041,400000494,7510,42071441,18,118,33,67655,2,2,1798,0,19700101010101
18401040099,0,4724,20160311065041,400000494,7510,42071441,18,118,33,67655,2,2,1798,0,19700101010101
18401035891,0,4724,20160311065043,400000494,7510,7717485,18,118,33,67655,2,2,1798,0,19700101010101
18370143980,0,4724,20160311065043,400000494,7510,7717485,18,118,33,67655,2,2,1798,0,19700101010101
18370143830,0,4724,20160311065044,400000494,7510,42053013,18,118,33,67655,2,2,1798,0,19700101010101
18401029732,0,4724,20160311065044,400000494,7510,42053013,18,118,33,67655,2,2,1798,0,19700101010101
18370142408,0,4724,20160311065045,400000494,7510,47282559,1,118,33,67655,2,2,1798,0,19700101010101
18401033050,0,4724,20160311065045,400000494,7510,47282559,1,118,33,67655,2,2,1798,0,19700101010101
18401032030,0,7327,20160311065051,600001592,7511,16738235,1,118,33,67661,5,5,1798,0,19700101010101
18370105344,0,7327,20160311065051,600001592,7511,16738235,1,118,33,67661,5,5,1798,0,19700101010101
18370151233,6,104715,20160311065105,18659,7511,13537852,1,118,33,67659,11,11,1798,0,20160311065001
18401034064,6,104715,20160311065105,18659,7511,13537852,1,118,33,67659,11,11,1798,0,20160311065001
18370143710,0,3888,20160311065120,400002017,7510,79214491,1,118,33,67654,1,1,1798,0,19700101010101
18401028568,0,3888,20160311065120,400002017,7510,79214491,1,118,33,67654,1,1,1798,0,19700101010101
18400959452,6,52722,20160311065121,300031692,7510,89397923,1,118,33,67622,5,7,1798,0,20160311064201
18370064602,6,52722,20160311065121,300031692,7510,89397923,1,118,33,67622,5,7,1798,0,20160311064201
18370142014,0,3888,20160311065123,400002017,7510,53288569,1,118,33,67654,1,1,1798,0,19700101010101
18401040606,0,3888,20160311065123,400002017,7510,53288569,1,118,33,67654,1,1,1798,0,19700101010101
18401039491,6,76158,20160311065126,300025559,7510,53288569,1,118,33,67654,1,1,1798,0,20160311065101
18370150598,6,76158,20160311065126,300025559,7510,53288569,1,118,33,67654,1,1,1798,0,20160311065101
18370144912,6,104716,20160311065136,18659,7510,39952849,1,118,33,67659,3,11,1798,0,20160311064601
18401030437,6,104716,20160311065136,18659,7510,39952849,1,118,33,67659,3,11,1798,0,20160311064601
18370140868,0,5498,20160311065139,300010916,7510,44117895,1,118,33,67659,11,11,1798,0,19700101010101
18401032260,0,5498,20160311065139,300010916,7510,44117895,1,118,33,67659,11,11,1798,0,19700101010101
18400949791,6,52723,20160311065154,300031692,7510,81099386,1,118,33,67622,6,7,1798,0,20160311064801
18370056252,6,52723,20160311065154,300031692,7510,81099386,1,118,33,67622,6,7,1798,0,20160311064801
18401037559,0,2849,20160311065155,600000126,7510,4009885,1,118,33,67662,6,6,1798,0,19700101010101
18370103255,0,2849,20160311065155,600000126,7510,4009885,1,118,33,67662,6,6,1798,0,19700101010101
18370104343,0,4724,20160311065204,400000494,7510,19331248,1,118,33,67655,3,3,1798,0,19700101010101
18401025402,0,4724,20160311065204,400000494,7510,19331248,1,118,33,67655,3,3,1798,0,19700101010101
18370151801,0,4724,20160311065205,400000494,7510,84874187,19,118,33,67655,3,3,1798,0,19700101010101
18401032519,0,4724,20160311065205,400000494,7510,84874187,19,118,33,67655,3,3,1798,0,19700101010101
18370145438,0,4724,20160311065206,400000494,7510,42012023,18,118,33,67655,3,3,1798,0,19700101010101
18401029096,0,4724,20160311065206,400000494,7510,42012023,18,118,33,67655,3,3,1798,0,19700101010101
18401031288,0,4724,20160311065208,400000494,7510,31796783,1,118,33,67655,3,3,1798,0,19700101010101
18370143300,0,4724,20160311065208,400000494,7510,31796783,1,118,33,67655,3,3,1798,0,19700101010101
18370145459,0,7327,20160311065209,600001592,7510,42254506,18,118,33,67661,6,6,1798,0,19700101010101
18401037004,0,7327,20160311065209,600001592,7510,42254506,18,118,33,67661,6,6,1798,0,19700101010101
18401032248,6,7759,20160311065230,300031706,7510,39952666,1,118,33,67662,11,5,1798,0,20160311063801
18370140845,6,7759,20160311065230,300031706,7510,39952666,1,118,33,67662,11,5,1798,0,20160311063801
18370151157,0,3888,20160311065259,400002017,7510,15733482,19,118,33,67654,1,1,1798,0,19700101010101
18401033559,0,3888,20160311065259,400002017,7510,15733482,19,118,33,67654,1,1,1798,0,19700101010101
18401034284,0,3888,20160311065303,400002017,7510,72992981,1,118,33,67654,1,1,1798,0,19700101010101
18370151645,0,3888,20160311065303,400002017,7510,72992981,1,118,33,67654,1,1,1798,0,19700101010101
18370150781,6,7760,20160311065309,300031706,7510,50980389,1,118,33,67662,10,5,1798,0,20160311064801
18401031914,6,7760,20160311065309,300031706,7510,50980389,1,118,33,67662,10,5,1798,0,20160311064801
18401032044,6,117878,20160311065316,300031741,7510,72705414,1,118,33,67661,3,7,1798,0,20160311064401
18370105515,6,117878,20160311065316,300031741,7510,72705414,1,118,33,67661,3,7,1798,0,20160311064401
18370150453,6,104717,20160311065320,18659,7510,80775713,19,118,33,67659,3,11,1798,0,20160311064501
18401038162,6,104717,20160311065320,18659,7510,80775713,19,118,33,67659,3,11,1798,0,20160311064501
18401036968,6,117879,20160311065327,300031741,7511,18788484,1,118,33,67661,3,7,1798,0,20160311064601
18370105440,6,117879,20160311065327,300031741,7511,18788484,1,118,33,67661,3,7,1798,0,20160311064601
18370105071,6,104718,20160311065347,18659,7510,2451686,1,0,33,67659,1,11,1798,0,20160311063001
18401027113,6,104718,20160311065347,18659,7510,2451686,1,0,33,67659,1,11,1798,0,20160311063001
18401030018,6,117882,20160311065350,300031741,7510,65034443,1,118,33,67661,3,11,1798,0,20160311064401
18370103331,6,117882,20160311065350,300031741,7510,65034443,1,118,33,67661,3,11,1798,0,20160311064401
18400966111,6,52724,20160311065355,300031692,7510,79139816,1,118,33,67622,3,8,1798,0,20160311062901
18370066365,6,52724,20160311065355,300031692,7510,79139816,1,118,33,67622,3,8,1798,0,20160311062901
18401035003,0,4724,20160311065413,400000494,7510,82195638,1,118,33,67655,3,3,1798,0,19700101010101
18370104001,0,4724,20160311065413,400000494,7510,82195638,1,118,33,67655,3,3,1798,0,19700101010101
18370145228,0,4724,20160311065415,400000494,7510,16191601,1,118,33,67655,3,3,1798,0,19700101010101
18401035074,0,4724,20160311065415,400000494,7510,16191601,1,118,33,67655,3,3,1798,0,19700101010101
18401035028,0,4724,20160311065416,400000494,7510,8576598,18,118,33,67655,3,3,1798,0,19700101010101
18370104199,0,4724,20160311065416,400000494,7510,8576598,18,118,33,67655,3,3,1798,0,19700101010101
18401033624,0,4724,20160311065417,400000494,7510,21626324,1,118,33,67655,3,3,1798,0,19700101010101
18370141102,0,4724,20160311065417,400000494,7510,21626324,1,118,33,67655,3,3,1798,0,19700101010101
18370143061,0,5498,20160311065435,300010916,7510,43661245,1,118,33,67659,11,11,1798,0,19700101010101
18401029342,0,5498,20160311065435,300010916,7510,43661245,1,118,33,67659,11,11,1798,0,19700101010101
18370145420,6,76159,20160311065435,300025559,7510,72992981,1,118,33,67654,1,2,1798,0,20160311065301
18401035242,6,76159,20160311065435,300025559,7510,72992981,1,118,33,67654,1,2,1798,0,20160311065301
18401030751,0,5498,20160311065436,300010916,7510,52625486,1,118,33,67659,11,11,1798,0,19700101010101
18370105393,0,5498,20160311065436,300010916,7510,52625486,1,118,33,67659,11,11,1798,0,19700101010101
18370141032,0,5498,20160311065439,300010916,7510,51916747,1,118,33,67659,11,11,1798,0,19700101010101
18401040005,0,5498,20160311065439,300010916,7510,51916747,1,118,33,67659,11,11,1798,0,19700101010101
