BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18375889386,0,5768,20160311193647,400000224,7510,89677057,1,2,534,430226,8,8,401,0,19700101010101
18406839965,0,5768,20160311193647,400000224,7510,89677057,1,2,534,430226,8,8,401,0,19700101010101
18406792754,0,5768,20160311193648,400000224,7510,7242502,1,2,534,430226,8,8,401,0,19700101010101
18375921415,0,5768,20160311193648,400000224,7510,7242502,1,2,534,430226,8,8,401,0,19700101010101
18413462117,6,88023,20160311193653,10020000406,7511,13555251,1,2,534,430220,7,12,1284,0,20160311191701
18382585558,6,88023,20160311193653,10020000406,7511,13555251,1,2,534,430220,7,12,1284,0,20160311191701
18375916340,0,5768,20160311193709,400000224,7511,15334087,1,2,534,430226,8,8,401,0,19700101010101
18406782975,0,5768,20160311193709,400000224,7511,15334087,1,2,534,430226,8,8,401,0,19700101010101
18382555646,0,4930,20160311193717,600000945,7511,33051952,1,2,534,430227,9,9,1284,0,19700101010101
18413465476,0,4930,20160311193717,600000945,7511,33051952,1,2,534,430227,9,9,1284,0,19700101010101
18382583695,0,4930,20160311193718,600000945,7510,74985567,1,2,534,430227,9,9,1284,0,19700101010101
18413462606,0,4930,20160311193718,600000945,7510,74985567,1,2,534,430227,9,9,1284,0,19700101010101
18382594711,0,4930,20160311193722,600000945,7510,43782401,1,2,534,430227,9,9,1284,0,19700101010101
18413478743,0,4930,20160311193722,600000945,7510,43782401,1,2,534,430227,9,9,1284,0,19700101010101
18382581792,0,4930,20160311193723,600000945,7510,71318943,1,2,534,430227,9,9,1284,0,19700101010101
18413461634,0,4930,20160311193723,600000945,7510,71318943,1,2,534,430227,9,9,1284,0,19700101010101
18413589943,0,4930,20160311193724,600000945,7510,71318945,1,2,534,430227,9,9,1282,0,19700101010101
18382720172,0,4930,20160311193724,600000945,7510,71318945,1,2,534,430227,9,9,1282,0,19700101010101
18382712675,0,4930,20160311193725,600000945,7511,16516643,1,2,534,430227,9,9,1282,0,19700101010101
18413574687,0,4930,20160311193725,600000945,7511,16516643,1,2,534,430227,9,9,1282,0,19700101010101
18382713498,0,4930,20160311193726,600000945,7510,68818855,19,2,534,430227,9,9,1282,0,19700101010101
18413572472,0,4930,20160311193726,600000945,7510,68818855,19,2,534,430227,9,9,1282,0,19700101010101
18382708137,0,4930,20160311193728,600000945,7511,18377324,1,2,534,430227,9,9,1282,0,19700101010101
18413567307,0,4930,20160311193728,600000945,7511,18377324,1,2,534,430227,9,9,1282,0,19700101010101
18413473288,6,58160,20160311193729,100003075,7510,17990943,1,0,534,430224,3,5,1284,0,20160311193501
18382597096,6,58160,20160311193729,100003075,7510,17990943,1,0,534,430224,3,5,1284,0,20160311193501
18413583803,6,81261,20160311193738,300004814,7510,70388279,6,2,534,430227,10,9,1282,0,20160311192401
18382666943,6,81261,20160311193738,300004814,7510,70388279,6,2,534,430227,10,9,1282,0,20160311192401
18413566680,6,81262,20160311193741,300004814,7510,33864848,1,2,534,430227,13,9,1282,0,20160311191801
18382704668,6,81262,20160311193741,300004814,7510,33864848,1,2,534,430227,13,9,1282,0,20160311191801
18382721217,6,81263,20160311193752,300004814,7510,39316709,1,2,534,430227,13,9,1282,0,20160311191801
18413580257,6,81263,20160311193752,300004814,7510,39316709,1,2,534,430227,13,9,1282,0,20160311191801
18382716097,0,9200,20160311193804,300002017,7510,79112443,1,2,534,430238,12,12,1282,0,19700101010101
18413583303,0,9200,20160311193804,300002017,7510,79112443,1,2,534,430238,12,12,1282,0,19700101010101
18382722358,0,9200,20160311193805,300002017,7510,63904016,1,2,534,430238,12,12,1282,0,19700101010101
18413589973,0,9200,20160311193805,300002017,7510,63904016,1,2,534,430238,12,12,1282,0,19700101010101
18413587754,6,139640,20160311193818,100002894,7510,72658185,1,2,534,430238,13,12,1282,0,20160311193301
18382721070,6,139640,20160311193818,100002894,7510,72658185,1,2,534,430238,13,12,1282,0,20160311193301
18382720774,6,139641,20160311193821,100002894,7510,47267384,1,2,534,430238,13,12,1282,0,20160311193301
18413588242,6,139641,20160311193821,100002894,7510,47267384,1,2,534,430238,13,12,1282,0,20160311193301
18377548119,0,5768,20160311193844,400000224,7510,89512249,1,2,534,430226,9,9,5381,0,19700101010101
18408437250,0,5768,20160311193844,400000224,7510,89512249,1,2,534,430226,9,9,5381,0,19700101010101
18377557078,0,5768,20160311193845,400000224,7510,89577504,1,2,534,430226,9,9,5381,0,19700101010101
18408438669,0,5768,20160311193845,400000224,7510,89577504,1,2,534,430226,9,9,5381,0,19700101010101
18377572666,0,5768,20160311193846,400000224,7511,18560174,1,2,534,430226,9,9,5381,0,19700101010101
18408450631,0,5768,20160311193846,400000224,7511,18560174,1,2,534,430226,9,9,5381,0,19700101010101
18377567769,0,5768,20160311193847,400000224,7511,14511015,1,2,534,430226,9,9,5381,0,19700101010101
18408453574,0,5768,20160311193847,400000224,7511,14511015,1,2,534,430226,9,9,5381,0,19700101010101
18382663644,0,9200,20160311193856,300002017,7510,52555824,1,2,534,430238,12,12,5124,0,19700101010101
18413541725,0,9200,20160311193856,300002017,7510,52555824,1,2,534,430238,12,12,5124,0,19700101010101
18413530066,0,4930,20160311193912,600000945,7511,11837100,1,2,534,430227,9,9,5124,0,19700101010101
18382653210,0,4930,20160311193912,600000945,7511,11837100,1,2,534,430227,9,9,5124,0,19700101010101
18382665887,0,4930,20160311193917,600000945,7510,50150998,1,2,534,430227,9,9,5124,0,19700101010101
18413543919,0,4930,20160311193917,600000945,7510,50150998,1,2,534,430227,9,9,5124,0,19700101010101
18382662164,0,4930,20160311193924,600000945,7510,53045152,1,2,534,430227,9,9,5124,0,19700101010101
18413546174,0,4930,20160311193924,600000945,7510,53045152,1,2,534,430227,9,9,5124,0,19700101010101
18367129847,6,81264,20160311193951,300004814,7510,60673672,1,2,534,430227,13,8,1681,0,20160311191801
18397983331,6,81264,20160311193951,300004814,7510,60673672,1,2,534,430227,13,8,1681,0,20160311191801
18367140679,6,58161,20160311193955,100003075,7510,47983952,1,2,534,430224,3,6,1681,0,20160311193401
18398029412,6,58161,20160311193955,100003075,7510,47983952,1,2,534,430224,3,6,1681,0,20160311193401
18367141294,6,58162,20160311193957,100003075,7510,47983955,1,2,534,430224,3,6,1681,0,20160311193401
18398030763,6,58162,20160311193957,100003075,7510,47983955,1,2,534,430224,3,6,1681,0,20160311193401
18408447194,0,5768,20160311194019,400000224,7510,87987424,1,2,534,430226,9,9,5381,0,19700101010101
18377562712,0,5768,20160311194019,400000224,7510,87987424,1,2,534,430226,9,9,5381,0,19700101010101
18398027782,0,5159,20160311194022,100006021,7510,89156121,1,2,534,430220,12,12,1681,0,19700101010101
18367148641,0,5159,20160311194022,100006021,7510,89156121,1,2,534,430220,12,12,1681,0,19700101010101
18382983994,0,5159,20160311194023,100006021,7511,16179298,1,2,534,430220,12,12,1425,0,19700101010101
18413876816,0,5159,20160311194023,100006021,7511,16179298,1,2,534,430220,12,12,1425,0,19700101010101
18413876966,6,69039,20160311194024,300010998,7510,79048408,1,2,534,430222,1,7,1425,0,20160311191501
18382975324,6,69039,20160311194024,300010998,7510,79048408,1,2,534,430222,1,7,1425,0,20160311191501
18382985400,0,3452,20160311194100,500001685,7510,35961650,1,2,534,430224,6,6,1425,0,19700101010101
18398766245,0,5768,20160311194100,400000224,7510,52599702,1,2,534,430226,9,9,1284,0,19700101010101
18413875968,0,3452,20160311194100,500001685,7510,35961650,1,2,534,430224,6,6,1425,0,19700101010101
18367986017,0,5768,20160311194100,400000224,7510,52599702,1,2,534,430226,9,9,1284,0,19700101010101
18398748297,0,5768,20160311194101,400000224,7511,16959586,1,2,534,430226,9,9,1284,0,19700101010101
18367856496,0,5768,20160311194101,400000224,7511,16959586,1,2,534,430226,9,9,1284,0,19700101010101
18398767411,0,5768,20160311194103,400000224,7511,11354547,1,2,534,430226,9,9,1284,0,19700101010101
18367902462,0,5768,20160311194103,400000224,7511,11354547,1,2,534,430226,9,9,1284,0,19700101010101
18398755411,0,5768,20160311194104,400000224,7510,53543775,1,2,534,430226,9,9,1284,0,19700101010101
18367858906,0,5768,20160311194104,400000224,7510,53543775,1,2,534,430226,9,9,1284,0,19700101010101
18413884845,6,69040,20160311194106,300010998,7510,6077639,1,0,534,430222,3,7,1425,0,20160311192101
18382991190,6,69040,20160311194106,300010998,7510,6077639,1,0,534,430222,3,7,1425,0,20160311192101
18367901647,0,5768,20160311194106,400000224,7511,16622121,1,2,534,430226,9,9,1284,0,19700101010101
18398766596,0,5768,20160311194106,400000224,7511,16622121,1,2,534,430226,9,9,1284,0,19700101010101
18398748558,0,5768,20160311194107,400000224,7511,18583716,1,2,534,430226,9,9,1284,0,19700101010101
18367857884,0,5768,20160311194107,400000224,7511,18583716,1,2,534,430226,9,9,1284,0,19700101010101
18398749555,0,5768,20160311194109,400000224,7511,13892503,1,2,534,430226,9,9,1284,0,19700101010101
18367859322,0,5768,20160311194109,400000224,7511,13892503,1,2,534,430226,9,9,1284,0,19700101010101
18367901060,0,5768,20160311194110,400000224,7510,43714504,1,2,534,430226,9,9,1284,0,19700101010101
18398766009,0,5768,20160311194110,400000224,7510,43714504,1,2,534,430226,9,9,1284,0,19700101010101
18367868029,0,5768,20160311194112,400000224,7511,18377421,1,2,534,430226,9,9,1284,0,19700101010101
18398747384,0,5768,20160311194112,400000224,7511,18377421,1,2,534,430226,9,9,1284,0,19700101010101
18367899633,0,5768,20160311194114,400000224,7511,16622499,1,2,534,430226,9,9,1284,0,19700101010101
18398750127,0,5768,20160311194114,400000224,7511,16622499,1,2,534,430226,9,9,1284,0,19700101010101
18398755095,0,5768,20160311194115,400000224,7510,53714737,1,2,534,430226,9,9,1284,0,19700101010101
18367868439,0,5768,20160311194115,400000224,7510,53714737,1,2,534,430226,9,9,1284,0,19700101010101
18398759913,0,5768,20160311194117,400000224,7510,80371026,19,2,534,430226,9,9,1284,0,19700101010101
18367982821,0,5768,20160311194117,400000224,7510,80371026,19,2,534,430226,9,9,1284,0,19700101010101
18398765471,0,5768,20160311194119,400000224,7510,89573123,19,2,534,430226,9,9,1284,0,19700101010101
18367985635,0,5768,20160311194119,400000224,7510,89573123,19,2,534,430226,9,9,1284,0,19700101010101
18382989967,6,69041,20160311194121,300010998,7510,38129961,18,2,534,430222,7,7,1425,0,20160311193401
18413882789,6,69041,20160311194121,300010998,7510,38129961,18,2,534,430222,7,7,1425,0,20160311193401
18382909227,0,4045,20160311194122,300002030,7510,68101417,1,2,534,430222,7,7,8849,0,19700101010101
18413806514,0,4045,20160311194122,300002030,7510,68101417,1,2,534,430222,7,7,8849,0,19700101010101
18423716346,0,9200,20160311194131,300002017,7510,53014502,1,2,534,430238,12,12,401,0,19700101010101
18392838437,0,9200,20160311194131,300002017,7510,53014502,1,2,534,430238,12,12,401,0,19700101010101
18413802397,0,4930,20160311194141,600000945,7510,18409355,1,2,534,430227,8,8,8849,0,19700101010101
18382905894,0,4930,20160311194141,600000945,7510,18409355,1,2,534,430227,8,8,8849,0,19700101010101
18413806450,0,4930,20160311194143,600000945,7511,11595185,1,2,534,430227,8,8,8849,0,19700101010101
18382909163,0,4930,20160311194143,600000945,7511,11595185,1,2,534,430227,8,8,8849,0,19700101010101
18382903443,0,4930,20160311194145,600000945,7510,66617800,1,2,534,430227,8,8,8849,0,19700101010101
18413810873,0,4930,20160311194145,600000945,7510,66617800,1,2,534,430227,8,8,8849,0,19700101010101
18382921977,6,88024,20160311194146,10020000406,7510,48988989,1,2,534,430220,9,14,8849,0,20160311192901
18413803584,6,88024,20160311194146,10020000406,7510,48988989,1,2,534,430220,9,14,8849,0,20160311192901
18382914347,0,4930,20160311194148,600000945,7510,46792066,1,2,534,430227,8,8,8849,0,19700101010101
18413808547,0,4930,20160311194148,600000945,7510,46792066,1,2,534,430227,8,8,8849,0,19700101010101
18382911178,0,5515,20160311194156,100000717,7510,79159927,1,2,534,430233,1,1,8849,0,19700101010101
18413806113,0,5515,20160311194156,100000717,7510,79159927,1,2,534,430233,1,1,8849,0,19700101010101
18382925210,0,5515,20160311194158,100000717,7510,46527930,1,2,534,430233,1,1,8849,0,19700101010101
18413806817,0,5515,20160311194158,100000717,7510,46527930,1,2,534,430233,1,1,8849,0,19700101010101
18382919734,0,5515,20160311194200,100000717,7510,85212411,1,2,534,430233,1,1,8849,0,19700101010101
18413813101,0,5515,20160311194200,100000717,7510,85212411,1,2,534,430233,1,1,8849,0,19700101010101
18413811386,0,5515,20160311194201,100000717,7511,12493375,1,2,534,430233,1,1,8849,0,19700101010101
18382918019,0,5515,20160311194201,100000717,7511,12493375,1,2,534,430233,1,1,8849,0,19700101010101
18375805948,0,5515,20160311194203,100000717,7510,85747937,1,2,534,430233,1,1,260,0,19700101010101
18406689889,0,5515,20160311194203,100000717,7510,85747937,1,2,534,430233,1,1,260,0,19700101010101
18406673712,0,5515,20160311194205,100000717,7511,16726028,1,2,534,430233,1,1,260,0,19700101010101
18375788938,0,5515,20160311194205,100000717,7511,16726028,1,2,534,430233,1,1,260,0,19700101010101
18375789246,0,5515,20160311194206,100000717,7510,33781263,1,2,534,430233,1,1,260,0,19700101010101
18406682252,0,5515,20160311194206,100000717,7510,33781263,1,2,534,430233,1,1,260,0,19700101010101
18406688794,0,5515,20160311194208,100000717,7510,46982992,1,2,534,430233,1,1,260,0,19700101010101
18375795984,0,5515,20160311194208,100000717,7510,46982992,1,2,534,430233,1,1,260,0,19700101010101
18382912114,6,58163,20160311194210,100003075,7510,84389629,1,2,534,430224,3,6,8849,0,20160311193401
18413807833,6,58163,20160311194210,100003075,7510,84389629,1,2,534,430224,3,6,8849,0,20160311193401
18382912944,6,69042,20160311194218,300010998,7511,13750351,1,2,534,430222,1,7,8849,0,20160311191501
18413809447,6,69042,20160311194218,300010998,7511,13750351,1,2,534,430222,1,7,8849,0,20160311191501
18406675764,6,69043,20160311194240,300010998,7511,18583746,1,2,534,430222,6,7,260,0,20160311193201
18375754468,6,69043,20160311194240,300010998,7511,18583746,1,2,534,430222,6,7,260,0,20160311193201
18375895564,0,4045,20160311194309,300002030,7511,17022210,1,2,534,430222,7,7,657,0,19700101010101
18406833648,0,4045,20160311194309,300002030,7511,17022210,1,2,534,430222,7,7,657,0,19700101010101
18375919185,0,4045,20160311194311,300002030,7510,49311783,1,2,534,430222,7,7,657,0,19700101010101
18406789740,0,4045,20160311194311,300002030,7510,49311783,1,2,534,430222,7,7,657,0,19700101010101
18406852131,6,69044,20160311194311,300010998,7510,72362187,1,2,534,430222,6,7,657,0,20160311193201
18375968925,6,69044,20160311194311,300010998,7510,72362187,1,2,534,430222,6,7,657,0,20160311193201
18375889874,0,4045,20160311194312,300002030,7510,38988772,18,2,534,430222,7,7,657,0,19700101010101
18406837125,0,4045,20160311194312,300002030,7510,38988772,18,2,534,430222,7,7,657,0,19700101010101
18375920019,0,4045,20160311194313,300002030,7510,49311782,1,2,534,430222,7,7,657,0,19700101010101
18406789790,0,4045,20160311194313,300002030,7510,49311782,1,2,534,430222,7,7,657,0,19700101010101
18375916203,0,4045,20160311194315,300002030,7511,18558836,1,2,534,430222,7,7,657,0,19700101010101
18406785190,0,4045,20160311194315,300002030,7511,18558836,1,2,534,430222,7,7,657,0,19700101010101
18375888091,6,58164,20160311194317,100003075,7511,13297096,1,2,534,430224,3,6,657,0,20160311193401
18406832990,6,58164,20160311194317,100003075,7511,13297096,1,2,534,430224,3,6,657,0,20160311193401
18408454572,6,100866,20160311194330,300002028,7510,7242502,1,0,534,430226,8,10,4868,0,20160311193601
18377570286,6,100866,20160311194330,300002028,7510,7242502,1,0,534,430226,8,10,4868,0,20160311193601
18406783678,6,81265,20160311194348,300004814,7511,11837100,1,2,534,430227,9,7,657,0,20160311193901
18375915426,6,81265,20160311194348,300004814,7511,11837100,1,2,534,430227,9,7,657,0,20160311193901
18406843493,6,81266,20160311194350,300004814,7511,16321376,1,2,534,430227,9,7,657,0,20160311193501
18375964156,6,81266,20160311194350,300004814,7511,16321376,1,2,534,430227,9,7,657,0,20160311193501
18406836466,6,97475,20160311194353,200000973,7510,85212411,1,2,534,430233,1,2,657,0,20160311194201
18375957129,6,97475,20160311194353,200000973,7510,85212411,1,2,534,430233,1,2,657,0,20160311194201
18408448543,6,100867,20160311194359,300002028,7511,14511015,1,2,534,430226,9,10,4868,0,20160311193801
18377564257,6,100867,20160311194359,300002028,7511,14511015,1,2,534,430226,9,10,4868,0,20160311193801
18375966944,6,69045,20160311194400,300010998,7510,70010110,6,2,534,430222,7,8,657,0,20160311193601
18406846330,6,69045,20160311194400,300010998,7510,70010110,6,2,534,430222,7,8,657,0,20160311193601
18408437106,6,100868,20160311194401,300002028,7511,18560174,1,2,534,430226,9,10,4868,0,20160311193801
18377548220,6,100868,20160311194401,300002028,7511,18560174,1,2,534,430226,9,10,4868,0,20160311193801
18375961180,6,69046,20160311194402,300010998,7510,2448088,1,0,534,430222,7,8,657,0,20160311193601
18406840517,6,69046,20160311194402,300010998,7510,2448088,1,0,534,430222,7,8,657,0,20160311193601
18408453650,0,5768,20160311194404,400000224,7510,79627645,1,2,534,430226,10,10,4868,0,19700101010101
18377567845,0,5768,20160311194404,400000224,7510,79627645,1,2,534,430226,10,10,4868,0,19700101010101
18413219949,6,88025,20160311194410,10020000406,7510,79116276,1,2,534,430220,7,14,5009,0,20160311192201
18382275326,6,88025,20160311194410,10020000406,7510,79116276,1,2,534,430220,7,14,5009,0,20160311192201
18413134958,0,4930,20160311194412,600000945,7510,74361372,1,2,534,430227,7,7,5009,0,19700101010101
18382222283,0,4930,20160311194412,600000945,7510,74361372,1,2,534,430227,7,7,5009,0,19700101010101
18413220131,6,88026,20160311194413,10020000406,7511,15516845,1,2,534,430220,7,14,5009,0,20160311192201
18382269481,6,88026,20160311194413,10020000406,7511,15516845,1,2,534,430220,7,14,5009,0,20160311192201
18382223303,6,81267,20160311194414,300004814,7510,75771734,1,2,534,430227,10,7,5009,0,20160311192401
18413135145,6,81267,20160311194414,300004814,7510,75771734,1,2,534,430227,10,7,5009,0,20160311192401
18413127877,0,4930,20160311194415,600000945,7510,3963574,1,2,534,430227,7,7,5009,0,19700101010101
18413139302,6,88027,20160311194415,10020000406,7511,13764599,1,2,534,430220,10,14,5009,0,20160311193301
18382283075,6,88027,20160311194415,10020000406,7511,13764599,1,2,534,430220,10,14,5009,0,20160311193301
18382226864,0,4930,20160311194415,600000945,7510,3963574,1,2,534,430227,7,7,5009,0,19700101010101
18413148831,6,88028,20160311194416,10020000406,7510,49352811,1,2,534,430220,10,14,5009,0,20160311193301
18382282510,6,88028,20160311194416,10020000406,7510,49352811,1,2,534,430220,10,14,5009,0,20160311193301
18382281432,6,88029,20160311194417,10020000406,7510,47207385,1,2,534,430220,7,14,5009,0,20160311192201
18413140746,6,88029,20160311194417,10020000406,7510,47207385,1,2,534,430220,7,14,5009,0,20160311192201
18413139347,6,88030,20160311194418,10020000406,7510,71216339,1,2,534,430220,7,14,5009,0,20160311192201
18382283904,6,88030,20160311194418,10020000406,7510,71216339,1,2,534,430220,7,14,5009,0,20160311192201
18413144701,6,58165,20160311194427,100003075,7510,22177968,1,0,534,430224,3,6,5009,0,20160311193401
18382274460,6,58165,20160311194427,100003075,7510,22177968,1,0,534,430224,3,6,5009,0,20160311193401
18377558880,6,100869,20160311194430,300002028,7511,16959586,1,2,534,430226,9,12,4868,0,20160311194101
18408442578,6,100869,20160311194430,300002028,7511,16959586,1,2,534,430226,9,12,4868,0,20160311194101
18413148975,0,4045,20160311194437,300002030,7511,13498124,1,2,534,430222,8,8,5009,0,19700101010101
18382219297,0,4045,20160311194437,300002030,7511,13498124,1,2,534,430222,8,8,5009,0,19700101010101
18382282519,6,58166,20160311194452,100003075,7511,17290325,1,2,534,430224,3,6,5009,0,20160311193401
18413148840,6,58166,20160311194452,100003075,7511,17290325,1,2,534,430224,3,6,5009,0,20160311193401
18376678848,6,81268,20160311194510,300004814,7510,18409355,1,0,534,430227,8,7,1284,0,20160311194101
18407560635,6,81268,20160311194510,300004814,7510,18409355,1,0,534,430227,8,7,1284,0,20160311194101
18407564351,6,58167,20160311194513,100003075,7510,43242649,1,2,534,430224,3,6,1284,0,20160311193401
18376679771,6,58167,20160311194513,100003075,7510,43242649,1,2,534,430224,3,6,1284,0,20160311193401
18407556889,6,58168,20160311194514,100003075,7510,35961650,1,2,534,430224,6,6,1284,0,20160311194101
18376671966,6,58168,20160311194514,100003075,7510,35961650,1,2,534,430224,6,6,1284,0,20160311194101
18407568488,6,58169,20160311194525,100003075,7510,14752949,1,0,534,430224,3,6,1284,0,20160311193501
18376683810,6,58169,20160311194525,100003075,7510,14752949,1,0,534,430224,3,6,1284,0,20160311193501
18376677869,0,4930,20160311194539,600000945,7510,5818005,1,2,534,430227,7,7,1284,0,19700101010101
18407562743,0,4930,20160311194539,600000945,7510,5818005,1,2,534,430227,7,7,1284,0,19700101010101
18397459726,6,88031,20160311194600,10020000406,7511,17125297,1,2,534,430220,9,14,1026,0,20160311192901
18366511761,6,88031,20160311194600,10020000406,7511,17125297,1,2,534,430220,9,14,1026,0,20160311192901
18366513536,6,88032,20160311194603,10020000406,7510,78917985,1,2,534,430220,9,14,1026,0,20160311192401
18397463049,6,88032,20160311194603,10020000406,7510,78917985,1,2,534,430220,9,14,1026,0,20160311192401
18397414881,6,58170,20160311194605,100003075,7510,51013912,1,2,534,430224,1,7,1026,0,20160311192801
18366562197,6,58170,20160311194605,100003075,7510,51013912,1,2,534,430224,1,7,1026,0,20160311192801
18366517543,6,88033,20160311194607,10020000406,7511,16179298,1,2,534,430220,12,14,1026,0,20160311194001
18397425721,6,88033,20160311194607,10020000406,7511,16179298,1,2,534,430220,12,14,1026,0,20160311194001
18397451689,0,5515,20160311194626,100000717,7510,62744263,1,2,534,430233,3,3,1026,0,19700101010101
18366517786,0,5515,20160311194626,100000717,7510,62744263,1,2,534,430233,3,3,1026,0,19700101010101
18397456310,0,5515,20160311194628,100000717,7511,31023192,1,2,534,430233,3,3,1026,0,19700101010101
18366509179,0,5515,20160311194628,100000717,7511,31023192,1,2,534,430233,3,3,1026,0,19700101010101
18366564876,0,5515,20160311194630,100000717,7510,10226162,1,2,534,430233,3,3,1026,0,19700101010101
18397419122,0,5515,20160311194630,100000717,7510,10226162,1,2,534,430233,3,3,1026,0,19700101010101
18397423234,0,5515,20160311194631,100000717,7510,45913995,1,2,534,430233,3,3,1026,0,19700101010101
18366568224,0,5515,20160311194631,100000717,7510,45913995,1,2,534,430233,3,3,1026,0,19700101010101
18397380165,6,69047,20160311194632,300010998,7510,38988772,18,2,534,430222,7,9,1026,0,20160311194301
18366563582,6,69047,20160311194632,300010998,7510,38988772,18,2,534,430222,7,9,1026,0,20160311194301
18397462797,6,69048,20160311194633,300010998,7510,49311783,1,2,534,430222,7,9,1026,0,20160311194301
18366514854,6,69048,20160311194633,300010998,7510,49311783,1,2,534,430222,7,9,1026,0,20160311194301
18366562951,6,69049,20160311194634,300010998,7510,49311782,1,2,534,430222,7,9,1026,0,20160311194301
18397378756,6,69049,20160311194634,300010998,7510,49311782,1,2,534,430222,7,9,1026,0,20160311194301
18397460191,6,97476,20160311194636,200000973,7510,10226162,1,0,534,430233,3,4,1026,0,20160311194601
18366513051,6,97476,20160311194636,200000973,7510,10226162,1,0,534,430233,3,4,1026,0,20160311194601
18397419256,6,88034,20160311194642,10020000406,7510,89156121,1,2,534,430220,12,14,1026,0,20160311194001
18366564982,6,88034,20160311194642,10020000406,7510,89156121,1,2,534,430220,12,14,1026,0,20160311194001
18366574649,0,4045,20160311194644,300002030,7511,14917441,1,2,534,430222,9,9,1026,0,19700101010101
18397461588,0,4045,20160311194644,300002030,7511,14917441,1,2,534,430222,9,9,1026,0,19700101010101
18366511585,6,58171,20160311194648,100003075,7511,19115219,1,2,534,430224,3,7,1026,0,20160311193401
18366561712,0,4045,20160311194648,300002030,7510,88103618,1,2,534,430222,9,9,1026,0,19700101010101
18397415962,0,4045,20160311194648,300002030,7510,88103618,1,2,534,430222,9,9,1026,0,19700101010101
18397458714,6,58171,20160311194648,100003075,7511,19115219,1,2,534,430224,3,7,1026,0,20160311193401
18366506701,6,88035,20160311194649,10020000406,7510,22284840,1,0,534,430220,7,14,1026,0,20160311192201
18397416412,6,88035,20160311194649,10020000406,7510,22284840,1,0,534,430220,7,14,1026,0,20160311192201
18397640993,0,4045,20160311194650,300002030,7511,14731194,1,2,534,430222,9,9,4097,0,19700101010101
18366732492,0,4045,20160311194650,300002030,7511,14731194,1,2,534,430222,9,9,4097,0,19700101010101
18366726261,0,4045,20160311194651,300002030,7510,68678055,1,2,534,430222,9,9,4097,0,19700101010101
18397640284,0,4045,20160311194651,300002030,7510,68678055,1,2,534,430222,9,9,4097,0,19700101010101
18376790155,6,100870,20160311194703,300002028,7510,79627645,1,2,534,430226,10,12,5380,0,20160311194401
18407658080,6,100870,20160311194703,300002028,7510,79627645,1,2,534,430226,10,12,5380,0,20160311194401
18366726739,0,5159,20160311194711,100006021,7510,42842122,1,2,534,430220,14,14,4097,0,19700101010101
18397531397,0,5159,20160311194711,100006021,7510,42842122,1,2,534,430220,14,14,4097,0,19700101010101
18407655275,6,100871,20160311194716,300002028,7510,53543775,1,2,534,430226,9,12,5380,0,20160311194101
18376790388,6,100871,20160311194716,300002028,7510,53543775,1,2,534,430226,9,12,5380,0,20160311194101
18366730229,0,4930,20160311194717,600000945,7510,45095760,1,2,534,430227,7,7,4097,0,19700101010101
18397526906,0,4930,20160311194717,600000945,7510,45095760,1,2,534,430227,7,7,4097,0,19700101010101
18397649669,6,88036,20160311194720,10020000406,7511,17158159,1,2,534,430220,6,15,4097,0,20160311191101
18366736430,6,88036,20160311194720,10020000406,7511,17158159,1,2,534,430220,6,15,4097,0,20160311191101
18397536468,0,4045,20160311194721,300002030,7510,36473172,1,2,534,430222,9,9,4097,0,19700101010101
18366728314,0,4045,20160311194721,300002030,7510,36473172,1,2,534,430222,9,9,4097,0,19700101010101
18376783431,6,100872,20160311194721,300002028,7511,16622499,1,2,534,430226,9,12,5380,0,20160311194101
18407648318,6,100872,20160311194721,300002028,7511,16622499,1,2,534,430226,9,12,5380,0,20160311194101
18407639448,6,100873,20160311194722,300002028,7510,43714504,1,2,534,430226,9,12,5380,0,20160311194101
18376777158,6,100873,20160311194722,300002028,7510,43714504,1,2,534,430226,9,12,5380,0,20160311194101
18407648904,6,100874,20160311194723,300002028,7510,53714737,1,2,534,430226,9,12,5380,0,20160311194101
18376784017,6,100874,20160311194723,300002028,7510,53714737,1,2,534,430226,9,12,5380,0,20160311194101
18397533339,6,81269,20160311194748,300004814,7510,51952409,1,2,534,430227,9,6,4097,0,20160311193501
18366727630,6,81269,20160311194748,300004814,7510,51952409,1,2,534,430227,9,6,4097,0,20160311193501
18367100309,0,5515,20160311194754,100000717,7510,86930642,1,2,534,430233,4,4,2449,0,19700101010101
18398005621,0,5515,20160311194754,100000717,7510,86930642,1,2,534,430233,4,4,2449,0,19700101010101
18398011504,0,5515,20160311194756,100000717,7510,28514990,1,2,534,430233,4,4,2449,0,19700101010101
18367118006,0,5515,20160311194756,100000717,7510,28514990,1,2,534,430233,4,4,2449,0,19700101010101
18367102426,0,5515,20160311194757,100000717,7510,44753744,1,2,534,430233,4,4,2449,0,19700101010101
18398005054,0,5515,20160311194757,100000717,7510,44753744,1,2,534,430233,4,4,2449,0,19700101010101
18367120406,6,69050,20160311194802,300010998,7510,88103618,1,2,534,430222,9,9,2449,0,20160311194601
