BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400227378,6,84,20160311181140,16812,7511,15882958,1,0,437,68137,9,12,1798,0,20160311175501
18400016053,6,669,20160311181142,300031722,7510,86304493,1,0,437,68137,12,12,1798,0,20160311180701
18369133802,6,669,20160311181142,300031722,7510,86304493,1,0,437,68137,12,12,1798,0,20160311180701
18369135233,6,670,20160311181143,300031722,7510,34845032,1,0,437,68137,8,12,1798,0,20160311174901
18400007989,6,670,20160311181143,300031722,7510,34845032,1,0,437,68137,8,12,1798,0,20160311174901
18400033090,0,3524,20160311181143,21680,7510,19105879,1,129,437,68136,5,5,1798,0,19700101010101
18369199226,0,3524,20160311181143,21680,7510,19105879,1,129,437,68136,5,5,1798,0,19700101010101
18369128463,6,671,20160311181145,300031722,7510,87883782,19,0,437,68137,10,12,1798,0,20160311175801
18400001519,6,671,20160311181145,300031722,7510,87883782,19,0,437,68137,10,12,1798,0,20160311175801
18399996218,6,672,20160311181146,300031722,7510,88612868,1,0,437,68137,8,12,1798,0,20160311174901
18369122614,6,672,20160311181146,300031722,7510,88612868,1,0,437,68137,8,12,1798,0,20160311174901
18369197882,6,8517,20160311181146,200000250,7510,83191696,1,129,437,68142,12,9,1798,0,20160311175601
18400031737,6,8517,20160311181146,200000250,7510,83191696,1,129,437,68142,12,9,1798,0,20160311175601
18400003102,6,673,20160311181147,300031722,7510,34871653,1,0,437,68137,9,12,1798,0,20160311175501
18369197280,6,84598,20160311181147,300031647,7510,54115491,1,129,437,68138,11,8,1798,0,20160311174301
18400031919,6,84598,20160311181147,300031647,7510,54115491,1,129,437,68138,11,8,1798,0,20160311174301
18369126586,6,673,20160311181147,300031722,7510,34871653,1,0,437,68137,9,12,1798,0,20160311175501
18400016620,6,674,20160311181148,300031722,7510,38925270,18,0,437,68137,7,12,1798,0,20160311174401
18369134201,6,674,20160311181148,300031722,7510,38925270,18,0,437,68137,7,12,1798,0,20160311174401
18400070646,6,84599,20160311181149,300031647,7510,9155415,18,0,437,68138,11,8,1798,0,20160311174101
18369252259,6,84599,20160311181149,300031647,7510,9155415,18,0,437,68138,11,8,1798,0,20160311174101
18369123816,6,675,20160311181151,300031722,7510,44418842,1,0,437,68137,7,12,1798,0,20160311174401
18400003011,6,675,20160311181151,300031722,7510,44418842,1,0,437,68137,7,12,1798,0,20160311174401
18369195403,6,96600,20160311181153,10020001554,7510,79081824,1,129,437,68142,12,9,1798,0,20160311175601
18400028501,6,96600,20160311181153,10020001554,7510,79081824,1,129,437,68142,12,9,1798,0,20160311175601
18399997271,6,676,20160311181153,300031722,7510,20695550,1,0,437,68137,8,12,1798,0,20160311174901
18369122748,6,676,20160311181153,300031722,7510,20695550,1,0,437,68137,8,12,1798,0,20160311174901
18396983674,6,8270,20160311181154,300031644,7510,8674478,18,0,437,68105,8,11,1798,0,20160311180301
18369132221,6,677,20160311181154,300031722,7510,72420241,1,0,437,68137,8,12,1798,0,20160311174901
18400009386,6,677,20160311181154,300031722,7510,72420241,1,0,437,68137,8,12,1798,0,20160311174901
18366064184,6,8270,20160311181154,300031644,7510,8674478,18,0,437,68105,8,11,1798,0,20160311180301
18400002369,6,678,20160311181155,300031722,7510,89532031,1,0,437,68137,8,12,1798,0,20160311174901
18369128702,6,678,20160311181155,300031722,7510,89532031,1,0,437,68137,8,12,1798,0,20160311174901
18369199633,6,96601,20160311181155,10020001554,7510,49612753,1,129,437,68142,9,9,1798,0,20160311181101
18400034270,6,96601,20160311181155,10020001554,7510,49612753,1,129,437,68142,9,9,1798,0,20160311181101
18400005151,6,679,20160311181156,300031722,7510,51655535,1,0,437,68137,11,12,1798,0,20160311180701
18369125940,6,679,20160311181156,300031722,7510,51655535,1,0,437,68137,11,12,1798,0,20160311180701
18369130916,6,680,20160311181157,300031722,7510,54554100,1,0,437,68137,8,12,1798,0,20160311174801
18400008195,6,680,20160311181157,300031722,7510,54554100,1,0,437,68137,8,12,1798,0,20160311174801
18369192179,6,96602,20160311181159,10020001554,7511,15882533,1,129,437,68142,11,9,1798,0,20160311180201
18400004970,6,681,20160311181159,300031722,7510,38989194,18,0,437,68137,8,12,1798,0,20160311174901
18400026033,6,96602,20160311181159,10020001554,7511,15882533,1,129,437,68142,11,9,1798,0,20160311180201
18369124700,6,681,20160311181159,300031722,7510,38989194,18,0,437,68137,8,12,1798,0,20160311174901
18400011449,6,682,20160311181201,300031722,7510,85959733,1,0,437,68137,9,12,1798,0,20160311175301
18369131563,6,682,20160311181201,300031722,7510,85959733,1,0,437,68137,9,12,1798,0,20160311175301
18400031923,6,96603,20160311181211,10020001554,7510,70399331,6,129,437,68142,11,9,1798,0,20160311180201
18369197285,6,96603,20160311181211,10020001554,7510,70399331,6,129,437,68142,11,9,1798,0,20160311180201
18369150175,6,229,20160311181220,300031727,7510,15137590,1,0,437,68135,11,9,1798,0,20160311180701
18400098013,6,229,20160311181220,300031727,7510,15137590,1,0,437,68135,11,9,1798,0,20160311180701
18400106128,6,230,20160311181226,300031727,7510,86925697,1,0,437,68135,11,9,1798,0,20160311180601
18369154331,6,230,20160311181226,300031727,7510,86925697,1,0,437,68135,11,9,1798,0,20160311180601
18366058188,6,97083,20160311181229,300031742,7511,13291660,1,129,437,68105,5,11,1798,0,20160311175501
18396982267,6,97083,20160311181229,300031742,7511,13291660,1,129,437,68105,5,11,1798,0,20160311175501
18369194584,0,3524,20160311181230,21680,7510,17790528,1,129,437,68136,6,6,1798,0,19700101010101
18400027666,0,3524,20160311181230,21680,7510,17790528,1,129,437,68136,6,6,1798,0,19700101010101
18396972140,6,97085,20160311181231,300031742,7510,19345716,1,0,437,68105,8,11,1798,0,20160311180201
18396973974,6,97084,20160311181231,300031742,7510,60413551,1,129,437,68105,5,11,1798,0,20160311175601
18366050894,6,97084,20160311181231,300031742,7510,60413551,1,129,437,68105,5,11,1798,0,20160311175601
18366050046,6,97085,20160311181231,300031742,7510,19345716,1,0,437,68105,8,11,1798,0,20160311180201
18366056525,0,8270,20160311181232,300031644,7511,17542112,1,129,437,68105,11,11,1798,0,19700101010101
18396974701,0,8270,20160311181232,300031644,7511,17542112,1,129,437,68105,11,11,1798,0,19700101010101
18366063902,0,8270,20160311181234,300031644,7510,2496608,1,129,437,68105,11,11,1798,0,19700101010101
18396983820,0,8270,20160311181234,300031644,7510,2496608,1,129,437,68105,11,11,1798,0,19700101010101
18400112800,6,231,20160311181242,300031727,7510,5552228,1,0,437,68135,13,9,1798,0,20160311175601
18369149591,6,232,20160311181242,300031727,7510,63677658,1,0,437,68135,13,9,1798,0,20160311180001
18369188241,6,231,20160311181242,300031727,7510,5552228,1,0,437,68135,13,9,1798,0,20160311175601
18400091196,6,232,20160311181242,300031727,7510,63677658,1,0,437,68135,13,9,1798,0,20160311180001
18400032520,6,96604,20160311181248,10020001554,7510,45183675,1,129,437,68142,11,9,1798,0,20160311180201
18369198662,6,96604,20160311181248,10020001554,7510,45183675,1,129,437,68142,11,9,1798,0,20160311180201
18369252954,6,85875,20160311181308,15887,7510,79250401,1,129,437,68140,7,12,1798,0,20160311175301
18400070564,6,85875,20160311181308,15887,7510,79250401,1,129,437,68140,7,12,1798,0,20160311175301
18400089777,6,233,20160311181309,300031727,7510,23836234,19,0,437,68135,11,9,1798,0,20160311180601
18369163634,6,233,20160311181309,300031727,7510,23836234,19,0,437,68135,11,9,1798,0,20160311180601
18369191284,6,96605,20160311181310,10020001554,7510,36638475,1,129,437,68142,13,9,1798,0,20160311175201
18400067246,6,96605,20160311181310,10020001554,7510,36638475,1,129,437,68142,13,9,1798,0,20160311175201
18369200225,6,96606,20160311181312,10020001554,7510,920453,1,0,437,68142,9,9,1798,0,20160311181101
18400034086,6,96606,20160311181312,10020001554,7510,920453,1,0,437,68142,9,9,1798,0,20160311181101
18400069913,0,8517,20160311181312,200000250,7511,12464240,1,129,437,68142,9,9,1798,0,19700101010101
18369251530,0,8517,20160311181312,200000250,7511,12464240,1,129,437,68142,9,9,1798,0,19700101010101
18369196364,6,96607,20160311181313,10020001554,7510,74069916,1,129,437,68142,13,9,1798,0,20160311175201
18400030233,6,96607,20160311181313,10020001554,7510,74069916,1,129,437,68142,13,9,1798,0,20160311175201
18369194700,6,96608,20160311181315,10020001554,7511,14988278,1,129,437,68142,12,9,1798,0,20160311175901
18400028540,6,96608,20160311181315,10020001554,7511,14988278,1,129,437,68142,12,9,1798,0,20160311175901
18369191545,6,96609,20160311181317,10020001554,7510,68537904,1,129,437,68142,12,9,1798,0,20160311175601
18400024636,6,96609,20160311181317,10020001554,7510,68537904,1,129,437,68142,12,9,1798,0,20160311175601
18369192250,6,96610,20160311181319,10020001554,7510,79844706,1,129,437,68142,13,9,1798,0,20160311175201
18400025327,6,96610,20160311181319,10020001554,7510,79844706,1,129,437,68142,13,9,1798,0,20160311175201
18369191492,6,96611,20160311181320,10020001554,7510,85102658,1,129,437,68142,9,9,1798,0,20160311181101
18400024586,6,96611,20160311181320,10020001554,7510,85102658,1,129,437,68142,9,9,1798,0,20160311181101
18369190719,6,96612,20160311181321,10020001554,7510,44882939,1,129,437,68142,12,9,1798,0,20160311175601
18400036307,6,96612,20160311181321,10020001554,7510,44882939,1,129,437,68142,12,9,1798,0,20160311175601
18400024930,6,96613,20160311181322,10020001554,7510,87342480,1,129,437,68142,12,9,1798,0,20160311175601
18369190290,6,96613,20160311181322,10020001554,7510,87342480,1,129,437,68142,12,9,1798,0,20160311175601
18400025238,6,47197,20160311181323,300031651,7510,79261626,1,129,437,68146,5,8,1798,0,20160311180601
18369192120,6,47197,20160311181323,300031651,7510,79261626,1,129,437,68146,5,8,1798,0,20160311180601
18366060246,6,97086,20160311181327,300031742,7510,78839010,1,129,437,68105,5,12,1798,0,20160311175601
18396978423,6,97086,20160311181327,300031742,7510,78839010,1,129,437,68105,5,12,1798,0,20160311175601
18400116604,6,234,20160311181331,300031727,7510,87938606,1,0,437,68135,11,9,1798,0,20160311180601
18369187769,6,234,20160311181331,300031727,7510,87938606,1,0,437,68135,11,9,1798,0,20160311180601
18400062761,0,8517,20160311181332,200000250,7510,25571481,1,129,437,68142,8,8,1798,0,19700101010101
18369245919,0,8517,20160311181332,200000250,7510,25571481,1,129,437,68142,8,8,1798,0,19700101010101
18369249090,0,4714,20160311181337,300013987,7510,54241195,1,129,437,68146,8,8,1798,0,19700101010101
18400066668,0,4714,20160311181337,300013987,7510,54241195,1,129,437,68146,8,8,1798,0,19700101010101
18369199959,0,4714,20160311181338,300013987,7510,71548533,1,129,437,68146,8,8,1798,0,19700101010101
18400033820,0,4714,20160311181338,300013987,7510,71548533,1,129,437,68146,8,8,1798,0,19700101010101
18369201212,0,4714,20160311181342,300013987,7510,13034623,1,129,437,68146,8,8,1798,0,19700101010101
18400035849,0,4714,20160311181342,300013987,7510,13034623,1,129,437,68146,8,8,1798,0,19700101010101
18369190073,0,4714,20160311181343,300013987,7510,79944490,1,129,437,68146,8,8,1798,0,19700101010101
18400036434,0,4714,20160311181343,300013987,7510,79944490,1,129,437,68146,8,8,1798,0,19700101010101
18369156094,6,235,20160311181345,300031727,7511,18461587,1,0,437,68135,13,9,1798,0,20160311180001
18400089180,6,235,20160311181345,300031727,7511,18461587,1,0,437,68135,13,9,1798,0,20160311180001
18369245196,6,96614,20160311181348,10020001554,7510,44942146,1,129,437,68142,12,8,1798,0,20160311175601
18400063570,6,96614,20160311181348,10020001554,7510,44942146,1,129,437,68142,12,8,1798,0,20160311175601
18400108668,0,20,20160311181358,19198,7510,72412420,1,0,437,68135,9,9,1798,0,19700101010101
18369187086,0,20,20160311181358,19198,7510,72412420,1,0,437,68135,9,9,1798,0,19700101010101
18400089952,6,236,20160311181359,300031727,7510,89399849,1,0,437,68135,13,9,1798,0,20160311175601
18369156131,6,236,20160311181359,300031727,7510,89399849,1,0,437,68135,13,9,1798,0,20160311175601
18400089551,6,237,20160311181400,300031727,7510,78968864,1,0,437,68135,13,9,1798,0,20160311175601
18369157360,6,237,20160311181400,300031727,7510,78968864,1,0,437,68135,13,9,1798,0,20160311175601
18400067649,6,47198,20160311181419,300031651,7510,79737831,1,129,437,68146,1,8,1798,0,20160311175201
18369249240,6,47198,20160311181419,300031651,7510,79737831,1,129,437,68146,1,8,1798,0,20160311175201
18400026944,6,84600,20160311181430,300031647,7510,38055566,18,129,437,68138,9,7,1798,0,20160311180001
18369193848,6,84600,20160311181430,300031647,7510,38055566,18,129,437,68138,9,7,1798,0,20160311180001
18400027734,6,85876,20160311181447,15887,7510,79519304,1,129,437,68140,8,12,1798,0,20160311175801
18369194635,6,85876,20160311181447,15887,7510,79519304,1,129,437,68140,8,12,1798,0,20160311175801
18400024881,0,3956784505,20160311181449,16012,7510,20702220,1,129,437,68140,12,12,1798,0,19700101010101
18369190985,0,3956784505,20160311181449,16012,7510,20702220,1,129,437,68140,12,12,1798,0,19700101010101
18400240877,6,99087,20160311181450,300031709,7510,54612482,1,129,437,68141,13,11,1798,0,20160311175801
18400033224,6,85877,20160311181450,15887,7510,82365399,1,129,437,68140,8,12,1798,0,20160311175901
18369362248,6,99087,20160311181450,300031709,7510,54612482,1,129,437,68141,13,11,1798,0,20160311175801
18369200132,6,85877,20160311181450,15887,7510,82365399,1,129,437,68140,8,12,1798,0,20160311175901
18369253978,0,3956784505,20160311181451,16012,7510,37016218,6,129,437,68140,12,12,1798,0,19700101010101
18400073125,0,3956784505,20160311181451,16012,7510,37016218,6,129,437,68140,12,12,1798,0,19700101010101
18400028701,6,84601,20160311181453,300031647,7510,18766907,19,0,437,68138,11,7,1798,0,20160311174101
18369194820,6,84601,20160311181453,300031647,7510,18766907,19,0,437,68138,11,7,1798,0,20160311174101
18400065167,6,84602,20160311181454,300031647,7511,16364259,1,129,437,68138,11,7,1798,0,20160311174101
18369247529,6,84602,20160311181454,300031647,7511,16364259,1,129,437,68138,11,7,1798,0,20160311174101
18400074308,6,85878,20160311181458,15887,7510,37016218,6,129,437,68140,12,12,1798,0,20160311181401
18369195144,6,85878,20160311181458,15887,7510,37016218,6,129,437,68140,12,12,1798,0,20160311181401
18369196811,0,8430,20160311181503,300010675,7510,5824031,1,129,437,68145,12,12,1798,0,19700101010101
18400029928,0,8430,20160311181503,300010675,7510,5824031,1,129,437,68145,12,12,1798,0,19700101010101
18400029157,6,84603,20160311181509,300031647,7510,49940071,1,129,437,68138,11,7,1798,0,20160311174301
18369196041,6,84603,20160311181509,300031647,7510,49940071,1,129,437,68138,11,7,1798,0,20160311174301
18369250710,0,4714,20160311181512,300013987,7510,38521701,18,129,437,68146,8,8,1798,0,19700101010101
18400068360,0,4714,20160311181512,300013987,7510,38521701,18,129,437,68146,8,8,1798,0,19700101010101
18369256786,0,4714,20160311181513,300013987,7510,38697848,18,129,437,68146,8,8,1798,0,19700101010101
18400074392,0,4714,20160311181513,300013987,7510,38697848,18,129,437,68146,8,8,1798,0,19700101010101
18369196947,0,4714,20160311181515,300013987,7510,79309124,1,129,437,68146,8,8,1798,0,19700101010101
18400030030,0,4714,20160311181515,300013987,7510,79309124,1,129,437,68146,8,8,1798,0,19700101010101
18400030377,0,4714,20160311181516,300013987,7510,68700683,1,129,437,68146,8,8,1798,0,19700101010101
18369196475,0,4714,20160311181516,300013987,7510,68700683,1,129,437,68146,8,8,1798,0,19700101010101
18369246084,0,4714,20160311181517,300013987,7510,38552105,18,129,437,68146,8,8,1798,0,19700101010101
18400064473,0,4714,20160311181517,300013987,7510,38552105,18,129,437,68146,8,8,1798,0,19700101010101
18400068876,0,4714,20160311181518,300013987,7510,22358340,1,129,437,68146,8,8,1798,0,19700101010101
18369198322,0,4714,20160311181518,300013987,7510,22358340,1,129,437,68146,8,8,1798,0,19700101010101
18400027736,6,84604,20160311181519,300031647,7510,46792872,1,129,437,68138,11,7,1798,0,20160311174301
18369194637,6,84604,20160311181519,300031647,7510,46792872,1,129,437,68138,11,7,1798,0,20160311174301
18369193213,0,4714,20160311181521,300013987,7510,39086704,1,129,437,68146,8,8,1798,0,19700101010101
18400027084,0,4714,20160311181521,300013987,7510,39086704,1,129,437,68146,8,8,1798,0,19700101010101
18369256180,0,4714,20160311181522,300013987,7510,46165931,1,129,437,68146,8,8,1798,0,19700101010101
18400062070,0,4714,20160311181522,300013987,7510,46165931,1,129,437,68146,8,8,1798,0,19700101010101
18369252301,0,4714,20160311181525,300013987,7510,71391514,1,129,437,68146,8,8,1798,0,19700101010101
18400070684,0,4714,20160311181525,300013987,7510,71391514,1,129,437,68146,8,8,1798,0,19700101010101
18366054751,6,97087,20160311181526,300031742,7510,15606016,1,0,437,68105,9,12,1798,0,20160311180601
18396970880,6,97087,20160311181526,300031742,7510,15606016,1,0,437,68105,9,12,1798,0,20160311180601
18369198476,0,4714,20160311181527,300013987,7510,39675483,1,129,437,68146,8,8,1798,0,19700101010101
18400030829,0,4714,20160311181527,300013987,7510,39675483,1,129,437,68146,8,8,1798,0,19700101010101
18369355841,0,8908,20160311181527,15563,7510,8708922,18,129,437,68141,11,11,1798,0,19700101010101
18400235301,0,8908,20160311181527,15563,7510,8708922,18,129,437,68141,11,11,1798,0,19700101010101
18369367595,0,8908,20160311181528,15563,7510,42053303,18,129,437,68141,11,11,1798,0,19700101010101
18369257041,0,4714,20160311181528,300013987,7510,42025595,18,129,437,68146,8,8,1798,0,19700101010101
18400062951,0,4714,20160311181528,300013987,7510,42025595,18,129,437,68146,8,8,1798,0,19700101010101
18400246260,0,8908,20160311181528,15563,7510,42053303,18,129,437,68141,11,11,1798,0,19700101010101
18400240644,0,8908,20160311181529,15563,7510,9165520,18,129,437,68141,11,11,1798,0,19700101010101
18369358535,0,8908,20160311181529,15563,7510,9165520,18,129,437,68141,11,11,1798,0,19700101010101
18400067410,0,4714,20160311181529,300013987,7510,2969033,1,129,437,68146,8,8,1798,0,19700101010101
18369249805,0,4714,20160311181529,300013987,7510,2969033,1,129,437,68146,8,8,1798,0,19700101010101
18400237632,0,8908,20160311181531,15563,7511,14857396,1,129,437,68141,11,11,1798,0,19700101010101
18369358119,0,8908,20160311181531,15563,7511,14857396,1,129,437,68141,11,11,1798,0,19700101010101
18400026375,6,47199,20160311181532,300031651,7510,42750098,1,129,437,68146,5,8,1798,0,20160311180601
18369191749,6,47199,20160311181532,300031651,7510,42750098,1,129,437,68146,5,8,1798,0,20160311180601
18369365208,0,8908,20160311181532,15563,7510,51693417,1,129,437,68141,11,11,1798,0,19700101010101
18400246771,0,8908,20160311181532,15563,7510,51693417,1,129,437,68141,11,11,1798,0,19700101010101
18400255051,0,8908,20160311181534,15563,7510,42053479,18,129,437,68141,11,11,1798,0,19700101010101
18369376016,0,8908,20160311181534,15563,7510,42053479,18,129,437,68141,11,11,1798,0,19700101010101
18400250080,0,8908,20160311181536,15563,7510,42433768,18,129,437,68141,11,11,1798,0,19700101010101
18369368119,0,8908,20160311181536,15563,7510,42433768,18,129,437,68141,11,11,1798,0,19700101010101
18369196541,0,7819,20160311181622,300031652,7510,65316014,19,129,437,68143,3,3,1798,0,19700101010101
18400031184,0,7819,20160311181622,300031652,7510,65316014,19,129,437,68143,3,3,1798,0,19700101010101
18369249233,0,7819,20160311181624,300031652,7510,52548884,1,129,437,68143,3,3,1798,0,19700101010101
18400068373,0,7819,20160311181624,300031652,7510,52548884,1,129,437,68143,3,3,1798,0,19700101010101
18400074292,6,97285,20160311181718,300007473,7510,72239724,1,129,437,68145,13,11,1798,0,20160311181001
18369189663,6,97285,20160311181718,300007473,7510,72239724,1,129,437,68145,13,11,1798,0,20160311181001
18400026039,6,47200,20160311181721,300031651,7510,42025595,18,129,437,68146,8,9,1798,0,20160311181501
18369192185,6,47200,20160311181721,300031651,7510,42025595,18,129,437,68146,8,9,1798,0,20160311181501
18369195467,6,47201,20160311181722,300031651,7510,79309124,1,129,437,68146,8,9,1798,0,20160311181501
18400028575,6,47201,20160311181722,300031651,7510,79309124,1,129,437,68146,8,9,1798,0,20160311181501
18369162796,6,238,20160311181731,300031727,7510,42953314,1,0,437,68135,10,9,1798,0,20160311181101
18400089754,6,238,20160311181731,300031727,7510,42953314,1,0,437,68135,10,9,1798,0,20160311181101
18369369207,0,8908,20160311181739,15563,7510,79949801,1,129,437,68141,11,11,1798,0,19700101010101
18369192644,6,85879,20160311181739,15887,7510,53055938,1,129,437,68140,8,13,1798,0,20160311175901
18400245189,0,8908,20160311181739,15563,7510,79949801,1,129,437,68141,11,11,1798,0,19700101010101
18400027282,6,85879,20160311181739,15887,7510,53055938,1,129,437,68140,8,13,1798,0,20160311175901
18400239092,0,8908,20160311181741,15563,7510,42084675,18,129,437,68141,11,11,1798,0,19700101010101
18369360243,0,8908,20160311181741,15563,7510,42084675,18,129,437,68141,11,11,1798,0,19700101010101
18400027801,6,47202,20160311181743,300031651,7510,38521701,18,129,437,68146,8,9,1798,0,20160311181501
18369193945,6,47202,20160311181743,300031651,7510,38521701,18,129,437,68146,8,9,1798,0,20160311181501
18400062053,6,47203,20160311181750,300031651,7510,54241195,1,129,437,68146,8,9,1798,0,20160311181301
18369256162,6,47203,20160311181750,300031651,7510,54241195,1,129,437,68146,8,9,1798,0,20160311181301
18369199389,6,84605,20160311181754,300031647,7510,25924404,1,0,437,68138,8,7,1798,0,20160311181001
18400033235,6,84605,20160311181754,300031647,7510,25924404,1,0,437,68138,8,7,1798,0,20160311181001
18400094905,6,239,20160311181800,300031727,7511,32041956,1,0,437,68135,11,9,1798,0,20160311180601
18369147048,6,239,20160311181800,300031727,7511,32041956,1,0,437,68135,11,9,1798,0,20160311180601
18400255678,6,85880,20160311181807,15887,7510,20702220,1,0,437,68140,12,13,1798,0,20160311181401
18369376800,6,85880,20160311181807,15887,7510,20702220,1,0,437,68140,12,13,1798,0,20160311181401
18369190146,6,34866,20160311181817,300031728,7510,78791292,1,129,437,68136,4,8,1798,0,20160311181001
18400036528,6,34866,20160311181817,300031728,7510,78791292,1,129,437,68136,4,8,1798,0,20160311181001
18369252891,6,97286,20160311181819,300007473,7510,27998310,1,0,437,68145,13,11,1798,0,20160311181001
18400070493,6,97286,20160311181819,300007473,7510,27998310,1,0,437,68145,13,11,1798,0,20160311181001
18400255013,6,85881,20160311181827,15887,7510,8696131,18,0,437,68140,9,13,1798,0,20160311180201
18369376137,6,85881,20160311181827,15887,7510,8696131,18,0,437,68140,9,13,1798,0,20160311180201
18400238443,6,85882,20160311181842,15887,7510,86004757,1,129,437,68140,9,13,1798,0,20160311180301
18369358887,6,85882,20160311181842,15887,7510,86004757,1,129,437,68140,9,13,1798,0,20160311180301
18369245332,0,4714,20160311181843,300013987,7510,52909251,1,129,437,68146,9,9,1798,0,19700101010101
18400063736,0,4714,20160311181843,300013987,7510,52909251,1,129,437,68146,9,9,1798,0,19700101010101
18400067380,0,4714,20160311181844,300013987,7511,31046502,1,129,437,68146,9,9,1798,0,19700101010101
18369363928,6,85883,20160311181844,15887,7511,15043182,1,129,437,68140,8,13,1798,0,20160311175901
18369250517,0,4714,20160311181844,300013987,7511,31046502,1,129,437,68146,9,9,1798,0,19700101010101
18369193184,0,3524,20160311181844,21680,7511,11639781,1,129,437,68136,8,8,1798,0,19700101010101
18400243417,6,85883,20160311181844,15887,7511,15043182,1,129,437,68140,8,13,1798,0,20160311175901
18400026320,0,3524,20160311181844,21680,7511,11639781,1,129,437,68136,8,8,1798,0,19700101010101
18400026793,0,4714,20160311181847,300013987,7510,80246896,1,129,437,68146,9,9,1798,0,19700101010101
18400074367,6,97287,20160311181847,300007473,7510,20175195,1,0,437,68145,13,11,1798,0,20160311181001
18369200723,6,97287,20160311181847,300007473,7510,20175195,1,0,437,68145,13,11,1798,0,20160311181001
18369193675,0,4714,20160311181847,300013987,7510,80246896,1,129,437,68146,9,9,1798,0,19700101010101
18369248986,0,4714,20160311181848,300013987,7510,2051739,1,129,437,68146,9,9,1798,0,19700101010101
18369190686,0,8430,20160311181848,300010675,7510,36124911,1,129,437,68145,11,11,1798,0,19700101010101
18400066582,0,4714,20160311181848,300013987,7510,2051739,1,129,437,68146,9,9,1798,0,19700101010101
18400036272,0,8430,20160311181848,300010675,7510,36124911,1,129,437,68145,11,11,1798,0,19700101010101
18369197192,0,8430,20160311181849,300010675,7510,79978901,1,129,437,68145,11,11,1798,0,19700101010101
18369364594,6,85884,20160311181849,15887,7510,25631234,1,0,437,68140,9,13,1798,0,20160311180001
18400243478,6,85884,20160311181849,15887,7510,25631234,1,0,437,68140,9,13,1798,0,20160311180001
18400031813,0,8430,20160311181849,300010675,7510,79978901,1,129,437,68145,11,11,1798,0,19700101010101
18369195858,6,34867,20160311181853,300031728,7510,17790528,1,0,437,68136,6,8,1798,0,20160311181201
18400068721,6,34867,20160311181853,300031728,7510,17790528,1,0,437,68136,6,8,1798,0,20160311181201
18396989107,0,8270,20160311181902,300031644,7511,19063397,1,129,437,68105,12,12,1798,0,19700101010101
18366062406,0,8270,20160311181902,300031644,7511,19063397,1,129,437,68105,12,12,1798,0,19700101010101
18396972476,0,8270,20160311181903,300031644,7510,7321490,1,129,437,68105,12,12,1798,0,19700101010101
18366051190,0,8270,20160311181903,300031644,7510,7321490,1,129,437,68105,12,12,1798,0,19700101010101
18400029330,6,47204,20160311181906,300031651,7510,71391514,1,129,437,68146,8,9,1798,0,20160311181501
18369196222,6,47204,20160311181906,300031651,7510,71391514,1,129,437,68146,8,9,1798,0,20160311181501
18369190114,6,8518,20160311181914,200000250,7510,86633358,1,129,437,68142,13,8,1798,0,20160311175201
18400036491,6,8518,20160311181914,200000250,7510,86633358,1,129,437,68142,13,8,1798,0,20160311175201
18369191785,6,47205,20160311181917,300031651,7510,79944490,1,129,437,68146,8,9,1798,0,20160311181301
18400025682,6,47205,20160311181917,300031651,7510,79944490,1,129,437,68146,8,9,1798,0,20160311181301
18369248225,0,4534,20160311181921,13139,7510,54641254,1,129,437,68106,1,1,1798,0,19700101010101
18400065834,0,4534,20160311181921,13139,7510,54641254,1,129,437,68106,1,1,1798,0,19700101010101
18369376217,6,3956784506,20160311181922,16012,7510,1970402,1,0,437,68140,8,13,1798,0,20160311175701
18400255246,6,3956784506,20160311181922,16012,7510,1970402,1,0,437,68140,8,13,1798,0,20160311175701
18400253855,6,85885,20160311181923,15887,7510,48922488,1,129,437,68140,8,13,1798,0,20160311175801
18369374545,6,85885,20160311181923,15887,7510,48922488,1,129,437,68140,8,13,1798,0,20160311175801
18369196535,6,60496,20160311181924,300031658,7511,15862297,1,129,437,68106,2,2,1798,0,20160311182201
18400031178,6,60496,20160311181924,300031658,7511,15862297,1,129,437,68106,2,2,1798,0,20160311182201
18400240433,6,85886,20160311181925,15887,7510,38991316,18,129,437,68140,8,13,1798,0,20160311175901
18400252316,6,3956784507,20160311181925,16012,7510,81517453,1,129,437,68140,8,13,1798,0,20160311175701
18369358847,6,85886,20160311181925,15887,7510,38991316,18,129,437,68140,8,13,1798,0,20160311175901
18369372638,6,3956784507,20160311181925,16012,7510,81517453,1,129,437,68140,8,13,1798,0,20160311175701
18369363322,6,85887,20160311181926,15887,7510,88535443,1,129,437,68140,9,13,1798,0,20160311175901
18400067485,0,4534,20160311181926,13139,7510,68195616,1,129,437,68106,1,1,1798,0,19700101010101
18400252423,6,99088,20160311181926,300031709,7511,14857396,1,129,437,68141,11,10,1798,0,20160311181501
18369373580,6,99088,20160311181926,300031709,7511,14857396,1,129,437,68141,11,10,1798,0,20160311181501
18369249106,0,4534,20160311181926,13139,7510,68195616,1,129,437,68106,1,1,1798,0,19700101010101
