BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400748788,6,51994,20160311180348,300031759,7510,48468064,1,120,94,67842,10,7,1798,0,20160311175601
18400713485,0,3308,20160311180349,300001933,7510,89150526,1,120,94,67842,7,7,1798,0,19700101010101
18369821578,0,3308,20160311180349,300001933,7510,89150526,1,120,94,67842,7,7,1798,0,19700101010101
18369814967,6,51995,20160311180352,300031759,7510,71466397,1,120,94,67842,13,7,1798,0,20160311174001
18400719557,6,51995,20160311180352,300031759,7510,71466397,1,120,94,67842,13,7,1798,0,20160311174001
18400708918,6,51996,20160311180353,300031759,7510,13581108,1,0,94,67842,10,7,1798,0,20160311175601
18369823646,6,51996,20160311180353,300031759,7510,13581108,1,0,94,67842,10,7,1798,0,20160311175601
18369867982,0,3308,20160311180354,300001933,7510,14193832,1,120,94,67842,7,7,1798,0,19700101010101
18400750914,0,3308,20160311180354,300001933,7510,14193832,1,120,94,67842,7,7,1798,0,19700101010101
18369866251,6,51997,20160311180355,300031759,7510,71454251,1,120,94,67842,10,7,1798,0,20160311175601
18400710754,6,51997,20160311180355,300031759,7510,71454251,1,120,94,67842,10,7,1798,0,20160311175601
18400712090,0,3308,20160311180356,300001933,7510,78653269,1,120,94,67842,7,7,1798,0,19700101010101
18369810987,6,51998,20160311180356,300031759,7510,49874957,1,120,94,67842,10,7,1798,0,20160311175701
18400713987,6,51998,20160311180356,300031759,7510,49874957,1,120,94,67842,10,7,1798,0,20160311175701
18369824046,0,3308,20160311180356,300001933,7510,78653269,1,120,94,67842,7,7,1798,0,19700101010101
18369820830,6,51999,20160311180357,300031759,7510,42375252,18,120,94,67842,10,7,1798,0,20160311175801
18400713531,6,51999,20160311180357,300031759,7510,42375252,18,120,94,67842,10,7,1798,0,20160311175801
18369823280,0,3308,20160311180358,300001933,7510,2792283,1,120,94,67842,7,7,1798,0,19700101010101
18400710527,0,3308,20160311180358,300001933,7510,2792283,1,120,94,67842,7,7,1798,0,19700101010101
18369819630,6,52000,20160311180358,300031759,7510,60079904,19,120,94,67842,13,7,1798,0,20160311174001
18400710929,6,52000,20160311180358,300031759,7510,60079904,19,120,94,67842,13,7,1798,0,20160311174001
18369862245,6,52001,20160311180359,300031759,7511,11009498,1,120,94,67842,16,7,1798,0,20160311172601
18400749154,6,52001,20160311180359,300031759,7511,11009498,1,120,94,67842,16,7,1798,0,20160311172601
18369824804,6,77827,20160311180400,16504,7510,51844613,19,120,94,67841,12,12,1798,0,20160311175701
18400711269,6,77827,20160311180400,16504,7510,51844613,19,120,94,67841,12,12,1798,0,20160311175701
18400711840,6,52002,20160311180402,300031759,7510,24687403,1,0,94,67842,10,7,1798,0,20160311175601
18366056116,0,5154,20160311180402,24972,7510,49953823,1,120,94,67834,4,4,1798,0,19700101010101
18396961348,0,5154,20160311180402,24972,7510,49953823,1,120,94,67834,4,4,1798,0,19700101010101
18369821113,6,52002,20160311180402,300031759,7510,24687403,1,0,94,67842,10,7,1798,0,20160311175601
18369823438,6,52003,20160311180403,300031759,7511,13138643,1,120,94,67842,10,7,1798,0,20160311175901
18400715720,6,52003,20160311180403,300031759,7511,13138643,1,120,94,67842,10,7,1798,0,20160311175901
18400715164,6,52004,20160311180404,300031759,7510,89904939,1,120,94,67842,11,7,1798,0,20160311175301
18366057278,0,5154,20160311180404,24972,7510,39625649,1,120,94,67834,4,4,1798,0,19700101010101
18396951144,0,5154,20160311180404,24972,7510,39625649,1,120,94,67834,4,4,1798,0,19700101010101
18369826363,6,52004,20160311180404,300031759,7510,89904939,1,120,94,67842,11,7,1798,0,20160311175301
18396965608,0,5154,20160311180406,24972,7511,11300675,1,120,94,67834,4,4,1798,0,19700101010101
18400750244,6,52005,20160311180406,300031759,7510,86060676,1,120,94,67842,10,7,1798,0,20160311175601
18366065723,0,5154,20160311180406,24972,7511,11300675,1,120,94,67834,4,4,1798,0,19700101010101
18369862319,6,52005,20160311180406,300031759,7510,86060676,1,120,94,67842,10,7,1798,0,20160311175601
18400717138,6,52006,20160311180407,300031759,7510,75303662,1,120,94,67842,10,7,1798,0,20160311175801
18369814110,6,52006,20160311180407,300031759,7510,75303662,1,120,94,67842,10,7,1798,0,20160311175801
18396953331,0,5154,20160311180408,24972,7511,16503663,1,120,94,67834,4,4,1798,0,19700101010101
18366051479,0,5154,20160311180408,24972,7511,16503663,1,120,94,67834,4,4,1798,0,19700101010101
18400712693,6,52007,20160311180409,300031759,7510,3374367,1,0,94,67842,13,7,1798,0,20160311174001
18369821186,6,52007,20160311180409,300031759,7510,3374367,1,0,94,67842,13,7,1798,0,20160311174001
18369825901,6,88315,20160311180410,300031655,7510,18379926,1,0,94,67805,10,17,1798,0,20160311172401
18400717738,0,4653,20160311180410,26664,7510,47256081,1,120,94,67841,12,12,1798,0,19700101010101
18400711925,6,88315,20160311180410,300031655,7510,18379926,1,0,94,67805,10,17,1798,0,20160311172401
18369863788,0,4653,20160311180410,26664,7510,47256081,1,120,94,67841,12,12,1798,0,19700101010101
18369811751,6,52008,20160311180411,300031759,7510,67739180,1,120,94,67842,10,7,1798,0,20160311175601
18400714019,6,52008,20160311180411,300031759,7510,67739180,1,120,94,67842,10,7,1798,0,20160311175601
18369825509,0,3308,20160311180412,300001933,7510,25172668,1,120,94,67842,7,7,1798,0,19700101010101
18400711141,0,3308,20160311180412,300001933,7510,25172668,1,120,94,67842,7,7,1798,0,19700101010101
18369376401,6,50992,20160311180413,300025575,7510,53332069,1,120,94,67840,10,3,1798,0,20160311172901
18400212715,6,50992,20160311180413,300025575,7510,53332069,1,120,94,67840,10,3,1798,0,20160311172901
18396950263,6,105829,20160311180415,300031694,7510,2361166,1,0,94,67836,6,8,1798,0,20160311173401
18366054294,6,105829,20160311180415,300031694,7510,2361166,1,0,94,67836,6,8,1798,0,20160311173401
18396953623,6,105830,20160311180419,300031694,7511,12472291,1,120,94,67836,6,8,1798,0,20160311173401
18366050424,6,105830,20160311180419,300031694,7511,12472291,1,120,94,67836,6,8,1798,0,20160311173401
18400717753,0,52008,20160311180420,300031759,7510,19515574,1,120,94,67842,7,7,1798,0,19700101010101
18369862980,0,52008,20160311180420,300031759,7510,19515574,1,120,94,67842,7,7,1798,0,19700101010101
18369826110,6,52009,20160311180423,300031759,7510,53284406,1,120,94,67842,10,7,1798,0,20160311175701
18400720390,6,52009,20160311180423,300031759,7510,53284406,1,120,94,67842,10,7,1798,0,20160311175701
18400717190,6,52010,20160311180425,300031759,7510,38699710,18,120,94,67842,10,7,1798,0,20160311175601
18369812614,6,52010,20160311180425,300031759,7510,38699710,18,120,94,67842,10,7,1798,0,20160311175601
18369355482,6,50993,20160311180426,300025575,7510,10720318,1,0,94,67840,10,3,1798,0,20160311172701
18400259032,6,50993,20160311180426,300025575,7510,10720318,1,0,94,67840,10,3,1798,0,20160311172701
18400749673,6,52011,20160311180429,300031759,7510,44474089,1,120,94,67842,13,7,1798,0,20160311174001
18369865269,6,52011,20160311180429,300031759,7510,44474089,1,120,94,67842,13,7,1798,0,20160311174001
18366060147,6,105831,20160311180430,300031694,7510,89094039,1,120,94,67836,7,8,1798,0,20160311174201
18396959684,6,105831,20160311180430,300031694,7510,89094039,1,120,94,67836,7,8,1798,0,20160311174201
18369367618,6,50994,20160311180430,300025575,7510,43636624,1,120,94,67840,11,3,1798,0,20160311172301
18400267687,6,50994,20160311180430,300025575,7510,43636624,1,120,94,67840,11,3,1798,0,20160311172301
18366062857,6,105832,20160311180431,300031694,7510,6586558,1,0,94,67836,7,8,1798,0,20160311174701
18396957077,6,105832,20160311180431,300031694,7510,6586558,1,0,94,67836,7,8,1798,0,20160311174701
18369357071,6,50995,20160311180432,300025575,7510,49197858,1,120,94,67840,7,3,1798,0,20160311173601
18400257942,6,50995,20160311180432,300025575,7510,49197858,1,120,94,67840,7,3,1798,0,20160311173601
18400268832,6,50996,20160311180434,300025575,7510,42408081,18,120,94,67840,11,3,1798,0,20160311172301
18369368333,6,50996,20160311180434,300025575,7510,42408081,18,120,94,67840,11,3,1798,0,20160311172301
18366060412,6,105833,20160311180442,300031694,7510,69198599,1,120,94,67836,6,8,1798,0,20160311173301
18396961857,6,105833,20160311180442,300031694,7510,69198599,1,120,94,67836,6,8,1798,0,20160311173301
18400719377,6,88316,20160311180447,300031655,7510,44037585,1,120,94,67805,4,15,1798,0,20160311165301
18369819533,6,88316,20160311180447,300031655,7510,44037585,1,120,94,67805,4,15,1798,0,20160311165301
18369822397,6,99590,20160311180455,300031701,7510,41395788,81,120,94,67831,13,10,1798,0,20160311174801
18400717415,6,99590,20160311180455,300031701,7510,41395788,81,120,94,67831,13,10,1798,0,20160311174801
18400750895,0,5518,20160311180459,17024,7510,64955934,1,120,94,67805,15,15,1798,0,19700101010101
18369867967,0,5518,20160311180459,17024,7510,64955934,1,120,94,67805,15,15,1798,0,19700101010101
18400720232,6,3309,20160311180501,300001933,7510,6367605,1,0,94,67842,7,6,1798,0,20160311180301
18400719777,0,5518,20160311180501,17024,7510,45770009,1,120,94,67805,15,15,1798,0,19700101010101
18369823569,0,5518,20160311180501,17024,7510,45770009,1,120,94,67805,15,15,1798,0,19700101010101
18369818757,6,3309,20160311180501,300001933,7510,6367605,1,0,94,67842,7,6,1798,0,20160311180301
18369811731,0,5518,20160311180505,17024,7510,648722,1,120,94,67805,15,15,1798,0,19700101010101
18400711606,0,5518,20160311180505,17024,7510,648722,1,120,94,67805,15,15,1798,0,19700101010101
18369825751,8,5519,20160311180507,17024,7510,43311716,1,1,94,67805,19,15,1798,0,20160310200401
18400720370,8,5519,20160311180507,17024,7510,43311716,1,1,94,67805,19,15,1798,0,20160310200401
18400717534,0,5519,20160311180507,17024,7510,43311716,1,120,94,67805,15,15,1798,0,19700101010101
18369820916,0,5519,20160311180507,17024,7510,43311716,1,120,94,67805,15,15,1798,0,19700101010101
18369824637,0,5519,20160311180509,17024,7510,43483208,1,120,94,67805,15,15,1798,0,19700101010101
18400718893,0,5519,20160311180509,17024,7510,43483208,1,120,94,67805,15,15,1798,0,19700101010101
18400710693,0,5519,20160311180511,17024,7510,85751588,1,120,94,67805,15,15,1798,0,19700101010101
18369866952,0,5519,20160311180511,17024,7510,85751588,1,120,94,67805,15,15,1798,0,19700101010101
18366051240,6,105834,20160311180511,300031694,7511,16425492,1,120,94,67836,7,8,1798,0,20160311175101
18400716706,6,5512,20160311180511,18658,7510,53492834,1,120,94,67833,14,14,1798,0,20160311180201
18396953311,6,105834,20160311180511,300031694,7511,16425492,1,120,94,67836,7,8,1798,0,20160311175101
18369821671,6,5512,20160311180511,18658,7510,53492834,1,120,94,67833,14,14,1798,0,20160311180201
18396951333,6,105835,20160311180513,300031694,7510,1015050,1,0,94,67836,6,8,1798,0,20160311173501
18366052913,6,105835,20160311180513,300031694,7510,1015050,1,0,94,67836,6,8,1798,0,20160311173501
18369823048,6,95099,20160311180514,300025564,7511,33033829,1,120,94,67833,6,14,1798,0,20160311171901
18400714931,6,95099,20160311180514,300025564,7511,33033829,1,120,94,67833,6,14,1798,0,20160311171901
18369820963,6,99591,20160311180520,300031701,7511,15319820,1,120,94,67831,11,10,1798,0,20160311180201
18400719154,6,99591,20160311180520,300031701,7511,15319820,1,120,94,67831,11,10,1798,0,20160311180201
18400709951,6,77828,20160311180533,16504,7510,35150431,1,120,94,67841,12,12,1798,0,20160311174301
18369866195,6,77828,20160311180533,16504,7510,35150431,1,120,94,67841,12,12,1798,0,20160311174301
18369862342,6,87208,20160311180536,300031713,7510,79349272,1,120,94,67830,16,13,1798,0,20160311175201
18400712402,6,95100,20160311180536,300025564,7510,82024782,1,120,94,67833,4,14,1798,0,20160311171201
18400750860,6,87208,20160311180536,300031713,7510,79349272,1,120,94,67830,16,13,1798,0,20160311175201
18369812524,6,95100,20160311180536,300025564,7510,82024782,1,120,94,67833,4,14,1798,0,20160311171201
18369823842,6,52012,20160311180542,300031759,7510,80623767,19,120,94,67842,13,6,1798,0,20160311174001
18400716523,6,52012,20160311180542,300031759,7510,80623767,19,120,94,67842,13,6,1798,0,20160311174001
18400750426,6,52013,20160311180543,300031759,7510,53472441,1,120,94,67842,10,6,1798,0,20160311175801
18369865718,6,52013,20160311180543,300031759,7510,53472441,1,120,94,67842,10,6,1798,0,20160311175801
18369865226,0,3309,20160311180545,300001933,7510,62867289,19,120,94,67842,6,6,1798,0,19700101010101
18400748261,0,3309,20160311180545,300001933,7510,62867289,19,120,94,67842,6,6,1798,0,19700101010101
18369863411,0,3309,20160311180546,300001933,7510,68769590,1,120,94,67842,6,6,1798,0,19700101010101
18400750181,0,3309,20160311180546,300001933,7510,68769590,1,120,94,67842,6,6,1798,0,19700101010101
18400716688,6,52014,20160311180546,300031759,7510,75611043,1,120,94,67842,13,6,1798,0,20160311174001
18369811801,6,52550,20160311180546,300031667,7510,1905130,1,0,94,67830,13,10,1798,0,20160311175101
18400715626,6,52550,20160311180546,300031667,7510,1905130,1,0,94,67830,13,10,1798,0,20160311175101
18369821655,6,52014,20160311180546,300031759,7510,75611043,1,120,94,67842,13,6,1798,0,20160311174001
18400746268,6,52015,20160311180548,300031759,7510,1322044,1,0,94,67842,10,6,1798,0,20160311175601
18400747255,0,3309,20160311180548,300001933,7510,4641861,1,120,94,67842,6,6,1798,0,19700101010101
18369867608,6,52015,20160311180548,300031759,7510,1322044,1,0,94,67842,10,6,1798,0,20160311175601
18369865914,0,3309,20160311180548,300001933,7510,4641861,1,120,94,67842,6,6,1798,0,19700101010101
18366064982,6,102796,20160311180550,300031690,7510,10681206,1,0,94,67828,13,4,1798,0,20160311172301
18396967766,6,102796,20160311180550,300031690,7510,10681206,1,0,94,67828,13,4,1798,0,20160311172301
18369822890,6,56201,20160311180551,300008625,7510,79289526,1,120,94,67843,6,7,1798,0,20160311175101
18400709736,6,56201,20160311180551,300008625,7510,79289526,1,120,94,67843,6,7,1798,0,20160311175101
18369823809,6,52016,20160311180552,300031759,7510,78238044,1,120,94,67842,11,6,1798,0,20160311175101
18400716486,6,52016,20160311180552,300031759,7510,78238044,1,120,94,67842,11,6,1798,0,20160311175101
18369865529,6,2682269008,20160311180554,300031755,7510,42408036,18,120,94,67832,11,14,1798,0,20160311175601
18400746961,6,2682269008,20160311180554,300031755,7510,42408036,18,120,94,67832,11,14,1798,0,20160311175601
18400717673,6,2682269009,20160311180556,300031755,7510,15154415,1,0,94,67832,11,14,1798,0,20160311175601
18369864591,6,2682269009,20160311180556,300031755,7510,15154415,1,0,94,67832,11,14,1798,0,20160311175601
18400710750,6,52017,20160311180606,300031759,7510,21469160,1,0,94,67842,7,6,1798,0,20160311180301
18369866248,6,52017,20160311180606,300031759,7510,21469160,1,0,94,67842,7,6,1798,0,20160311180301
18400711201,0,6703,20160311180609,22656,7510,11791559,1,120,94,67832,14,14,1798,0,19700101010101
18400746926,6,87209,20160311180609,300031713,7510,79004509,1,120,94,67830,16,13,1798,0,20160311175201
18369867655,6,87209,20160311180609,300031713,7510,79004509,1,120,94,67830,16,13,1798,0,20160311175201
18369825515,0,6703,20160311180609,22656,7510,11791559,1,120,94,67832,14,14,1798,0,19700101010101
18369824174,0,3290,20160311180615,300009299,7510,39571714,1,120,94,67830,10,10,1798,0,19700101010101
18400716471,0,3290,20160311180615,300009299,7510,39571714,1,120,94,67830,10,10,1798,0,19700101010101
18400708761,6,86480,20160311180616,300031750,7510,45732777,1,120,94,67839,1,3,1798,0,20160311180301
18369819610,0,3290,20160311180616,300009299,7510,35776160,1,120,94,67830,10,10,1798,0,19700101010101
18400710912,0,3290,20160311180616,300009299,7510,35776160,1,120,94,67830,10,10,1798,0,19700101010101
18369825808,6,86480,20160311180616,300031750,7510,45732777,1,120,94,67839,1,3,1798,0,20160311180301
18369823153,0,3290,20160311180617,300009299,7510,75275532,1,120,94,67830,10,10,1798,0,19700101010101
18400717394,0,3290,20160311180617,300009299,7510,75275532,1,120,94,67830,10,10,1798,0,19700101010101
18369862100,0,3290,20160311180618,300009299,7510,2688536,1,120,94,67830,10,10,1798,0,19700101010101
18400747807,0,3290,20160311180618,300009299,7510,2688536,1,120,94,67830,10,10,1798,0,19700101010101
18396954070,6,105836,20160311180619,300031694,7511,18250776,1,120,94,67836,6,8,1798,0,20160311173301
18366051768,6,105836,20160311180619,300031694,7511,18250776,1,120,94,67836,6,8,1798,0,20160311173301
18400747992,0,3290,20160311180620,300009299,7511,12916532,1,120,94,67830,10,10,1798,0,19700101010101
18369863588,0,3290,20160311180620,300009299,7511,12916532,1,120,94,67830,10,10,1798,0,19700101010101
18369867129,0,3290,20160311180621,300009299,7510,46897597,1,120,94,67830,10,10,1798,0,19700101010101
18366056322,6,105837,20160311180621,300031694,7510,39765750,1,120,94,67836,6,8,1798,0,20160311172801
18400749276,0,3290,20160311180621,300009299,7510,46897597,1,120,94,67830,10,10,1798,0,19700101010101
18396961549,6,105837,20160311180621,300031694,7510,39765750,1,120,94,67836,6,8,1798,0,20160311172801
18396950470,6,105838,20160311180622,300031694,7510,42052543,18,120,94,67836,6,8,1798,0,20160311172801
18400711371,0,3290,20160311180622,300009299,7510,69556056,1,120,94,67830,10,10,1798,0,19700101010101
18369822951,0,3290,20160311180622,300009299,7510,69556056,1,120,94,67830,10,10,1798,0,19700101010101
18366054369,6,105838,20160311180622,300031694,7510,42052543,18,120,94,67836,6,8,1798,0,20160311172801
18396953523,6,105839,20160311180623,300031694,7510,66699193,1,120,94,67836,6,8,1798,0,20160311172801
18366051523,6,105839,20160311180623,300031694,7510,66699193,1,120,94,67836,6,8,1798,0,20160311172801
18396955863,6,105840,20160311180624,300031694,7510,30772899,1,120,94,67836,6,8,1798,0,20160311173301
18366049878,6,105840,20160311180624,300031694,7510,30772899,1,120,94,67836,6,8,1798,0,20160311173301
18369862158,6,2682269010,20160311180624,300031755,7510,53293040,1,120,94,67832,6,15,1798,0,20160311174201
18400714581,6,2682269010,20160311180624,300031755,7510,53293040,1,120,94,67832,6,15,1798,0,20160311174201
18400710194,0,3290,20160311180625,300009299,7510,30956086,1,120,94,67830,10,10,1798,0,19700101010101
18369818078,0,3290,20160311180625,300009299,7510,30956086,1,120,94,67830,10,10,1798,0,19700101010101
18400716561,0,3290,20160311180626,300009299,7510,72366653,1,120,94,67830,10,10,1798,0,19700101010101
18366049410,6,105841,20160311180626,300031694,7510,24846386,1,0,94,67836,6,8,1798,0,20160311170601
18369823501,0,3290,20160311180626,300009299,7510,72366653,1,120,94,67830,10,10,1798,0,19700101010101
18396955067,6,105841,20160311180626,300031694,7510,24846386,1,0,94,67836,6,8,1798,0,20160311170601
18369823681,0,3290,20160311180627,300009299,7510,80281274,1,120,94,67830,10,10,1798,0,19700101010101
18369820728,6,52018,20160311180627,300031759,7510,1162749,1,0,94,67842,10,6,1798,0,20160311175801
18400711330,0,3290,20160311180627,300009299,7510,80281274,1,120,94,67830,10,10,1798,0,19700101010101
18400711056,6,52018,20160311180627,300031759,7510,1162749,1,0,94,67842,10,6,1798,0,20160311175801
18400747776,0,3290,20160311180628,300009299,7510,42768836,1,120,94,67830,10,10,1798,0,19700101010101
18369868092,0,3290,20160311180628,300009299,7510,42768836,1,120,94,67830,10,10,1798,0,19700101010101
18366055503,6,105842,20160311180630,300031694,7510,19393244,1,0,94,67836,7,8,1798,0,20160311175101
18396952652,6,105842,20160311180630,300031694,7510,19393244,1,0,94,67836,7,8,1798,0,20160311175101
18369826383,6,77829,20160311180631,16504,7510,35956012,1,120,94,67841,12,12,1798,0,20160311180001
18400715188,6,77829,20160311180631,16504,7510,35956012,1,120,94,67841,12,12,1798,0,20160311180001
18369862499,0,56201,20160311180633,300008625,7511,11641386,1,120,94,67843,7,7,1798,0,19700101010101
18400748407,0,56201,20160311180633,300008625,7511,11641386,1,120,94,67843,7,7,1798,0,19700101010101
18369862747,0,3290,20160311180633,300009299,7510,74156526,1,120,94,67830,10,10,1798,0,19700101010101
18400746190,0,3290,20160311180633,300009299,7510,74156526,1,120,94,67830,10,10,1798,0,19700101010101
18400716147,6,52551,20160311180634,300031667,7510,42408088,18,120,94,67830,11,10,1798,0,20160311180201
18369862942,6,52551,20160311180634,300031667,7510,42408088,18,120,94,67830,11,10,1798,0,20160311180201
18369823994,0,56201,20160311180635,300008625,7510,79000956,1,120,94,67843,7,7,1798,0,19700101010101
18400714407,6,87210,20160311180635,300031713,7511,14954601,1,120,94,67830,16,13,1798,0,20160311174401
18400708923,0,56201,20160311180635,300008625,7510,79000956,1,120,94,67843,7,7,1798,0,19700101010101
18369826345,6,87210,20160311180635,300031713,7511,14954601,1,120,94,67830,16,13,1798,0,20160311174401
18400720543,0,3701,20160311180636,17155,7510,3844705,1,120,94,67843,7,7,1798,0,19700101010101
18369824700,0,3701,20160311180636,17155,7510,3844705,1,120,94,67843,7,7,1798,0,19700101010101
18400750035,0,56201,20160311180637,300008625,7510,68991253,1,120,94,67843,7,7,1798,0,19700101010101
18369865671,0,56201,20160311180637,300008625,7510,68991253,1,120,94,67843,7,7,1798,0,19700101010101
18400715809,0,3701,20160311180641,17155,7511,13656670,1,120,94,67843,7,7,1798,0,19700101010101
18369822364,0,3701,20160311180641,17155,7511,13656670,1,120,94,67843,7,7,1798,0,19700101010101
18400719986,6,99592,20160311180643,300031701,7511,12935477,1,120,94,67831,12,10,1798,0,20160311175001
18369820621,6,99592,20160311180643,300031701,7511,12935477,1,120,94,67831,12,10,1798,0,20160311175001
18400682201,0,90776,20160311180643,300031758,7510,79101225,1,120,94,67806,7,7,1798,0,19700101010101
18369814676,0,90776,20160311180643,300031758,7510,79101225,1,120,94,67806,7,7,1798,0,19700101010101
18369862318,6,77830,20160311180643,16504,7510,74602535,1,120,94,67841,10,12,1798,0,20160311173101
18400750243,6,77830,20160311180643,16504,7510,74602535,1,120,94,67841,10,12,1798,0,20160311173101
18369806091,185,90777,20160311180644,300031758,7510,12538416,7,0,94,67806,0,7,1798,0,19700101010101
18369866326,6,52019,20160311180644,300031759,7510,41217911,81,120,94,67842,10,6,1798,0,20160311175601
18366065380,6,102797,20160311180644,300031690,7510,25365348,19,0,94,67828,16,4,1798,0,20160311171101
18370025560,0,5902,20160311180644,17450,7510,85864890,1,120,94,67806,7,7,1798,0,19700101010101
18396968150,6,102797,20160311180644,300031690,7510,25365348,19,0,94,67828,16,4,1798,0,20160311171101
18400747816,6,52019,20160311180644,300031759,7510,41217911,81,120,94,67842,10,6,1798,0,20160311175601
18400726825,185,90777,20160311180644,300031758,7510,12538416,7,0,94,67806,0,7,1798,0,19700101010101
18400889760,0,5902,20160311180644,17450,7510,85864890,1,120,94,67806,7,7,1798,0,19700101010101
18369816181,0,90777,20160311180645,300031758,7510,72488956,1,120,94,67806,7,7,1798,0,19700101010101
18369866243,6,77831,20160311180645,16504,7510,37427834,6,120,94,67841,6,12,1798,0,20160311171901
18400713929,6,77831,20160311180645,16504,7510,37427834,6,120,94,67841,6,12,1798,0,20160311171901
18400722040,0,90777,20160311180645,300031758,7510,72488956,1,120,94,67806,7,7,1798,0,19700101010101
18400720341,6,77832,20160311180646,16504,7510,42017745,18,120,94,67841,10,12,1798,0,20160311173101
18370012377,8,5903,20160311180646,17450,7510,88993300,1,6,94,67806,18,7,1798,0,20160109184801
18370027506,0,5903,20160311180646,17450,7510,88993300,1,120,94,67806,7,7,1798,0,19700101010101
18400884476,8,5903,20160311180646,17450,7510,88993300,1,6,94,67806,18,7,1798,0,20160109184801
18400713438,6,95101,20160311180646,300025564,7510,38925495,18,120,94,67833,11,14,1798,0,20160311174401
18400888296,0,5903,20160311180646,17450,7510,88993300,1,120,94,67806,7,7,1798,0,19700101010101
18400719880,0,56201,20160311180646,300008625,7510,988716,1,120,94,67843,7,7,1798,0,19700101010101
18369821734,0,56201,20160311180646,300008625,7510,988716,1,120,94,67843,7,7,1798,0,19700101010101
18369815743,6,77832,20160311180646,16504,7510,42017745,18,120,94,67841,10,12,1798,0,20160311173101
18369867318,0,4653,20160311180646,26664,7510,72866943,1,120,94,67841,12,12,1798,0,19700101010101
18400711453,0,4653,20160311180646,26664,7510,72866943,1,120,94,67841,12,12,1798,0,19700101010101
18369821914,6,95101,20160311180646,300025564,7510,38925495,18,120,94,67833,11,14,1798,0,20160311174401
18400718945,0,56201,20160311180647,300008625,7510,85425803,1,120,94,67843,7,7,1798,0,19700101010101
18369823907,0,56201,20160311180647,300008625,7510,85425803,1,120,94,67843,7,7,1798,0,19700101010101
18396956568,6,102798,20160311180648,300031690,7510,70371159,6,120,94,67828,10,4,1798,0,20160311173901
18400731562,0,90777,20160311180648,300031758,7511,13170290,1,120,94,67806,7,7,1798,0,19700101010101
18366058713,6,102798,20160311180648,300031690,7510,70371159,6,120,94,67828,10,4,1798,0,20160311173901
18400890184,0,5903,20160311180648,17450,7510,82964553,1,120,94,67806,7,7,1798,0,19700101010101
18369802606,0,90777,20160311180648,300031758,7511,13170290,1,120,94,67806,7,7,1798,0,19700101010101
18370019056,0,5903,20160311180648,17450,7510,82964553,1,120,94,67806,7,7,1798,0,19700101010101
18370016641,0,5903,20160311180649,17450,7510,36660618,1,120,94,67806,7,7,1798,0,19700101010101
18400890258,0,5903,20160311180649,17450,7510,36660618,1,120,94,67806,7,7,1798,0,19700101010101
18369866780,0,3701,20160311180650,17155,7510,41116013,81,120,94,67843,7,7,1798,0,19700101010101
18400719122,0,56201,20160311180650,300008625,7510,74016447,1,120,94,67843,7,7,1798,0,19700101010101
18400749645,0,3701,20160311180650,17155,7510,41116013,81,120,94,67843,7,7,1798,0,19700101010101
18369821710,0,56201,20160311180650,300008625,7510,74016447,1,120,94,67843,7,7,1798,0,19700101010101
18396952984,6,102799,20160311180651,300031690,7510,63019036,1,120,94,67828,14,4,1798,0,20160311172001
18370028455,0,5903,20160311180651,17450,7510,45030185,1,120,94,67806,7,7,1798,0,19700101010101
18400889569,0,5903,20160311180651,17450,7510,45030185,1,120,94,67806,7,7,1798,0,19700101010101
18366052222,6,102799,20160311180651,300031690,7510,63019036,1,120,94,67828,14,4,1798,0,20160311172001
18400885182,0,5903,20160311180652,17450,7510,16773355,1,120,94,67806,7,7,1798,0,19700101010101
18370012480,0,5903,20160311180652,17450,7510,16773355,1,120,94,67806,7,7,1798,0,19700101010101
18370016485,0,5903,20160311180653,17450,7510,13916459,1,120,94,67806,7,7,1798,0,19700101010101
18400889709,0,5903,20160311180653,17450,7510,13916459,1,120,94,67806,7,7,1798,0,19700101010101
18370014551,0,5903,20160311180655,17450,7510,14875489,1,120,94,67806,7,7,1798,0,19700101010101
18400884766,0,5903,20160311180655,17450,7510,14875489,1,120,94,67806,7,7,1798,0,19700101010101
18400711285,0,4653,20160311180655,26664,7510,83943380,1,120,94,67841,12,12,1798,0,19700101010101
18369823304,0,4653,20160311180655,26664,7510,83943380,1,120,94,67841,12,12,1798,0,19700101010101
18369824493,6,87211,20160311180656,300031713,7511,11462394,1,120,94,67830,14,13,1798,0,20160311180201
18400714505,6,87211,20160311180656,300031713,7511,11462394,1,120,94,67830,14,13,1798,0,20160311180201
18400747188,0,3701,20160311180656,17155,7510,27887747,1,120,94,67843,7,7,1798,0,19700101010101
18369867666,0,3701,20160311180656,17155,7510,27887747,1,120,94,67843,7,7,1798,0,19700101010101
18369864149,0,5080,20160311180657,23171,7511,11005831,1,120,94,67830,13,13,1798,0,19700101010101
18369824881,6,56202,20160311180657,300008625,7510,78775001,1,120,94,67843,6,7,1798,0,20160311175101
18400716875,0,5080,20160311180657,23171,7511,11005831,1,120,94,67830,13,13,1798,0,19700101010101
