BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18398555108,8,17975,20160311184026,109009432,7510,4970756,1,0,65,970181,25,10,774,0,20160311184301
18398564334,0,17976,20160311184027,109009432,7510,4970756,1,0,65,970181,10,10,774,0,20160311184001
18367676638,0,17976,20160311184027,109009432,7510,4970756,1,0,65,970181,10,10,774,0,20160311184001
18367671983,0,17977,20160311184032,109009432,7511,19080556,1,0,65,970181,10,10,774,0,20160311184001
18398561218,0,17977,20160311184032,109009432,7511,19080556,1,0,65,970181,10,10,774,0,20160311184001
18398569505,0,17978,20160311184033,109009432,7510,71615082,1,0,65,970181,10,10,774,0,20160311184001
18367681458,0,17978,20160311184033,109009432,7510,71615082,1,0,65,970181,10,10,774,0,20160311184001
18367652499,8,17979,20160311184045,109009432,7510,20655997,1,0,65,970181,9,9,774,0,20160310181501
18398552646,8,17979,20160311184045,109009432,7510,20655997,1,0,65,970181,9,9,774,0,20160310181501
18367654114,0,17980,20160311184046,109009432,7510,20655997,1,0,65,970181,9,9,774,0,20160311184001
18373795074,6,14161,20160311184046,109009448,7510,45741425,1,0,65,970185,12,9,9992,0,20160311183201
18398555199,0,17980,20160311184046,109009432,7510,20655997,1,0,65,970181,9,9,774,0,20160311184001
18404620492,6,14161,20160311184046,109009448,7510,45741425,1,0,65,970185,12,9,9992,0,20160311183201
18404619753,0,16369,20160311184050,109009449,7511,12932220,1,0,65,970185,9,9,9992,0,20160311184001
18373794335,0,16369,20160311184050,109009449,7511,12932220,1,0,65,970185,9,9,9992,0,20160311184001
18368294065,0,15954,20160311184100,109008003,7510,50298024,1,0,65,970178,18,18,1937,0,20160311184101
18399174328,0,15954,20160311184100,109008003,7510,50298024,1,0,65,970178,18,18,1937,0,20160311184101
18404644540,6,14162,20160311184101,109009448,7511,16266590,1,0,65,970185,14,9,9992,0,20160311182701
18373791682,6,14162,20160311184101,109009448,7511,16266590,1,0,65,970185,14,9,9992,0,20160311182701
18373789841,6,14163,20160311184111,109009448,7510,10702427,1,0,65,970185,15,8,9992,0,20160311182401
18404652842,6,14163,20160311184111,109009448,7510,10702427,1,0,65,970185,15,8,9992,0,20160311182401
18398562663,0,14831,20160311184113,109008246,7510,44660771,1,0,65,970180,3,3,774,0,20160311184101
18367671162,0,14831,20160311184113,109008246,7510,44660771,1,0,65,970180,3,3,774,0,20160311184101
18398566608,6,13230,20160311184113,109008245,7510,1300968,1,0,65,970180,5,3,774,0,20160311183701
18367675807,6,13230,20160311184113,109008245,7510,1300968,1,0,65,970180,5,3,774,0,20160311183701
18367652602,6,13231,20160311184116,109008245,7510,81801685,1,0,65,970180,5,3,774,0,20160311183601
18398554435,6,13231,20160311184116,109008245,7510,81801685,1,0,65,970180,5,3,774,0,20160311183601
18398562962,6,13232,20160311184118,109008245,7510,37950952,18,0,65,970180,12,3,774,0,20160311180901
18367676359,6,13232,20160311184118,109008245,7510,37950952,18,0,65,970180,12,3,774,0,20160311180901
18398567193,0,14832,20160311184120,109008246,7510,10402227,1,0,65,970180,3,3,774,0,20160311184101
18398558759,6,13233,20160311184120,109008245,7510,83519599,1,0,65,970180,9,3,774,0,20160311181801
18367676204,0,14832,20160311184120,109008246,7510,10402227,1,0,65,970180,3,3,774,0,20160311184101
18367671864,6,13233,20160311184120,109008245,7510,83519599,1,0,65,970180,9,3,774,0,20160311181801
18367675844,6,13234,20160311184122,109008245,7510,50694725,1,0,65,970180,5,3,774,0,20160311183701
18398564449,6,13234,20160311184122,109008245,7510,50694725,1,0,65,970180,5,3,774,0,20160311183701
18398559528,6,13235,20160311184124,109008245,7510,46688425,1,0,65,970180,5,3,774,0,20160311183701
18367671675,6,13235,20160311184124,109008245,7510,46688425,1,0,65,970180,5,3,774,0,20160311183701
18398573338,6,13236,20160311184127,109008245,7510,45182814,1,0,65,970180,11,3,774,0,20160311181101
18367681673,6,13236,20160311184127,109008245,7510,45182814,1,0,65,970180,11,3,774,0,20160311181101
18398561147,6,13237,20160311184134,109008245,7511,14091748,1,0,65,970180,5,3,774,0,20160311183601
18367672337,6,13237,20160311184134,109008245,7511,14091748,1,0,65,970180,5,3,774,0,20160311183601
18373796329,0,14676,20160311184136,109008249,7510,1948322,1,0,65,970184,2,2,9992,0,20160311184101
18404648452,0,14676,20160311184136,109008249,7510,1948322,1,0,65,970184,2,2,9992,0,20160311184101
18373738979,0,14677,20160311184137,109008249,7510,6639134,1,0,65,970184,2,2,9992,0,20160311184101
18404620796,0,14677,20160311184137,109008249,7510,6639134,1,0,65,970184,2,2,9992,0,20160311184101
18404626923,6,13142,20160311184138,109008250,7510,30030420,1,0,65,970184,2,2,9992,0,20160311183501
18373789745,6,13142,20160311184138,109008250,7510,30030420,1,0,65,970184,2,2,9992,0,20160311183501
18373798339,6,13143,20160311184141,109008250,7510,7869823,18,0,65,970184,2,2,9992,0,20160311183501
18404623022,6,13143,20160311184141,109008250,7510,7869823,18,0,65,970184,2,2,9992,0,20160311183501
18404645492,0,13686,20160311184141,109009431,7510,74810590,1,0,65,970177,2,2,9992,0,20160311184101
18373841830,0,13686,20160311184141,109009431,7510,74810590,1,0,65,970177,2,2,9992,0,20160311184101
18367678609,6,17981,20160311184146,109009432,7510,4970756,1,0,65,970181,10,9,774,0,20160311184001
18398570378,6,17981,20160311184146,109009432,7510,4970756,1,0,65,970181,10,9,774,0,20160311184001
18404650874,0,15559,20160311184210,109009450,7510,1159564,1,0,65,970187,14,14,9992,0,20160311184201
18373798016,0,15559,20160311184210,109009450,7510,1159564,1,0,65,970187,14,14,9992,0,20160311184201
18404644272,0,15560,20160311184214,109009450,7511,31110584,1,0,65,970187,14,14,9992,0,20160311184201
18373793717,0,15560,20160311184214,109009450,7511,31110584,1,0,65,970187,14,14,9992,0,20160311184201
18373792491,0,15561,20160311184219,109009450,7510,78493879,1,0,65,970187,14,14,9992,0,20160311184201
18404644614,0,15561,20160311184219,109009450,7510,78493879,1,0,65,970187,14,14,9992,0,20160311184201
18373841939,0,15562,20160311184225,109009450,7510,2578204,1,0,65,970187,14,14,9992,0,20160311184201
18404644866,0,15562,20160311184225,109009450,7510,2578204,1,0,65,970187,14,14,9992,0,20160311184201
18398568556,6,13238,20160311184237,109008245,7510,3368594,1,0,65,970180,5,2,774,0,20160311183601
18367680899,6,13238,20160311184237,109008245,7510,3368594,1,0,65,970180,5,2,774,0,20160311183601
18398561290,0,13239,20160311184248,109008245,7510,43909063,1,0,65,970180,2,2,774,0,20160311184201
18367672593,0,13239,20160311184248,109008245,7510,43909063,1,0,65,970180,2,2,774,0,20160311184201
18368304385,0,15955,20160311184322,109008003,7511,13414949,1,0,65,970178,18,18,1937,0,20160311184301
18399175240,0,15955,20160311184322,109008003,7511,13414949,1,0,65,970178,18,18,1937,0,20160311184301
18368295706,0,15956,20160311184341,109008003,7510,1191944,1,0,65,970178,18,18,1937,0,20160311184301
18399169648,0,15956,20160311184341,109008003,7510,1191944,1,0,65,970178,18,18,1937,0,20160311184301
18404650213,6,13144,20160311184350,109008250,7511,17057031,1,0,65,970184,2,2,9992,0,20160311184001
18373847286,6,13144,20160311184350,109008250,7511,17057031,1,0,65,970184,2,2,9992,0,20160311184001
18373735783,0,13687,20160311184352,109009431,7510,39887736,1,0,65,970177,3,3,9992,0,20160311184301
18373732672,6,14678,20160311184352,109008249,7510,43539409,1,0,65,970184,2,2,9992,0,20160311182901
18404617600,0,13687,20160311184352,109009431,7510,39887736,1,0,65,970177,3,3,9992,0,20160311184301
18404626249,6,14678,20160311184352,109008249,7510,43539409,1,0,65,970184,2,2,9992,0,20160311182901
18404650764,185,13688,20160311184354,109009431,7510,12595614,7,0,65,970177,0,3,9992,0,19700101010101
18373797906,185,13688,20160311184354,109009431,7510,12595614,7,0,65,970177,0,3,9992,0,19700101010101
18404617914,0,13689,20160311184355,109009431,7510,52693020,1,0,65,970177,3,3,9992,0,20160311184301
18373736832,0,13689,20160311184355,109009431,7510,52693020,1,0,65,970177,3,3,9992,0,20160311184301
18404646020,187,13690,20160311184357,109009431,7510,41055891,81,0,65,970177,3,3,9992,0,20160311184301
18373793162,187,13690,20160311184357,109009431,7510,41055891,81,0,65,970177,3,3,9992,0,20160311184301
18404626959,0,13691,20160311184358,109009431,7510,42478338,18,0,65,970177,3,3,9992,0,20160311184301
18373732647,0,13691,20160311184358,109009431,7510,42478338,18,0,65,970177,3,3,9992,0,20160311184301
18404652552,0,13692,20160311184359,109009431,7510,42374282,18,0,65,970177,3,3,9992,0,20160311184301
18373849625,0,13692,20160311184359,109009431,7510,42374282,18,0,65,970177,3,3,9992,0,20160311184301
18373793244,0,13693,20160311184401,109009431,7511,17480069,1,0,65,970177,3,3,9992,0,20160311184401
18404645367,0,13693,20160311184401,109009431,7511,17480069,1,0,65,970177,3,3,9992,0,20160311184401
18373849622,6,13145,20160311184406,109008250,7511,14985777,1,0,65,970184,2,2,9992,0,20160311183001
18404653284,6,13145,20160311184406,109008250,7511,14985777,1,0,65,970184,2,2,9992,0,20160311183001
18373795912,6,13146,20160311184411,109008250,7510,85519315,1,0,65,970184,2,1,9992,0,20160311182901
18404621330,6,13146,20160311184411,109008250,7510,85519315,1,0,65,970184,2,1,9992,0,20160311182901
18404624592,6,14164,20160311184415,109009448,7510,78339170,1,0,65,970185,11,7,9992,0,20160311183601
18373799909,6,14164,20160311184415,109009448,7510,78339170,1,0,65,970185,11,7,9992,0,20160311183601
18404626516,0,15563,20160311184418,109009450,7510,71354397,1,0,65,970187,14,14,9992,0,20160311184401
18373732204,0,15563,20160311184418,109009450,7510,71354397,1,0,65,970187,14,14,9992,0,20160311184401
18373793738,0,15564,20160311184421,109009450,7510,71354398,1,0,65,970187,14,14,9992,0,20160311184401
18404645028,0,15564,20160311184421,109009450,7510,71354398,1,0,65,970187,14,14,9992,0,20160311184401
18404627045,6,14679,20160311184423,109008249,7510,69348967,1,0,65,970184,2,1,9992,0,20160311183901
18373732733,6,14679,20160311184423,109008249,7510,69348967,1,0,65,970184,2,1,9992,0,20160311183901
18404320865,0,9840,20160311184425,109008243,7510,84895687,1,0,65,970178,1,1,2056,0,20160311184401
18373501207,0,9840,20160311184425,109008243,7510,84895687,1,0,65,970178,1,1,2056,0,20160311184401
18398573516,6,13240,20160311184427,109008245,7510,61272672,1,0,65,970180,5,1,774,0,20160311183601
18404390134,0,9841,20160311184427,109008243,7510,15095420,1,0,65,970178,1,1,2056,0,20160311184401
18367681700,6,13240,20160311184427,109008245,7510,61272672,1,0,65,970180,5,1,774,0,20160311183601
18373848950,185,11773,20160311184427,109009465,7510,12631214,7,0,65,970177,0,4,9992,0,19700101010101
18373504865,0,9841,20160311184427,109008243,7510,15095420,1,0,65,970178,1,1,2056,0,20160311184401
18404651877,185,11773,20160311184427,109009465,7510,12631214,7,0,65,970177,0,4,9992,0,19700101010101
18404617408,6,13147,20160311184429,109008250,7510,81558328,1,0,65,970184,2,1,9992,0,20160311183401
18373791990,6,13147,20160311184429,109008250,7510,81558328,1,0,65,970184,2,1,9992,0,20160311183401
18404642551,6,11774,20160311184430,109009465,7510,48891821,1,0,65,970177,1,4,9992,0,20160311183901
18373838889,6,11774,20160311184430,109009465,7510,48891821,1,0,65,970177,1,4,9992,0,20160311183901
18404618093,0,14680,20160311184431,109008249,7511,18454409,1,0,65,970184,1,1,9992,0,20160311184401
18373792675,0,14680,20160311184431,109008249,7511,18454409,1,0,65,970184,1,1,9992,0,20160311184401
18373796812,0,14681,20160311184433,109008249,7510,34715813,19,0,65,970184,1,1,9992,0,20160311184401
18404621495,0,14681,20160311184433,109008249,7510,34715813,19,0,65,970184,1,1,9992,0,20160311184401
18404646591,0,14682,20160311184434,109008249,7510,65719779,1,0,65,970184,1,1,9992,0,20160311184401
18373840430,0,14682,20160311184434,109008249,7510,65719779,1,0,65,970184,1,1,9992,0,20160311184401
18404618282,0,14683,20160311184437,109008249,7510,81686650,1,0,65,970184,1,1,9992,0,20160311184401
18373792864,0,14683,20160311184437,109008249,7510,81686650,1,0,65,970184,1,1,9992,0,20160311184401
18404621965,0,14684,20160311184439,109008249,7510,74816903,1,0,65,970184,1,1,9992,0,20160311184401
18373796547,0,14684,20160311184439,109008249,7510,74816903,1,0,65,970184,1,1,9992,0,20160311184401
18404647798,6,11775,20160311184441,109009465,7510,42478338,18,0,65,970177,3,4,9992,0,20160311184301
18373844871,6,11775,20160311184441,109009465,7510,42478338,18,0,65,970177,3,4,9992,0,20160311184301
18373742948,6,11776,20160311184445,109009465,7511,17480069,1,0,65,970177,3,4,9992,0,20160311184401
18404623981,6,11776,20160311184445,109009465,7511,17480069,1,0,65,970177,3,4,9992,0,20160311184401
18404374811,6,13241,20160311184457,109008245,7510,44660771,1,0,65,970180,3,1,2056,0,20160311184101
18373485956,6,13241,20160311184457,109008245,7510,44660771,1,0,65,970180,3,1,2056,0,20160311184101
18368281852,0,15957,20160311184503,109008003,7510,47531278,1,0,65,970178,18,18,1937,0,20160311184501
18399159567,0,15957,20160311184503,109008003,7510,47531278,1,0,65,970178,18,18,1937,0,20160311184501
18373496748,6,13242,20160311184506,109008245,7510,78826302,1,0,65,970180,4,1,2056,0,20160311183801
18399177669,0,15958,20160311184506,109008003,7510,43582131,1,0,65,970178,18,18,1937,0,20160311184501
18404387946,6,13242,20160311184506,109008245,7510,78826302,1,0,65,970180,4,1,2056,0,20160311183801
18368302747,0,15958,20160311184506,109008003,7510,43582131,1,0,65,970178,18,18,1937,0,20160311184501
18373493361,6,13243,20160311184508,109008245,7510,86930492,1,0,65,970180,4,1,2056,0,20160311183801
18404385156,6,13243,20160311184508,109008245,7510,86930492,1,0,65,970180,4,1,2056,0,20160311183801
18373486058,6,13244,20160311184509,109008245,7510,43909063,1,0,65,970180,2,1,2056,0,20160311184201
18404377853,6,13244,20160311184509,109008245,7510,43909063,1,0,65,970180,2,1,2056,0,20160311184201
18404378223,6,13245,20160311184510,109008245,7510,33095020,1,0,65,970180,4,1,2056,0,20160311183801
18373486281,6,13245,20160311184510,109008245,7510,33095020,1,0,65,970180,4,1,2056,0,20160311183801
18373497491,6,13246,20160311184513,109008245,7510,10402227,1,0,65,970180,3,1,2056,0,20160311184101
18404388689,6,13246,20160311184513,109008245,7510,10402227,1,0,65,970180,3,1,2056,0,20160311184101
18373484478,6,13247,20160311184515,109008245,7510,61928098,1,0,65,970180,12,1,2056,0,20160311180901
18404379360,6,13247,20160311184515,109008245,7510,61928098,1,0,65,970180,12,1,2056,0,20160311180901
18404385704,6,13248,20160311184516,109008245,7510,81867424,1,0,65,970180,5,1,2056,0,20160311183701
18373490822,6,13248,20160311184516,109008245,7510,81867424,1,0,65,970180,5,1,2056,0,20160311183701
18404383472,6,15533,20160311184525,109009466,7510,45520748,1,0,65,970181,10,8,2056,0,20160311184001
18373491383,6,15533,20160311184525,109009466,7510,45520748,1,0,65,970181,10,8,2056,0,20160311184001
18373791832,6,11777,20160311184637,109009465,7511,11357343,1,0,65,970177,1,4,9992,0,20160311183901
18404617250,6,11777,20160311184637,109009465,7511,11357343,1,0,65,970177,1,4,9992,0,20160311183901
18373800728,0,14685,20160311184651,109008249,7510,75839472,1,0,65,970184,1,1,9992,0,20160311184601
18404650499,0,14685,20160311184651,109008249,7510,75839472,1,0,65,970184,1,1,9992,0,20160311184601
18404644010,0,13694,20160311184654,109009431,7510,37024153,6,0,65,970177,4,4,9992,0,20160311184601
18373840348,0,13694,20160311184654,109009431,7510,37024153,6,0,65,970177,4,4,9992,0,20160311184601
18404622601,0,13695,20160311184656,109009431,7510,71366813,1,0,65,970177,4,4,9992,0,20160311184601
18373740784,0,13695,20160311184656,109009431,7510,71366813,1,0,65,970177,4,4,9992,0,20160311184601
18404625228,0,15565,20160311184657,109009450,7510,78606709,1,0,65,970187,18,18,9992,0,20160311184601
18373800545,0,15565,20160311184657,109009450,7510,78606709,1,0,65,970187,18,18,9992,0,20160311184601
18373739096,0,15566,20160311184700,109009450,7510,70412562,6,0,65,970187,18,18,9992,0,20160311184701
18404620178,0,15566,20160311184700,109009450,7510,70412562,6,0,65,970187,18,18,9992,0,20160311184701
18404627961,0,15567,20160311184702,109009450,7510,16521943,1,0,65,970187,18,18,9992,0,20160311184701
18373734384,0,15567,20160311184702,109009450,7510,16521943,1,0,65,970187,18,18,9992,0,20160311184701
18373736752,0,13148,20160311184703,109008250,7510,46144100,1,0,65,970184,1,1,9992,0,20160311184701
18404618569,0,13148,20160311184703,109008250,7510,46144100,1,0,65,970184,1,1,9992,0,20160311184701
18366089051,0,17982,20160311184720,109009432,7510,22382757,1,0,65,970181,8,8,264,0,20160311184701
18396977941,0,17982,20160311184720,109009432,7510,22382757,1,0,65,970181,8,8,264,0,20160311184701
18366105553,0,17983,20160311184727,109009432,7510,47042379,1,0,65,970181,8,8,264,0,20160311184701
18396981439,0,17983,20160311184727,109009432,7510,47042379,1,0,65,970181,8,8,264,0,20160311184701
18396969344,0,17984,20160311184729,109009432,7510,74725363,1,0,65,970181,8,8,264,0,20160311184701
18366103394,0,17984,20160311184729,109009432,7510,74725363,1,0,65,970181,8,8,264,0,20160311184701
18396973335,0,17985,20160311184731,109009432,7510,48205828,1,0,65,970181,8,8,264,0,20160311184701
18366100620,0,17985,20160311184731,109009432,7510,48205828,1,0,65,970181,8,8,264,0,20160311184701
18406935026,6,8392,20160311184732,109008242,7510,84895687,1,0,65,970178,1,2,2312,0,20160311184401
18376052929,6,8392,20160311184732,109008242,7510,84895687,1,0,65,970178,1,2,2312,0,20160311184401
18396973870,0,17986,20160311184735,109009432,7510,83749535,1,0,65,970181,8,8,264,0,20160311184701
18366066820,0,17986,20160311184735,109009432,7510,83749535,1,0,65,970181,8,8,264,0,20160311184701
18396973320,0,17987,20160311184738,109009432,7511,18446961,1,0,65,970181,8,8,264,0,20160311184701
18366100615,0,17987,20160311184738,109009432,7511,18446961,1,0,65,970181,8,8,264,0,20160311184701
18373732246,0,15568,20160311184746,109009450,7510,23665095,1,0,65,970187,16,16,9992,0,20160311184701
18404626558,0,15568,20160311184746,109009450,7510,23665095,1,0,65,970187,16,16,9992,0,20160311184701
18404648164,0,15569,20160311184748,109009450,7510,83978768,1,0,65,970187,16,16,9992,0,20160311184701
18373796874,0,15569,20160311184748,109009450,7510,83978768,1,0,65,970187,16,16,9992,0,20160311184701
18404627344,0,15570,20160311184753,109009450,7511,14691327,1,0,65,970187,16,16,9992,0,20160311184701
18373733032,0,15570,20160311184753,109009450,7511,14691327,1,0,65,970187,16,16,9992,0,20160311184701
18373741469,0,15571,20160311184755,109009450,7510,19277761,1,0,65,970187,16,16,9992,0,20160311184701
18404623286,0,15571,20160311184755,109009450,7510,19277761,1,0,65,970187,16,16,9992,0,20160311184701
18404385254,0,9842,20160311184755,109008243,7510,63446301,1,0,65,970178,2,2,2056,0,20160311184701
18373502671,0,9842,20160311184755,109008243,7510,63446301,1,0,65,970178,2,2,2056,0,20160311184701
18373491493,0,9843,20160311184756,109008243,7510,47764018,1,0,65,970178,2,2,2056,0,20160311184701
18404386375,0,9843,20160311184756,109008243,7510,47764018,1,0,65,970178,2,2,2056,0,20160311184701
18373740676,0,15572,20160311184757,109009450,7510,85459511,19,0,65,970187,16,16,9992,0,20160311184701
18404622493,0,15572,20160311184757,109009450,7510,85459511,19,0,65,970187,16,16,9992,0,20160311184701
18404319157,185,9844,20160311184759,109008243,7510,12507574,7,18,65,970178,0,2,2056,0,19700101010101
18404642353,6,11778,20160311184759,109009465,7510,42374282,18,0,65,970177,3,5,9992,0,20160311184301
18373838691,6,11778,20160311184759,109009465,7510,42374282,18,0,65,970177,3,5,9992,0,20160311184301
18373502586,185,9844,20160311184759,109008243,7510,12507574,7,18,65,970178,0,2,2056,0,19700101010101
18404386895,0,9845,20160311184800,109008243,7510,45205368,1,0,65,970178,2,2,2056,0,20160311184801
18373498392,0,9845,20160311184800,109008243,7510,45205368,1,0,65,970178,2,2,2056,0,20160311184801
18373791785,188,11779,20160311184802,109009465,7510,41055891,81,0,65,970177,3,5,9992,0,20160311184301
18373485618,0,9846,20160311184802,109008243,7510,61173234,1,0,65,970178,2,2,2056,0,20160311184801
18404645427,188,11779,20160311184802,109009465,7510,41055891,81,0,65,970177,3,5,9992,0,20160311184301
18404380500,0,9846,20160311184802,109008243,7510,61173234,1,0,65,970178,2,2,2056,0,20160311184801
18404651096,0,15573,20160311184804,109009450,7510,51095749,1,0,65,970187,16,16,9992,0,20160311184801
18373848169,0,15573,20160311184804,109009450,7510,51095749,1,0,65,970187,16,16,9992,0,20160311184801
18404642238,0,15574,20160311184806,109009450,7510,71139757,1,0,65,970187,16,16,9992,0,20160311184801
18373789380,0,15574,20160311184806,109009450,7510,71139757,1,0,65,970187,16,16,9992,0,20160311184801
18374536452,6,15534,20160311184813,109009466,7510,70357147,6,0,65,970181,12,7,264,0,20160311183401
18405442690,6,15534,20160311184813,109009466,7510,70357147,6,0,65,970181,12,7,264,0,20160311183401
18373795587,185,11780,20160311184815,109009465,7510,12595614,7,0,65,970177,0,5,9992,0,19700101010101
18404647710,185,11780,20160311184815,109009465,7510,12595614,7,0,65,970177,0,5,9992,0,19700101010101
18373792057,6,13918,20160311184829,109009451,7510,71354397,1,0,65,970187,14,15,9992,0,20160311184401
18404616740,6,13918,20160311184829,109009451,7510,71354397,1,0,65,970187,14,15,9992,0,20160311184401
18373490885,0,9847,20160311184830,109008243,7510,85496505,1,0,65,970178,2,2,2056,0,20160311184801
18404385914,0,9847,20160311184830,109008243,7510,85496505,1,0,65,970178,2,2,2056,0,20160311184801
18373789034,0,16370,20160311184832,109009449,7510,89962455,1,0,65,970185,6,6,9992,0,20160311184801
18404616472,6,13919,20160311184832,109009451,7510,71354398,1,0,65,970187,14,15,9992,0,20160311184401
18373791054,6,13919,20160311184832,109009451,7510,71354398,1,0,65,970187,14,15,9992,0,20160311184401
18404652035,0,16370,20160311184832,109009449,7510,89962455,1,0,65,970185,6,6,9992,0,20160311184801
18373794142,0,16371,20160311184833,109009449,7510,82598166,1,0,65,970185,6,6,9992,0,20160311184801
18404619560,0,16371,20160311184833,109009449,7510,82598166,1,0,65,970185,6,6,9992,0,20160311184801
18373798867,0,16372,20160311184835,109009449,7510,82580431,1,0,65,970185,6,6,9992,0,20160311184801
18404623550,0,16372,20160311184835,109009449,7510,82580431,1,0,65,970185,6,6,9992,0,20160311184801
18373800441,0,16373,20160311184837,109009449,7510,86419338,1,0,65,970185,6,6,9992,0,20160311184801
18404625124,0,16373,20160311184837,109009449,7510,86419338,1,0,65,970185,6,6,9992,0,20160311184801
18373795864,0,16374,20160311184838,109009449,7511,15977260,1,0,65,970185,6,6,9992,0,20160311184801
18404621282,0,16374,20160311184838,109009449,7511,15977260,1,0,65,970185,6,6,9992,0,20160311184801
18404620062,0,16375,20160311184841,109009449,7510,52383295,1,0,65,970185,6,6,9992,0,20160311184801
18373739029,0,16375,20160311184841,109009449,7510,52383295,1,0,65,970185,6,6,9992,0,20160311184801
18404641502,0,16376,20160311184846,109009449,7510,82538109,1,0,65,970185,6,6,9992,0,20160311184801
18373788644,0,16376,20160311184846,109009449,7510,82538109,1,0,65,970185,6,6,9992,0,20160311184801
18373795974,6,13149,20160311184908,109008250,7510,6639134,1,0,65,970184,2,1,9992,0,20160311184101
18404620657,6,13149,20160311184908,109008250,7510,6639134,1,0,65,970184,2,1,9992,0,20160311184101
18404649237,0,14686,20160311184909,109008249,7510,72153482,1,0,65,970184,1,1,9992,0,20160311184901
18373797114,0,14686,20160311184909,109008249,7510,72153482,1,0,65,970184,1,1,9992,0,20160311184901
18373789598,6,13150,20160311184910,109008250,7510,81686650,1,0,65,970184,1,1,9992,0,20160311184401
18404626776,6,13150,20160311184910,109008250,7510,81686650,1,0,65,970184,1,1,9992,0,20160311184401
18404620475,6,13151,20160311184937,109008250,7510,19371710,1,0,65,970184,2,1,9992,0,20160311184001
18373795792,6,13151,20160311184937,109008250,7510,19371710,1,0,65,970184,2,1,9992,0,20160311184001
18404622550,0,15575,20160311185043,109009450,7510,16050536,1,0,65,970187,15,15,9992,0,20160311185001
18373740733,0,15575,20160311185043,109009450,7510,16050536,1,0,65,970187,15,15,9992,0,20160311185001
18373793096,0,15576,20160311185045,109009450,7510,25301556,1,0,65,970187,15,15,9992,0,20160311185001
18404645219,0,15576,20160311185045,109009450,7510,25301556,1,0,65,970187,15,15,9992,0,20160311185001
18404620137,0,15577,20160311185049,109009450,7510,24754462,1,0,65,970187,15,15,9992,0,20160311185001
18404644846,6,13152,20160311185049,109008250,7511,18454409,1,0,65,970184,1,1,9992,0,20160311184401
18373738320,0,15577,20160311185049,109009450,7510,24754462,1,0,65,970187,15,15,9992,0,20160311185001
18373841184,6,13152,20160311185049,109008250,7511,18454409,1,0,65,970184,1,1,9992,0,20160311184401
18404619536,6,11781,20160311185051,109009465,7510,71366813,1,0,65,970177,4,6,9992,0,20160311184601
18373738454,6,11781,20160311185051,109009465,7510,71366813,1,0,65,970177,4,6,9992,0,20160311184601
18373736076,6,13153,20160311185057,109008250,7510,2604141,1,0,65,970184,2,1,9992,0,20160311183901
18404617893,6,13153,20160311185057,109008250,7510,2604141,1,0,65,970184,2,1,9992,0,20160311183901
18376063891,6,8393,20160311185105,109008242,7510,15095420,1,0,65,970178,1,3,2312,0,20160311184401
18406939961,6,8393,20160311185105,109008242,7510,15095420,1,0,65,970178,1,3,2312,0,20160311184401
18373791219,6,14687,20160311185109,109008249,7510,46144100,1,0,65,970184,1,1,9992,0,20160311184701
18404628397,6,14687,20160311185109,109008249,7510,46144100,1,0,65,970184,1,1,9992,0,20160311184701
18373797438,0,14688,20160311185113,109008249,7511,16622757,1,0,65,970184,1,1,9992,0,20160311185101
18404622121,0,14688,20160311185113,109008249,7511,16622757,1,0,65,970184,1,1,9992,0,20160311185101
18404618211,0,14689,20160311185117,109008249,7510,45703521,1,0,65,970184,1,1,9992,0,20160311185101
18373793528,0,14689,20160311185117,109008249,7510,45703521,1,0,65,970184,1,1,9992,0,20160311185101
18376051509,0,9848,20160311185118,109008243,7510,65026762,1,0,65,970178,3,3,2312,0,20160311185101
18406930519,0,9848,20160311185118,109008243,7510,65026762,1,0,65,970178,3,3,2312,0,20160311185101
18406937370,0,9849,20160311185120,109008243,7510,7501318,1,0,65,970178,3,3,2312,0,20160311185101
18376052970,0,9849,20160311185120,109008243,7510,7501318,1,0,65,970178,3,3,2312,0,20160311185101
18376050588,6,8394,20160311185127,109008242,7510,7501318,1,0,65,970178,3,3,2312,0,20160311185101
18406938614,6,8394,20160311185127,109008242,7510,7501318,1,0,65,970178,3,3,2312,0,20160311185101
18399131934,0,15959,20160311185130,109008003,7510,7418829,1,0,65,970178,18,18,1937,0,20160311185101
18368284991,0,15959,20160311185130,109008003,7510,7418829,1,0,65,970178,18,18,1937,0,20160311185101
18368301365,0,15960,20160311185132,109008003,7510,27281096,1,0,65,970178,18,18,1937,0,20160311185101
18399178933,0,15960,20160311185132,109008003,7510,27281096,1,0,65,970178,18,18,1937,0,20160311185101
18373798425,6,13154,20160311185137,109008250,7510,78613476,1,0,65,970184,2,3,9992,0,20160311183501
18404648980,6,13154,20160311185137,109008250,7510,78613476,1,0,65,970184,2,3,9992,0,20160311183501
18373739202,6,13155,20160311185145,109008250,7511,12358827,1,0,65,970184,2,4,9992,0,20160311183501
18404621019,6,13155,20160311185145,109008250,7511,12358827,1,0,65,970184,2,4,9992,0,20160311183501
18373738205,6,14165,20160311185149,109009448,7511,15977260,1,0,65,970185,6,6,9992,0,20160311184801
